,gene,logfc,pvalue,stat
ENSG00000133687,ENSG00000133687,0.132922555200516,0.410113256881958,0.823694338924043
ENSG00000133704,ENSG00000133704,-0.0195976903055635,0.708438669268547,-0.373953826196823
ENSG00000110888,ENSG00000110888,-0.0363633511728714,0.725842419405037,-0.350661357079798
ENSG00000110900,ENSG00000110900,-0.0892486704094361,0.659671562686533,-0.440366667331313
ENSG00000013573,ENSG00000013573,0.0340738474803361,0.719304554650016,0.35938839557791
ENSG00000139146,ENSG00000139146,-0.0132489561757734,0.674416550588922,-0.420094321809558
ENSG00000170456,ENSG00000170456,0.151617777004939,0.293480617593091,1.05051669868512
ENSG00000139160,ENSG00000139160,3.89360715205651e-05,0.981134093202915,0.0236471113723367
ENSG00000151743,ENSG00000151743,-0.00177672618372865,0.729941791871564,-0.345202962340634
ENSG00000188375,ENSG00000188375,0.100014719800632,0.265379315968332,1.11376663076899
ENSG00000174718,ENSG00000174718,-0.113129412973405,0.141596327022347,-1.46987235899237
ENSG00000151746,ENSG00000151746,0.124828375826841,0.271309017699306,1.1000530287731
ENSG00000139132,ENSG00000139132,-0.0595322869784973,0.438366666213969,-0.774954296794795
ENSG00000087470,ENSG00000087470,0.145625798068349,0.0458856416828192,1.99644375947848
ENSG00000139131,ENSG00000139131,0.0154586254851237,0.839293377856487,0.20279741580758
ENSG00000057294,ENSG00000057294,-0.0428810114105237,0.758826083271276,-0.307022714122426
ENSG00000110975,ENSG00000110975,0.187605180772348,0.191547242812357,1.3060156286739
ENSG00000139133,ENSG00000139133,0.198400565289484,0.40306689663994,0.836156446558822
ENSG00000175548,ENSG00000175548,0.369715642772671,0.484122162198657,0.699688015973141
ENSG00000139117,ENSG00000139117,0.015692424583048,0.906233157245677,0.117791130766605
ENSG00000139116,ENSG00000139116,0.0222851549292471,0.759735080279292,0.305828693500486
ENSG00000151229,ENSG00000151229,-0.00249439831672606,0.887673788310143,-0.14124830295664
ENSG00000018236,ENSG00000018236,-0.208106802733528,0.292271663604361,-1.0531512798166
ENSG00000151233,ENSG00000151233,0.00821432591266259,0.905283192897875,0.118990107843509
ENSG00000015153,ENSG00000015153,0.258218282082182,0.267236869407591,1.10944822209703
ENSG00000134283,ENSG00000134283,-0.0313101499559782,0.57749132002272,-0.557052851038121
ENSG00000139168,ENSG00000139168,0.065009572442693,0.239191902199969,1.17700902970924
ENSG00000139174,ENSG00000139174,-0.113561964959651,0.178736561295573,-1.34465534585123
ENSG00000173157,ENSG00000173157,-0.0584725683071912,0.772962436701615,-0.288502082428146
ENSG00000129317,ENSG00000129317,-0.142866611283468,0.316015909290866,-1.00267870177216
ENSG00000198001,ENSG00000198001,-0.500727812049283,0.302670836496195,-1.03072278542701
ENSG00000151239,ENSG00000151239,-0.293752417776792,0.0249983087885459,-2.24142886086521
ENSG00000184613,ENSG00000184613,-0.0598097061922429,0.654165404168041,-0.447983085096627
ENSG00000177119,ENSG00000177119,-0.000372571655026317,0.974972192451957,-0.0313728507511101
ENSG00000189079,ENSG00000189079,0.0843186682452181,0.286184180403494,1.06652987677262
ENSG00000139218,ENSG00000139218,0.0206604652243201,0.695599364102499,0.391267709737117
ENSG00000111371,ENSG00000111371,-0.050475669963212,0.161362921086065,-1.40050241379085
ENSG00000134294,ENSG00000134294,-0.00293028374163253,0.934700863439446,-0.0819319046991229
ENSG00000139209,ENSG00000139209,-0.0332754117351562,0.773676606132287,-0.287569093001774
ENSG00000139211,ENSG00000139211,0.0589299805880136,0.834764136624711,0.20859535546257
ENSG00000179715,ENSG00000179715,-0.375598080046881,0.36626982625737,-0.903482586150957
ENSG00000005175,ENSG00000005175,-0.0323630997387114,0.618582600996411,-0.497860172156077
ENSG00000079337,ENSG00000079337,-0.36460017610478,0.225858145485826,-1.2110972232603
ENSG00000211584,ENSG00000211584,0.776950782848638,0.00472329295931083,2.82532331352672
ENSG00000061273,ENSG00000061273,0.0470615465484804,0.603095187645458,0.519954644393221
ENSG00000134291,ENSG00000134291,0.0318382203632841,0.716294672034463,0.363415302903024
ENSG00000139219,ENSG00000139219,0.0117797124926986,0.888363884351015,0.140374778518554
ENSG00000079387,ENSG00000079387,0.0412202868760258,0.748710271036146,0.320340439042785
ENSG00000152556,ENSG00000152556,0.0264592838826338,0.748423940571536,0.320718217335954
ENSG00000177981,ENSG00000177981,0.160253180617898,0.402198037286717,0.837702093675247
ENSG00000177875,ENSG00000177875,3.97147968825548e-07,0.999796733079169,0.000254757308282081
ENSG00000167528,ENSG00000167528,-0.126238678699596,0.690608880723693,-0.39802890290184
ENSG00000139620,ENSG00000139620,-0.111251340163108,0.146160332281747,-1.45322846162924
ENSG00000129315,ENSG00000129315,0.0237084615046203,0.771544883722459,0.290354715693575
ENSG00000174233,ENSG00000174233,0.0871515675172191,0.624704963238739,0.489193143551433
ENSG00000167535,ENSG00000167535,0.0780954507325872,0.74932995926994,0.319522992073088
ENSG00000174243,ENSG00000174243,-0.0353979053766079,0.652829430112696,-0.44983498443676
ENSG00000172602,ENSG00000172602,-0.195411557920002,0.341650987036075,-0.950908183836193
ENSG00000272822,ENSG00000272822,-0.13423084130225,0.500420968326292,-0.6738275327993
ENSG00000134285,ENSG00000134285,0.0284147027122061,0.682755032911629,0.408706541121855
ENSG00000134287,ENSG00000134287,0.0967095231519738,0.0926402805551819,1.6816316953222
ENSG00000181929,ENSG00000181929,-0.073793738303225,0.542636772857009,-0.608830533296833
ENSG00000167548,ENSG00000167548,0.00841504868154809,0.926730769364733,0.0919588054249047
ENSG00000167550,ENSG00000167550,-0.280941086794247,0.207798876990143,-1.25964105829718
ENSG00000139636,ENSG00000139636,-0.00787900756185099,0.950121276700461,-0.0625544817343456
ENSG00000123416,ENSG00000123416,0.00766918115794701,0.739894113704718,0.33199357080602
ENSG00000167552,ENSG00000167552,0.0488635721765953,0.111490134875444,1.59153095425595
ENSG00000167553,ENSG00000167553,-0.0772232881974761,0.0258283554976529,-2.22878286623446
ENSG00000135451,ENSG00000135451,-0.0535101378141099,0.544568619223798,-0.605918883659769
ENSG00000123352,ENSG00000123352,0.109423045957372,0.150028617554991,1.4394303957812
ENSG00000187778,ENSG00000187778,0.087205518409594,0.201743928316968,1.2765987927439
ENSG00000110844,ENSG00000110844,0.0884956719403033,0.596328903076166,0.529687086098181
ENSG00000161791,ENSG00000161791,0.11634877735944,0.587202894229587,0.542893844694475
ENSG00000139644,ENSG00000139644,0.00743868043578572,0.81777401860167,0.230408935247593
ENSG00000167566,ENSG00000167566,0.281514375275541,0.0728245224618585,1.79392887186153
ENSG00000186666,ENSG00000186666,-0.129411361650986,0.617959689779523,-0.498744075643965
ENSG00000161800,ENSG00000161800,-0.0458156913759148,0.675474516750893,-0.418646477827936
ENSG00000110881,ENSG00000110881,-1.02717118686486,0.0425801871614552,-2.02780467384037
ENSG00000066117,ENSG00000066117,-0.0237127277281854,0.780584795440776,-0.27855702671775
ENSG00000178449,ENSG00000178449,-0.0202089200618878,0.752364241018259,-0.315523460722614
ENSG00000139624,ENSG00000139624,0.0720774225809067,0.353337580399743,0.928134934191041
ENSG00000050405,ENSG00000050405,-0.0178603298896084,0.81940621280652,-0.22830876268275
ENSG00000161813,ENSG00000161813,0.117701871965004,0.0699415642800773,1.81228892907127
ENSG00000066084,ENSG00000066084,0.0278350312412226,0.877329419822324,0.154355524242938
ENSG00000123268,ENSG00000123268,0.139872071052118,0.182600301924709,1.33279129889414
ENSG00000185432,ENSG00000185432,0.0188406794133162,0.911493847183516,0.111154480485503
ENSG00000110911,ENSG00000110911,0.0358089946955169,0.672265877793859,0.423040273337254
ENSG00000050426,ENSG00000050426,-0.0967583499420149,0.546961013120128,-0.602320206211396
ENSG00000110925,ENSG00000110925,-0.154553572911695,0.185369799663836,-1.32440131030131
ENSG00000135457,ENSG00000135457,0.0986304325720191,0.246350036386871,1.15926045324004
ENSG00000184271,ENSG00000184271,0.503040893920932,0.220864684484215,1.22423209622239
ENSG00000183283,ENSG00000183283,-0.0202064683881558,0.862111149431407,-0.173687388452627
ENSG00000170545,ENSG00000170545,0.0578760764596507,0.789189779971324,0.267362876002794
ENSG00000139629,ENSG00000139629,-0.11906320943286,0.503749181736906,-0.668602336488127
ENSG00000050438,ENSG00000050438,0.195576897775973,0.264704051585074,1.11534163159603
ENSG00000196876,ENSG00000196876,-5.34127296533159e-05,0.993567251338546,-0.00806234218221642
ENSG00000135503,ENSG00000135503,0.206881660009144,0.128760681432998,1.51900720886337
ENSG00000161835,ENSG00000161835,0.336995624397796,0.328205050722557,0.977735719102946
ENSG00000123358,ENSG00000123358,-0.10209148664104,0.286174445002516,-1.06655142545475
ENSG00000123395,ENSG00000123395,-0.0423556849501494,0.622130810508373,-0.492832689945739
ENSG00000135480,ENSG00000135480,0.138948108807229,0.467705875228546,0.7262167988231
ENSG00000167768,ENSG00000167768,-0.0144833044750544,0.847914318344677,-0.191780280213112
ENSG00000189182,ENSG00000189182,-0.663950530474417,0.0385134205835951,-2.06934823252588
ENSG00000170421,ENSG00000170421,0.11744388779473,0.0806766929451388,1.74677316643395
ENSG00000111057,ENSG00000111057,0.0226166778779511,0.581340924798975,0.551427104089462
ENSG00000063046,ENSG00000063046,0.0112997012883351,0.825041116843786,0.221065905661626
ENSG00000111077,ENSG00000111077,0.147740651099728,0.530809128336873,0.626771346655739
ENSG00000167778,ENSG00000167778,0.0886738018915571,0.739451581096165,0.332579683874219
ENSG00000167779,ENSG00000167779,-0.0675428684056144,0.733391436956921,-0.340617654622973
ENSG00000139631,ENSG00000139631,0.0129101234124336,0.964606831844567,0.0443733154912137
ENSG00000139651,ENSG00000139651,0.0270661164026867,0.772510187143459,0.289093030132939
ENSG00000172819,ENSG00000172819,0.0869934258008939,0.504163330792013,0.667953412903331
ENSG00000182544,ENSG00000182544,0.0616387264890198,0.604362525113096,0.518137231479899
ENSG00000135476,ENSG00000135476,0.254308109957916,0.0445698473547624,2.00869162592645
ENSG00000123349,ENSG00000123349,0.0384657714304908,0.228168379295881,1.20509046767053
ENSG00000139637,ENSG00000139637,-0.010416723816682,0.883012161887374,-0.147151853818796
ENSG00000094914,ENSG00000094914,-0.00161367964003339,0.95650520471121,-0.0545396685014529
ENSG00000185591,ENSG00000185591,0.0285830672898368,0.717416570426376,0.361913634984601
ENSG00000205352,ENSG00000205352,0.0417330111629547,0.578734566606773,0.555234072043687
ENSG00000197111,ENSG00000197111,0.0231095985827701,0.537144841920984,0.617136277824594
ENSG00000139625,ENSG00000139625,-0.0873961591942117,0.680514973296139,-0.411760503619177
ENSG00000139546,ENSG00000139546,-0.0646165718051569,0.453278643396835,-0.749960253552453
ENSG00000170653,ENSG00000170653,-0.149374584319535,0.194140826594375,-1.29842647457732
ENSG00000135390,ENSG00000135390,0.0491382076695351,0.0896047746251021,1.69748621751379
ENSG00000012822,ENSG00000012822,-0.0194025046297075,0.710861122654305,-0.370699822362608
ENSG00000123415,ENSG00000123415,0.127705347617935,0.414859613633279,0.815371638402041
ENSG00000094916,ENSG00000094916,-0.0247677077344687,0.546488111622791,-0.603030932509985
ENSG00000135486,ENSG00000135486,0.0112586875457818,0.662318937264524,0.43671377604105
ENSG00000123405,ENSG00000123405,0.717217859196811,0.285755528032651,1.06747914075068
ENSG00000111481,ENSG00000111481,0.00437336703084248,0.942382161677218,0.0722761285280316
ENSG00000161642,ENSG00000161642,-0.0362994579415598,0.880397221569635,-0.150465685406387
ENSG00000161638,ENSG00000161638,0.175410285601324,0.401474999379236,0.838989860705944
ENSG00000170627,ENSG00000170627,0.14482162862349,0.697088393751152,0.389253820304194
ENSG00000123360,ENSG00000123360,0.0493756411769903,0.835785519401973,0.207287264768925
ENSG00000135447,ENSG00000135447,0.000114541872597378,0.994577885050004,0.00679566562580326
ENSG00000170439,ENSG00000170439,0.0852377744799271,0.524401852006777,0.636574787811227
ENSG00000135424,ENSG00000135424,-0.10159339389719,0.331292075241036,-0.971514622256421
ENSG00000135441,ENSG00000135441,0.000414552573665609,0.976346169930881,0.0296500233951008
ENSG00000135404,ENSG00000135404,0.0428089456352237,0.207406340838855,1.26072944674956
ENSG00000135414,ENSG00000135414,-0.0403085928452917,0.82728104067454,-0.218190045645286
ENSG00000205323,ENSG00000205323,0.333232270234218,0.131929777908723,1.50653543423297
ENSG00000123353,ENSG00000123353,-0.00193908728940569,0.948090720289595,-0.0651045970425996
ENSG00000135392,ENSG00000135392,0.196162788439579,0.268845363089705,1.10572546826667
ENSG00000123342,ENSG00000123342,-1.84272523873084,0.0137299642053349,-2.46425173830414
ENSG00000170473,ENSG00000170473,-0.0366565301632829,0.575315652701892,-0.560240137858489
ENSG00000065357,ENSG00000065357,0.673524764747997,0.0100659278427547,2.57355626573275
ENSG00000185664,ENSG00000185664,0.133384858112683,0.121852271030191,1.54704551382769
ENSG00000123374,ENSG00000123374,-0.103551995840414,0.307935454614505,-1.01956364418093
ENSG00000111540,ENSG00000111540,0.183756342803093,0.111808996483179,1.59011450728464
ENSG00000139531,ENSG00000139531,0.0915666937419466,0.44767251171751,0.759301012956663
ENSG00000123411,ENSG00000123411,0.140667087655731,0.247687942251395,1.15598341160931
ENSG00000197728,ENSG00000197728,0.0985201510372199,0.0751134634158366,1.77977089031135
ENSG00000065361,ENSG00000065361,0.0389064924068944,0.665896745048062,0.431786289734991
ENSG00000170515,ENSG00000170515,-0.0141087623907287,0.652126816603651,-0.450809551586652
ENSG00000229117,ENSG00000229117,0.00778950638314919,0.768656847626962,0.294132250928127
ENSG00000135482,ENSG00000135482,-0.449612350992628,0.134966428559034,-1.49480083423916
ENSG00000139641,ENSG00000139641,-0.0205106653642998,0.799091992812771,-0.25452241067861
ENSG00000196465,ENSG00000196465,0.0413423793726954,0.462550190393424,0.734654084552549
ENSG00000092841,ENSG00000092841,0.00158688867485025,0.830085276039236,0.21459219965527
ENSG00000139613,ENSG00000139613,0.0640525659505377,0.43180392643963,0.78610849752072
ENSG00000181852,ENSG00000181852,-0.0661113448012802,0.427685060197569,-0.793159225646015
ENSG00000139579,ENSG00000139579,0.117969602466662,0.127792560719798,1.52286469274147
ENSG00000139645,ENSG00000139645,-0.12869535198553,0.414744281782331,-0.815573201529575
ENSG00000135469,ENSG00000135469,-0.0305718886892667,0.884683736487928,-0.145034368549582
ENSG00000062485,ENSG00000062485,-0.0470435568015245,0.443499033492046,-0.766297957275051
ENSG00000257727,ENSG00000257727,-0.0304522327443121,0.69605385160549,-0.39065285456095
ENSG00000135473,ENSG00000135473,0.104831356222141,0.527432316917942,0.631930462413244
ENSG00000170581,ENSG00000170581,0.149008655408935,0.387242056130283,0.864629717658825
ENSG00000111602,ENSG00000111602,0.0701811895013266,0.36647826362041,0.903089749891076
ENSG00000176422,ENSG00000176422,-0.0237855958640666,0.837016209685064,-0.205711583586576
ENSG00000135423,ENSG00000135423,0.303109473311877,0.219773337879066,1.22713105372261
ENSG00000076067,ENSG00000076067,-0.44998233986366,0.200365211668961,-1.28051175949454
ENSG00000076108,ENSG00000076108,0.0443187992194874,0.497484691365851,0.678452720762821
ENSG00000110955,ENSG00000110955,-0.015306424170828,0.615244357311985,-0.502601666588081
ENSG00000110958,ENSG00000110958,0.0149947194327345,0.638276115424267,0.470110440362478
ENSG00000196531,ENSG00000196531,0.00208136395715906,0.94309335927374,0.0713824720802969
ENSG00000198056,ENSG00000198056,-0.0638860169760486,0.134973693073372,-1.49477300779583
ENSG00000025423,ENSG00000025423,0.00544303598107409,0.972614988830703,0.0343287629923607
ENSG00000166860,ENSG00000166860,-0.0475815770420304,0.653615310114206,-0.448745427570693
ENSG00000166863,ENSG00000166863,0.113363339510274,0.366756972609244,0.90256469225634
ENSG00000166881,ENSG00000166881,-0.0356021245357545,0.714932809088287,-0.365239267047686
ENSG00000166886,ENSG00000166886,-0.252053365790607,0.141903993935954,-1.46873752966229
ENSG00000166888,ENSG00000166888,0.315367412170278,0.0251404759972749,2.23923736273771
ENSG00000123384,ENSG00000123384,0.0863346560565606,0.277695056155044,1.08551176418805
ENSG00000182199,ENSG00000182199,0.093614267603449,0.0533808299772846,1.93182726228754
ENSG00000179912,ENSG00000179912,-0.0249149153634191,0.889940071489631,-0.13838003940141
ENSG00000139269,ENSG00000139269,-0.273942330441905,0.226401297647101,-1.20968106680524
ENSG00000111087,ENSG00000111087,-0.0319821291715043,0.873218256742443,-0.159571975026644
ENSG00000123329,ENSG00000123329,-0.00761981003439944,0.921457891691581,-0.0985974538666949
ENSG00000166986,ENSG00000166986,-0.00533327154046965,0.942522526206327,-0.0720997487109881
ENSG00000175197,ENSG00000175197,0.269303489464721,0.0747339153599473,1.78209393090714
ENSG00000166987,ENSG00000166987,-0.0629525029393894,0.766694225826047,-0.296701743503087
ENSG00000175203,ENSG00000175203,0.0572702563796123,0.429950733323684,0.789275961291363
ENSG00000155980,ENSG00000155980,0.162742988742687,0.257024333790863,1.1334523664406
ENSG00000166908,ENSG00000166908,0.0675319780149089,0.687082145483597,0.402817963140078
ENSG00000178498,ENSG00000178498,0.0254138847693207,0.890628840976243,0.137508542464538
ENSG00000240771,ENSG00000240771,-0.208844560419432,0.474576662041105,-0.715052404988492
ENSG00000135454,ENSG00000135454,-0.182436650901867,0.44226693387719,-0.768370781757807
ENSG00000135506,ENSG00000135506,-0.00467273547766837,0.932372199560637,-0.084860619921942
ENSG00000135452,ENSG00000135452,-0.0396294712245716,0.677929852888843,-0.415289682987511
ENSG00000135446,ENSG00000135446,0.0466845490319584,0.314950683857985,1.00488820656185
ENSG00000139266,ENSG00000139266,-0.103867308279897,0.679624010389233,-0.412976255552782
ENSG00000111012,ENSG00000111012,-0.595466879785213,0.151245429464535,-1.43514623946168
ENSG00000037897,ENSG00000037897,0.0224757194154075,0.788958880446345,0.26766280794078
ENSG00000123427,ENSG00000123427,-0.246755812374819,0.449233544707972,-0.756693441929524
ENSG00000123297,ENSG00000123297,-0.0655607821698818,0.319932520242979,-0.994596562112391
ENSG00000175215,ENSG00000175215,-0.00249321376504469,0.935974225696277,-0.0803307205444314
ENSG00000166896,ENSG00000166896,0.0621120104661729,0.775734288016866,0.284882337696688
ENSG00000139263,ENSG00000139263,-0.188646656216387,0.344671741493697,-0.944974800131783
ENSG00000118596,ENSG00000118596,0.558697134866758,0.46523606740866,0.730252155687943
ENSG00000198673,ENSG00000198673,-0.817246923691532,0.122701406946899,-1.54353341299223
ENSG00000135655,ENSG00000135655,0.0437822767294938,0.566586258543948,0.573086306337951
ENSG00000061987,ENSG00000061987,0.126830878681242,0.343163475498585,0.947933173586133
ENSG00000111110,ENSG00000111110,-0.093287571238623,0.460355925867041,-0.738260893162628
ENSG00000177990,ENSG00000177990,-0.103801435865977,0.724723939305344,-0.352152444324968
ENSG00000118600,ENSG00000118600,-0.0557407469289671,0.726277214033584,-0.350081926820048
ENSG00000196935,ENSG00000196935,-0.228240832450398,0.143855245623984,-1.46158398502001
ENSG00000174206,ENSG00000174206,0.69175856765907,0.0135619024674553,2.46866259454249
ENSG00000185306,ENSG00000185306,-0.231782326234547,0.313777890520939,-1.0073265179183
ENSG00000184575,ENSG00000184575,-0.0146908061815258,0.816056086590788,-0.232620526608128
ENSG00000183735,ENSG00000183735,-0.0206215298833524,0.820391933564719,-0.227040906840902
ENSG00000153179,ENSG00000153179,0.0473190862877368,0.703399703958336,0.380735257681111
ENSG00000135677,ENSG00000135677,0.182568080078816,0.17851358729549,1.34534580705462
ENSG00000111490,ENSG00000111490,-0.752721526341866,0.199525690129959,-1.28290406042864
ENSG00000156076,ENSG00000156076,0.0644756301840492,0.759417544797318,0.306245745250718
ENSG00000174106,ENSG00000174106,-0.0401268956673411,0.694360961152256,-0.392943839674185
ENSG00000174099,ENSG00000174099,-0.100238548335824,0.533189546084911,-0.623144535120784
ENSG00000149948,ENSG00000149948,-0.0104718955444256,0.83097045563691,-0.213457089205529
ENSG00000197301,ENSG00000197301,-0.0577028436499272,0.193131172123633,-1.301371944129
ENSG00000139233,ENSG00000139233,-0.114942803347466,0.0320583651395215,-2.14368212829784
ENSG00000155957,ENSG00000155957,0.0001004016570175,0.986440077505911,0.0169956607337635
ENSG00000090376,ENSG00000090376,-0.00174562821073502,0.981760899628603,-0.0228613135627992
ENSG00000127311,ENSG00000127311,-0.132918523463814,0.74183973380304,-0.329418040372223
ENSG00000155974,ENSG00000155974,0.00131796119370941,0.978016768617071,0.0275553814081019
ENSG00000111530,ENSG00000111530,-0.0170802269602027,0.736772374021668,-0.336130613320265
ENSG00000127334,ENSG00000127334,-0.112468093953333,0.20602707768315,-1.26456563721279
ENSG00000111554,ENSG00000111554,-0.247658976221266,0.0861201954979622,-1.71622868233262
ENSG00000127314,ENSG00000127314,0.0645841772465103,0.355596036027678,0.923789283049861
ENSG00000111581,ENSG00000111581,0.0140365393430715,0.783800437604491,0.274369814726978
ENSG00000175782,ENSG00000175782,0.161519755601891,0.138203563324966,1.48251406743975
ENSG00000135679,ENSG00000135679,0.0338899824015222,0.700088931257287,0.385200421267509
ENSG00000135678,ENSG00000135678,-0.285941847679738,0.518376721416369,-0.645849663227793
ENSG00000111605,ENSG00000111605,-0.0486035629109205,0.351988712909691,-0.930738763475446
ENSG00000127337,ENSG00000127337,0.0303144094731027,0.676498315940861,0.417246226975822
ENSG00000166225,ENSG00000166225,-0.120374360985888,0.232494567517576,-1.19395756580833
ENSG00000166226,ENSG00000166226,0.00821342870476291,0.756219176474127,0.310449473978993
ENSG00000127328,ENSG00000127328,-0.0923135786953791,0.437689213510437,-0.7761012367577
ENSG00000111596,ENSG00000111596,-0.0757295789266698,0.169155062286766,-1.37492382426256
ENSG00000135643,ENSG00000135643,0.0240141282840433,0.834331822646726,0.20914912981455
ENSG00000133858,ENSG00000133858,-0.230262811965578,0.0531307667073595,-1.93385655739285
ENSG00000173451,ENSG00000173451,-0.0164408528992063,0.923566232685098,-0.0959425093748393
ENSG00000139291,ENSG00000139291,-0.232542358053746,0.127578846088959,-1.52371930014818
ENSG00000080371,ENSG00000080371,0.0140544864907514,0.87272662495457,0.160196070186474
ENSG00000121749,ENSG00000121749,-0.10971934121552,0.216871035495333,-1.23489110190907
ENSG00000253719,ENSG00000253719,0.0166113635153765,0.74678429656304,0.322882412187348
ENSG00000180881,ENSG00000180881,-0.286392381251304,0.285038198322937,-1.06906984498989
ENSG00000173401,ENSG00000173401,-0.328216227591201,0.178490087564358,-1.3454186136814
ENSG00000111615,ENSG00000111615,0.00403031227564292,0.932969024544147,0.0841099363899022
ENSG00000139289,ENSG00000139289,-0.134386083566105,0.141246902842317,-1.47116351002063
ENSG00000187109,ENSG00000187109,0.0063304450586156,0.797090433130989,0.257114436822365
ENSG00000179941,ENSG00000179941,0.122435196913945,0.487172515860283,0.694812974914479
ENSG00000091039,ENSG00000091039,0.0402082474518263,0.599525615441881,0.525082824395292
ENSG00000186908,ENSG00000186908,-0.0865759323187062,0.449580833663157,-0.7561140252804
ENSG00000175183,ENSG00000175183,0.0157452692463911,0.686261582089878,0.403933553000723
ENSG00000165891,ENSG00000165891,-0.0327694060343936,0.784135410855568,-0.273933910889399
ENSG00000067715,ENSG00000067715,0.110380975245896,0.120729457462939,1.55171907091553
ENSG00000177425,ENSG00000177425,-0.0429082480678384,0.418837639076441,-0.808439468196403
ENSG00000058272,ENSG00000058272,-0.0335083841244874,0.51793849476753,-0.646526416724171
ENSG00000111052,ENSG00000111052,-0.11406126038901,0.487937072445506,-0.693593657426077
ENSG00000111058,ENSG00000111058,0.148208139909772,0.395423036241731,0.849823834552928
ENSG00000139220,ENSG00000139220,0.0140665327283753,0.838626342688378,0.203650863434411
ENSG00000133773,ENSG00000133773,-0.125103591823863,0.0234864303017102,-2.26542795778243
ENSG00000127720,ENSG00000127720,-0.122071264219829,0.369774840048592,-0.896895203013042
ENSG00000179104,ENSG00000179104,0.544616203352688,0.0280738270770502,2.19625317725093
ENSG00000072041,ENSG00000072041,-0.0745102355742323,0.539925985448884,-0.612924919177152
ENSG00000133640,ENSG00000133640,-0.0788384431234488,0.695486380155995,-0.391420583456379
ENSG00000133636,ENSG00000133636,-0.14737592063753,0.330602298284139,-0.972901421780368
ENSG00000182050,ENSG00000182050,-0.116970502580805,0.487753740812264,-0.693885941307135
ENSG00000133641,ENSG00000133641,0.166150449959975,0.0649702084882755,1.84546305172418
ENSG00000198707,ENSG00000198707,0.0523463693282838,0.560269679856412,0.582440987830189
ENSG00000139324,ENSG00000139324,0.182355895108417,0.0694047699551902,1.8157758065917
ENSG00000049130,ENSG00000049130,0.255706398230219,0.351526339550092,0.931632773981986
ENSG00000139318,ENSG00000139318,0.0723375339784331,0.433913748589982,0.782511978317532
ENSG00000139323,ENSG00000139323,0.272519697498527,0.108302439783183,1.60587016619588
ENSG00000070961,ENSG00000070961,0.0147062380436348,0.824192701610776,0.222155670544221
ENSG00000133639,ENSG00000133639,0.0583198290571125,0.52076562073491,0.642165669762654
ENSG00000102189,ENSG00000102189,0.147430177512284,0.206176619909144,1.26414881084772
ENSG00000173598,ENSG00000173598,0.0227953061061223,0.643995682716329,0.46211942241638
ENSG00000177889,ENSG00000177889,0.00570801629793129,0.861901219521093,0.173954501490221
ENSG00000198015,ENSG00000198015,-0.00218268844943006,0.901221476837166,-0.124118466787437
ENSG00000120833,ENSG00000120833,-0.130119145941625,0.139249395877926,-1.47859198600673
ENSG00000169372,ENSG00000169372,0.0659321378173333,0.686202741020038,0.404013569171554
ENSG00000136040,ENSG00000136040,-0.0111650305821038,0.924748602584188,-0.094453898172164
ENSG00000173588,ENSG00000173588,-0.0976173461672926,0.469903348315121,-0.722636319682669
ENSG00000057704,ENSG00000057704,0.201232229988286,0.17640663512135,1.35190210173033
ENSG00000184752,ENSG00000184752,0.00300080931895316,0.910581663444702,0.112304891551578
ENSG00000120798,ENSG00000120798,-0.0590288400383101,0.550127509334384,-0.597569067017546
ENSG00000180263,ENSG00000180263,-0.124704896582842,0.389043439441356,-0.86135338877391
ENSG00000028203,ENSG00000028203,-0.0011204874553161,0.980658016189681,-0.0242439565198989
ENSG00000111142,ENSG00000111142,-0.0254613683723796,0.567060907385312,-0.572385396125883
ENSG00000136014,ENSG00000136014,0.0102045501937865,0.807804919469227,0.243258799008988
ENSG00000139343,ENSG00000139343,-0.0291280333892555,0.233267123702216,-1.19198500818254
ENSG00000139344,ENSG00000139344,-0.412088082329988,0.229014138470253,-1.20290227864562
ENSG00000111144,ENSG00000111144,0.0373461464583221,0.466036535786429,0.728942990798363
ENSG00000111145,ENSG00000111145,0.0322800518218608,0.862720297025185,0.172912384294324
ENSG00000059758,ENSG00000059758,-0.0290069446607699,0.837555769232971,-0.205020934281785
ENSG00000139350,ENSG00000139350,0.0997900443399608,0.348303331655215,0.937885352012372
ENSG00000120802,ENSG00000120802,0.00987208673687741,0.827737258038844,0.217604525639111
ENSG00000075415,ENSG00000075415,0.0124658838555512,0.695964864468349,0.390773229519593
ENSG00000166130,ENSG00000166130,-0.0749306804931649,0.526328830312703,-0.633620022997923
ENSG00000120868,ENSG00000120868,-0.0970818075067449,0.484954083979183,-0.698356802784405
ENSG00000185046,ENSG00000185046,-0.0650054654142821,0.727776484419422,-0.348084819727604
ENSG00000111647,ENSG00000111647,-0.169983545637763,0.252100227407127,-1.14526300146827
ENSG00000075089,ENSG00000075089,-0.016054539504842,0.834647280901898,-0.208745035961359
ENSG00000166153,ENSG00000166153,-0.201311485380626,0.310098373707638,-1.01501563692947
ENSG00000136021,ENSG00000136021,-0.0181041144172623,0.848028294094024,-0.191634783580451
ENSG00000139354,ENSG00000139354,0.0999598109252987,0.490350416829132,0.689751589749466
ENSG00000151572,ENSG00000151572,0.628182212964094,0.592769473999543,0.534827024463951
ENSG00000120800,ENSG00000120800,-0.0876839023033114,0.214097224407112,-1.24237774070998
