,gene,logfc,pvalue,stat
ENSG00000143384,ENSG00000143384,-0.035265762419862,0.553958734698098,-0.591838507204596
ENSG00000143420,ENSG00000143420,0.0252500188376785,0.608922520601603,0.511612092521054
ENSG00000143457,ENSG00000143457,-0.0628596940343,0.560405812597886,-0.58223884355169
ENSG00000143387,ENSG00000143387,0.1531931522497,0.453342726372216,0.749853859424869
ENSG00000143437,ENSG00000143437,-0.21044898624961,0.123297684858512,-1.5410784875216
ENSG00000143379,ENSG00000143379,-0.151387112787249,0.158942964157735,-1.40863554033899
ENSG00000143418,ENSG00000143418,-0.0542966582187097,0.443985667365224,-0.765480174753838
ENSG00000143409,ENSG00000143409,-0.218005094119719,0.287651884937108,-1.06328685401161
ENSG00000143363,ENSG00000143363,0.0712035425419611,0.53686443539607,0.617561491413532
ENSG00000163141,ENSG00000163141,-0.171130112249456,0.753455520245903,-0.314086266016713
ENSG00000143443,ENSG00000143443,0.293916359963944,0.0731578839983886,1.79184446450873
ENSG00000197622,ENSG00000197622,0.0639334177552136,0.544500407189004,0.606021604224091
ENSG00000213190,ENSG00000213190,-0.0431269261150041,0.45413854511314,-0.748533303155296
ENSG00000143458,ENSG00000143458,0.189363259517982,0.543949920288345,0.60685081715104
ENSG00000143434,ENSG00000143434,-0.0529759275888004,0.794180044317493,-0.260886489049828
ENSG00000163156,ENSG00000163156,-0.0260166763902057,0.643081012583065,-0.463395347939706
ENSG00000163155,ENSG00000163155,0.170609833504248,0.638166891410166,0.470263332112666
ENSG00000163159,ENSG00000163159,0.0638760970355367,0.363674197439975,0.908386231684857
ENSG00000143398,ENSG00000143398,-3.75361008140213e-05,0.997212678135844,-0.00349339700304793
ENSG00000159352,ENSG00000159352,-0.00391708671454327,0.906848015018238,-0.117015191614054
ENSG00000232671,ENSG00000232671,0.0466099965300877,0.826053504625379,0.219765866118385
ENSG00000143373,ENSG00000143373,-0.108044514325862,0.333012638455554,-0.968063537859504
ENSG00000143393,ENSG00000143393,-0.0753433353417326,0.615113403602647,-0.502787897296427
ENSG00000143390,ENSG00000143390,-0.151395102144323,0.170816133616849,-1.36958612380147
ENSG00000143416,ENSG00000143416,-0.137309757950927,0.41211121349348,-0.820184014406604
ENSG00000159377,ENSG00000159377,-0.00245429819916616,0.93562774686714,-0.0807663783617285
ENSG00000143442,ENSG00000143442,-0.0455050142123116,0.482184820224448,-0.702792903729123
ENSG00000143375,ENSG00000143375,0.0393334325131298,0.767080549346651,0.296195808881025
ENSG00000143367,ENSG00000143367,-0.415828738167771,0.0297968502102712,-2.17278038607428
ENSG00000143376,ENSG00000143376,0.00926172230988206,0.914321148016111,0.107589724902531
ENSG00000143436,ENSG00000143436,0.0440052467693374,0.498462473910014,0.676910922018568
ENSG00000143450,ENSG00000143450,0.0493796488491034,0.669925311010948,0.426250516465887
ENSG00000182134,ENSG00000182134,-0.0536394260841935,0.712955040359105,-0.367890290514866
ENSG00000159445,ENSG00000159445,-0.0169529397367456,0.893318799939357,-0.134105943408245
ENSG00000197747,ENSG00000197747,-0.0896815651266168,0.323806258675487,-0.986666294681896
ENSG00000163191,ENSG00000163191,-0.0438006727614667,0.185476447840052,-1.32408008800088
ENSG00000197956,ENSG00000197956,-0.0633778795625454,0.44964419386168,-0.756008342550618
ENSG00000196154,ENSG00000196154,0.229507627797338,0.164152970644814,1.39123897980004
ENSG00000188643,ENSG00000188643,-0.0119025811955924,0.918298003249065,-0.102577875171699
ENSG00000189334,ENSG00000189334,0.0910673429102041,0.711388141606406,0.369992415481057
ENSG00000189171,ENSG00000189171,0.0143865454307267,0.830235382972859,0.214399690533142
ENSG00000160679,ENSG00000160679,0.0457089165032206,0.611625162610639,0.507755013024825
ENSG00000143553,ENSG00000143553,0.105420845965051,0.158633010532657,1.4096840023604
ENSG00000143621,ENSG00000143621,0.0182841834201344,0.57120869314663,0.566272291833338
ENSG00000169418,ENSG00000169418,-0.355891718526798,0.0765269612658584,-1.77120293570203
ENSG00000143624,ENSG00000143624,0.114832225717462,0.307379520467849,1.02073602756962
ENSG00000143554,ENSG00000143554,0.215298952350295,0.13118299035904,1.50945326321246
ENSG00000143614,ENSG00000143614,-0.12584456903643,0.242871000610748,-1.16784076679584
ENSG00000198837,ENSG00000198837,0.018658206068503,0.836743555804318,0.206060624468709
ENSG00000160741,ENSG00000160741,0.101425651657195,0.653499064683277,0.44890655853535
ENSG00000143570,ENSG00000143570,-0.0527279892405537,0.343114939383313,-0.948028512051906
ENSG00000143578,ENSG00000143578,-0.000336460142073719,0.977825374499017,-0.0277953502442083
ENSG00000143543,ENSG00000143543,0.0205153306928248,0.777670663154773,0.28235585213148
ENSG00000143545,ENSG00000143545,0.016818205595872,0.74551509380716,0.324558693620858
ENSG00000177954,ENSG00000177954,0.046968748653881,0.0895620206086898,1.69771258876535
ENSG00000143549,ENSG00000143549,0.00237419583469581,0.948547428797986,0.0645309941169494
ENSG00000143612,ENSG00000143612,-0.0812898165052036,0.161314733554792,-1.4006634626731
ENSG00000143569,ENSG00000143569,-0.0254452022578932,0.666070691431582,-0.43154699248328
ENSG00000143575,ENSG00000143575,-0.0615834635531828,0.255936492738194,-1.13604796016224
ENSG00000143515,ENSG00000143515,-0.0532621854277611,0.654698174372336,-0.447244998814759
ENSG00000160712,ENSG00000160712,-0.834616159942131,0.00199114150871932,-3.09155043958724
ENSG00000160714,ENSG00000160714,-0.154681257702486,0.12397519209776,-1.53830035865754
ENSG00000160716,ENSG00000160716,0.525245933967409,0.138080221213098,1.482978130863
ENSG00000160710,ENSG00000160710,0.00957270804771435,0.835026485588943,0.208259329684388
ENSG00000143603,ENSG00000143603,0.420947373062058,0.0905436498222414,1.6925369043225
ENSG00000163344,ENSG00000163344,0.12490343168742,0.434201924754111,0.782021523104856
ENSG00000163346,ENSG00000163346,-0.295154137723345,0.105348776213749,-1.6194579069945
ENSG00000163348,ENSG00000163348,-0.0590506526457082,0.662943839026433,-0.435852377485592
ENSG00000160691,ENSG00000160691,-0.0043952978134929,0.92797754366675,-0.0903896971441258
ENSG00000173207,ENSG00000173207,0.0200414312601033,0.526740411285613,0.632989635540766
ENSG00000160688,ENSG00000160688,-0.0300250791574594,0.652563911302339,-0.450203224709942
ENSG00000160685,ENSG00000160685,0.00917110352017734,0.91410212647402,0.107865825168774
ENSG00000143537,ENSG00000143537,-0.0707580163356546,0.647109357756686,-0.45778159806758
ENSG00000243364,ENSG00000243364,-0.00708814732341442,0.968768761914121,-0.0391525528901273
ENSG00000143590,ENSG00000143590,0.275335122291892,0.272806843491586,1.09662159473265
ENSG00000169242,ENSG00000169242,0.0105842031568974,0.870729320255344,0.162732165361839
ENSG00000169241,ENSG00000169241,-0.0784540878833386,0.33093180557658,-0.972238712696066
ENSG00000179085,ENSG00000179085,0.0558449947929989,0.56854836568171,0.570190696207594
ENSG00000163463,ENSG00000163463,0.0409549437350571,0.439853061093465,0.772441367129023
ENSG00000163462,ENSG00000163462,-0.0991442005968219,0.606325998833707,-0.515324904342263
ENSG00000185499,ENSG00000185499,0.341666529135792,0.354026602199824,0.926807284374529
ENSG00000169231,ENSG00000169231,0.673455148363967,0.0357695907105594,2.09953698898643
ENSG00000173171,ENSG00000173171,-0.0560604589571632,0.495364949758416,-0.681800750349913
ENSG00000177628,ENSG00000177628,-0.129859475274086,0.577600960932327,-0.556892380370693
ENSG00000160767,ENSG00000160767,0.271732197832111,0.018454852411275,2.35636342742657
ENSG00000116521,ENSG00000116521,0.0297456801882181,0.705335011871149,0.378128669008943
ENSG00000176444,ENSG00000176444,-0.0575408222614349,0.594143136543906,-0.532841741198514
ENSG00000143630,ENSG00000143630,-0.143589653062231,0.544897026708189,-0.605424423983638
ENSG00000160752,ENSG00000160752,-0.00412041630650855,0.817192521198954,-0.231157403146539
ENSG00000160753,ENSG00000160753,-0.0961297423397812,0.38375291114259,-0.871002274576327
ENSG00000116539,ENSG00000116539,0.0410712197358723,0.620662541507152,0.49491157243909
ENSG00000125459,ENSG00000125459,0.00829182298649366,0.93423421581552,0.0825187412242904
ENSG00000163374,ENSG00000163374,-0.0491807590150794,0.63359625771679,-0.476671222925882
ENSG00000132676,ENSG00000132676,-0.0374439852924813,0.532046754717996,-0.624884669567856
ENSG00000116580,ENSG00000116580,0.0538274730077513,0.410839757505032,0.822416735950829
ENSG00000132718,ENSG00000132718,-0.053910086591473,0.685597565261942,-0.404836679412586
ENSG00000143622,ENSG00000143622,0.0783011467683496,0.523265266866575,0.638320197587452
ENSG00000132680,ENSG00000132680,0.0554063749730572,0.54585444733142,0.603983747963414
ENSG00000116584,ENSG00000116584,0.0341498065614736,0.810830843600149,0.239354325606737
ENSG00000163479,ENSG00000163479,0.0064726008546241,0.88243174898351,0.147887252030702
ENSG00000160803,ENSG00000160803,-0.0820896960706864,0.644809751227619,-0.460984464306366
ENSG00000116586,ENSG00000116586,0.0249118741064,0.616148501372436,0.501316348464915
ENSG00000132698,ENSG00000132698,0.0741637231007213,0.557440227404773,0.586647867260624
ENSG00000254726,ENSG00000254726,-0.154611687858252,0.00753692899055804,-2.67213958466111
ENSG00000160789,ENSG00000160789,-0.242259817350562,0.102319531423226,-1.63371107674851
ENSG00000196189,ENSG00000196189,0.156074161609044,0.464141439078903,0.732044447629717
ENSG00000160785,ENSG00000160785,-0.0900504199152585,0.392117433302262,-0.855783699243404
ENSG00000260238,ENSG00000260238,-0.827865024337738,0.00166315969799318,-3.1445966390636
ENSG00000160783,ENSG00000160783,0.0241387378583896,0.829485492804245,0.21536148904087
ENSG00000160781,ENSG00000160781,0.181691096194219,0.879471048743244,0.151639789577609
ENSG00000198952,ENSG00000198952,-0.0410667719762548,0.66098753270359,-0.438550138659202
ENSG00000163472,ENSG00000163472,0.603995607542595,0.0688943224428691,1.81911214568095
ENSG00000198715,ENSG00000198715,0.131481646061437,0.217716457811311,1.2326229837863
ENSG00000163468,ENSG00000163468,0.0239769950180906,0.355170877150558,0.924606026423034
ENSG00000163467,ENSG00000163467,-0.069125785889875,0.742850920396024,-0.328080337431647
ENSG00000125462,ENSG00000125462,0.100600353277282,0.574291404569063,0.561742601051378
ENSG00000116604,ENSG00000116604,0.0779056706253558,0.597158699661865,0.528490844935075
ENSG00000183856,ENSG00000183856,0.114831997956617,0.501699334046391,0.67181836765066
ENSG00000163382,ENSG00000163382,0.0103329440689244,0.853547757166177,0.184593662430555
ENSG00000160818,ENSG00000160818,0.0573640810070642,0.220767776050698,1.22448909911398
ENSG00000132692,ENSG00000132692,0.298871634664681,0.374286853623351,0.888472106398701
ENSG00000132688,ENSG00000132688,0.034333713813878,0.640335663166959,0.467229537272142
ENSG00000143320,ENSG00000143320,-0.0419490604842617,0.653752378933969,-0.448555447705254
ENSG00000143319,ENSG00000143319,-0.0706236485721295,0.436834162685988,-0.777550312829559
ENSG00000143303,ENSG00000143303,0.111835259802013,0.518545428103975,0.645589208311562
ENSG00000143314,ENSG00000143314,0.178641209270528,0.1030129290388,1.63041920202717
ENSG00000143321,ENSG00000143321,-0.0243495177815447,0.582690741221317,-0.549458639697061
ENSG00000143294,ENSG00000143294,0.0334674294000874,0.667416402441123,0.429696537536347
ENSG00000027869,ENSG00000027869,0.0443722682279868,0.703165619242781,0.381050712091281
ENSG00000132694,ENSG00000132694,0.115409639415672,0.526263027340662,0.633720831778754
ENSG00000253831,ENSG00000253831,-0.445586106283576,0.141822707480499,-1.46903717086722
ENSG00000117036,ENSG00000117036,0.0647020926263316,0.523075424877577,0.638611920055434
ENSG00000143297,ENSG00000143297,-0.153275692058412,0.554783004906032,-0.590608146940261
ENSG00000183853,ENSG00000183853,-0.00360155845790156,0.915255709367341,-0.106411701462405
ENSG00000163565,ENSG00000163565,0.181162618912096,0.498028822289471,0.677594518962716
ENSG00000163568,ENSG00000163568,-0.19784087702092,0.546358890525488,-0.603225192604285
ENSG00000162706,ENSG00000162706,-0.176928304849805,0.53675782208413,-0.617723191089972
ENSG00000158716,ENSG00000158716,0.208310743595841,0.0452776605213674,2.00206575013815
ENSG00000158710,ENSG00000158710,0.0442554416048214,0.623191593358463,0.491332080783084
ENSG00000085552,ENSG00000085552,-0.0257092436753891,0.894754832139622,-0.132290106916564
ENSG00000143315,ENSG00000143315,-0.00946833085713522,0.949362008393615,-0.0635079756783205
ENSG00000162729,ENSG00000162729,-0.0596929744850749,0.600002453270392,-0.524396984781328
ENSG00000018625,ENSG00000018625,0.0407501674359798,0.654788637636347,0.447119697516233
ENSG00000162734,ENSG00000162734,0.0379113158569575,0.679714379203537,0.412852916163982
ENSG00000132716,ENSG00000132716,0.00102817370184163,0.964800523901742,0.0441303206944611
ENSG00000162735,ENSG00000162735,0.0633698336534381,0.368524167462965,0.899241260247282
ENSG00000122218,ENSG00000122218,0.0621622885046922,0.403368951332722,0.835619577705553
ENSG00000162736,ENSG00000162736,0.0142414624891099,0.876121318090515,0.155887982482172
ENSG00000162738,ENSG00000162738,-0.11682423853571,0.109187048378897,-1.60185784400041
ENSG00000158764,ENSG00000158764,-0.414146823747377,0.171474852667909,-1.36748015729824
ENSG00000158769,ENSG00000158769,-0.180084898584366,0.00671824284832283,-2.71049713732618
ENSG00000215845,ENSG00000215845,0.0196131596828802,0.822465746637534,0.224374711158833
ENSG00000158773,ENSG00000158773,0.0164686366119876,0.92970453684025,0.088216583670666
ENSG00000162755,ENSG00000162755,0.0721473740191629,0.773109930647812,0.28830937609916
ENSG00000143256,ENSG00000143256,0.0528056991966768,0.326836655330693,0.980505501491953
ENSG00000158793,ENSG00000158793,0.00449748384381235,0.937702402872132,0.0781579598285038
ENSG00000158796,ENSG00000158796,0.0182398684830159,0.833975044733499,0.209606194241993
ENSG00000143222,ENSG00000143222,-0.0400813201822135,0.400108671623778,-0.841427166555112
ENSG00000143258,ENSG00000143258,-0.116531761401587,0.432159441127838,-0.785501756058859
ENSG00000143224,ENSG00000143224,-0.0754971485648103,0.610227149903026,-0.509749242150994
ENSG00000158850,ENSG00000158850,0.0912713097179657,0.380123365338288,0.87766901278017
ENSG00000158859,ENSG00000158859,-0.286580859696339,0.30012043034296,-1.03617516582324
ENSG00000158864,ENSG00000158864,0.0204939993713842,0.722759728700975,0.354772904576008
ENSG00000158874,ENSG00000158874,0.458118787298719,0.216979016284776,1.23460105472149
ENSG00000158882,ENSG00000158882,0.131207721613969,0.327442067125591,0.979279154968867
ENSG00000158887,ENSG00000158887,-0.015137998407182,0.913285140263121,-0.10889579708333
ENSG00000143252,ENSG00000143252,0.0286203281109104,0.75443447902934,0.312797547158872
ENSG00000081721,ENSG00000081721,-0.0171994912451781,0.789233876792736,-0.267305598217751
ENSG00000118217,ENSG00000118217,-0.0159678852342903,0.868983108131699,-0.164950290856446
ENSG00000162745,ENSG00000162745,0.0523718281977143,0.478750852294836,0.708313086265928
ENSG00000198929,ENSG00000198929,0.138715016710412,0.579014579218707,0.554824687545226
ENSG00000239887,ENSG00000239887,-0.175311835494155,0.222857932684153,-1.21896379940536
ENSG00000152332,ENSG00000152332,0.0346490380431358,0.803721180306377,0.248534111964632
ENSG00000117143,ENSG00000117143,0.10441593911968,0.390741710769691,0.858273043455575
ENSG00000162733,ENSG00000162733,0.276962760824041,0.312584590120822,1.00981362708172
ENSG00000132196,ENSG00000132196,-0.0365420738255467,0.660132427633786,-0.439730337041339
ENSG00000143248,ENSG00000143248,-0.122650136175344,0.204151318620716,-1.26981280430304
ENSG00000143228,ENSG00000143228,0.0201450243969894,0.72750613030344,0.348444842826898
ENSG00000185630,ENSG00000185630,-0.0361073472582417,0.442434099214937,-0.768089357472423
ENSG00000143198,ENSG00000143198,-0.0367358023236835,0.404289985343237,-0.833984026142194
ENSG00000143149,ENSG00000143149,0.0626264334991215,0.361421206404649,0.912660344251882
ENSG00000143183,ENSG00000143183,-0.00300024813811808,0.952823633571382,-0.0591613002255466
ENSG00000143179,ENSG00000143179,-0.0532712878665502,0.481949896558735,-0.703169865358629
ENSG00000143157,ENSG00000143157,0.0742720027519138,0.419375704917896,0.807504809167055
ENSG00000152382,ENSG00000152382,0.0230037768771737,0.811690372418308,0.238245908216816
ENSG00000143195,ENSG00000143195,-0.00791411856899636,0.936682146576914,-0.0794406376633121
ENSG00000143190,ENSG00000143190,-0.0514818187877776,0.395931571485468,-0.848909645113598
ENSG00000198821,ENSG00000198821,-0.055068975479569,0.670243679196479,-0.425813595839876
ENSG00000143162,ENSG00000143162,-0.0962757174732536,0.412655665502041,-0.81922918697844
ENSG00000197965,ENSG00000197965,0.0223090125551756,0.785928072761619,0.271601985315851
ENSG00000143158,ENSG00000143158,0.00938922977504197,0.898982665346491,0.126946597674501
ENSG00000143164,ENSG00000143164,-0.109293785939656,0.376152829540401,-0.885007049009531
ENSG00000143147,ENSG00000143147,-0.0975078440794391,0.558099496677244,-0.58566672876587
ENSG00000143155,ENSG00000143155,0.0839867112867373,0.343702713610757,0.946874538576409
ENSG00000213064,ENSG00000213064,0.342285607389946,0.00947581109998961,2.59439297257273
ENSG00000143153,ENSG00000143153,0.098104045222065,0.312455518330422,1.01008301648353
ENSG00000143156,ENSG00000143156,-0.0479978408396314,0.63493678254256,-0.474789829978483
ENSG00000117475,ENSG00000117475,-0.0566119259714399,0.702117932556763,-0.382463048215269
ENSG00000117477,ENSG00000117477,-0.132127075055825,0.302462435950499,-1.03116716409331
ENSG00000117479,ENSG00000117479,-0.186292123175268,0.100801490289904,-1.64098036900422
ENSG00000000460,ENSG00000000460,-0.0836795706516317,0.458803749464487,-0.740818082857359
ENSG00000171806,ENSG00000171806,0.107472149429732,0.344834825470993,0.944655416044588
ENSG00000000457,ENSG00000000457,-0.161884549938953,0.494085352697435,-0.683825515185472
ENSG00000075945,ENSG00000075945,-0.272136963711151,0.228956647617197,-1.20305083932807
ENSG00000120370,ENSG00000120370,-0.0141582754688631,0.90312395435258,-0.121715983503958
ENSG00000117523,ENSG00000117523,0.000203217902033055,0.845701245158309,0.19460620485832
ENSG00000117533,ENSG00000117533,0.163240542622992,0.401535115275876,0.838882738240182
ENSG00000010165,ENSG00000010165,0.148549436979866,0.105084596542729,1.62068786926729
ENSG00000197959,ENSG00000197959,-0.760018693545238,0.0488485361775748,-1.96991130840316
ENSG00000135845,ENSG00000135845,-0.0033999162073319,0.847886698983242,-0.191815538535581
ENSG00000094975,ENSG00000094975,0.0358926254323379,0.699778808279759,0.385619069327748
ENSG00000117592,ENSG00000117592,-0.0118673371340688,0.714629916299996,-0.365645101069361
ENSG00000183831,ENSG00000183831,-0.154475118407701,0.692476965180456,-0.395495875153331
ENSG00000076321,ENSG00000076321,-0.0226709238683178,0.853285385296484,-0.184928157621124
ENSG00000120334,ENSG00000120334,0.171465768480469,0.159722513508111,1.40600542616051
ENSG00000117593,ENSG00000117593,0.0679114394543809,0.477136482780859,0.710915689711372
ENSG00000185278,ENSG00000185278,-0.19756035139788,0.222157646702271,-1.22081084491526
ENSG00000135870,ENSG00000135870,-0.0243743262653793,0.790304227491814,-0.265915577876292
ENSG00000152061,ENSG00000152061,-0.0835552218170307,0.274620032032338,-1.09248488166608
ENSG00000116161,ENSG00000116161,0.0447939596116607,0.179396315997876,1.34261609499826
ENSG00000120333,ENSG00000120333,0.00253841588465424,0.973247907667119,0.033535060052897
ENSG00000235750,ENSG00000235750,-0.137546266568619,0.374404016725722,-0.888254224555684
ENSG00000116147,ENSG00000116147,-0.129132529535231,0.544066592495476,-0.606675035899622
ENSG00000143207,ENSG00000143207,-0.00121699852383158,0.959624103600269,-0.0506252982255279
ENSG00000152092,ENSG00000152092,-0.0344128674629151,0.773944969705465,-0.287218568138081
ENSG00000075391,ENSG00000075391,-0.0261798729422887,0.855213200085011,-0.182470886385465
ENSG00000116191,ENSG00000116191,-0.00904234329310177,0.957216258351306,-0.0536471901070453
ENSG00000116199,ENSG00000116199,-0.103403728628161,0.313271962931789,-1.0083802243003
ENSG00000186283,ENSG00000186283,0.0475471950902357,0.645442796912442,0.460102294932084
ENSG00000143322,ENSG00000143322,0.0591206203632147,0.552344730726096,0.594250275873249
ENSG00000057252,ENSG00000057252,-0.0100769226284736,0.938435298202816,-0.0772366349506788
ENSG00000162782,ENSG00000162782,0.0444479041458535,0.74401495058905,0.326541163456947
ENSG00000169905,ENSG00000169905,0.0333127836222405,0.665294004013673,0.432615669260609
ENSG00000143337,ENSG00000143337,0.100692439326592,0.307132039180027,1.02125838076157
ENSG00000135837,ENSG00000135837,-0.0512872802794996,0.484981712942019,-0.698312613088593
ENSG00000116260,ENSG00000116260,-0.0554178136238646,0.673733653110265,-0.421029345862958
ENSG00000121454,ENSG00000121454,-0.0866218238980371,0.636181664569645,-0.473044173166557
ENSG00000135847,ENSG00000135847,-0.123891329831513,0.0790765490055331,-1.7560694602266
ENSG00000143324,ENSG00000143324,-0.0741621762223991,0.492434546649668,-0.686441810341155
ENSG00000135823,ENSG00000135823,0.111261569571958,0.313229781160457,1.00846812776153
ENSG00000162783,ENSG00000162783,0.431893791105637,0.0301397192749729,2.16824935763502
ENSG00000198216,ENSG00000198216,-0.925811370695729,0.131118009676266,-1.50970776250322
ENSG00000135821,ENSG00000135821,0.000761211847636082,0.96715218521334,0.0411802667066447
ENSG00000143333,ENSG00000143333,0.125450187485433,0.252073471584301,1.14532761308037
ENSG00000135838,ENSG00000135838,0.472480710339608,0.0377596808376507,2.07745395453834
ENSG00000135829,ENSG00000135829,-0.0506638324636922,0.317634416781668,-0.99933090956878
ENSG00000135862,ENSG00000135862,0.000142856839173659,0.974965540665822,0.0313811916335734
ENSG00000058085,ENSG00000058085,-0.410636072693965,0.10951719045264,-1.60036700430594
ENSG00000157064,ENSG00000157064,0.203049279491438,0.191489250956404,1.30618618126901
ENSG00000116698,ENSG00000116698,0.097370346057893,0.306514847727995,1.0225622884988
ENSG00000162704,ENSG00000162704,-0.0306743531187696,0.64886414205489,-0.455340710975861
ENSG00000143344,ENSG00000143344,0.00344155364906337,0.935874177608086,0.0804565180949232
ENSG00000198756,ENSG00000198756,0.291611532454713,0.362266004588682,0.911055741209849
ENSG00000198860,ENSG00000198860,-0.120362430353601,0.192671428860821,-1.3027169038584
ENSG00000116667,ENSG00000116667,-0.106669095255591,0.319870488634379,-0.994724061299855
ENSG00000116406,ENSG00000116406,-0.104001570225489,0.37031025546287,-0.895892359068563
ENSG00000135842,ENSG00000135842,-0.15503295369012,0.182668779453116,-1.33258271854766
ENSG00000121481,ENSG00000121481,0.0990815698936987,0.258394368618229,1.13019428206453
ENSG00000121486,ENSG00000121486,-0.0713050840417983,0.578351850153408,-0.555793762347658
ENSG00000116668,ENSG00000116668,-0.37133359926569,0.0504758439003613,-1.95590926344607
ENSG00000116679,ENSG00000116679,0.0128600714857782,0.791984911928402,0.263733977485539
ENSG00000143341,ENSG00000143341,-0.0649767463867937,0.468811278393259,-0.724414536090912
ENSG00000047410,ENSG00000047410,0.0228191459005745,0.642037804201303,0.464851500384245
ENSG00000157181,ENSG00000157181,-0.0786068412353277,0.354864990991799,-0.92519402491664
ENSG00000116711,ENSG00000116711,-0.0622949061322535,0.828976484991529,-0.216014448723184
ENSG00000116741,ENSG00000116741,-0.0710436841021116,0.572006103627912,-0.565099477877135
ENSG00000116750,ENSG00000116750,-0.026950219060277,0.599029198678876,-0.525797087053605
ENSG00000116747,ENSG00000116747,0.0535191362239329,0.363497017385743,0.908721755522229
ENSG00000023572,ENSG00000023572,0.0548723942411089,0.738166858319921,0.334281885455074
ENSG00000134371,ENSG00000134371,-0.161157948963845,0.0561595613085012,-1.90979540387466
ENSG00000162687,ENSG00000162687,-0.232621693694482,0.173915910320792,-1.35972832783164
ENSG00000066279,ENSG00000066279,0.0449726655436555,0.444102830207842,0.765283360430578
ENSG00000177888,ENSG00000177888,0.0408497441744597,0.81509349965496,0.233860216244037
ENSG00000213047,ENSG00000213047,-0.17777880124161,0.444046317500372,-0.765378288791559
ENSG00000151414,ENSG00000151414,0.0845442262710708,0.54214192383255,0.609577192421672
ENSG00000116833,ENSG00000116833,-0.242602286362964,0.330223053489695,-0.973664692822953
ENSG00000162702,ENSG00000162702,0.0119674935289672,0.775273984189927,0.285483186143945
ENSG00000118193,ENSG00000118193,-0.0589109514883491,0.515745446460902,-0.649917603747882
ENSG00000118197,ENSG00000118197,0.0355771342363889,0.816479173388062,0.232075757774376
ENSG00000118200,ENSG00000118200,0.01386481299035,0.869811240523931,0.16389825539228
ENSG00000163362,ENSG00000163362,-0.467166523424723,0.0136028366597327,-2.46758382871921
ENSG00000116852,ENSG00000116852,-0.0875840450340995,0.662673523654394,-0.43622495516021
ENSG00000116857,ENSG00000116857,0.0432463829742677,0.480440642721143,0.705594022319205
ENSG00000118194,ENSG00000118194,0.0471289999999373,0.639623237864381,0.468225640606771
ENSG00000159166,ENSG00000159166,0.286087185788437,0.171083668164494,1.36873006678756
ENSG00000159173,ENSG00000159173,7.05659651090992e-09,0.99540860530061,0.00575449164578907
ENSG00000174307,ENSG00000174307,0.744797202243847,0.0385855755154223,2.06857936974505
ENSG00000159176,ENSG00000159176,0.0793610067631647,0.623408577770313,0.491025265735149
ENSG00000134369,ENSG00000134369,-0.0115949206267047,0.859714959676213,-0.176737021467595
ENSG00000198700,ENSG00000198700,-0.0117277277666896,0.853025810413797,-0.185259107324303
ENSG00000198892,ENSG00000198892,-0.0840020870606878,0.623300670830763,-0.491177839915424
ENSG00000134375,ENSG00000134375,-0.0264859666689588,0.563490703535562,-0.577664422320739
ENSG00000176393,ENSG00000176393,-0.054161782790562,0.523658362318047,-0.637716316398698
ENSG00000163435,ENSG00000163435,-0.0963746466596638,0.64418257341961,-0.461858810523992
ENSG00000143862,ENSG00000143862,-0.0368566402520032,0.806262867723444,-0.245249994973426
ENSG00000077152,ENSG00000077152,0.0442744339912597,0.348718275913823,0.93707831329518
ENSG00000077157,ENSG00000077157,0.108754775060752,0.614974036942332,0.50298611131078
ENSG00000143858,ENSG00000143858,-0.201198387686055,0.416668310182842,-0.81221493676155
ENSG00000117139,ENSG00000117139,0.0784755793571105,0.180614004103176,1.33886690866668
ENSG00000183155,ENSG00000183155,-0.000121913667937074,0.944790517826707,-0.0692501338344684
ENSG00000117153,ENSG00000117153,-0.0297207857304892,0.757784881164555,-0.308390932015714
ENSG00000159346,ENSG00000159346,-0.0650884666569853,0.407546390467464,-0.828219167822609
ENSG00000159348,ENSG00000159348,-0.429741614378884,0.0161218532274719,-2.4061452527382
ENSG00000163444,ENSG00000163444,0.00955921241328473,0.912480428976423,0.109910406978043
ENSG00000163485,ENSG00000163485,-0.0330783802383663,0.78947422383775,-0.26699342454172
ENSG00000188770,ENSG00000188770,-0.181114620309142,0.551873165181665,-0.59495557766971
ENSG00000058668,ENSG00000058668,0.230091489870158,0.156552029060392,1.41676368961466
ENSG00000058673,ENSG00000058673,0.0613794028605463,0.438461900099844,0.77479314579416
ENSG00000257315,ENSG00000257315,-0.602724600538331,0.0570983268663043,-1.90255736493435
ENSG00000182004,ENSG00000182004,-0.0119881692161246,0.707340965506312,-0.375429638994036
ENSG00000143842,ENSG00000143842,0.0518317237346735,0.635596840117189,0.473864073262564
ENSG00000143845,ENSG00000143845,-0.0973456517917899,0.654680048412934,-0.44727010605207
ENSG00000174567,ENSG00000174567,0.168447225566036,0.561117453461733,0.581182510907264
ENSG00000143850,ENSG00000143850,0.100107563119854,0.579909914165916,0.553516311791342
ENSG00000158615,ENSG00000158615,-0.0433570233108134,0.625998685847114,-0.48736642021251
ENSG00000133056,ENSG00000133056,0.388553315056521,0.0330949611827067,2.13092937212078
ENSG00000198625,ENSG00000198625,0.107925468645732,0.228449613329806,1.20436220536052
ENSG00000170382,ENSG00000170382,-0.176029630411995,0.550252785235688,-0.597381375793157
ENSG00000163531,ENSG00000163531,-0.208851234601054,0.272135773667637,-1.09815737886736
