,gene,logfc,pvalue,stat
ENSG00000160688,ENSG00000160688,0.0188873805046239,0.791094999306102,0.2648889651722
ENSG00000160685,ENSG00000160685,0.390102355503405,0.14489583388271,1.45779943570244
ENSG00000143537,ENSG00000143537,0.0804195007121486,0.57276374371178,0.563985877025137
ENSG00000243364,ENSG00000243364,-0.115054518380435,0.573541142459807,-0.562843960852957
ENSG00000143590,ENSG00000143590,0.0185861524971228,0.913841426409121,0.108194476427178
ENSG00000169242,ENSG00000169242,0.0787869896945121,0.73803836416141,0.334452187816792
ENSG00000169241,ENSG00000169241,-0.0618443626148579,0.489065528885299,-0.69179587277424
ENSG00000179085,ENSG00000179085,-0.0840708877869963,0.315670309070936,-1.00339501353469
ENSG00000163463,ENSG00000163463,-0.0347851246875145,0.498112350585336,-0.677462822552648
ENSG00000163462,ENSG00000163462,-0.234784556520324,0.238160368651787,-1.17959742231399
ENSG00000185499,ENSG00000185499,0.888379727588353,0.216096260912345,1.23697527781772
ENSG00000169231,ENSG00000169231,0.114418704986095,0.737498816315155,0.335167394548932
ENSG00000173171,ENSG00000173171,-0.0773305122377505,0.336921450129425,-0.960265815382942
ENSG00000177628,ENSG00000177628,0.040004252482464,0.873363733618022,0.159387313350035
ENSG00000160767,ENSG00000160767,0.0593583108883479,0.602001643060724,0.521524212572454
ENSG00000116521,ENSG00000116521,-0.176196206803045,0.0313615902007202,-2.15245430944339
ENSG00000176444,ENSG00000176444,0.000506063286667567,0.983889415556264,0.0201929954659152
ENSG00000143630,ENSG00000143630,0.0582357433630757,0.764143867153524,0.30004364151809
ENSG00000160752,ENSG00000160752,-0.0182924966482808,0.620897103997898,-0.494579318377692
ENSG00000160753,ENSG00000160753,-0.0689539218826642,0.521800919895736,-0.640571809719319
ENSG00000116539,ENSG00000116539,-0.0252749871309871,0.749300274767841,-0.319562144803956
ENSG00000125459,ENSG00000125459,0.00769836655560452,0.939722616105705,0.0756185020459592
ENSG00000163374,ENSG00000163374,0.075107628245799,0.467221678447909,0.727006982309954
ENSG00000132676,ENSG00000132676,-0.0799545095852184,0.196978334124742,-1.29020833167604
ENSG00000116580,ENSG00000116580,-0.0416749043688988,0.514769431764165,-0.651429253685807
ENSG00000132718,ENSG00000132718,-0.13665324547744,0.31378697863924,-1.00730760012241
ENSG00000143622,ENSG00000143622,-0.0867751038515928,0.458203966541081,-0.741807515310902
ENSG00000132680,ENSG00000132680,0.0639947307164932,0.453052312271382,0.750336089064055
ENSG00000116584,ENSG00000116584,-0.00463204511036816,0.958908799727175,-0.0515229687658939
ENSG00000163479,ENSG00000163479,-0.0317337738867835,0.459826567670302,-0.739132460458479
ENSG00000160803,ENSG00000160803,-0.380693609821456,0.0222466789199095,-2.28612958059885
ENSG00000116586,ENSG00000116586,-0.0361217561611137,0.464473258015763,-0.731500895058601
ENSG00000132698,ENSG00000132698,-0.0314176565570868,0.812129886226275,-0.237679240217726
ENSG00000254726,ENSG00000254726,0.0948899287870342,0.0910228989527169,1.69002642678557
ENSG00000160789,ENSG00000160789,-0.0933134584429365,0.508327069344592,-0.66144485333121
ENSG00000196189,ENSG00000196189,-0.132036144437589,0.535305595968674,-0.619927384137396
ENSG00000160785,ENSG00000160785,-0.0943683649476241,0.391637153040464,-0.856652154218608
ENSG00000260238,ENSG00000260238,-0.436296366873296,0.0921725191505316,-1.68404734531878
ENSG00000160783,ENSG00000160783,-0.151040590187543,0.177962698325805,-1.34705444519926
ENSG00000160781,ENSG00000160781,-0.215871354319808,0.464194995649579,-0.73195670198181
ENSG00000198952,ENSG00000198952,-0.0586570958501913,0.510039215754635,-0.658776631125786
ENSG00000163472,ENSG00000163472,-0.472418700619594,0.110651538711783,-1.59527148743242
ENSG00000198715,ENSG00000198715,-0.140117994405958,0.17027440005329,-1.37132264338811
ENSG00000163468,ENSG00000163468,-0.0159895803070022,0.0977764440462208,-1.65573032114217
ENSG00000163467,ENSG00000163467,-0.028350603095802,0.910120823433642,-0.112886141679449
ENSG00000125462,ENSG00000125462,-0.0614500147448889,0.614434054466783,-0.503754287282017
ENSG00000116604,ENSG00000116604,0.0547611783155728,0.7158677322479,0.363986979597848
ENSG00000183856,ENSG00000183856,0.170654085386312,0.349907265161629,0.934769181551569
ENSG00000163382,ENSG00000163382,-0.0332647741655531,0.581748074643427,-0.550833124563786
ENSG00000160818,ENSG00000160818,0.0204761366302716,0.659021896735884,0.441263983940254
ENSG00000132692,ENSG00000132692,-0.0619255812637402,0.720332804377345,-0.358014043001751
ENSG00000132688,ENSG00000132688,0.0189477371210423,0.0525942589148183,1.93823745645729
ENSG00000143320,ENSG00000143320,0.016547307719434,0.882270515430571,0.148091553305002
ENSG00000143319,ENSG00000143319,-0.03447934751816,0.666541098120125,-0.430899979843896
ENSG00000143303,ENSG00000143303,0.0612324389248949,0.724278874273056,0.352745994649416
ENSG00000143314,ENSG00000143314,0.00163203473316586,0.966991165918441,0.0413822464934984
ENSG00000143321,ENSG00000143321,-0.0408961929498483,0.336405519107356,-0.961291701831718
ENSG00000143294,ENSG00000143294,-0.0518821008635101,0.516466951059562,-0.648801092755966
ENSG00000027869,ENSG00000027869,-0.0783643526002236,0.644677940143407,-0.461168192372187
ENSG00000132694,ENSG00000132694,-0.00022763622278163,0.985313290526535,-0.0184081001833676
ENSG00000253831,ENSG00000253831,0.370548110592752,0.289938900838567,1.05825566208539
ENSG00000117036,ENSG00000117036,0.0496798983021211,0.601351281660253,0.522458287839648
ENSG00000143297,ENSG00000143297,-1.06055359270646,0.04570575911252,-1.99810055946349
ENSG00000183853,ENSG00000183853,-0.106629148070164,0.508136621283808,-0.66174193996025
ENSG00000163565,ENSG00000163565,-0.0724852189143938,0.726991735323103,-0.349129973177085
ENSG00000163568,ENSG00000163568,-0.0559029326070347,0.818227407993141,-0.229825449709132
ENSG00000162706,ENSG00000162706,-0.0453163823699067,0.87965254775405,-0.151409687866908
ENSG00000158716,ENSG00000158716,-0.0752196569177167,0.476695910347709,-0.711626794370402
ENSG00000158710,ENSG00000158710,-0.119174451381731,0.154707680701914,-1.4230982324263
ENSG00000085552,ENSG00000085552,0.127622361402913,0.352224110197152,0.930283902558176
ENSG00000143315,ENSG00000143315,-0.0151183908306702,0.910453971180499,-0.112465943951613
ENSG00000162729,ENSG00000162729,-0.0367605664332527,0.78528910502277,-0.272432995543989
ENSG00000018625,ENSG00000018625,0.0629866882861461,0.484627640927382,0.698879018298128
ENSG00000162734,ENSG00000162734,-0.0310774344072412,0.686113460375071,-0.404134984129899
ENSG00000132716,ENSG00000132716,-0.0122711147799116,0.875446334717085,-0.156744347589788
ENSG00000162735,ENSG00000162735,0.0362212508491449,0.629839133095122,0.481953283610264
ENSG00000122218,ENSG00000122218,-0.0258976712193885,0.644451385118538,-0.461484017950677
ENSG00000162736,ENSG00000162736,-0.0394278310412748,0.674351984218528,-0.420182710429916
ENSG00000162738,ENSG00000162738,-0.0467606593823958,0.498942230133746,-0.67615501535922
ENSG00000158764,ENSG00000158764,-0.0732981692158775,0.605622633960946,-0.516331879908288
ENSG00000158769,ENSG00000158769,-0.0759015657599288,0.226991127991386,-1.20814594933364
ENSG00000215845,ENSG00000215845,-0.0769138148007944,0.337278278305183,-0.959556882669327
ENSG00000158773,ENSG00000158773,0.464432266850221,0.109038513874125,1.60252975177626
ENSG00000162755,ENSG00000162755,0.0123898610158154,0.937447523305454,0.0784783851910376
ENSG00000143256,ENSG00000143256,0.0718983632128768,0.171713956546691,1.36671722534493
ENSG00000158793,ENSG00000158793,0.124379896471038,0.193058024154251,1.30158577798329
ENSG00000158796,ENSG00000158796,-0.0836036654349846,0.34015985642863,-0.953849445770933
ENSG00000143222,ENSG00000143222,0.0320831498260551,0.458024756884916,0.742103289606279
ENSG00000143258,ENSG00000143258,0.0357732301828234,0.79495710504169,0.259879006997861
ENSG00000143224,ENSG00000143224,0.122501388393861,0.407163324939168,0.82889588350109
ENSG00000158850,ENSG00000158850,0.0176892625486232,0.846694532357876,0.193337662438948
ENSG00000158859,ENSG00000158859,-0.318117623731425,0.217549817909243,-1.23306954724493
ENSG00000158864,ENSG00000158864,-0.0739796065632751,0.183131512414938,-1.33117476589034
ENSG00000158874,ENSG00000158874,0.217465138589099,0.553679129459764,0.592256067977701
ENSG00000158882,ENSG00000158882,-0.103914641281601,0.43958133762423,-0.772900383735446
ENSG00000158887,ENSG00000158887,-0.501083505953593,0.0722128331094163,-1.79777397501313
ENSG00000143252,ENSG00000143252,0.0456251271156645,0.625202065337787,0.48849104758349
ENSG00000081721,ENSG00000081721,0.107258693821179,0.171147954207374,1.36852451372222
ENSG00000118217,ENSG00000118217,-0.0304994056164116,0.819464775610892,-0.228233427673526
ENSG00000162745,ENSG00000162745,-0.986132408162247,0.136651625488015,-1.48837651888686
ENSG00000198929,ENSG00000198929,0.102980201223766,0.689328338639455,0.399766728514269
ENSG00000239887,ENSG00000239887,0.0606590578039425,0.665537680270101,0.432280331749867
ENSG00000152332,ENSG00000152332,0.0811354331857563,0.489855560855306,0.690538574004135
ENSG00000117143,ENSG00000117143,-0.059277252716365,0.62651792349567,-0.486633719305497
ENSG00000162733,ENSG00000162733,-0.000589150946738132,0.983562995507312,-0.0206021874465329
ENSG00000132196,ENSG00000132196,0.0760161633452094,0.375219183827855,0.88673946828939
ENSG00000143248,ENSG00000143248,-0.0277476355972964,0.795935931200421,-0.258610305304845
ENSG00000143228,ENSG00000143228,0.0817155554906845,0.307522155180496,1.0204350981644
ENSG00000185630,ENSG00000185630,0.0370158603468972,0.430414180461182,0.788483099320534
ENSG00000143198,ENSG00000143198,0.0368569848093716,0.390215148819785,0.859227255829312
ENSG00000143149,ENSG00000143149,0.0692957350682512,0.298992175544975,1.03859705604321
ENSG00000143183,ENSG00000143183,0.0177964337964506,0.709913796449311,0.371971866014303
ENSG00000143179,ENSG00000143179,0.0188486323954149,0.804286913918459,0.247802896262667
ENSG00000143157,ENSG00000143157,0.102228928875373,0.260510594990265,1.12518512529286
ENSG00000152382,ENSG00000152382,0.111950793345211,0.196459166457964,1.29170545839761
ENSG00000143195,ENSG00000143195,0.0553101357317625,0.262773006164199,1.11986098534701
ENSG00000143190,ENSG00000143190,0.029687916543112,0.578840088609061,0.55507978567002
ENSG00000198821,ENSG00000198821,0.418907601122895,0.359363281483334,0.916579021635837
ENSG00000143162,ENSG00000143162,-0.0976773414716696,0.372402986562591,-0.891981242339367
ENSG00000197965,ENSG00000197965,-0.0298532973938014,0.703277304585648,-0.380900199313752
ENSG00000143158,ENSG00000143158,0.131049874644001,0.087906091174974,1.70654803331981
ENSG00000143164,ENSG00000143164,0.093482546632204,0.459121354869315,0.740294438423666
ENSG00000143147,ENSG00000143147,-0.179714300184117,0.276090609707829,-1.08914350010017
ENSG00000143155,ENSG00000143155,0.0725896299497975,0.377188390265197,0.88308862366265
ENSG00000213064,ENSG00000213064,0.0403679580418186,0.770745979971901,0.291399260608574
ENSG00000143153,ENSG00000143153,-0.0226888325990765,0.817274353100466,-0.231052066306707
ENSG00000143156,ENSG00000143156,-0.0587708637186167,0.531767338244525,-0.6253104263438
ENSG00000117475,ENSG00000117475,-0.144342573681702,0.325178096678094,-0.98387272338142
ENSG00000117477,ENSG00000117477,0.0388971137689884,0.693052661533958,0.394715772094539
ENSG00000117479,ENSG00000117479,0.0815564222166022,0.447307574579474,0.759911353610523
ENSG00000000460,ENSG00000000460,0.00505590413048871,0.951913506569097,0.0603040121011583
ENSG00000171806,ENSG00000171806,-0.0842472714136244,0.464263892682607,-0.731843831219467
ENSG00000000457,ENSG00000000457,-0.111012570195301,0.666590560374613,-0.430831958336694
ENSG00000075945,ENSG00000075945,0.0769166968098053,0.718999361041468,0.359796446130688
ENSG00000120370,ENSG00000120370,-0.162955004401302,0.359054143233586,-0.917168895585818
ENSG00000117523,ENSG00000117523,0.029605149329437,0.334094039142234,0.965900366112592
ENSG00000117533,ENSG00000117533,0.0833276475769474,0.659473463898341,0.440640243160637
ENSG00000010165,ENSG00000010165,0.0774016953520031,0.393814550482099,0.852720084092246
ENSG00000197959,ENSG00000197959,0.199166004835044,0.592707421350784,0.53491675566268
ENSG00000135845,ENSG00000135845,-0.0107252866579984,0.885412804720547,-0.144111017641453
ENSG00000094975,ENSG00000094975,0.0977904271572126,0.312589935009308,1.00980247319321
ENSG00000117592,ENSG00000117592,-0.0128807179250209,0.712694055819258,-0.368240309907661
ENSG00000183831,ENSG00000183831,-0.0475490621689754,0.754931100200567,-0.31214398485777
ENSG00000076321,ENSG00000076321,-0.0241897741548534,0.831965298127841,-0.212181680592951
ENSG00000120334,ENSG00000120334,0.178859535888486,0.14458036352623,1.4589445737376
ENSG00000117593,ENSG00000117593,0.0617957816745306,0.551307357747586,0.595802224115028
ENSG00000185278,ENSG00000185278,-0.0938621642778093,0.554162467499207,-0.59153431884981
ENSG00000135870,ENSG00000135870,0.118014465894894,0.201970816796214,1.27595672589954
ENSG00000152061,ENSG00000152061,0.0255286631773452,0.688304151010036,0.401157524339375
ENSG00000116161,ENSG00000116161,0.0129837295674261,0.709863222074971,0.372039792806059
ENSG00000120333,ENSG00000120333,0.0297424849618061,0.604747606044537,0.517585349044833
ENSG00000235750,ENSG00000235750,0.0174436690211669,0.878930002244262,0.152325767867285
ENSG00000116147,ENSG00000116147,-0.913261014900289,0.131580196745121,-1.50789971058468
ENSG00000143207,ENSG00000143207,0.0207566778583874,0.830064927941692,0.214618296292901
ENSG00000152092,ENSG00000152092,0.302121706551144,0.0862329636477929,1.71561263911571
ENSG00000075391,ENSG00000075391,-0.0947564564165115,0.455387850849841,-0.746462873572045
ENSG00000116191,ENSG00000116191,0.0275047514571008,0.775961291126349,0.284586061577742
ENSG00000116199,ENSG00000116199,-0.00346106760170687,0.960545787628228,-0.049468690967482
ENSG00000186283,ENSG00000186283,-0.0755951846365383,0.493523104390012,-0.684716073165891
ENSG00000143322,ENSG00000143322,-0.0494377000825536,0.642030365700326,-0.464861886880987
ENSG00000057252,ENSG00000057252,-0.159340460375571,0.429952493977459,-0.789272948239002
ENSG00000162782,ENSG00000162782,0.59585084721143,0.333008674289696,0.968071475881761
ENSG00000169905,ENSG00000169905,0.10653010300837,0.169674527886254,1.37325036277188
ENSG00000143337,ENSG00000143337,0.118075488249303,0.219125046257982,1.22885801249219
ENSG00000135837,ENSG00000135837,-1.58110469325178e-05,0.985088685018608,-0.0186896498736361
ENSG00000116260,ENSG00000116260,0.112884240730469,0.368870434890806,0.898591224114265
ENSG00000121454,ENSG00000121454,-0.0582857663471902,0.74102356881596,-0.330498178380625
ENSG00000135847,ENSG00000135847,0.0471366854509882,0.519802412146948,0.643650011447156
ENSG00000143324,ENSG00000143324,0.06995824588186,0.537026297503061,0.61731602713142
ENSG00000135823,ENSG00000135823,0.0944094300257989,0.403083077344919,0.836127681034159
ENSG00000162783,ENSG00000162783,-0.219988869188954,0.279578073645654,-1.08126764888574
ENSG00000198216,ENSG00000198216,-0.138647375876393,0.466283203788902,-0.728539817421166
ENSG00000135821,ENSG00000135821,-3.81510486607602e-05,0.995391775234836,-0.00577558535568519
ENSG00000143333,ENSG00000143333,-0.0375777657773591,0.698416790515599,-0.387458516068507
ENSG00000135838,ENSG00000135838,0.0717039013596445,0.823166320772092,0.223474379975717
ENSG00000135829,ENSG00000135829,0.0527576102931248,0.269835948047045,1.10344042855068
ENSG00000135862,ENSG00000135862,-0.133827699344917,0.127489925648138,-1.52407520549324
ENSG00000058085,ENSG00000058085,0.186461347851188,0.49261819691512,0.686150518462231
ENSG00000157064,ENSG00000157064,0.0398832608396642,0.773653049090523,0.287599863874687
ENSG00000116698,ENSG00000116698,0.108313048764866,0.232994376212181,1.19268088084799
ENSG00000162704,ENSG00000162704,-0.0221719134611078,0.752518979561184,-0.315319633313263
ENSG00000143344,ENSG00000143344,-0.267687472137677,0.270816225614454,-1.10118482326953
ENSG00000198756,ENSG00000198756,0.0433819965214602,0.732589568755718,0.341682864792529
ENSG00000198860,ENSG00000198860,-0.0737881354170993,0.40066320853144,-0.840437361246655
ENSG00000116667,ENSG00000116667,0.0599472974011002,0.55581718845518,0.589065719407721
ENSG00000116406,ENSG00000116406,0.242516358420464,0.0468602190931886,1.98756139842829
ENSG00000135842,ENSG00000135842,0.207325096404111,0.0753215840818138,1.77850114485905
ENSG00000121481,ENSG00000121481,-0.068702638257358,0.430442023191267,-0.7884354819666
ENSG00000121486,ENSG00000121486,-0.11247875652019,0.374934671414792,-0.887267922423589
ENSG00000116668,ENSG00000116668,0.158075675887242,0.388621428481783,0.862120105766804
ENSG00000116679,ENSG00000116679,0.0505819163177748,0.399093497273952,0.843241313309359
ENSG00000143341,ENSG00000143341,-0.011236819737538,0.714110542378048,-0.366341129800835
ENSG00000047410,ENSG00000047410,0.0303386035044572,0.466678918000909,0.727893278567377
ENSG00000157181,ENSG00000157181,-0.00780699351818212,0.923383709612208,-0.0961723259428632
ENSG00000116711,ENSG00000116711,0.0562465429585626,0.704939614179683,0.378661004951664
ENSG00000116741,ENSG00000116741,0.214805067380263,0.126121752175319,1.52957584514368
ENSG00000116750,ENSG00000116750,0.0271441979034416,0.696006874395633,0.390716401013802
ENSG00000116747,ENSG00000116747,-0.000149739418480547,0.973671671503784,-0.0330036568287577
ENSG00000023572,ENSG00000023572,0.127447751115769,0.397199854193139,0.846632748909858
ENSG00000134371,ENSG00000134371,0.00853075220967327,0.83882706703085,0.203394028247128
ENSG00000162687,ENSG00000162687,-0.058894104288054,0.697510563095461,-0.388683130321382
ENSG00000066279,ENSG00000066279,0.0791149149335499,0.187344244650544,1.31847632695469
ENSG00000177888,ENSG00000177888,0.226383436224835,0.281862141068273,1.07614560795048
ENSG00000213047,ENSG00000213047,-0.194025829643852,0.422124713837362,-0.802740543568323
ENSG00000151414,ENSG00000151414,0.118730635616518,0.458056465300502,0.742050952128807
ENSG00000116833,ENSG00000116833,0.297123100204349,0.223967346732253,1.21604613817328
ENSG00000162702,ENSG00000162702,0.0447588247687958,0.334754127357614,0.964582182255933
ENSG00000118193,ENSG00000118193,0.146059990249983,0.0888134816802806,1.70169007630875
ENSG00000118197,ENSG00000118197,0.0492064116560768,0.758797559838849,0.307060188390733
ENSG00000118200,ENSG00000118200,0.0328234272324872,0.686604677935251,0.403467038937803
ENSG00000163362,ENSG00000163362,0.22882485844796,0.221930616466067,1.22141054532769
ENSG00000116852,ENSG00000116852,0.0242316377365117,0.914539175009836,0.107314886517447
ENSG00000116857,ENSG00000116857,0.0134057701334168,0.821457710008996,0.225670492041348
ENSG00000118194,ENSG00000118194,-0.109674428652874,0.693522135411596,-0.394079784645401
ENSG00000159166,ENSG00000159166,-0.313657524367181,0.118266557138768,-1.5620909815273
ENSG00000159173,ENSG00000159173,-0.0999980674076752,0.789276389047578,-0.2672503794717
ENSG00000174307,ENSG00000174307,-0.521149075886016,0.199645732261108,-1.28256153844518
ENSG00000159176,ENSG00000159176,0.049352287016828,0.742680697138499,0.328305485327929
ENSG00000134369,ENSG00000134369,0.146244573812389,0.0513947598936493,1.94816887380495
ENSG00000198700,ENSG00000198700,0.0167766648504347,0.759106334645277,0.306654540990711
ENSG00000198892,ENSG00000198892,-0.0514181074976724,0.760747516458654,-0.304499312475621
ENSG00000134375,ENSG00000134375,-0.0534518603236567,0.22559343230524,-1.21178828904505
ENSG00000176393,ENSG00000176393,0.061919928091158,0.489449650544295,0.691184424724298
ENSG00000163435,ENSG00000163435,-0.00147357648060328,0.981550338978053,-0.023125281973399
ENSG00000143862,ENSG00000143862,0.0404524750213697,0.745729564428604,0.324275370695237
ENSG00000077152,ENSG00000077152,-0.0677996359013748,0.137177722913206,-1.48638345738012
ENSG00000077157,ENSG00000077157,-0.189194216303959,0.529233735750256,-0.629176158145855
ENSG00000143858,ENSG00000143858,0.317179567625995,0.160333897060344,1.40394946959031
ENSG00000117139,ENSG00000117139,-0.00936976912194851,0.849499383170812,-0.189757216239383
ENSG00000183155,ENSG00000183155,-0.0695789529817271,0.532930747711092,-0.623538443342266
ENSG00000117153,ENSG00000117153,-0.0371529509789026,0.692511371801119,-0.395449245362145
ENSG00000159346,ENSG00000159346,0.0209538238721242,0.809573943503082,0.240975708661891
ENSG00000159348,ENSG00000159348,-0.285037413579778,0.118114696408672,-1.56273602851253
ENSG00000163444,ENSG00000163444,-0.0359173699395476,0.62602035127258,-0.487335842707484
ENSG00000163485,ENSG00000163485,-0.812321705288075,0.244398497733055,-1.16406296033015
ENSG00000188770,ENSG00000188770,0.0127939206159817,0.936773965205697,0.079325196916705
ENSG00000058668,ENSG00000058668,0.0536182023140111,0.720738346502649,0.35747218380456
ENSG00000058673,ENSG00000058673,0.0170515196515525,0.867404020825704,0.166956824811598
ENSG00000257315,ENSG00000257315,-0.324118194330766,0.347976593299392,-0.938521266305382
ENSG00000182004,ENSG00000182004,0.00430353896681195,0.86422420575064,0.170999440222253
ENSG00000143842,ENSG00000143842,0.048515244977071,0.691013924688692,0.397479467518097
ENSG00000143845,ENSG00000143845,-0.12369738385265,0.597795125703503,-0.527573880505222
ENSG00000174567,ENSG00000174567,-0.000124466864877135,0.992444339888104,-0.00946975716855204
ENSG00000143850,ENSG00000143850,-0.080288517804901,0.698779755973756,-0.386968192201858
ENSG00000158615,ENSG00000158615,-0.0346972830707109,0.72326276907375,-0.354101565273118
ENSG00000133056,ENSG00000133056,0.103897504207825,0.554731741392069,0.590684640167513
ENSG00000198625,ENSG00000198625,-0.123845329978667,0.135657543140366,-1.49215871255631
ENSG00000170382,ENSG00000170382,-0.00638495876483604,0.713700378691463,-0.366890928019343
ENSG00000163531,ENSG00000163531,-0.231807319914325,0.216065226631342,-1.23705887329403
ENSG00000184144,ENSG00000184144,-0.121987840049773,0.537109597578773,-0.617189716858293
ENSG00000174529,ENSG00000174529,0.328215411270606,0.294691632368534,1.04788491675553
ENSG00000117222,ENSG00000117222,-0.244111662781662,0.0149415111351632,-2.43379363005048
ENSG00000133059,ENSG00000133059,0.0478167820668944,0.623139503318276,0.491405742765212
ENSG00000133069,ENSG00000133069,0.267089170604254,0.287787428517663,1.06298792231091
ENSG00000163545,ENSG00000163545,0.181221640604932,0.414606815175143,0.815813492412682
ENSG00000117266,ENSG00000117266,-0.150903916601342,0.461164830587071,-0.736930145658458
ENSG00000158711,ENSG00000158711,0.101005440816128,0.431347852171986,0.786887283672717
ENSG00000158715,ENSG00000158715,-0.0341410170294047,0.900468186002546,-0.125069933436214
ENSG00000069275,ENSG00000069275,0.0168691153913095,0.497473892727078,0.678469757401916
ENSG00000268313,ENSG00000268313,-0.131088438660996,0.745525690154663,-0.324544694876732
ENSG00000117280,ENSG00000117280,0.0866834394768611,0.520629035314249,0.642376067031331
ENSG00000133065,ENSG00000133065,-0.13996737143409,0.282308830725912,-1.07514719894845
ENSG00000196550,ENSG00000196550,0.510764043195693,0.0888577864127387,1.70145390522655
ENSG00000163486,ENSG00000163486,-0.0636072869821201,0.626197208314995,-0.487086252502383
ENSG00000143466,ENSG00000143466,0.016055550963141,0.93890818685684,0.0766422000774652
ENSG00000136653,ENSG00000136653,-0.624270178214894,0.168492972203478,-1.37706234856853
ENSG00000143486,ENSG00000143486,0.204139561423971,0.148375920006745,1.44529187182713
ENSG00000143479,ENSG00000143479,0.0385387289265996,0.439688890710935,0.772718677154432
ENSG00000162889,ENSG00000162889,0.0452798615815966,0.76579611216491,0.297878219379553
ENSG00000182795,ENSG00000182795,-0.211590465292338,0.581807469460625,-0.55074649137113
ENSG00000180667,ENSG00000180667,0.183210673133286,0.211269545787318,1.25008213314199
ENSG00000123836,ENSG00000123836,0.0780001543515039,0.648704804135623,0.455562236231092
ENSG00000196352,ENSG00000196352,0.236151594769808,0.144114271858243,1.4606399674661
ENSG00000117322,ENSG00000117322,0.215851496050145,0.537765956720133,0.616194804987403
ENSG00000197721,ENSG00000197721,0.353729544368112,0.389107611203009,0.86123684473055
ENSG00000117335,ENSG00000117335,-0.00995644492039081,0.872466434332449,-0.160526390801533
ENSG00000076356,ENSG00000076356,-0.111434597389202,0.640243452436058,-0.46735843892077
ENSG00000162757,ENSG00000162757,-0.0416890722198661,0.770569829550744,-0.29162961523698
ENSG00000117595,ENSG00000117595,-0.155012945100744,0.12459324611651,-1.53577633324478
ENSG00000117597,ENSG00000117597,0.015400684772748,0.931192722372335,0.0863443015922755
ENSG00000143469,ENSG00000143469,-0.210591353456015,0.235392121508349,-1.18658305885533
ENSG00000117625,ENSG00000117625,-0.137678882835588,0.257277733244652,-1.13284884980157
ENSG00000082512,ENSG00000082512,-0.226670677536764,0.151204320234633,-1.43529054746658
ENSG00000170385,ENSG00000170385,0.137428992055921,0.225137222229973,1.21298064063829
ENSG00000117650,ENSG00000117650,0.19721311306702,0.0763720645129051,1.77213551667651
ENSG00000123684,ENSG00000123684,-0.0498689254004859,0.704879337549996,-0.378742166635321
ENSG00000143493,ENSG00000143493,0.132456840497862,0.259421245735161,1.12776010604596
ENSG00000143476,ENSG00000143476,-0.0125366828750839,0.835198242262076,-0.208039350436843
ENSG00000066027,ENSG00000066027,-0.059508609470313,0.583352887573465,-0.548493796661112
ENSG00000065600,ENSG00000065600,0.0203929064048902,0.859613122597764,0.176866665834876
ENSG00000117691,ENSG00000117691,0.0975468476571389,0.585830004633252,0.544888792855895
ENSG00000162772,ENSG00000162772,0.522754450796036,0.0105737296883894,2.55647951426438
ENSG00000123685,ENSG00000123685,0.0541381177379287,0.496511984936694,0.679988117233565
ENSG00000117697,ENSG00000117697,-0.0744399909670574,0.271036758026638,-1.10067815266406
ENSG00000203705,ENSG00000203705,-0.0530111066311377,0.636175697565754,-0.473052537056863
ENSG00000162769,ENSG00000162769,0.00810204004146178,0.863829095352426,0.171501952452458
ENSG00000143494,ENSG00000143494,-0.0529950911601544,0.35997259531004,-0.915417308389944
ENSG00000174606,ENSG00000174606,0.0123423384193119,0.915685407353071,0.105870112731705
ENSG00000136643,ENSG00000136643,-0.0476890228852384,0.663486233715748,-0.435104973271513
ENSG00000143499,ENSG00000143499,0.67624772344081,0.0471354408405358,1.98508117518733
ENSG00000152104,ENSG00000152104,-0.0747115454656154,0.412265702084236,-0.819913005582832
ENSG00000117724,ENSG00000117724,0.0669483310570545,0.0399467159195965,2.05429947099828
ENSG00000136636,ENSG00000136636,-0.049620978179068,0.530971983769467,-0.62652295728173
ENSG00000196482,ENSG00000196482,-0.269081950162647,0.448634509448559,-0.75769346944619
ENSG00000092978,ENSG00000092978,-0.144809677885099,0.196509322047391,-1.29156069809069
ENSG00000162814,ENSG00000162814,0.400797179108296,0.0340071522799358,2.11998687370797
ENSG00000067533,ENSG00000067533,0.0213367638959901,0.667769595856775,0.429211113659859
ENSG00000143353,ENSG00000143353,-0.115185930610573,0.26995710034758,-1.10316135476353
ENSG00000136628,ENSG00000136628,0.0290701313783216,0.469086934643786,0.723965469333442
ENSG00000162813,ENSG00000162813,0.131875882623594,0.385760372844281,0.867331553427131
ENSG00000067704,ENSG00000067704,0.027852274296365,0.710088236556721,0.371737587466599
ENSG00000118873,ENSG00000118873,-0.0422105351148501,0.509674731725996,-0.65934425240052
ENSG00000116141,ENSG00000116141,0.02178035332421,0.70016025504291,0.385104147838184
ENSG00000162817,ENSG00000162817,0.241307337080997,0.254920509813438,1.13847903128728
ENSG00000117791,ENSG00000117791,0.277335072391944,0.286751121188638,1.06527584299093
ENSG00000186205,ENSG00000186205,-0.115688164722189,0.307761954862008,-1.01992937917065
ENSG00000143507,ENSG00000143507,-0.176443015067867,0.47861440648046,-0.708532871417113
ENSG00000143498,ENSG00000143498,0.177452588021577,0.166735301487706,1.3827703225843
ENSG00000154305,ENSG00000154305,-0.0182737416700007,0.753521311699337,-0.313999640641924
ENSG00000186063,ENSG00000186063,-0.0893366366949755,0.493965386730821,-0.684015486497264
