,gene,logfc,pvalue,stat
ENSG00000095564,ENSG00000095564,-0.00397308708615266,0.959893591915739,-0.0502871145032447
ENSG00000107864,ENSG00000107864,0.297089820539561,0.364680593344955,0.906482367844332
ENSG00000198060,ENSG00000198060,-0.0157103230907488,0.915929680684191,-0.105562245963178
ENSG00000119912,ENSG00000119912,0.0105253729891028,0.918963558372554,0.101739361372721
ENSG00000138160,ENSG00000138160,0.0437396271902406,0.580892212378857,0.55208194353559
ENSG00000138190,ENSG00000138190,-0.118490888088766,0.407365611067183,-0.828538481711786
ENSG00000095596,ENSG00000095596,0.084996462687707,0.726718591222138,0.349493844486878
ENSG00000138119,ENSG00000138119,0.574365732174598,0.226261005816229,1.2100466161831
ENSG00000138180,ENSG00000138180,0.00926160555818106,0.94199604639471,0.0727613264186151
ENSG00000148690,ENSG00000148690,0.0350375746153895,0.703333888920229,0.380823946715916
ENSG00000176273,ENSG00000176273,-0.116876879639711,0.448214455456753,-0.75839515839098
ENSG00000173145,ENSG00000173145,0.0194287302802807,0.810980928852661,0.239160759919706
ENSG00000108239,ENSG00000108239,0.101997853291409,0.705711819850619,0.37762146066014
ENSG00000119969,ENSG00000119969,-0.00943410284331223,0.804060424334967,-0.248095620128785
ENSG00000107438,ENSG00000107438,0.0864666053660143,0.318464578001042,0.997618105784993
ENSG00000095637,ENSG00000095637,-0.102444286852517,0.47900353792505,-0.707906153848599
ENSG00000059573,ENSG00000059573,0.0194137258181564,0.824860546695502,0.221297820771388
ENSG00000119977,ENSG00000119977,-0.0799144940973828,0.336151034757716,-0.961798095814916
ENSG00000138185,ENSG00000138185,-0.00258806424571662,0.888918116354831,-0.139673308529402
ENSG00000107443,ENSG00000107443,-0.0123811185837298,0.700214937671952,-0.385030339195443
ENSG00000095587,ENSG00000095587,-0.278477879060047,0.283298677315945,-1.07293857411387
ENSG00000077147,ENSG00000077147,-0.0389560542155021,0.431338197439843,-0.786903775118555
ENSG00000155629,ENSG00000155629,-0.0670087609222111,0.862117562398271,-0.173679228843134
ENSG00000196233,ENSG00000196233,-0.173458273495088,0.15248938835044,-1.43079356343646
ENSG00000155640,ENSG00000155640,-0.309783468681277,0.131399490338763,-1.50860603761235
ENSG00000213390,ENSG00000213390,-0.0349471511736247,0.761680513370545,-0.303274715635155
ENSG00000165879,ENSG00000165879,-0.215926993695485,0.661206117514477,-0.438248550481096
ENSG00000181274,ENSG00000181274,0.161973922343434,0.137642195513776,1.48462874899684
ENSG00000052749,ENSG00000052749,-0.0103206272418644,0.912276778768738,-0.110167194627877
ENSG00000171314,ENSG00000171314,-0.0506625892336448,0.292910477188865,-1.0517582525562
ENSG00000171311,ENSG00000171311,0.00886075236673819,0.874451341051292,0.158006926085524
ENSG00000171307,ENSG00000171307,0.0516838129922482,0.625883606733268,0.487528844795444
ENSG00000155229,ENSG00000155229,0.139899311334667,0.0802432576489288,1.74927637506809
ENSG00000165886,ENSG00000165886,0.111076373685036,0.577177993599078,0.5575115153559
ENSG00000155252,ENSG00000155252,-0.0569750193406847,0.753580181634957,-0.313922130592251
ENSG00000171160,ENSG00000171160,0.0188861576573289,0.889940351733981,0.138379684788165
ENSG00000119986,ENSG00000119986,0.150610211339471,0.415320402090831,0.81456665812353
ENSG00000155254,ENSG00000155254,0.0561325424445768,0.526830349004674,0.632851918227671
ENSG00000155256,ENSG00000155256,-0.0303556431336907,0.82945269882215,-0.215403554678283
ENSG00000120057,ENSG00000120057,-0.694805873448072,0.198902419267722,-1.2846848935718
ENSG00000166024,ENSG00000166024,-0.117405313531854,0.320269209772144,-0.993904815448313
ENSG00000119943,ENSG00000119943,-0.960403072962618,0.133859294348747,-1.49905526978921
ENSG00000107521,ENSG00000107521,-0.0666235448281726,0.54122154130942,-0.610966827886164
ENSG00000119946,ENSG00000119946,-0.00776972225678266,0.917634671668688,-0.103413659360071
ENSG00000120053,ENSG00000120053,0.152874297971321,0.145851073429541,1.45434358110192
ENSG00000155287,ENSG00000155287,-0.259285366774613,0.171658480766081,-1.3668941664251
ENSG00000198018,ENSG00000198018,0.135073804526192,0.521187181731914,0.641516473015859
ENSG00000119929,ENSG00000119929,0.0282321373904644,0.692792338974576,0.395068494983198
ENSG00000014919,ENSG00000014919,0.168137791794268,0.100397809519676,1.64292810380302
ENSG00000107554,ENSG00000107554,-0.0663210498432622,0.584407858211274,-0.546957605503783
ENSG00000107566,ENSG00000107566,0.0692200210668794,0.540946868251044,0.611381770354809
ENSG00000213341,ENSG00000213341,-0.142312420015918,0.21371196471272,-1.24342309348276
ENSG00000095485,ENSG00000095485,-0.110211779798137,0.347395504403118,-0.939653148858203
ENSG00000196072,ENSG00000196072,-0.0175337134375421,0.763497138075266,-0.300891623383538
ENSG00000099194,ENSG00000099194,0.000160192059861668,0.951257585892346,0.0611276034306328
ENSG00000075826,ENSG00000075826,-0.867787113827536,0.0777390976021543,-1.76395772117974
ENSG00000166136,ENSG00000166136,-0.00744541082129515,0.935986790098301,-0.0803149225213667
ENSG00000166135,ENSG00000166135,-0.0734054622466843,0.422410134239798,-0.802246930155956
ENSG00000119906,ENSG00000119906,0.0224502851542022,0.823590500778343,0.222929340182127
ENSG00000055950,ENSG00000055950,-0.0116967810836527,0.855275350659303,-0.182391685142061
ENSG00000095539,ENSG00000095539,-2.48081310694425e-05,0.993172362484129,-0.00855727905930792
ENSG00000107815,ENSG00000107815,0.0282624011107961,0.706713871866696,0.376273104814386
ENSG00000107816,ENSG00000107816,0.0278461485210618,0.779992944426985,0.27932822908098
ENSG00000186862,ENSG00000186862,0.429270343086054,0.137700740170946,1.48440790015108
ENSG00000166167,ENSG00000166167,0.00786406579518885,0.930824077456072,0.0868080642804355
ENSG00000166171,ENSG00000166171,0.0595074242703163,0.437953465949289,0.775653731115882
ENSG00000166169,ENSG00000166169,0.241296492706235,0.108291029928545,1.60592208702082
ENSG00000107829,ENSG00000107829,-0.0638458323098949,0.643143250796528,-0.463308504406368
ENSG00000107833,ENSG00000107833,0.0845916571008207,0.488211452366467,0.693156326789062
ENSG00000198408,ENSG00000198408,0.0256253061931786,0.652105774308878,0.450838745113696
ENSG00000120049,ENSG00000120049,1.85133342137218,0.00295440279071503,2.97244277452515
ENSG00000120029,ENSG00000120029,-0.346115377375198,0.069364965547431,-1.81603524658621
ENSG00000166189,ENSG00000166189,0.0487569661865485,0.789649474006431,0.266765818053443
ENSG00000198728,ENSG00000198728,0.00658315171845849,0.961514401341001,0.0482532636460976
ENSG00000148840,ENSG00000148840,0.0551403277214127,0.492336953850197,0.686596628210134
ENSG00000166197,ENSG00000166197,0.0252951041221139,0.52791972891058,0.631184754773711
ENSG00000107862,ENSG00000107862,0.0270944637562479,0.833549949183627,0.210150836856839
ENSG00000077150,ENSG00000077150,-0.0689338139837141,0.633411696001592,-0.47693038270126
ENSG00000059915,ENSG00000059915,-0.110864983544292,0.533259306075612,-0.623038372351134
ENSG00000107872,ENSG00000107872,-0.0298446628066206,0.86775865542992,-0.166506135132563
ENSG00000107874,ENSG00000107874,-0.0482997086113741,0.490783205123304,-0.689063663606879
ENSG00000120055,ENSG00000120055,0.0336640045709363,0.563926975927276,0.57701847384739
ENSG00000138111,ENSG00000138111,0.119121836511375,0.520994906328404,0.641812540306548
ENSG00000138107,ENSG00000138107,-0.0661321943897845,0.406660685777058,-0.829784411752877
ENSG00000107882,ENSG00000107882,-0.289983274384961,0.158453706195417,-1.41029123285624
ENSG00000171206,ENSG00000171206,0,1,0
ENSG00000138175,ENSG00000138175,-0.0677164127133383,0.213453478415668,-1.24412522526067
ENSG00000156398,ENSG00000156398,-0.0305657509458257,0.785826410120291,-0.271734190219837
ENSG00000166272,ENSG00000166272,-0.047162607278481,0.74311731641898,-0.327728018809759
ENSG00000166275,ENSG00000166275,0.0611095876351579,0.661991765523913,0.43716489658487
ENSG00000214435,ENSG00000214435,-0.291232130577931,0.441566009181961,-0.76955145775773
ENSG00000148842,ENSG00000148842,-0.000699187415273094,0.927952160552805,-0.0904216404325172
ENSG00000076685,ENSG00000076685,-0.0572861954300298,0.619481098753326,-0.496585899298724
ENSG00000235376,ENSG00000235376,-0.314760898896563,0.121322682735637,-1.54924563635874
ENSG00000148798,ENSG00000148798,0.165178552915754,0.408179751052932,0.827101117202521
ENSG00000156374,ENSG00000156374,0.164293025788004,0.229567484330703,1.20147374674137
ENSG00000148835,ENSG00000148835,-0.0508378625008413,0.713997081526336,-0.366493205737965
ENSG00000173915,ENSG00000173915,0.0127926297353524,0.679261372842551,0.413471262669715
ENSG00000148843,ENSG00000148843,0.0286427628598449,0.615930108929411,0.501626736068696
ENSG00000107957,ENSG00000107957,-0.0558382697704674,0.681062798457739,-0.411013278019746
ENSG00000107960,ENSG00000107960,-0.0304203430041974,0.751723547505609,-0.316367545859906
ENSG00000065613,ENSG00000065613,0.00741130588804744,0.947135317713001,0.0663046041486689
ENSG00000156384,ENSG00000156384,-0.018675219104667,0.879961895708414,-0.151017519660728
ENSG00000148834,ENSG00000148834,-0.00781959261795879,0.907421012786886,-0.116292142438593
ENSG00000065621,ENSG00000065621,-0.000599256278033434,0.980805330832446,-0.024059271139547
ENSG00000148841,ENSG00000148841,-0.133445735979051,0.373105055602469,-0.890672195204305
ENSG00000156395,ENSG00000156395,-0.16709163016512,0.529260482303425,-0.629135299623307
ENSG00000108018,ENSG00000108018,-0.000979702021377273,0.984364230585386,-0.0195977852801824
ENSG00000108039,ENSG00000108039,-0.0147747184502992,0.842164824191008,-0.199125180818008
ENSG00000148700,ENSG00000148700,0.0707119741472075,0.233289043971559,1.19192910709049
ENSG00000119950,ENSG00000119950,0.189828956398762,0.203363760944161,1.27202633941391
ENSG00000119953,ENSG00000119953,-0.0128621318141136,0.895438922454833,-0.131425240939564
ENSG00000138166,ENSG00000138166,-0.0216846143755338,0.869395138049393,-0.164426837206403
ENSG00000108055,ENSG00000108055,-0.0293768426997378,0.388477428464623,-0.862381843541798
ENSG00000150593,ENSG00000150593,0.0741710897622596,0.54463905441618,0.605812821949317
ENSG00000214413,ENSG00000214413,0.13233983880898,0.212262689476405,1.24736774045203
ENSG00000108061,ENSG00000108061,-0.0886089866097153,0.368563868463513,-0.899166711618561
ENSG00000150594,ENSG00000150594,-0.257582684034632,0.416764515401543,-0.812047257429587
ENSG00000119927,ENSG00000119927,2.79554736509556e-06,0.998408095373031,0.0019951578979104
ENSG00000023041,ENSG00000023041,-0.0261614865772398,0.825691372942715,-0.220230848218161
ENSG00000151532,ENSG00000151532,-0.000327726244039264,0.985702145479277,-0.017920662361766
ENSG00000148737,ENSG00000148737,0.0878739041467943,0.218876623846375,1.2295207474704
ENSG00000165806,ENSG00000165806,0.236026399172253,0.114691787494613,1.57745100388078
ENSG00000198924,ENSG00000198924,0.295991520727058,0.0434523814255769,2.01933529857371
ENSG00000196865,ENSG00000196865,0.164445516782962,0.270072186772064,1.1028963332434
ENSG00000165813,ENSG00000165813,-0.142455624370334,0.0933173387984247,-1.67815246479806
ENSG00000169129,ENSG00000169129,4.30533365530192e-06,0.996538992451506,0.00433774329302049
ENSG00000099204,ENSG00000099204,0.112860281079123,0.153549669663871,1.4271048676315
ENSG00000151553,ENSG00000151553,0.0343418224858767,0.801320297992497,0.251638757787518
ENSG00000165832,ENSG00000165832,-0.0638418720529455,0.41432845043269,-0.816300216802332
ENSG00000107518,ENSG00000107518,0.0865549097032703,0.711660214687761,0.369627289761053
ENSG00000151892,ENSG00000151892,-0.369621635699809,0.174387335622045,-1.35824065048183
ENSG00000182645,ENSG00000182645,0.21086233122369,0.587199630500321,0.542898584660609
ENSG00000165863,ENSG00000165863,0.372576840647164,0.0908048925203985,1.69116710071069
ENSG00000165868,ENSG00000165868,0.00150713107977594,0.971786460361161,0.0353678001963639
ENSG00000187164,ENSG00000187164,-0.236281978641826,0.108504617866053,-1.60495086697085
ENSG00000165646,ENSG00000165646,0.343401304156503,0.0394479799351865,2.05948312508038
ENSG00000165650,ENSG00000165650,-0.0892719128997317,0.40203427395799,-0.837993642692478
ENSG00000107560,ENSG00000107560,0.0221113751613464,0.82987076970565,0.214867313517094
ENSG00000165669,ENSG00000165669,0.00468155133512255,0.965144727826639,0.0436985088772734
ENSG00000151893,ENSG00000151893,0.0320077443549369,0.708469196463837,0.373912795423734
ENSG00000188613,ENSG00000188613,0.164854735343685,0.427868550489203,0.792844286634366
ENSG00000107581,ENSG00000107581,0.00473117464734034,0.8986073170685,0.127420847171294
ENSG00000119979,ENSG00000119979,0.0347516710808809,0.597908634226365,0.527410383732152
ENSG00000183605,ENSG00000183605,0.0198935430071801,0.846397735351796,0.193716673793819
ENSG00000165672,ENSG00000165672,-0.0165471868545596,0.555759026207,-0.589152427966039
ENSG00000198873,ENSG00000198873,-0.11939874303173,0.621928615579738,-0.493118845664654
ENSG00000148908,ENSG00000148908,-0.177372106247803,0.451024220898748,-0.753708593078777
ENSG00000151923,ENSG00000151923,-0.00830247734124186,0.886078614948471,-0.143267889124707
ENSG00000151929,ENSG00000151929,0.107673061921995,0.518327398033062,0.645925818561176
ENSG00000198825,ENSG00000198825,0.0310867578721576,0.652748702250232,0.449946937092667
ENSG00000197771,ENSG00000197771,0.119826015032513,0.100754551913623,1.6412065240478
ENSG00000107651,ENSG00000107651,0.0291003001945424,0.703418655672449,0.380709719859817
ENSG00000120008,ENSG00000120008,-0.0198962970561459,0.865463592627426,-0.169423433553465
ENSG00000066468,ENSG00000066468,0.0135591318038885,0.858244295469392,0.178609549735155
ENSG00000107669,ENSG00000107669,0.00411387166310481,0.952867484503825,0.0591062450575343
ENSG00000107672,ENSG00000107672,0.0308048667516409,0.731976443242335,0.342497608756915
ENSG00000138162,ENSG00000138162,0.130349578677644,0.247305931759923,1.15691783386935
ENSG00000107679,ENSG00000107679,-0.0057143158339029,0.940954910652966,-0.0740697179179859
ENSG00000166033,ENSG00000166033,-0.0453624774170981,0.831540126733869,-0.212726716744343
ENSG00000138161,ENSG00000138161,-0.1048558446629,0.308083786292293,-1.0192510712361
ENSG00000119965,ENSG00000119965,0.12009642253293,0.435844357484249,0.779229802229578
ENSG00000179988,ENSG00000179988,-0.00687443667867372,0.937574720686297,-0.0783184762442744
ENSG00000095574,ENSG00000095574,-0.00640344618952629,0.921277792173371,-0.0988242775180576
ENSG00000196177,ENSG00000196177,0.0240184983298911,0.779490262271115,0.279983371814706
ENSG00000188816,ENSG00000188816,0.119105894836028,0.54667327100727,0.602752619172208
ENSG00000154473,ENSG00000154473,0.0145698240039027,0.672518504898818,0.422694039567936
ENSG00000154478,ENSG00000154478,-0.0430363628181904,0.841778124021476,-0.199619566364423
ENSG00000121898,ENSG00000121898,0.0338841876089884,0.735798039987077,0.337423011623706
ENSG00000182022,ENSG00000182022,0.160313995102725,0.614630816002591,0.50347434104861
ENSG00000065154,ENSG00000065154,0.0341307806668002,0.624026120870451,0.490152315175723
ENSG00000107902,ENSG00000107902,0.0736401495724581,0.677889223293451,0.415345191278186
ENSG00000189319,ENSG00000189319,-0.0471635832670709,0.845534839178124,-0.19481875507957
ENSG00000203791,ENSG00000203791,-0.0243432977529988,0.791251801900452,-0.264685430750754
ENSG00000165660,ENSG00000165660,-0.10588790609488,0.331508422730959,-0.971080039465192
ENSG00000019995,ENSG00000019995,0.115331465599145,0.294588655817557,1.04810842340487
ENSG00000175029,ENSG00000175029,0.0251806388740853,0.581936601521017,0.550558153799107
ENSG00000107938,ENSG00000107938,0.14370371370372,0.250382300774302,1.14942130110027
ENSG00000154485,ENSG00000154485,0.520284278689478,0.516271036208697,0.649104186228906
ENSG00000188690,ENSG00000188690,0.0259564960695373,0.856406773330116,0.180950062331072
ENSG00000107949,ENSG00000107949,-0.00759431716444713,0.842143493706428,-0.199152449987381
ENSG00000089876,ENSG00000089876,-0.239426020485432,0.240616233424858,-1.17344791178882
ENSG00000148848,ENSG00000148848,0.00956329975934775,0.258161862065752,1.13074636116307
ENSG00000150760,ENSG00000150760,-0.167391146071873,0.0998140605095578,-1.64575572781514
ENSG00000188916,ENSG00000188916,0.0595487211749185,0.633367104283603,0.476993002764601
ENSG00000132334,ENSG00000132334,0.371273071022789,0.118420991591688,1.5614356682405
ENSG00000148773,ENSG00000148773,0.112808509085188,0.0876691345385398,1.70782329901985
ENSG00000170430,ENSG00000170430,-0.110989222796889,0.281903878060699,-1.07605227495799
ENSG00000108010,ENSG00000108010,-0.0288450185796631,0.540647845882832,-0.611833616494949
ENSG00000176769,ENSG00000176769,-0.0986774367740465,0.706415022949181,-0.376675162629996
ENSG00000175470,ENSG00000175470,0.00476748551386456,0.935937439087049,0.0803769748069578
ENSG00000176171,ENSG00000176171,-0.0434346723680953,0.766861575351888,-0.296482570934782
ENSG00000151640,ENSG00000151640,-0.169842971449188,0.398505891810244,-0.844292650837181
ENSG00000165752,ENSG00000165752,0.138776408470964,0.508883967081799,0.660576463660725
ENSG00000148814,ENSG00000148814,0.206533754002504,0.350751751703814,0.933132129979489
ENSG00000171813,ENSG00000171813,0.380176734575576,0.207014188121262,1.26181826535919
ENSG00000068383,ENSG00000068383,-0.0457153883880196,0.745534128505361,-0.324533547089231
ENSG00000171811,ENSG00000171811,-0.523520101975424,0.113638526633533,-1.58204837899423
ENSG00000171798,ENSG00000171798,-0.138077563212353,0.69852085596952,-0.38731792629584
ENSG00000151651,ENSG00000151651,0.219471750301157,0.644671131324671,0.461177683431561
ENSG00000130640,ENSG00000130640,0.00237741012985722,0.822605114159215,0.22419559083986
ENSG00000198546,ENSG00000198546,0.0654241327293462,0.543543135439068,0.607463836066082
ENSG00000148803,ENSG00000148803,-0.0105670821097188,0.933918290980106,-0.0829160511977802
ENSG00000127884,ENSG00000127884,-0.0326562483136207,0.455225730040959,-0.746731369776078
ENSG00000148832,ENSG00000148832,-0.179004963174968,0.520608153706262,-0.642408235732347
ENSG00000148824,ENSG00000148824,0.0372664761825295,0.624020839236443,0.490159779637651
ENSG00000177951,ENSG00000177951,0.0186435869760459,0.857451717698937,0.17961896145649
ENSG00000177963,ENSG00000177963,0.0233669810259366,0.794096016012717,0.260995450064163
ENSG00000142082,ENSG00000142082,0.0683727594263109,0.717316426927587,0.362047644457446
ENSG00000185627,ENSG00000185627,0.0143242668374993,0.858728541652481,0.177992912776762
ENSG00000142102,ENSG00000142102,-0.00250686132938523,0.754637550756958,-0.312530285019489
ENSG00000185201,ENSG00000185201,0.0179559491419186,0.747235839612381,0.322286262130333
ENSG00000185885,ENSG00000185885,0.0107337142842995,0.712887035563949,0.367981490796253
ENSG00000142089,ENSG00000142089,9.23605267228447e-07,0.994459830610984,0.006943628414628
ENSG00000182272,ENSG00000182272,0.260138858448554,0.0507581266168367,1.95351901289737
ENSG00000184363,ENSG00000184363,0.0375049084858953,0.72643542639984,0.349871113846854
ENSG00000185187,ENSG00000185187,0.00849786122105113,0.921782464081662,0.0981886888126657
ENSG00000185101,ENSG00000185101,-0.225593061939735,0.414399844573134,-0.816175364779613
ENSG00000174915,ENSG00000174915,0.0580109249864269,0.643636199075321,0.462620796798284
ENSG00000023191,ENSG00000023191,0.113107933298712,0.332369031426129,0.969353125270596
ENSG00000174775,ENSG00000174775,-0.252983643730031,0.0772525683000864,-1.76685468141194
ENSG00000099849,ENSG00000099849,-0.432829565045405,0.032103557495967,-2.14311883407842
ENSG00000070047,ENSG00000070047,-0.275628569496297,0.0427647298013726,-2.02600053517601
ENSG00000185507,ENSG00000185507,0.34377202741027,0.229501279943784,1.20164453256252
ENSG00000177030,ENSG00000177030,0.0757935774058067,0.579480028524759,0.554144396231997
ENSG00000177106,ENSG00000177106,0.382431711921239,0.117808023385126,1.56404064566455
ENSG00000177042,ENSG00000177042,0.116184168901608,0.385591196168557,0.867640448275302
ENSG00000177156,ENSG00000177156,0.00307713917310829,0.885382358994319,0.14414957410507
ENSG00000177225,ENSG00000177225,0.141628393927397,0.258929738013046,1.12892437317335
ENSG00000255284,ENSG00000255284,0.472904619246598,0.177195029694043,1.34944202615965
ENSG00000184524,ENSG00000184524,0.121958139957296,0.490764657995391,0.68909313796949
ENSG00000177542,ENSG00000177542,-0.144011237247053,0.297173755375884,-1.04251331532029
ENSG00000177595,ENSG00000177595,-0.000389398666232574,0.98212457226747,-0.0224054007391895
ENSG00000177600,ENSG00000177600,-0.0021170157520522,0.291703719626347,-1.0543914838545
ENSG00000177666,ENSG00000177666,-0.302836267151641,0.179532756377399,-1.34219506442311
ENSG00000177685,ENSG00000177685,0.28086464517019,0.224260696919679,1.21527638141668
ENSG00000177697,ENSG00000177697,0.0953809805999212,0.490699498503356,0.689196691605181
ENSG00000177700,ENSG00000177700,-0.0081628049390505,0.795040662784547,-0.259770687653881
ENSG00000214063,ENSG00000214063,-0.309938611759825,0.0431313332408065,-2.02243595990583
ENSG00000177830,ENSG00000177830,0.0801301281675341,0.368182909748604,0.899882263794115
ENSG00000183020,ENSG00000183020,0.169733025127297,0.177873852251974,1.34733037884214
ENSG00000078902,ENSG00000078902,0.130001008247652,0.370581326689372,0.8953849805637
ENSG00000174672,ENSG00000174672,0.00923650697322303,0.925076765465164,0.094040776269416
ENSG00000182208,ENSG00000182208,0.0516464841760746,0.708078331041026,0.374438194609036
ENSG00000184545,ENSG00000184545,0.0221409026152219,0.810594211286765,0.239659529683383
ENSG00000117984,ENSG00000117984,0.113330612496674,0.15769186830388,1.41287708345917
ENSG00000214026,ENSG00000214026,0.103336170517543,0.33487439509607,0.964342190296973
ENSG00000167244,ENSG00000167244,0.0911352816290983,0.747902786401329,0.321405934537185
ENSG00000180176,ENSG00000180176,0.832392952734576,0.129309767630065,1.51682937830294
ENSG00000110651,ENSG00000110651,-3.7819549504262e-05,0.989938655118472,-0.0126103599915058
ENSG00000184281,ENSG00000184281,0.0247453562589105,0.867735033746688,0.166536153849039
ENSG00000053918,ENSG00000053918,0.224333602613749,0.24236591294183,1.16909362293793
ENSG00000129757,ENSG00000129757,-0.342199889994591,0.161885206370129,-1.39875919530951
ENSG00000110628,ENSG00000110628,-0.692344905137945,0.34362455125445,-0.947027921539888
ENSG00000181649,ENSG00000181649,-0.302923272223624,0.535069529437761,-0.620285971090521
ENSG00000205531,ENSG00000205531,-0.101185277748523,0.0356533216971256,-2.10085927028921
ENSG00000110619,ENSG00000110619,0.0217821478639712,0.755981423380664,0.310762179543359
ENSG00000021762,ENSG00000021762,0.0585447127961087,0.757224891338147,0.309127039425387
ENSG00000005801,ENSG00000005801,0.0926752219913319,0.131860284499645,1.5068064160985
ENSG00000167311,ENSG00000167311,0.13727816890883,0.51628254432438,0.649086380750345
ENSG00000129749,ENSG00000129749,0.970102390287714,0.0492613933183765,1.96632229255229
ENSG00000110713,ENSG00000110713,0.0169230276701173,0.919386664147955,0.101206339776331
ENSG00000148985,ENSG00000148985,0.105180629682489,0.156695164672119,1.41627445263324
ENSG00000177105,ENSG00000177105,0.482140778448785,0.0118760619432025,2.51580574497367
ENSG00000167323,ENSG00000167323,-0.294678791827253,0.216198358870342,-1.23670032268023
ENSG00000167325,ENSG00000167325,0.0212503835837014,0.684896829741523,0.405790105003458
ENSG00000132109,ENSG00000132109,0.0187056280097184,0.92232194520191,0.0975093049018635
ENSG00000167333,ENSG00000167333,0.124015728953144,0.646535580140818,0.458580308253537
ENSG00000184698,ENSG00000184698,0.0497863877176423,0.695356731284001,0.391596017041666
ENSG00000121236,ENSG00000121236,0.0365143873634529,0.74957932653304,0.319194105456798
ENSG00000132256,ENSG00000132256,-0.0757967305228274,0.625183117621837,-0.488517804500873
ENSG00000132274,ENSG00000132274,-0.185662122752559,0.306608105032639,-1.02236515724411
ENSG00000051009,ENSG00000051009,-0.0799661484830233,0.657344712145256,-0.44358215182058
ENSG00000110148,ENSG00000110148,0.0980488637414155,0.497774279061297,0.677995921683065
ENSG00000170955,ENSG00000170955,-0.0274503170727782,0.861415826856258,-0.174572158562206
ENSG00000166311,ENSG00000166311,0.569390713898957,0.0897988135844655,1.69645992402941
ENSG00000166313,ENSG00000166313,0.0952988627233456,0.530301652494476,0.627545604037582
ENSG00000110171,ENSG00000110171,-0.223590915269266,0.506036817602138,-0.665021381261205
ENSG00000132254,ENSG00000132254,-0.205886483552143,0.0443919106627737,-2.0103712530924
ENSG00000132286,ENSG00000132286,-0.0286932856173537,0.777512814377339,-0.282561737656294
ENSG00000179532,ENSG00000179532,-0.220813441302454,0.641397263853296,-0.465746080957296
ENSG00000132275,ENSG00000132275,0.163705372462864,0.27109122286057,1.10055306385525
ENSG00000166333,ENSG00000166333,-0.0496566165051859,0.412553004306046,-0.819409170899364
ENSG00000166337,ENSG00000166337,0.158577798593925,0.0865654724986422,1.71379995057345
ENSG00000166340,ENSG00000166340,-0.256038402826242,0.0384982074225702,-2.06951049596891
ENSG00000166341,ENSG00000166341,-0.0916122132101505,0.638898557995494,-0.469239354979205
ENSG00000158042,ENSG00000158042,0.0257357266579929,0.60632747511225,0.515322791371059
ENSG00000149054,ENSG00000149054,0.0340452547495019,0.813684004401796,0.23567611620707
ENSG00000149050,ENSG00000149050,-0.343092504537955,0.301612465196836,-1.03298169470854
ENSG00000166387,ENSG00000166387,0.400066986637051,0.240351567131739,1.1741085053384
ENSG00000166394,ENSG00000166394,-0.0483500044537398,0.625304729732388,-0.488346076679117
ENSG00000175390,ENSG00000175390,-0.047617037331546,0.406209633809635,-0.830582306047306
ENSG00000166402,ENSG00000166402,0.13194642718205,0.372977378179552,0.890910143345629
ENSG00000166405,ENSG00000166405,0.0154796260224681,0.886768691600799,0.142394139018721
ENSG00000130413,ENSG00000130413,-0.131343315204499,0.175732465862199,-1.35401226155938
ENSG00000166436,ENSG00000166436,-0.140146083088808,0.691108513915847,-0.397351176095649
ENSG00000166441,ENSG00000166441,-0.00419529048107469,0.858888201007575,-0.177789618103192
ENSG00000166444,ENSG00000166444,0.119329150485588,0.350876219938599,0.93289105760172
ENSG00000166452,ENSG00000166452,0.0275215396585941,0.79807977891517,0.255833016070994
ENSG00000175348,ENSG00000175348,-0.100634807085378,0.510565418491726,-0.657957534918067
ENSG00000175352,ENSG00000175352,-0.193099061762745,0.327170624607067,-0.979828817636238
ENSG00000184014,ENSG00000184014,0.000282796340971924,0.976485385671671,0.0294754660777771
ENSG00000166471,ENSG00000166471,0.0754110694522807,0.394128958770698,0.852153396607841
ENSG00000205339,ENSG00000205339,0.0459217968992086,0.325270756940878,0.983684309478638
ENSG00000166478,ENSG00000166478,0.0550913295172627,0.622542960943106,0.492249520289807
ENSG00000166483,ENSG00000166483,-0.0200464657264751,0.776426098431228,-0.283979490062169
ENSG00000133789,ENSG00000133789,-0.132564950937723,0.105241195436748,-1.6199584835945
ENSG00000133812,ENSG00000133812,0.0654269851544457,0.500184048144615,0.674200191130272
ENSG00000148926,ENSG00000148926,-0.0635140394291412,0.452306126084435,-0.751575924568485
ENSG00000133805,ENSG00000133805,-0.168899704788404,0.714286803200454,-0.366104897452853
ENSG00000255823,ENSG00000255823,0.0204975061542086,0.670408744891344,0.425587095761273
ENSG00000110315,ENSG00000110315,-0.0370746646199825,0.684125362299355,-0.406840195747106
ENSG00000072952,ENSG00000072952,-0.178440437598485,0.460853783176026,-0.73744170226578
ENSG00000198730,ENSG00000198730,-0.0350213120325555,0.613408764957761,-0.505213677199287
ENSG00000110321,ENSG00000110321,0.0231952277999835,0.0257942592386832,2.22929535903474
ENSG00000236287,ENSG00000236287,0.0531118442274119,0.489856594369904,0.690536929929373
ENSG00000110328,ENSG00000110328,0.0412054037739497,0.84626355783324,0.193888028329463
ENSG00000254598,ENSG00000254598,0.145119887596229,0.376079209984935,0.885143556732068
ENSG00000170242,ENSG00000170242,0.0236100868966795,0.766245728381181,0.297289197244493
ENSG00000050165,ENSG00000050165,-0.152064549718084,0.213590185411468,-1.24375380877747
