,gene,logfc,pvalue,stat
ENSG00000151657,ENSG00000151657,0.0161136648194719,0.840323850673705,0.201479252784814
ENSG00000165629,ENSG00000165629,-0.0187189491153569,0.562055830768813,-0.579790609731426
ENSG00000165632,ENSG00000165632,0.0266384057710896,0.76920107494733,0.293420085221533
ENSG00000048740,ENSG00000048740,0.035709841715638,0.646679176126801,0.458380392274552
ENSG00000148429,ENSG00000148429,0.150831762650006,0.2571008679618,1.13327004295871
ENSG00000134463,ENSG00000134463,0.224247924882132,0.449001994280939,0.757079901689788
ENSG00000148426,ENSG00000148426,0.0853514782368014,0.681658705923064,0.410200729339351
ENSG00000151461,ENSG00000151461,-0.0222873881443253,0.617253978928161,-0.499745941872276
ENSG00000181192,ENSG00000181192,0.152352323924278,0.0724125210302139,1.79651580718478
ENSG00000065665,ENSG00000065665,0.124146715585758,0.304398149635075,1.02704739015501
ENSG00000165609,ENSG00000165609,-0.0766318820880237,0.0790290115059374,-1.75634796765562
ENSG00000151465,ENSG00000151465,-0.0155161543430889,0.65581230539034,-0.445702296642529
ENSG00000183049,ENSG00000183049,0.00884986786862178,0.937300520047341,0.0786631960261764
ENSG00000123240,ENSG00000123240,-0.176356272709608,0.222482092195563,-1.21995458337012
ENSG00000065328,ENSG00000065328,-0.0138283042689305,0.810907761630835,-0.239255122925072
ENSG00000165623,ENSG00000165623,0,1,0
ENSG00000107537,ENSG00000107537,-2.1978446876696e-05,0.993629646470126,-0.00798413896466393
ENSG00000086475,ENSG00000086475,-0.00450893028467196,0.886759063745094,-0.14240632871221
ENSG00000165626,ENSG00000165626,-0.133351957601378,0.596096912983533,-0.530021660355866
ENSG00000165630,ENSG00000165630,0.0742989723725308,0.552740563181705,0.593658473179688
ENSG00000239665,ENSG00000239665,-0.270944537501258,0.424879922489193,-0.797983746065164
ENSG00000151474,ENSG00000151474,-0.0823083739112456,0.425318663920683,-0.797227936727404
ENSG00000065809,ENSG00000065809,0.134045576848532,0.204669176750115,1.26836067941685
ENSG00000187522,ENSG00000187522,-0.0467439828078422,0.439432394810452,-0.773152058731061
ENSG00000152455,ENSG00000152455,-0.0367450159091073,0.632839694191102,-0.477733785727966
ENSG00000152457,ENSG00000152457,0.145288466488032,0.353435557631064,0.927946045851079
ENSG00000176244,ENSG00000176244,-0.303699295209615,0.288270839656236,-1.06192256616696
ENSG00000152464,ENSG00000152464,-0.0400117009390682,0.6817648466359,-0.410056029765207
ENSG00000152465,ENSG00000152465,0.0742462138605604,0.542007396888571,0.609780233827189
ENSG00000148468,ENSG00000148468,-0.0662799108690291,0.551814168655845,-0.59504383724895
ENSG00000148481,ENSG00000148481,0.174196167764977,0.267426904766699,1.10900759682816
ENSG00000165983,ENSG00000165983,-0.00702582087091,0.902216757015729,-0.12286152035693
ENSG00000148484,ENSG00000148484,0.0789663317328387,0.225805004721915,1.21123590725039
ENSG00000107614,ENSG00000107614,-0.11226187964815,0.284204421425392,-1.07092218117389
ENSG00000026025,ENSG00000026025,0.0913189907869746,0.142966492745717,1.46483297547818
ENSG00000165996,ENSG00000165996,-0.071155255444646,0.619484848007282,-0.496580583699829
ENSG00000136738,ENSG00000136738,-0.0313679840771618,0.698104266452079,-0.38788077415451
ENSG00000165995,ENSG00000165995,0.119365543113702,0.636949214540353,0.471968581567204
ENSG00000241058,ENSG00000241058,1.99744282381221e-05,0.995585438866734,0.00553286010738773
ENSG00000165997,ENSG00000165997,0.0749161376813093,0.355008804140932,0.92491753611129
ENSG00000120594,ENSG00000120594,-0.045282266747627,0.695742572737103,-0.391073953431285
ENSG00000078114,ENSG00000078114,0.19079353563095,0.311426269106975,1.01223382031863
ENSG00000204682,ENSG00000204682,-0.181051428344449,0.288679700059617,-1.06102244707832
ENSG00000180592,ENSG00000180592,-0.0303909432602083,0.801771014618172,-0.251055739879296
ENSG00000078403,ENSG00000078403,-0.0603237117760822,0.399450704085857,-0.84260265791907
ENSG00000136770,ENSG00000136770,0.0492743841252528,0.795038943390293,0.25977291654476
ENSG00000148444,ENSG00000148444,0.106938676825033,0.71495704109773,0.3652068021398
ENSG00000168283,ENSG00000168283,-0.00538262944895137,0.914675320882104,-0.107143269166866
ENSG00000150867,ENSG00000150867,-0.033583391900977,0.749248356775513,-0.319630623841717
ENSG00000148450,ENSG00000148450,0.125848580279001,0.473128940827876,0.717397371808947
ENSG00000165312,ENSG00000165312,-0.105877248974753,0.729110336568518,-0.346309224931982
ENSG00000120549,ENSG00000120549,0.0307179588184401,0.814115308875082,0.235120369956361
ENSG00000107863,ENSG00000107863,0.0895196819936437,0.431459643243217,0.786696346635201
ENSG00000099256,ENSG00000099256,-0.169318520279133,0.179572335131411,-1.3420729759861
ENSG00000185875,ENSG00000185875,-0.331973016108226,0.113323389104685,-1.5834304417276
ENSG00000095777,ENSG00000095777,0.114059532942798,0.676575388885124,0.417140847395919
ENSG00000148459,ENSG00000148459,0.0357913260795676,0.768800054446972,0.29394483870995
ENSG00000136754,ENSG00000136754,0.0482428040910608,0.560141563847294,0.582631249758562
ENSG00000107890,ENSG00000107890,-0.0896297193125182,0.256235285852926,-1.13533427642833
ENSG00000136758,ENSG00000136758,0.0525300455890382,0.376090055290737,0.885123445985011
ENSG00000120539,ENSG00000120539,0.0494611606481812,0.633267663477607,0.47713265403326
ENSG00000107897,ENSG00000107897,-0.217466388415389,0.132123343730484,-1.50578122833814
ENSG00000099246,ENSG00000099246,0.0181792233867889,0.781945665528979,0.276784393293873
ENSG00000150051,ENSG00000150051,-0.321086669923498,0.403303497566352,-0.83573589410139
ENSG00000169126,ENSG00000169126,0.0740538110260483,0.805897095452168,0.245722445971477
ENSG00000150054,ENSG00000150054,-0.229027727337476,0.267605190641788,-1.10859441015437
ENSG00000095787,ENSG00000095787,0.0288488549825354,0.558967329449574,0.584376060431488
ENSG00000095739,ENSG00000095739,0,1,0
ENSG00000197321,ENSG00000197321,-0.0381800292985416,0.806211667722053,-0.245316124331969
ENSG00000165757,ENSG00000165757,-1.01508693457837,0.116404507511143,-1.57004558078979
ENSG00000107951,ENSG00000107951,-0.065615225299423,0.485869568505699,-0.696893304083688
ENSG00000107968,ENSG00000107968,0.0227181370005124,0.75283059001611,0.314909208081093
ENSG00000183621,ENSG00000183621,-0.363700787956314,0.178002498109836,-1.3469308702995
ENSG00000148516,ENSG00000148516,-0.0478769577752746,0.840603175647305,-0.201122005501153
ENSG00000165322,ENSG00000165322,0.062551787657297,0.49391387190981,0.68409707002712
ENSG00000170759,ENSG00000170759,0.103081967868279,0.0767119762355525,1.77009103813136
ENSG00000120616,ENSG00000120616,-0.0108950430958561,0.841716943085174,-0.199697788978579
ENSG00000216937,ENSG00000216937,-0.397347370762815,0.233054829662986,-1.19252659348611
ENSG00000150093,ENSG00000150093,0.101935806130566,0.185104317349538,1.3252015321187
ENSG00000099250,ENSG00000099250,0.0106919930073237,0.920296178309156,0.100060646144128
ENSG00000148498,ENSG00000148498,-0.124629400779139,0.120262936705229,-1.55367090449537
ENSG00000108094,ENSG00000108094,-0.110091559312561,0.22581037181475,-1.21122189943423
ENSG00000095794,ENSG00000095794,0.119148742977758,0.267178453874905,1.10958371049561
ENSG00000108100,ENSG00000108100,0.0439723369903296,0.632352350018039,0.478418526524606
ENSG00000177283,ENSG00000177283,-0.086400759230583,0.562307068628478,-0.579418137641013
ENSG00000229644,ENSG00000229644,0.111668428239052,0.477483566386143,0.710355733489886
ENSG00000256892,ENSG00000256892,-0.213188579335303,0.317376071493498,-0.999864530740058
ENSG00000198105,ENSG00000198105,0.10472978820302,0.48656823364211,0.695777417608224
ENSG00000175395,ENSG00000175395,0.257231156942625,0.511238195452259,0.656910921280072
ENSG00000189180,ENSG00000189180,0.0260759999920242,0.690378347307084,0.39834167129037
ENSG00000075407,ENSG00000075407,8.71433228134255e-07,0.998486324254079,0.0018971123496365
ENSG00000196693,ENSG00000196693,-0.0522948030056777,0.561371466479074,-0.580805620697633
ENSG00000165733,ENSG00000165733,-0.0333473558809022,0.587703663630425,-0.542166713706402
ENSG00000165731,ENSG00000165731,0.194434686442336,0.497663453553797,0.67817072244272
ENSG00000169826,ENSG00000169826,-0.272983732492041,0.131401317013687,-1.50859889392281
ENSG00000198915,ENSG00000198915,-0.0909235275073003,0.57040597097231,-0.567453705344197
ENSG00000169813,ENSG00000169813,0.00839723305339467,0.814414123505569,0.234735382663488
ENSG00000243660,ENSG00000243660,0.130320771027272,0.640136098633773,0.467508518896748
ENSG00000196793,ENSG00000196793,0.296011707727028,0.0250230597481018,2.24104655200568
ENSG00000198298,ENSG00000198298,0.233899008663975,0.173373033805884,1.36144522044276
ENSG00000169740,ENSG00000169740,-0.135269654317595,0.330408801917081,-0.973290783235491
ENSG00000107562,ENSG00000107562,0.0451534258374301,0.669418480494259,0.426946246094129
ENSG00000107551,ENSG00000107551,0.337956847019841,0.102669863412109,1.63204568059455
ENSG00000165511,ENSG00000165511,0.34892514052222,0.024368805294246,2.25126425573002
ENSG00000165512,ENSG00000165512,-0.0179871349852028,0.717386747310385,-0.36195354283719
ENSG00000165406,ENSG00000165406,0.0460872958835052,0.734644051023075,0.338954441488839
ENSG00000172671,ENSG00000172671,0.263386951057823,0.228476575557429,1.20429241957104
ENSG00000172661,ENSG00000172661,-0.358557040001244,0.0913678891301482,-1.68822581714514
ENSG00000188234,ENSG00000188234,-0.00311516755331729,0.956477492960159,-0.0545744517580239
ENSG00000204175,ENSG00000204175,-0.0785019224955595,0.552215635355174,-0.59444332927723
ENSG00000152726,ENSG00000152726,0.38849697652895,0.194965674394759,1.29602847625621
ENSG00000165388,ENSG00000165388,0.559764258366471,0.0340987128235166,2.11890243865832
ENSG00000107643,ENSG00000107643,0.216669501255054,0.0462195452920548,1.99338280506083
ENSG00000128805,ENSG00000128805,0.0308375878462396,0.923619353638268,0.0958756252209699
ENSG00000165633,ENSG00000165633,-0.0400743074710841,0.881111225321417,-0.149560688449578
ENSG00000225830,ENSG00000225830,-0.000994184553532034,0.979088354481883,-0.0262118621809249
ENSG00000197444,ENSG00000197444,-0.268351915430857,0.264296822401944,-1.11629280035746
ENSG00000227345,ENSG00000227345,-0.0393197610754905,0.724573654286896,-0.352352854458156
ENSG00000174196,ENSG00000174196,-0.303889644102377,0.307578021685568,-1.020317256708
ENSG00000174194,ENSG00000174194,7.4693019521456e-07,0.999107668586534,0.00111837180880248
ENSG00000204152,ENSG00000204152,-0.0317121572517155,0.711268254106,-0.370153321767554
ENSG00000138293,ENSG00000138293,0.0277934690616079,0.709591523498758,0.372404742435239
ENSG00000138297,ENSG00000138297,-0.101270741417337,0.237940891248858,-1.1801491701508
ENSG00000204149,ENSG00000204149,0.089226871245471,0.667973693491595,0.428930650957486
ENSG00000099290,ENSG00000099290,-0.021077432648421,0.90540865040335,-0.118831754583855
ENSG00000198964,ENSG00000198964,-0.229771447400495,0.240379581649024,-1.17403855828807
ENSG00000204147,ENSG00000204147,0.171379613608315,0.33851071513241,0.957112024274208
ENSG00000185532,ENSG00000185532,-0.0838671437080721,0.597534574330563,-0.527949229984684
ENSG00000177613,ENSG00000177613,0.109181778026255,0.273208383416442,1.09570388174913
ENSG00000249860,ENSG00000249860,0.37396309228468,0.283586998026942,1.07229623342053
ENSG00000122952,ENSG00000122952,-0.0455283160355443,0.40724907810653,-0.828744360751967
ENSG00000151151,ENSG00000151151,0.128715003736377,0.545146884265469,0.605048330448118
ENSG00000122873,ENSG00000122873,-0.0720281009774726,0.189218366426478,-1.31289489769943
ENSG00000072401,ENSG00000072401,-0.0297644876498279,0.746209894228868,-0.323640933206613
ENSG00000108064,ENSG00000108064,0.00800187638759197,0.869105041547934,0.164795378733621
ENSG00000148541,ENSG00000148541,0.192963718941294,0.636474656139598,0.472633530469936
ENSG00000165449,ENSG00000165449,0.0630441329921929,0.514369668373696,0.652048836332886
ENSG00000108091,ENSG00000108091,-0.0345256376678681,0.658933895620732,-0.441385558120864
ENSG00000151150,ENSG00000151150,-0.0127730213619252,0.906224392998822,-0.117802191595821
ENSG00000170312,ENSG00000170312,-0.0628683237117593,0.251218144882516,-1.14739563386434
ENSG00000072422,ENSG00000072422,0.0401140691632973,0.862721495331557,0.17291085981981
ENSG00000196932,ENSG00000196932,-0.00938447902394937,0.948956940263213,-0.0640166863637558
ENSG00000150347,ENSG00000150347,-0.12744216693071,0.670093782195355,-0.426019300646512
ENSG00000182010,ENSG00000182010,-0.0389898029403265,0.650990693253721,-0.45238632983543
ENSG00000138311,ENSG00000138311,-0.205753836165005,0.339788191714506,-0.954583841627929
ENSG00000181915,ENSG00000181915,-0.0232206200823974,0.834496859180564,-0.208937718034142
ENSG00000122877,ENSG00000122877,-0.00569351169920411,0.89890632366421,-0.127043052452775
ENSG00000148572,ENSG00000148572,-0.0183571533366321,0.870636827706764,-0.162849633822434
ENSG00000171988,ENSG00000171988,0.0835646737865633,0.0710262958614453,1.80530929547747
ENSG00000165476,ENSG00000165476,0.171406701772885,0.138024951577831,1.48318618147108
ENSG00000108176,ENSG00000108176,-0.0954048210862782,0.614661453914137,-0.503430753925379
ENSG00000096717,ENSG00000096717,0.0101457717931365,0.880012570246668,0.150953280485623
ENSG00000148634,ENSG00000148634,-0.0500579943661615,0.658913191398628,-0.441414162102232
ENSG00000108187,ENSG00000108187,0.0547528891107365,0.774632827064949,0.286320279693182
ENSG00000096746,ENSG00000096746,0.00289414531781067,0.918763692528596,0.101991159071413
ENSG00000204130,ENSG00000204130,0.0472224685236883,0.710241901803266,0.371531227112308
ENSG00000138346,ENSG00000138346,0.0945057205837836,0.296133609161901,1.04476064274624
ENSG00000122912,ENSG00000122912,0.268686776179038,0.195620971300575,1.29412869515879
ENSG00000138336,ENSG00000138336,0.111759081343713,0.163269050694218,1.39416080573196
ENSG00000060339,ENSG00000060339,0.0250376087400821,0.51569378114195,0.649997585661823
ENSG00000165730,ENSG00000165730,0.176304422411235,0.10742626855456,1.60986986696419
ENSG00000107625,ENSG00000107625,0.130041387315308,0.0409378588100849,2.04415883077925
ENSG00000165732,ENSG00000165732,-0.00761580887266663,0.795005145771982,-0.259816729447784
ENSG00000198954,ENSG00000198954,-0.0572400995197548,0.553651056810148,-0.592297997206711
ENSG00000122958,ENSG00000122958,0.00741001203354941,0.907573076791261,0.116100267529068
ENSG00000156502,ENSG00000156502,0.0557337256856112,0.612051378918837,0.507147428246758
ENSG00000156515,ENSG00000156515,-0.0376625666538381,0.60867643154425,-0.51196367638374
ENSG00000099282,ENSG00000099282,0.410613222393312,0.0394543040285839,2.05941704777375
ENSG00000171224,ENSG00000171224,0.0303694064684264,0.758245926182052,0.307785013111324
ENSG00000197467,ENSG00000197467,0.213584765626638,0.105092886021738,1.62064923800879
ENSG00000099284,ENSG00000099284,-0.0106396137732671,0.875515914445351,-0.156656065072601
ENSG00000042286,ENSG00000042286,-0.0352719436300957,0.840936025638685,-0.200696335023892
ENSG00000156521,ENSG00000156521,-0.230307122248278,0.183948984749443,-1.32869388030075
ENSG00000079332,ENSG00000079332,0.0139869833731084,0.764148919781106,0.300037017435579
ENSG00000180817,ENSG00000180817,0.00979570561030199,0.836056344350024,0.206940477304014
ENSG00000172731,ENSG00000172731,-0.104413315460864,0.547634152617582,-0.601309065496717
ENSG00000148730,ENSG00000148730,0.0666778941080935,0.216491292566855,1.235911955406
ENSG00000156574,ENSG00000156574,0.168737324219545,0.188378986693278,1.31538963651469
ENSG00000107719,ENSG00000107719,0.028126861712447,0.850859564146429,0.188021797282879
ENSG00000166224,ENSG00000166224,-0.164138772294702,0.121901390763626,-1.54684182986926
ENSG00000166228,ENSG00000166228,0.045116041663882,0.563850835115994,0.577131191206686
ENSG00000107731,ENSG00000107731,-0.163495380573744,0.0794013978545326,-1.75416990777316
ENSG00000198246,ENSG00000198246,-0.184730905726202,0.250780855821875,-1.14845481559946
ENSG00000107736,ENSG00000107736,0.297260055310364,0.247246020326711,1.15706447275075
ENSG00000197746,ENSG00000197746,-0.0180721555881086,0.738120297819938,-0.334343594245958
ENSG00000122863,ENSG00000122863,0.2550975435172,0.443317070943845,0.766603874862744
ENSG00000138303,ENSG00000138303,-0.0914169636977237,0.359553406646158,-0.916216397687738
ENSG00000166295,ENSG00000166295,-0.0842706892309486,0.125095111418738,-1.5337339767363
ENSG00000168209,ENSG00000168209,-0.0106264384617935,0.857505357538678,-0.179550641031231
ENSG00000148719,ENSG00000148719,-0.292436152871944,0.0325335744097577,-2.13779266734237
ENSG00000107745,ENSG00000107745,0.049916137981207,0.645331189624542,0.460257797235181
ENSG00000156026,ENSG00000156026,-0.170974055328123,0.0926464138585239,-1.68160008635537
ENSG00000122884,ENSG00000122884,4.58621278828547e-05,0.988659320563571,0.0142139124686322
ENSG00000166321,ENSG00000166321,0.400418586672342,0.152773403740474,1.42980357156447
ENSG00000122882,ENSG00000122882,-0.0582703776060083,0.465213075666703,-0.730289777135478
ENSG00000138286,ENSG00000138286,-0.00214697239132296,0.971340806658543,-0.0359266992805905
ENSG00000213551,ENSG00000213551,-0.0951132133581294,0.321695995945912,-0.990978669596315
ENSG00000182180,ENSG00000182180,-0.0146592376103905,0.753363066473945,-0.314208000745219
ENSG00000138279,ENSG00000138279,-0.0459931168111635,0.506063821503355,-0.664979161627003
ENSG00000107758,ENSG00000107758,-0.0114371993616385,0.912727843044844,-0.109598446128673
ENSG00000166348,ENSG00000166348,-0.0975578670288338,0.468542754257406,-0.724852124555223
ENSG00000176986,ENSG00000176986,-0.152864197019563,0.185299468255978,-1.32461322197796
ENSG00000196968,ENSG00000196968,-0.102553610496285,0.500232404513324,-0.674124122451993
ENSG00000172586,ENSG00000172586,-0.0199201951473039,0.698620422047697,-0.387183422230835
ENSG00000214655,ENSG00000214655,0.00433189980066013,0.976858562633295,0.0290075581084428
ENSG00000148660,ENSG00000148660,0.0306205661522271,0.747611239084202,0.321790727879519
ENSG00000122861,ENSG00000122861,-0.00967878010192784,0.881890827864226,-0.14857268512739
ENSG00000035403,ENSG00000035403,0.00668606548980326,0.860580415425583,0.175635366950476
ENSG00000185009,ENSG00000185009,-0.11847144254159,0.212530086257197,-1.2466384782482
ENSG00000156110,ENSG00000156110,-0.0337853635436693,0.651364310236807,-0.451867678457437
ENSG00000156650,ENSG00000156650,-0.0525258294059648,0.483552678434323,-0.700599999985958
ENSG00000156671,ENSG00000156671,0.118050796359976,0.346397185598327,0.941600554794809
ENSG00000165637,ENSG00000165637,0.0404467926704036,0.456727304523007,0.744246593588483
ENSG00000165644,ENSG00000165644,0.359090461213095,0.0621002663387362,1.86557916866588
ENSG00000165655,ENSG00000165655,-0.389917041118367,0.414178708451129,-0.816562122621705
ENSG00000156113,ENSG00000156113,-0.277305466321254,0.278946927268411,-1.08268801104927
ENSG00000151208,ENSG00000151208,0.0747696724219174,0.249383183563123,1.15184886596621
ENSG00000148606,ENSG00000148606,-0.00860523279434582,0.867040328903111,-0.167419060268453
ENSG00000138326,ENSG00000138326,-0.0382870178549094,0.0773155167838705,-1.7664790291414
ENSG00000108175,ENSG00000108175,0.0327347316075389,0.755295941198313,0.311663932566987
ENSG00000108179,ENSG00000108179,-0.0398563836738437,0.584219925114325,-0.547231168935634
ENSG00000165424,ENSG00000165424,-0.029063899938006,0.860799104936959,-0.17535702684111
ENSG00000253626,ENSG00000253626,-0.023550134259463,0.742017518321853,-0.329182805849033
ENSG00000133678,ENSG00000133678,0.0524711508525258,0.554935409113116,0.590380756293068
ENSG00000189129,ENSG00000189129,-0.404281574112402,0.156050744119722,-1.41847975878534
ENSG00000122359,ENSG00000122359,-0.0383248117756534,0.742398777902745,-0.328678405905745
ENSG00000151224,ENSG00000151224,-0.26271725471654,0.239793690305797,-1.1755026182298
ENSG00000133665,ENSG00000133665,0.0565995473672526,0.759936446791681,0.305564245876324
ENSG00000122378,ENSG00000122378,0.0146932619287464,0.779597417033383,0.279843707566655
ENSG00000108219,ENSG00000108219,0.00446065783554514,0.949536212991617,0.0632892033692757
ENSG00000165678,ENSG00000165678,-0.0404195817300985,0.383497909727041,-0.871469394672995
ENSG00000148600,ENSG00000148600,0.282306931048823,0.212799964338883,1.24590312050917
ENSG00000107771,ENSG00000107771,0.118820854309213,0.382569725152951,0.873171282457709
ENSG00000062650,ENSG00000062650,0.044854502997806,0.502882898905893,0.66996061271037
ENSG00000122367,ENSG00000122367,-0.0529419526090466,0.670232688384417,-0.425828678003516
ENSG00000107779,ENSG00000107779,0.0813486666231667,0.373880101603481,0.889228848609813
ENSG00000173269,ENSG00000173269,-0.308560083444761,0.265537247014865,-1.11339866753227
ENSG00000173267,ENSG00000173267,-0.0277347472650904,0.848797049453714,-0.190653528715925
ENSG00000148672,ENSG00000148672,-0.0614013134762538,0.458977597952575,-0.740531429101165
ENSG00000122376,ENSG00000122376,-0.122015372794641,0.3118181483537,-1.01141436563603
ENSG00000107789,ENSG00000107789,0.158193802750105,0.130658974884631,1.51150838111623
ENSG00000198682,ENSG00000198682,0.125853877109581,0.274064443641467,1.09375044442148
ENSG00000138138,ENSG00000138138,0.0642143143832901,0.485645197738993,0.697251846272624
ENSG00000171862,ENSG00000171862,-0.00775232848266007,0.942441532293042,-0.0722015240899044
ENSG00000184719,ENSG00000184719,-0.136957475130157,0.475468178611315,-0.713610313063114
ENSG00000138134,ENSG00000138134,-0.213168677071361,0.234035495197841,-1.1900277249147
ENSG00000107796,ENSG00000107796,-0.448573194398637,0.34232806038985,-0.949575365947163
ENSG00000026103,ENSG00000026103,-0.138486593389686,0.455760594513556,-0.745845758538822
ENSG00000107798,ENSG00000107798,0.00682090422045433,0.915352311662812,0.106289941801951
ENSG00000119917,ENSG00000119917,-0.895737193037357,0.0696731024023244,-1.8140300312636
ENSG00000185745,ENSG00000185745,-0.0636340954231161,0.709037589975713,-0.373148948038951
ENSG00000152778,ENSG00000152778,0.00927673155473368,0.9363254632751,0.0798890947005155
ENSG00000152779,ENSG00000152779,-0.00459144866531188,0.94896949113057,-0.0640009239269592
ENSG00000152782,ENSG00000152782,0.0451044449707041,0.630336975485841,0.481252607591999
ENSG00000138182,ENSG00000138182,0.0377314563309207,0.434028510974059,0.782316638402786
ENSG00000148680,ENSG00000148680,-0.0560414680712105,0.681262290840366,-0.41074123030644
ENSG00000148688,ENSG00000148688,-0.0534838549444291,0.259114281988014,-1.12848705219698
ENSG00000180628,ENSG00000180628,-0.206923168676645,0.304178809808002,-1.02751333444261
ENSG00000165338,ENSG00000165338,-0.0653379531343455,0.659850678876965,-0.440119334973943
ENSG00000119938,ENSG00000119938,-2.51464230765299e-07,0.999789074216713,-0.000264356269197249
ENSG00000107854,ENSG00000107854,-0.019975601660603,0.807020753435486,-0.24427124338607
ENSG00000174721,ENSG00000174721,0.056413371272441,0.21151192944871,1.24941881726281
ENSG00000095564,ENSG00000095564,0.0405497701009566,0.651823389971814,0.451230554916817
ENSG00000107864,ENSG00000107864,0.00360208785249122,0.877923484924375,0.153602095063071
ENSG00000198060,ENSG00000198060,-0.0949204486121934,0.463668408318192,-0.732819693439378
ENSG00000119912,ENSG00000119912,-0.0656581355563867,0.490999130597808,-0.688720567414764
ENSG00000138160,ENSG00000138160,0.105697576585253,0.189625667444212,1.31168728854475
ENSG00000138190,ENSG00000138190,0.148557678286201,0.376305661614928,0.884723715553948
ENSG00000095596,ENSG00000095596,-0.127911566255871,0.656159145447844,-0.44522225472697
ENSG00000138119,ENSG00000138119,0.223555911954407,0.474985962904607,0.714390147056125
ENSG00000138180,ENSG00000138180,-0.0502859998826081,0.684219413062956,-0.406712153603563
ENSG00000148690,ENSG00000148690,-0.0735648195414191,0.422359709066855,-0.802334122533241
ENSG00000176273,ENSG00000176273,0.0439318137699595,0.718132656518186,0.360955576070915
ENSG00000173145,ENSG00000173145,-0.0597124580879442,0.450751257519934,-0.754163157048356
ENSG00000108239,ENSG00000108239,0.171770635219168,0.606468505694132,0.515120947415653
ENSG00000119969,ENSG00000119969,0.00236437171719834,0.909865021713554,0.113208796742242
ENSG00000107438,ENSG00000107438,-0.0975552875201346,0.266511813664051,-1.11113135401111
ENSG00000095637,ENSG00000095637,0.0900596962322273,0.572741354923949,0.564018774666192
ENSG00000059573,ENSG00000059573,-0.0172587359620419,0.825698949112129,-0.220221119824296
ENSG00000119977,ENSG00000119977,-0.00797893252344587,0.920300019237689,-0.100055808096195
ENSG00000138185,ENSG00000138185,-0.148125194539105,0.555452861827944,-0.589608932346416
ENSG00000107443,ENSG00000107443,-0.198791952670082,0.0624805373880384,-1.86287015016303
ENSG00000095587,ENSG00000095587,-0.197843507977585,0.488552311859805,-0.69261321978417
ENSG00000077147,ENSG00000077147,0.0199139581455701,0.678807970902772,0.414090307473689
ENSG00000155629,ENSG00000155629,0.310134299417387,0.203246831123308,1.27235551791574
ENSG00000196233,ENSG00000196233,0.0629671314819591,0.609755359746092,0.510422696033091
ENSG00000155640,ENSG00000155640,0.0293427328862049,0.859984332454292,0.176394108982472
ENSG00000213390,ENSG00000213390,-0.171235651160717,0.147161823437024,-1.44962964905198
ENSG00000165879,ENSG00000165879,0.11071569722527,0.682642034312372,0.408860505114415
ENSG00000181274,ENSG00000181274,-0.05875187353188,0.610255420030964,-0.509708895479044
ENSG00000052749,ENSG00000052749,-0.153682967161703,0.184020097810914,-1.32847845095874
ENSG00000171314,ENSG00000171314,-0.102930786248502,0.0355027720209184,-2.10257688786408
ENSG00000171311,ENSG00000171311,-0.00426102138793169,0.945122812801189,-0.0688326700614676
ENSG00000171307,ENSG00000171307,-0.145577757756949,0.166855488209804,-1.38237858430679
ENSG00000155229,ENSG00000155229,-0.00905794300525491,0.882532231594749,-0.147759932241019
ENSG00000165886,ENSG00000165886,0.094083766978493,0.651162053449396,0.45214843421793
ENSG00000155252,ENSG00000155252,-0.0340322854696132,0.837045224651298,-0.205674441232629
ENSG00000171160,ENSG00000171160,0.107408096350714,0.484033698449654,0.699829645603882
ENSG00000119986,ENSG00000119986,-0.322262970884928,0.107080548814155,-1.6114551789686
ENSG00000155254,ENSG00000155254,0.0499099445932553,0.540059735828205,0.612722661386623
ENSG00000155256,ENSG00000155256,-0.111731990480276,0.504701273187991,-0.667110939194312
ENSG00000120057,ENSG00000120057,-1.13543733156375,0.03247074619661,-2.13856707782606
ENSG00000166024,ENSG00000166024,-0.100038034270926,0.3831515711267,-0.872104133963289
ENSG00000119943,ENSG00000119943,0.247338538909381,0.273843926953692,1.09425324053137
ENSG00000107521,ENSG00000107521,0.179512144356369,0.120169201941547,1.55406378768453
ENSG00000119946,ENSG00000119946,-0.0517158330152747,0.877125799443357,-0.154613788027316
ENSG00000120053,ENSG00000120053,0.0994329937316708,0.343192481294446,0.94787620222709
ENSG00000155287,ENSG00000155287,0.122660691050173,0.51329267365984,0.65371928910211
ENSG00000198018,ENSG00000198018,0.143026152923551,0.518065423226036,0.64633037063184
ENSG00000119929,ENSG00000119929,-0.107121545004162,0.146383802614466,-1.45242379998481
ENSG00000014919,ENSG00000014919,-0.0149304100258807,0.869028158164244,-0.164893055911445
ENSG00000107554,ENSG00000107554,0.167722618269649,0.150426462958523,1.4380267549718
ENSG00000107566,ENSG00000107566,0.24827627840075,0.0225360098268985,2.28121022778954
ENSG00000213341,ENSG00000213341,0.192205812406419,0.10025585454445,1.64361451135188
ENSG00000095485,ENSG00000095485,0.0281411679715749,0.802473148340162,0.25014767496662
ENSG00000196072,ENSG00000196072,-0.0342764585485539,0.567861386367403,-0.571203971560464
ENSG00000099194,ENSG00000099194,0.0442576267444305,0.132382070695364,1.50477446553855
ENSG00000075826,ENSG00000075826,0.213460327799892,0.581637010833841,0.550995133166885
ENSG00000166136,ENSG00000166136,0.0713481204613233,0.386131860024804,0.866653555820082
ENSG00000166135,ENSG00000166135,0.00626850275108469,0.944582690635182,0.0695112342636749
