,gene,logfc,pvalue,stat
ENSG00000255529,ENSG00000255529,-0.0771095728824068,0.544489092816959,-0.606038643165372
ENSG00000137845,ENSG00000137845,0.0425711656388458,0.51673827014865,0.648381442243471
ENSG00000128923,ENSG00000128923,0.0225935256546604,0.72134901703426,0.356656443194643
ENSG00000157450,ENSG00000157450,-0.0761075714352209,0.509590143756933,-0.659476014004828
ENSG00000137776,ENSG00000137776,-0.0286042944564433,0.494520204822464,-0.683137114714879
ENSG00000157456,ENSG00000157456,-0.0358699844758798,0.536156361622955,-0.618635724861587
ENSG00000157483,ENSG00000157483,-0.0779634437095919,0.563134985380804,-0.578191279960139
ENSG00000140307,ENSG00000140307,-0.0125498744546984,0.792761572338775,-0.262726263521287
ENSG00000140299,ENSG00000140299,-0.125514043887591,0.171944302353801,-1.36598299020559
ENSG00000182718,ENSG00000182718,-0.121966805147935,0.113394159353301,-1.58311980936371
ENSG00000128915,ENSG00000128915,0.0151285502051854,0.864556681052006,0.170576622482275
ENSG00000069667,ENSG00000069667,-0.230588693381825,0.244837802928556,-1.16297954186812
ENSG00000129003,ENSG00000129003,0.0947170769003589,0.520950450424681,0.641881001889961
ENSG00000171914,ENSG00000171914,-0.0403558650426378,0.761155717293258,-0.303963476001412
ENSG00000140416,ENSG00000140416,0.0466052995063989,0.264278668197328,1.1163352268094
ENSG00000103642,ENSG00000103642,0.112614020215584,0.471447852112486,0.720125299025758
ENSG00000185088,ENSG00000185088,0.0605896798284517,0.210115300084643,1.2532484567843
ENSG00000166128,ENSG00000166128,-0.0681065194491137,0.476058425987974,-0.71265636170655
ENSG00000138613,ENSG00000138613,-0.119787261264985,0.417377614348472,-0.81097920237527
ENSG00000074410,ENSG00000074410,-0.121990820585435,0.592669096134487,-0.534972177972251
ENSG00000140455,ENSG00000140455,0.0508550904697881,0.713263130835481,0.367477152996116
ENSG00000103657,ENSG00000103657,-0.056403729232284,0.635234024721644,-0.474372885813792
ENSG00000035664,ENSG00000035664,0.339501228972336,0.189671380513793,1.31155187294612
ENSG00000166797,ENSG00000166797,0.0448761378324957,0.328543534677548,0.97705174688547
ENSG00000028528,ENSG00000028528,-0.0821636781446927,0.390515675195987,-0.858682559390192
ENSG00000157734,ENSG00000157734,-0.086325086835282,0.395882384086804,-0.848998037879376
ENSG00000166794,ENSG00000166794,0.0121999063592336,0.687957006165379,0.401629105759197
ENSG00000169118,ENSG00000169118,-0.0938272322255187,0.522222562199117,-0.639923150746334
ENSG00000166803,ENSG00000166803,0.043035253078406,0.24372665129065,1.16572252179203
ENSG00000103671,ENSG00000103671,-0.0512724452787047,0.706165060376437,-0.37701149773594
ENSG00000180357,ENSG00000180357,0.033452679074051,0.684484620385698,0.406351132211055
ENSG00000180304,ENSG00000180304,0.0520009653586301,0.237063576285987,1.18235826360504
ENSG00000166831,ENSG00000166831,0.0890517525613212,0.151960596770224,1.43264051620976
ENSG00000140451,ENSG00000140451,-0.0654849057006247,0.521278213429577,-0.641376321251703
ENSG00000241839,ENSG00000241839,-0.042299262499383,0.822674987629682,-0.224105789566012
ENSG00000166839,ENSG00000166839,-0.39669445132763,0.13487412787002,-1.49515448930833
ENSG00000090487,ENSG00000090487,0.0353294589644515,0.736575216210158,0.336392086492026
ENSG00000103707,ENSG00000103707,-0.0656764151168536,0.628015772260062,-0.48452155272379
ENSG00000103710,ENSG00000103710,0.171405464503313,0.405739924414651,0.831413767072683
ENSG00000090470,ENSG00000090470,-0.137468505453271,0.13990290122945,-1.47615271060113
ENSG00000166855,ENSG00000166855,-0.0992233023894616,0.276026477258736,-1.08928896543582
ENSG00000138617,ENSG00000138617,-0.113204208098443,0.652853763663137,-0.449801239999075
ENSG00000174498,ENSG00000174498,-0.0378401971603922,0.581829225326525,-0.550714759331597
ENSG00000103742,ENSG00000103742,0.0804074431233348,0.59549586483554,0.530888763369157
ENSG00000074603,ENSG00000074603,0.00903995252198801,0.888871015644148,0.139732919398361
ENSG00000074696,ENSG00000074696,-0.035914768525947,0.368134893930481,-0.899972484277771
ENSG00000138614,ENSG00000138614,0.0033623254386299,0.915907355230619,0.105590383147163
ENSG00000074621,ENSG00000074621,-0.512392218339482,0.074992734676789,-1.78050877415404
ENSG00000174485,ENSG00000174485,0.229884469611025,0.357410250745503,0.920311022308333
ENSG00000103769,ENSG00000103769,0.0189305053997063,0.590949948991036,0.537459940413393
ENSG00000157890,ENSG00000157890,-0.367889144400399,0.334955717923425,-0.964179943630173
ENSG00000166938,ENSG00000166938,0.0840161292862277,0.468939609192757,0.724205456470125
ENSG00000075131,ENSG00000075131,-0.00672358621408042,0.901328526022562,-0.123983264231613
ENSG00000169032,ENSG00000169032,-0.0465601543407393,0.626328074863591,-0.486901586096961
ENSG00000174446,ENSG00000174446,0.0643516697324908,0.529584743999182,0.628640035055296
ENSG00000174444,ENSG00000174444,-0.030384200298626,0.239443163608325,-1.17637974106247
ENSG00000174442,ENSG00000174442,-0.0608520958565702,0.264262234768972,-1.11637363353285
ENSG00000188501,ENSG00000188501,0.0808420698569229,0.658889768437607,0.441446522601083
ENSG00000166949,ENSG00000166949,-0.185468566203359,0.342876024354406,-0.94849793345755
ENSG00000103591,ENSG00000103591,-0.259179221865018,0.0396645591353567,-2.05722529837056
ENSG00000103599,ENSG00000103599,-0.701651861199852,0.0107743741135634,-2.54993261765267
ENSG00000189227,ENSG00000189227,-0.180437091812402,0.52601114441003,-0.634106770702629
ENSG00000137764,ENSG00000137764,-0.125450852473549,0.678051675371103,-0.415123256369185
ENSG00000033800,ENSG00000033800,0.0486389850434961,0.591879111300832,0.536114945884967
ENSG00000129007,ENSG00000129007,-0.118917203901527,0.550492439760944,-0.597022378515498
ENSG00000128973,ENSG00000128973,0.102671775615249,0.225736497200389,1.21141472898395
ENSG00000169018,ENSG00000169018,0.0276422953701804,0.714280327120444,0.366113576612681
ENSG00000103647,ENSG00000103647,-0.593679031446842,0.0100676123697748,-2.57349836108853
ENSG00000140350,ENSG00000140350,0.0452506046792163,0.239069773842865,1.17731507074491
ENSG00000138604,ENSG00000138604,0.0179462286897755,0.887753255586344,0.141147707699764
ENSG00000137819,ENSG00000137819,-0.272808060180828,0.30353267321545,-1.02888722275033
ENSG00000137807,ENSG00000137807,0.0100348972570332,0.865050022755186,0.169949282801888
ENSG00000137818,ENSG00000137818,0.00929062942584425,0.616220827009609,0.50121356717902
ENSG00000140332,ENSG00000140332,0.00668037489769707,0.947456098102275,0.0659016862097455
ENSG00000137831,ENSG00000137831,0.0785897886487548,0.380054220212877,0.877796396795383
ENSG00000166173,ENSG00000166173,-0.222840521088365,0.183781955041098,-1.32920012143258
ENSG00000137821,ENSG00000137821,0.0741346703022681,0.567112794844492,0.572308791376489
ENSG00000129028,ENSG00000129028,0.01263032387584,0.930961203992269,0.0866355541759641
ENSG00000187720,ENSG00000187720,0.329439856485316,0.171484280966194,1.36745005843557
ENSG00000066933,ENSG00000066933,-0.0481374562240401,0.665613805595492,-0.432175581090167
ENSG00000166192,ENSG00000166192,0.227851666285535,0.216293815250689,1.23644333820126
ENSG00000067225,ENSG00000067225,0.0357450634891145,0.439337537876645,0.773312368047638
ENSG00000137817,ENSG00000137817,0.00526372704752184,0.743994123550356,0.326568695829426
ENSG00000213614,ENSG00000213614,-0.0736639380133758,0.521599943431146,-0.640881088896811
ENSG00000166233,ENSG00000166233,-0.105287466574362,0.206193887649298,-1.264100693774
ENSG00000140463,ENSG00000140463,-0.0796448845756738,0.368161093977619,-0.899923254157036
ENSG00000159322,ENSG00000159322,-0.0867783272371528,0.418888115144184,-0.808351757627502
ENSG00000067141,ENSG00000067141,-0.0256136904240866,0.815629911349259,-0.233169341941859
ENSG00000138622,ENSG00000138622,-0.304099852340811,0.193347895523552,-1.30073874450685
ENSG00000156642,ENSG00000156642,-0.0354961991062705,0.601846933672441,-0.521746371160136
ENSG00000103855,ENSG00000103855,-0.0633622170679909,0.426965503679492,-0.794395017858259
ENSG00000205363,ENSG00000205363,0.115234707234097,0.545525682078786,0.604478315099336
ENSG00000129038,ENSG00000129038,-0.0515383859974633,0.670373552597389,-0.425635384141342
ENSG00000140464,ENSG00000140464,0.189527342524557,0.158399209010945,1.41047589562492
ENSG00000137868,ENSG00000137868,0.0457412930483643,0.808821937968429,0.241946087699994
ENSG00000138623,ENSG00000138623,-0.0224582994855507,0.921905000877372,-0.0980343707757282
ENSG00000138629,ENSG00000138629,0.0585941826064535,0.35424019049007,0.926396060831021
ENSG00000179361,ENSG00000179361,-0.113403587921352,0.150260925016004,-1.43861044610666
ENSG00000179335,ENSG00000179335,0.0374852436706051,0.786900154938239,0.270338102146214
ENSG00000179151,ENSG00000179151,0.0567629675630937,0.624625314384264,0.489305660233527
ENSG00000103653,ENSG00000103653,0.0610781062440004,0.691418450849155,0.396930854262329
ENSG00000140474,ENSG00000140474,1.44669725592529e-06,0.982317706471122,0.0221632828013232
ENSG00000140497,ENSG00000140497,0.0142360730532862,0.865518402599884,0.16935374683431
ENSG00000178802,ENSG00000178802,-0.05711242896187,0.596777073494671,-0.52904090613621
ENSG00000178761,ENSG00000178761,-0.103212357860185,0.299460642139416,-1.03759071570357
ENSG00000178741,ENSG00000178741,0.0631106589446968,0.183885219985282,1.32888710121883
ENSG00000178718,ENSG00000178718,0.064985223297102,0.597098476389003,0.528577637802436
ENSG00000198794,ENSG00000198794,-0.0269846041006609,0.841878762585835,-0.199490898032078
ENSG00000138621,ENSG00000138621,0.162944851716302,0.122008887803974,1.54639629749189
ENSG00000167173,ENSG00000167173,0.148700834966097,0.274637612562028,1.09244486391536
ENSG00000140365,ENSG00000140365,0.145846149296237,0.00732857318144834,2.68153279039761
ENSG00000140398,ENSG00000140398,-0.699909038976992,0.0636535443419678,-1.85459876699471
ENSG00000140400,ENSG00000140400,0.251537898307893,0.203322247037068,1.27214319275577
ENSG00000169375,ENSG00000169375,-0.00798530682379751,0.906531992016259,-0.117413997976449
ENSG00000169410,ENSG00000169410,0,1,0
ENSG00000169371,ENSG00000169371,-0.021622584627074,0.764261645860767,-0.299889235010082
ENSG00000177971,ENSG00000177971,0.00877929687774458,0.886209771787545,0.143101814678892
ENSG00000173548,ENSG00000173548,-0.168455538325397,0.257236349502528,-1.13294738447747
ENSG00000173546,ENSG00000173546,-0.260611995182877,0.518385168313953,-0.645836621588529
ENSG00000140367,ENSG00000140367,0.0520689491679028,0.671801095752001,0.423677404975956
ENSG00000167196,ENSG00000167196,-0.0356826798893557,0.667018998511007,-0.430242844788353
ENSG00000169758,ENSG00000169758,0.129716271633967,0.587366057412516,0.542656895741929
ENSG00000140374,ENSG00000140374,-0.0259469708780325,0.644036071103445,-0.462063099707114
ENSG00000140386,ENSG00000140386,0.150415193368088,0.473267592639164,0.717172617898723
ENSG00000117906,ENSG00000117906,0.0263182084531233,0.588215290054248,0.541424113943955
ENSG00000140391,ENSG00000140391,-3.30627232188584e-05,0.993175540652297,-0.00855329567043642
ENSG00000173517,ENSG00000173517,0.144578496123556,0.147272498383035,1.44923309415448
ENSG00000140382,ENSG00000140382,0.0315978502050673,0.678151483182886,0.414986913450969
ENSG00000169783,ENSG00000169783,0.183670609867108,0.127901731366827,1.52242856728367
ENSG00000167202,ENSG00000167202,-0.0312405230499442,0.88592164873549,-0.143466649314068
ENSG00000136425,ENSG00000136425,0.145624158203789,0.266218864008832,1.1118122958697
ENSG00000166411,ENSG00000166411,-0.0948092004008604,0.383226376415575,-0.87196700758628
ENSG00000103740,ENSG00000103740,0.883709655597414,0.0121952477431517,2.50644369986398
ENSG00000140403,ENSG00000140403,0.248934022626651,0.405839434202105,0.831237570802948
ENSG00000140395,ENSG00000140395,0.00946453188938886,0.84540937461213,0.194979016685577
ENSG00000166426,ENSG00000166426,0.0856489918023383,0.138531446897998,1.48128198538786
ENSG00000136381,ENSG00000136381,0.0121465078724896,0.824507786856777,0.221750921910708
ENSG00000188266,ENSG00000188266,3.29705173669422e-07,0.999262901935435,0.000923815556309765
ENSG00000041357,ENSG00000041357,0.0309019063701578,0.252134708700214,1.1451797409643
ENSG00000169684,ENSG00000169684,0.122616202090366,0.318807231347167,0.996911989859818
ENSG00000080644,ENSG00000080644,0.482893445207896,0.037135721989564,2.08426881849358
ENSG00000117971,ENSG00000117971,-1.24508395518133,0.0171970954947436,-2.38246652364531
ENSG00000136378,ENSG00000136378,-0.144705052858621,0.526764188906692,-0.632953224843371
ENSG00000185787,ENSG00000185787,-0.0224108495137772,0.4246579714478,-0.798366269473499
ENSG00000103811,ENSG00000103811,-0.013105714352234,0.960349271777522,-0.0497152901143539
ENSG00000166557,ENSG00000166557,-0.0380383314636398,0.692704136454273,-0.395188015740758
ENSG00000169330,ENSG00000169330,0.382661088087518,0.202666796203568,1.27399046271902
ENSG00000136371,ENSG00000136371,-0.0292963140343483,0.620110007167265,-0.495694444660916
ENSG00000259332,ENSG00000259332,0.0470367705102357,0.760143705597336,0.305292082422669
ENSG00000180953,ENSG00000180953,0.0680750198166828,0.785231514938408,0.272507903629258
ENSG00000086666,ENSG00000086666,0.0205251733253485,0.666298706451843,0.431233350673632
ENSG00000103876,ENSG00000103876,0.0732672707560299,0.577488254547523,0.557057337880236
ENSG00000259495,ENSG00000259495,1.00411477460032,0.0669183876610015,1.83222176361582
ENSG00000172379,ENSG00000172379,-0.149159770755294,0.45382700094571,-0.749050114025871
ENSG00000136379,ENSG00000136379,-0.0218982351916938,0.874106293602996,-0.158444826277956
ENSG00000117899,ENSG00000117899,0.0558126284634413,0.296951604515016,1.04299284944149
ENSG00000140406,ENSG00000140406,-0.0775776962234205,0.488075859112066,-0.693372430563816
ENSG00000172349,ENSG00000172349,-0.252213134506199,0.589506059255918,-0.539551952839963
ENSG00000172345,ENSG00000172345,-0.237505537102336,0.512557635296018,-0.654860404724615
ENSG00000183496,ENSG00000183496,-0.139544057180738,0.343089575428272,-0.948078337361215
ENSG00000140598,ENSG00000140598,0.0207468733243947,0.794021145067771,0.261092539175843
ENSG00000188659,ENSG00000188659,0.415356142469987,0.308177451717331,1.01905374541178
ENSG00000197978,ENSG00000197978,-0.61658309097743,0.205070493080228,-1.26723718585971
ENSG00000184779,ENSG00000184779,0.0621458774177499,0.444096206856868,0.765294485781286
ENSG00000196648,ENSG00000196648,0.0643776854465311,0.719108755502784,0.359650176450178
ENSG00000182774,ENSG00000182774,0.0609510522671424,0.171051445801083,1.3688331187761
ENSG00000214575,ENSG00000214575,0.506573768682044,0.0854429590836787,1.71994214254987
ENSG00000103723,ENSG00000103723,0.0243946539413333,0.667315544327494,0.429835174038074
ENSG00000156232,ENSG00000156232,-0.495346312620208,0.075708035613116,-1.77615097877937
ENSG00000103942,ENSG00000103942,0.107450097841343,0.472408802876975,0.718565295431998
ENSG00000169612,ENSG00000169612,-0.0658422341294103,0.333765596421632,-0.966556885804681
ENSG00000169609,ENSG00000169609,2.32203002859565e-06,0.9975846958241,0.00302713949280269
ENSG00000064726,ENSG00000064726,-0.302934721228901,0.0172066535501846,-2.38226193419192
ENSG00000166503,ENSG00000166503,0.0373180467355174,0.597320899245918,0.528257105151564
ENSG00000140600,ENSG00000140600,0.298917017209803,0.116149993284311,1.57114060236403
ENSG00000176371,ENSG00000176371,-0.0717827181957721,0.546221184755871,-0.603432232897256
ENSG00000177082,ENSG00000177082,-0.0329613444741888,0.735224102947924,-0.338184569960396
ENSG00000197696,ENSG00000197696,-0.0665219534295633,0.478325874422954,-0.708997747874315
ENSG00000140612,ENSG00000140612,0.0181471543659331,0.609298481259556,0.51107508505417
ENSG00000166716,ENSG00000166716,-0.206853564357494,0.129891585901135,-1.51452954635541
ENSG00000136383,ENSG00000136383,-0.0448931181911725,0.81705922293336,-0.231328994753974
ENSG00000073417,ENSG00000073417,0.00351035301095372,0.961122916787922,0.0487444941581227
ENSG00000170776,ENSG00000170776,-0.0155871941725971,0.83698974671363,-0.205745459353421
ENSG00000183655,ENSG00000183655,0.271653806401256,0.149724846060627,1.44050404633738
ENSG00000140538,ENSG00000140538,0.288266218672491,0.124783657616689,1.53500069379706
ENSG00000259494,ENSG00000259494,0.0517883927417671,0.425674697437132,0.796614940904377
ENSG00000181991,ENSG00000181991,-0.0363903222805217,0.583290673154793,-0.548584430325598
ENSG00000140543,ENSG00000140543,0.127691786704341,0.492355413900096,0.686567342558343
ENSG00000181026,ENSG00000181026,-0.0682220914532752,0.412400422055728,-0.819676724647095
ENSG00000172183,ENSG00000172183,-0.160205455063742,0.600198187750338,-0.52411552974293
ENSG00000140511,ENSG00000140511,0.0202837475041279,0.788425551162538,0.268355679661772
ENSG00000140545,ENSG00000140545,-0.0298039366686165,0.635286719672608,-0.474298978759183
ENSG00000140526,ENSG00000140526,-0.0802826738833679,0.524180086966078,-0.636915191384041
ENSG00000140522,ENSG00000140522,-0.0510762940690305,0.480150564489822,-0.706060419709654
ENSG00000140525,ENSG00000140525,-0.0576100599368269,0.402253569612542,-0.837603245247052
ENSG00000140521,ENSG00000140521,0.0247296518866289,0.828540672369702,0.216573586157601
ENSG00000140534,ENSG00000140534,-0.0587870964875287,0.603624063087255,-0.519196007262716
ENSG00000166813,ENSG00000166813,-2.98371791538172e-06,0.998518890841246,-0.00185629611365561
ENSG00000166821,ENSG00000166821,0.0982688008783978,0.311529619478009,1.01201763943632
ENSG00000157823,ENSG00000157823,0.050211777489369,0.563306434539948,0.577937324906337
ENSG00000242498,ENSG00000242498,0.169414966390413,0.5422659212008,0.609390065550523
ENSG00000140548,ENSG00000140548,-0.204600067295978,0.226386174162931,-1.20972046531936
ENSG00000182054,ENSG00000182054,0.109749890855751,0.397017060866081,0.846960639448436
ENSG00000185033,ENSG00000185033,0.00922367290836255,0.864111318528233,0.171143008873106
ENSG00000185043,ENSG00000185043,0.0308373680218608,0.764572686118725,0.299481499229017
ENSG00000182768,ENSG00000182768,-0.055170176576546,0.557477348622417,-0.586592607680873
ENSG00000196391,ENSG00000196391,-0.300699169128625,0.387666245422741,-0.863857373994303
ENSG00000140575,ENSG00000140575,-0.00732960800977559,0.88589622075649,-0.143498848304708
ENSG00000140577,ENSG00000140577,-0.612632165384348,0.0184826986956013,-2.35580336104593
ENSG00000197299,ENSG00000197299,0.0686974161564919,0.389776211441744,0.860023277105987
ENSG00000140564,ENSG00000140564,-0.232042934144835,0.393649779350459,-0.853017175907622
ENSG00000182511,ENSG00000182511,0.202123343513842,0.435833745770307,0.779247819961771
ENSG00000196547,ENSG00000196547,-0.463716531094836,0.026029468849251,-2.22577182647658
ENSG00000140553,ENSG00000140553,-0.024147689564218,0.8085829007799,-0.242254586138978
ENSG00000184508,ENSG00000184508,0.0417280882635676,0.74172476628529,0.329570168661014
ENSG00000166965,ENSG00000166965,0.0992864919172272,0.646812910207692,0.458194222627455
ENSG00000198901,ENSG00000198901,-0.0849574242713743,0.275157725715822,-1.09126174479554
ENSG00000184056,ENSG00000184056,-0.372656029130331,0.067374120446849,-1.82917016478605
ENSG00000176463,ENSG00000176463,-0.108943626170278,0.483392849127698,-0.700856058925825
ENSG00000185442,ENSG00000185442,0.152072481429209,0.367489700789655,0.901185496928888
ENSG00000173575,ENSG00000173575,0.0287992145706811,0.622962359847151,0.491656266256666
ENSG00000182175,ENSG00000182175,0.142988044572881,0.414637782309117,0.815759357920501
ENSG00000140450,ENSG00000140450,0.502180532684051,0.195555558740592,1.29431812386955
ENSG00000140443,ENSG00000140443,0.038022004858507,0.585991348664307,0.544654231246861
ENSG00000182253,ENSG00000182253,-0.49440676731172,0.100654748725932,-1.64168766763523
ENSG00000103852,ENSG00000103852,-0.028135467562222,0.841568304949036,-0.199887834698328
ENSG00000168904,ENSG00000168904,0.186225580235459,0.197846240888935,1.28771198248854
ENSG00000068305,ENSG00000068305,-0.0764317089384501,0.543063751978748,-0.608186553210399
ENSG00000183060,ENSG00000183060,-0.200103462892586,0.332394388975454,-0.969302286160475
ENSG00000140470,ENSG00000140470,0.078494893454775,0.661800367382473,0.437428847036066
ENSG00000140471,ENSG00000140471,0.199192081902022,0.157238203309557,1.41442142419111
ENSG00000183475,ENSG00000183475,-0.122078138524452,0.448870428836227,-0.75729953599075
ENSG00000131873,ENSG00000131873,0.0678889954698934,0.509854914775727,0.659063621707025
ENSG00000131871,ENSG00000131871,0.0586020852257906,0.337042941379045,0.960024386994459
ENSG00000131876,ENSG00000131876,-0.00802580863614225,0.872818277099154,-0.160079718917112
ENSG00000140479,ENSG00000140479,-0.954185121810222,0.267913972442452,-1.10787923988117
ENSG00000184277,ENSG00000184277,0.108819319274926,0.24570321033244,1.16084925016002
ENSG00000185418,ENSG00000185418,0.00626479429491702,0.9339032954789,0.0829349100026524
ENSG00000234769,ENSG00000234769,0.00631297375641173,0.960331657190355,0.0497373940368722
ENSG00000161980,ENSG00000161980,-0.000738274238818598,0.972156039551498,-0.0349043153605201
ENSG00000161981,ENSG00000161981,0.0419649445623814,0.446523652713038,0.761223385269898
ENSG00000007384,ENSG00000007384,0.0339932652353434,0.884245200994545,0.145589824839078
ENSG00000103152,ENSG00000103152,0.108862050109087,0.369135584039615,0.898093725162864
ENSG00000103148,ENSG00000103148,-0.24152194164824,0.0805632843358375,-1.7474270753309
ENSG00000086506,ENSG00000086506,0.256712230970754,0.133458238857936,1.50060313944393
ENSG00000007392,ENSG00000007392,0.0828759850226399,0.250959091215663,1.14802294641538
ENSG00000167930,ENSG00000167930,0.0464707107789903,0.563838996746774,0.577148717154256
ENSG00000103126,ENSG00000103126,0.0644187478776197,0.563189327566305,0.578110782834086
ENSG00000086504,ENSG00000086504,0.065562773951085,0.391350539047233,0.857170724881866
ENSG00000129925,ENSG00000129925,0.148351899431744,0.161869199032793,1.39881255947799
ENSG00000103202,ENSG00000103202,0.0355066822814847,0.4210370911659,0.804623302090514
ENSG00000242612,ENSG00000242612,0.220325841368113,0.279234050141544,1.08204158527412
ENSG00000090565,ENSG00000090565,0.107042343490967,0.505718370732413,0.665519351012835
ENSG00000103326,ENSG00000103326,-0.142718681274084,0.27941316489349,-1.08163855688902
ENSG00000007541,ENSG00000007541,-0.118373690037944,0.495454354920131,-0.68165938499432
ENSG00000197562,ENSG00000197562,0.176876144804703,0.397498109166005,0.846097941212009
ENSG00000127578,ENSG00000127578,-1.00833714773212,0.114490910368623,-1.5783252397175
ENSG00000130731,ENSG00000130731,0.0202205345092424,0.766878097666787,0.296460932935657
ENSG00000172366,ENSG00000172366,0.00876894936910236,0.93471119388044,0.0819189138887666
ENSG00000161996,ENSG00000161996,0.0994006989780317,0.610191644985314,0.509799915374103
ENSG00000140983,ENSG00000140983,0.0768084879923867,0.482846536203416,0.701731641824197
ENSG00000103266,ENSG00000103266,0.0691625345551247,0.572278573908237,0.564698912715996
ENSG00000161999,ENSG00000161999,0.0351873974622959,0.688899592493897,0.400348850189821
ENSG00000127580,ENSG00000127580,0.171406346012442,0.399910081957855,0.841781834199276
ENSG00000127585,ENSG00000127585,0.114190295475956,0.6025999831751,0.520665254096354
ENSG00000103260,ENSG00000103260,0.115366723373162,0.471811797970756,0.71953426479684
ENSG00000103254,ENSG00000103254,-0.172307247978307,0.449757131130005,-0.755819987832637
ENSG00000162004,ENSG00000162004,-0.149227846597414,0.50653287020087,-0.664246009731106
ENSG00000103253,ENSG00000103253,-0.216050099179526,0.225304497325575,-1.21254324993522
ENSG00000103245,ENSG00000103245,0.151920735443911,0.481374471363026,0.704093622704559
ENSG00000007376,ENSG00000007376,-0.106964869685772,0.539631239905235,-0.613370722958585
ENSG00000127586,ENSG00000127586,0.143998599881576,0.295355247465776,1.04644581947572
ENSG00000103227,ENSG00000103227,0.23006945891549,0.459791731625787,0.739189836313293
ENSG00000005513,ENSG00000005513,0.070981766271099,0.822897290829986,0.223820097861501
ENSG00000196557,ENSG00000196557,-0.0377913358998424,0.80437559585847,-0.247688286091593
ENSG00000103275,ENSG00000103275,0.0741487211097197,0.195105082566299,1.29562392427537
ENSG00000007516,ENSG00000007516,0.00619554533442485,0.910056737777715,0.112966974907488
ENSG00000007520,ENSG00000007520,0.081944251675916,0.456532296502475,0.744569029224497
ENSG00000090581,ENSG00000090581,-0.0927984661039143,0.47833756744906,-0.708978905351246
ENSG00000059145,ENSG00000059145,-0.0268883890149249,0.817391330372865,-0.230901493587303
ENSG00000174109,ENSG00000174109,0.139428721970711,0.235464602889961,1.18639941435913
ENSG00000103249,ENSG00000103249,-0.158333846841358,0.359637336757088,-0.916056356897216
ENSG00000100726,ENSG00000100726,-0.00267838266263348,0.942524208125072,-0.0720976352524662
ENSG00000187535,ENSG00000187535,-0.391526872124183,0.0590869268817286,-1.88754598863365
ENSG00000007545,ENSG00000007545,0.297312159566907,0.0576566654495852,1.89829930523234
ENSG00000261732,ENSG00000261732,-0.00457305558242343,0.951899811541782,-0.0603212075191985
ENSG00000206053,ENSG00000206053,-0.0309769252830084,0.557030942087727,-0.587257258522685
ENSG00000138834,ENSG00000138834,0.147730046535549,0.297987552313344,1.04075869986131
ENSG00000103024,ENSG00000103024,0.00360295030015135,0.981828518745836,0.0227765435000311
ENSG00000074071,ENSG00000074071,0.0567059203636856,0.420249453126636,0.80598854662694
ENSG00000197774,ENSG00000197774,-0.27985265595555,0.0941832602882295,-1.67373210930195
ENSG00000162032,ENSG00000162032,0.0472639713734484,0.805266337868,0.246537295074727
ENSG00000095906,ENSG00000095906,-0.0774274657514395,0.451020494685174,-0.753714797267118
ENSG00000063854,ENSG00000063854,0.129926834489734,0.467994828193906,0.725745458879643
ENSG00000180185,ENSG00000180185,0.039773010659919,0.639424177870637,0.468504046591169
ENSG00000198736,ENSG00000198736,0.0702966796952466,0.418025243750601,0.809851997015646
ENSG00000140986,ENSG00000140986,0.144765406299519,0.507595611587727,0.662586198857566
ENSG00000140990,ENSG00000140990,0.0368129756018038,0.388452353525515,0.862427426372927
ENSG00000140988,ENSG00000140988,-0.0207879587796992,0.514085402894985,-0.652489564153372
ENSG00000183751,ENSG00000183751,-0.0147224255933545,0.897225828280731,-0.129166594733492
ENSG00000127554,ENSG00000127554,0.0247320394424431,0.633717945775283,0.4765003672437
ENSG00000127561,ENSG00000127561,0.0811895334248103,0.753372958123279,0.314194976097512
ENSG00000167962,ENSG00000167962,0.0751146973691533,0.51862918957656,0.645459910872554
ENSG00000065054,ENSG00000065054,0.23153682534481,0.444708071887646,0.764267125527067
ENSG00000065057,ENSG00000065057,0.00369677944292335,0.67019988750771,0.425873689647522
ENSG00000103197,ENSG00000103197,0.13310793025324,0.35121726807964,0.932230786880061
ENSG00000008710,ENSG00000008710,-0.077438256023762,0.608592434046889,-0.512083696874676
ENSG00000131653,ENSG00000131653,-0.0406463365672608,0.649108650365117,-0.455000817974612
ENSG00000167971,ENSG00000167971,0,1,0
ENSG00000167965,ENSG00000167965,0.106277155964364,0.242816178638961,1.16797666251135
ENSG00000182685,ENSG00000182685,-0.0511594877392933,0.892416399952918,-0.135247237611716
ENSG00000184207,ENSG00000184207,-0.112221198029083,0.271654953496475,-1.0992593598344
ENSG00000167967,ENSG00000167967,-0.0405197304173718,0.775797967139621,-0.284799223522623
ENSG00000167969,ENSG00000167969,-0.219031655911478,0.0409435610984152,-2.04410109410582
ENSG00000205937,ENSG00000205937,-0.0207219513662366,0.668434694371456,-0.428297286331363
ENSG00000167970,ENSG00000167970,-1.36812248280715,0.00744963758792485,-2.67604619678441
ENSG00000167972,ENSG00000167972,-0.309762059502623,0.199378346492754,-1.28332468897179
ENSG00000162063,ENSG00000162063,-0.0209253598686388,0.670646023106057,-0.425261545247811
ENSG00000162062,ENSG00000162062,-0.0955685634308314,0.477299399833638,-0.710652824952019
ENSG00000162065,ENSG00000162065,0.148282889161102,0.474106561982986,0.715813424543391
ENSG00000185883,ENSG00000185883,0.365316273735713,0.137448453085943,1.48536012313716
