,gene,logfc,pvalue,stat
ENSG00000140451,ENSG00000140451,0.064047991525632,0.524465342747409,0.636477344757031
ENSG00000241839,ENSG00000241839,0.0470205982127881,0.747774129670236,0.321575733877752
ENSG00000166839,ENSG00000166839,-0.30741752697534,0.234288942385668,-1.18938311438306
ENSG00000090487,ENSG00000090487,0.00655820736233283,0.926168023631721,0.0926671141931873
ENSG00000103707,ENSG00000103707,-0.180448207763941,0.186650928164752,-1.32055157577312
ENSG00000103710,ENSG00000103710,-0.000282612381555503,0.989159090112252,-0.0135874836983244
ENSG00000090470,ENSG00000090470,0.0152093826603858,0.843572206444092,0.19732629114879
ENSG00000166855,ENSG00000166855,-0.032747365775064,0.753494703789943,-0.314034674089756
ENSG00000138617,ENSG00000138617,0.339105610979145,0.154851250102107,1.42260308186441
ENSG00000174498,ENSG00000174498,-0.0181331454510524,0.819117878083335,-0.228679694477058
ENSG00000103742,ENSG00000103742,0.0282164465935804,0.83383108720865,0.209790629105103
ENSG00000074603,ENSG00000074603,-0.0724854862640398,0.466317831454847,-0.728483228748891
ENSG00000074696,ENSG00000074696,-0.0436602102750847,0.247810862084098,-1.15568295633594
ENSG00000138614,ENSG00000138614,0.0434241756299839,0.61518471240752,0.502686486099822
ENSG00000074621,ENSG00000074621,-0.242329949595186,0.27607195193329,-1.08918581732054
ENSG00000174485,ENSG00000174485,0.305768458138297,0.211792861086539,1.24865069677272
ENSG00000103769,ENSG00000103769,-0.0439857298542066,0.285125722700888,-1.06887561168111
ENSG00000157890,ENSG00000157890,0.0161952313933551,0.830335113271804,0.214271792824867
ENSG00000166938,ENSG00000166938,0.0763384056763919,0.477501846632225,0.710326247815189
ENSG00000075131,ENSG00000075131,-0.0199877117765659,0.767745517135255,-0.295325135327825
ENSG00000169032,ENSG00000169032,0.155770851798134,0.0953974428219252,1.66758849940377
ENSG00000174446,ENSG00000174446,0.0591074850539708,0.557970147603141,0.585859184317186
ENSG00000174444,ENSG00000174444,-0.0420053047598003,0.119189645302664,-1.55818396370735
ENSG00000174442,ENSG00000174442,-0.0112605013030502,0.832982964939762,-0.210877367733041
ENSG00000188501,ENSG00000188501,-0.154163230673069,0.427938976898843,-0.792723429057064
ENSG00000166949,ENSG00000166949,0.303599742799776,0.0989317924900936,1.65005448631669
ENSG00000103591,ENSG00000103591,-0.0965667732190739,0.312013028159897,-1.01100710721736
ENSG00000103599,ENSG00000103599,0.144160170231799,0.588491335804204,0.541023571557784
ENSG00000189227,ENSG00000189227,0.0795266068361935,0.690802019536004,0.397766898346642
ENSG00000137764,ENSG00000137764,-1.01938818263578,0.000424905714910836,-3.52411130793812
ENSG00000033800,ENSG00000033800,-0.00247832906495846,0.41436786948398,-0.816231280324215
ENSG00000129007,ENSG00000129007,0.205189729656795,0.260800746492753,1.12450052835792
ENSG00000128973,ENSG00000128973,0.00352927222086148,0.949176622678274,0.0637407929696133
ENSG00000169018,ENSG00000169018,0.0577892664303306,0.437373301386883,0.776636430986438
ENSG00000103647,ENSG00000103647,-0.251498366632164,0.369446925838208,-0.897509838604425
ENSG00000140350,ENSG00000140350,-0.0270282163838271,0.471337784646578,-0.720304093947781
ENSG00000138604,ENSG00000138604,0.0462885981504247,0.705860438059758,0.377421437484297
ENSG00000137819,ENSG00000137819,0.179257245002418,0.428889772513912,0.791092916340163
ENSG00000137807,ENSG00000137807,-0.05258998486972,0.450029138305093,-0.755366449243738
ENSG00000137818,ENSG00000137818,-0.00264732271728843,0.878125441743682,-0.153345981128026
ENSG00000140332,ENSG00000140332,0.0503730823493914,0.549409170842513,0.598645705017077
ENSG00000137831,ENSG00000137831,-0.0315351787681281,0.681962600749323,-0.409786458315188
ENSG00000166173,ENSG00000166173,0.161790977242347,0.327763975757951,0.978627683236807
ENSG00000137821,ENSG00000137821,-0.210656502760204,0.0866291149272543,-1.71345364203548
ENSG00000129028,ENSG00000129028,0.0356261618821743,0.863807108091348,0.171529917724452
ENSG00000187720,ENSG00000187720,-0.353320136614186,0.136819004829109,-1.48774177976154
ENSG00000066933,ENSG00000066933,0.147578655579572,0.163296044138629,1.39407140174799
ENSG00000166192,ENSG00000166192,-0.369227898870644,0.0459844520613975,-1.995535997965
ENSG00000067225,ENSG00000067225,0.0267907085298269,0.567269605261884,0.572077302612002
ENSG00000137817,ENSG00000137817,0.000276943334118716,0.990332881589299,0.0121162326147764
ENSG00000213614,ENSG00000213614,0.0635485750231161,0.500595652216587,0.673552827582683
ENSG00000166233,ENSG00000166233,0.0139093847748628,0.875236076543168,0.157011129855963
ENSG00000140463,ENSG00000140463,-0.0684715413283273,0.420672748214471,-0.805254645744719
ENSG00000159322,ENSG00000159322,0.181845059851213,0.090244198012323,1.6941109707663
ENSG00000067141,ENSG00000067141,0.0320078001114734,0.764879306503649,0.299079606088115
ENSG00000138622,ENSG00000138622,0.0526833614953352,0.855993612388826,0.181476455125639
ENSG00000156642,ENSG00000156642,0.0679662917609758,0.376454246969352,0.884448323113513
ENSG00000103855,ENSG00000103855,-0.130031031236194,0.10329625576308,-1.62907919091588
ENSG00000205363,ENSG00000205363,0.288283765837756,0.319657484969297,0.995161990186302
ENSG00000129038,ENSG00000129038,0.454339446501307,0.176627526962244,1.35121201467897
ENSG00000140464,ENSG00000140464,-0.109395083952612,0.42122818438174,-0.804292298613277
ENSG00000137868,ENSG00000137868,-0.0415993993163278,0.783202802396931,-0.275147652592837
ENSG00000138623,ENSG00000138623,-0.235767202259797,0.275821196278956,-1.08975473916571
ENSG00000138629,ENSG00000138629,0.0336125951296265,0.550590602172861,0.596875355565132
ENSG00000179361,ENSG00000179361,-0.0447999014684891,0.567290746248305,-0.572046095928482
ENSG00000179335,ENSG00000179335,-0.203591167230649,0.104600264214879,-1.62294920282063
ENSG00000179151,ENSG00000179151,0.0226552535863189,0.857408379259324,0.179674161723388
ENSG00000103653,ENSG00000103653,-0.28163595229087,0.057024098668388,-1.90312605677647
ENSG00000140474,ENSG00000140474,0.0437347621044238,0.710766636830906,0.370826668375209
ENSG00000140497,ENSG00000140497,-0.0350834462867381,0.6374738832392,-0.47123366116828
ENSG00000178802,ENSG00000178802,-0.00718031450179027,0.927844919950688,-0.0905565980010363
ENSG00000178761,ENSG00000178761,0.100277486890755,0.305128463724365,1.02549758629765
ENSG00000178741,ENSG00000178741,-0.0208890398688023,0.639432073780171,-0.46849300265371
ENSG00000178718,ENSG00000178718,-0.13869162597937,0.272446609528861,-1.0974456902729
ENSG00000198794,ENSG00000198794,0.140389858363464,0.186665350981386,1.32050834716577
ENSG00000138621,ENSG00000138621,0.0399669490742445,0.692296399800232,0.395740601633522
ENSG00000167173,ENSG00000167173,0.0701774990993912,0.622731319735731,0.491983058943372
ENSG00000140365,ENSG00000140365,-0.0106081920276785,0.833941365384753,-0.209649342761478
ENSG00000140398,ENSG00000140398,-0.0678974146062315,0.808315631553648,-0.242599547801283
ENSG00000140400,ENSG00000140400,-0.0632857658000977,0.75495618040488,-0.312110982401277
ENSG00000169375,ENSG00000169375,-0.0506005620233254,0.511250304054406,-0.65689209098019
ENSG00000169410,ENSG00000169410,0.0602870576900513,0.560381903787477,0.582274344157116
ENSG00000169371,ENSG00000169371,-0.00734026693751146,0.90171706904866,-0.123492555463925
ENSG00000177971,ENSG00000177971,-0.00896786977816151,0.856339115538965,-0.181036259137757
ENSG00000173548,ENSG00000173548,0.0899824102149016,0.558020959392047,0.585783580022359
ENSG00000173546,ENSG00000173546,0.19343215607746,0.27865193309606,1.08335262972621
ENSG00000140367,ENSG00000140367,0.107967847323481,0.363018200432121,0.909628997925804
ENSG00000167196,ENSG00000167196,-0.0667047643684776,0.376763711739305,-0.88387496728291
ENSG00000169758,ENSG00000169758,0.0914832785273972,0.674905147932475,0.419425559106166
ENSG00000140374,ENSG00000140374,-0.061983907951068,0.275492587521195,-1.09050083085391
ENSG00000140386,ENSG00000140386,0.0580892422660891,0.776520049032523,0.283856897635413
ENSG00000117906,ENSG00000117906,0.0102192931580509,0.807253401594156,0.243970843013027
ENSG00000140391,ENSG00000140391,-0.0874050583463628,0.189313679405238,-1.31261213211367
ENSG00000173517,ENSG00000173517,-0.152051441646649,0.113433233303194,-1.5829483672269
ENSG00000140382,ENSG00000140382,0.000252024542993284,0.976119437922149,0.0299343159652497
ENSG00000169783,ENSG00000169783,0.0877588949144199,0.464268474413478,0.731836325516337
ENSG00000167202,ENSG00000167202,0.0620766218287897,0.734953040673801,0.338544311271561
ENSG00000136425,ENSG00000136425,0.0180072267413576,0.896829762964364,0.129667163440053
ENSG00000166411,ENSG00000166411,0.0439349348131313,0.675949103181809,0.417997283746998
ENSG00000103740,ENSG00000103740,-0.248619527725329,0.310518125504571,-1.01413544789682
ENSG00000140403,ENSG00000140403,0.1824895814408,0.432505741824851,0.784911017613067
ENSG00000140395,ENSG00000140395,-0.012566675751213,0.789397429277907,-0.267093165979577
ENSG00000166426,ENSG00000166426,-0.0190917979754381,0.744357932038229,-0.326087793582857
ENSG00000136381,ENSG00000136381,-0.0482311724454795,0.394380838789984,-0.851699607033733
ENSG00000188266,ENSG00000188266,0.12428405044218,0.510910941850647,0.657419927362714
ENSG00000041357,ENSG00000041357,0.0106918717422558,0.691658090257187,0.396605914681864
ENSG00000169684,ENSG00000169684,-0.191090569614556,0.128076910624078,-1.52172934878572
ENSG00000080644,ENSG00000080644,0.0646777471808905,0.68982624320355,0.399090878301036
ENSG00000117971,ENSG00000117971,0.13067829358118,0.55689701613943,0.58745671030009
ENSG00000136378,ENSG00000136378,0.10798159846269,0.642559338613586,0.464123398547022
ENSG00000185787,ENSG00000185787,0.0136006270412282,0.634777019235069,0.475013965449923
ENSG00000103811,ENSG00000103811,0.0363715288141706,0.842944350332129,0.198128725849106
ENSG00000166557,ENSG00000166557,0.0430968060447321,0.630712439785648,0.480724325869325
ENSG00000169330,ENSG00000169330,0.0414294338624026,0.752301814749003,0.315605694655253
ENSG00000136371,ENSG00000136371,-0.123658482937646,0.0570914673862194,-1.90260989234988
ENSG00000259332,ENSG00000259332,-0.0777548965718039,0.639887857830893,-0.467855598398361
ENSG00000180953,ENSG00000180953,0.0397487127585453,0.861223574887662,0.174816815575771
ENSG00000086666,ENSG00000086666,0.0386446879408047,0.415465089435495,0.814314003596317
ENSG00000103876,ENSG00000103876,-0.112103584100657,0.408108042885272,-0.827227649357677
ENSG00000259495,ENSG00000259495,0.104683762589268,0.478882456580461,0.708101132197622
ENSG00000172379,ENSG00000172379,0.203890604627479,0.305417551600705,1.02488479124142
ENSG00000136379,ENSG00000136379,-0.13804513642098,0.220645658852324,-1.22481307131627
ENSG00000117899,ENSG00000117899,-0.0387941604381118,0.474149381619759,-0.715744088992985
ENSG00000140406,ENSG00000140406,-0.123846735462014,0.282311441625146,-1.07514136640216
ENSG00000172349,ENSG00000172349,-0.278136201479567,0.608461662758466,-0.512270565151745
ENSG00000172345,ENSG00000172345,-0.277532163641271,0.398845410938434,-0.843685073030258
ENSG00000183496,ENSG00000183496,-0.132753628076453,0.392625490137751,-0.854865719922897
ENSG00000140598,ENSG00000140598,-0.0200139757189675,0.831217776065446,-0.213139986958651
ENSG00000188659,ENSG00000188659,-0.254065780529073,0.452832216232835,-0.750701672539551
ENSG00000197978,ENSG00000197978,0.303483275159315,0.481789868288403,0.70342670606742
ENSG00000184779,ENSG00000184779,0.00534203461501679,0.956239267267356,0.0548734707906837
ENSG00000196648,ENSG00000196648,-0.0873698248049895,0.633492620767288,-0.476816744985571
ENSG00000182774,ENSG00000182774,0.0456062469415758,0.324236789437984,0.985788745945938
ENSG00000214575,ENSG00000214575,0.393358037632893,0.108306286750544,1.60585266145183
ENSG00000103723,ENSG00000103723,0.240028374707236,0.301098919502369,1.03407967008571
ENSG00000156232,ENSG00000156232,0.0512570366335606,0.445986455137001,0.7621232373873
ENSG00000103942,ENSG00000103942,0.181999494564176,0.229658915913969,1.2012379405483
ENSG00000169612,ENSG00000169612,0.0317994948370111,0.662580864190729,0.436352682318324
ENSG00000169609,ENSG00000169609,-0.0920699979999974,0.350678324438726,-0.933274370699199
ENSG00000064726,ENSG00000064726,-0.164118545766163,0.19166558495514,-1.30566770521053
ENSG00000166503,ENSG00000166503,0.016679910958665,0.790861244233235,0.265192406571502
ENSG00000140600,ENSG00000140600,-0.177950532611251,0.341115035003728,-0.951964403579338
ENSG00000176371,ENSG00000176371,-0.139496454455616,0.250079465835426,-1.15015638632084
ENSG00000177082,ENSG00000177082,0.118171621944465,0.185650065184197,1.32355744788347
ENSG00000197696,ENSG00000197696,0.0978292969537601,0.609893551043374,0.510225411777347
ENSG00000140612,ENSG00000140612,0.0203148567028464,0.63503602092149,0.474650618274777
ENSG00000166716,ENSG00000166716,-0.210952205446914,0.117454092043766,-1.56554962092378
ENSG00000136383,ENSG00000136383,0.0182551158028382,0.923205170281179,0.0963971314572857
ENSG00000073417,ENSG00000073417,-0.209071013237703,0.67509364514676,-0.419167605590884
ENSG00000170776,ENSG00000170776,-0.0144910934807953,0.817242582972506,-0.231092961604255
ENSG00000183655,ENSG00000183655,0.452013995359476,0.0129017937535775,2.48646864721753
ENSG00000140538,ENSG00000140538,5.38244081178608e-07,0.998890134138915,0.00139101102280233
ENSG00000259494,ENSG00000259494,-0.00871431813506579,0.882290139855287,-0.148066686593664
ENSG00000181991,ENSG00000181991,-0.0633706983450592,0.327347809211259,-0.979469990778745
ENSG00000140543,ENSG00000140543,-0.0764451055394376,0.698186664688509,-0.387769437387687
ENSG00000181026,ENSG00000181026,-0.116648170731612,0.135682090731358,-1.49206505884902
ENSG00000172183,ENSG00000172183,0.132404673585329,0.588493729905617,0.541020098096333
ENSG00000140511,ENSG00000140511,0.0784210245873659,0.37025166514318,0.896002056016175
ENSG00000140545,ENSG00000140545,-0.00766005812535592,0.863252490188085,-0.172235372459171
ENSG00000140526,ENSG00000140526,-0.0489936512193215,0.681644907744863,-0.410219540758728
ENSG00000140522,ENSG00000140522,-0.0548690232331222,0.634557638390796,-0.475321778569259
ENSG00000140525,ENSG00000140525,-0.0563377812035327,0.386279042985328,-0.866385043809753
ENSG00000140521,ENSG00000140521,-0.1486658767866,0.218778351237731,-1.22978306575538
ENSG00000140534,ENSG00000140534,0.232522479584456,0.0499586281007443,1.96031804568561
ENSG00000166813,ENSG00000166813,0.106669182877313,0.513325504173887,0.653668340998219
ENSG00000166821,ENSG00000166821,-0.0297797857173617,0.421520379868657,-0.803786340430017
ENSG00000157823,ENSG00000157823,-0.124492036439737,0.141660764360744,-1.46963452517248
ENSG00000242498,ENSG00000242498,0.143243795301419,0.271075781881019,1.10058852524084
ENSG00000140548,ENSG00000140548,-0.173558396299276,0.295257700615579,-1.04665722097639
ENSG00000182054,ENSG00000182054,0.0822795171075154,0.533527404137535,0.622630438300228
ENSG00000185033,ENSG00000185033,0.0225455839407118,0.833067056935453,0.210769605634002
ENSG00000185043,ENSG00000185043,0.059293862866738,0.532919261917788,0.623555927720427
ENSG00000182768,ENSG00000182768,-0.059732473916504,0.508804702697492,-0.660700032907589
ENSG00000196391,ENSG00000196391,-0.476678559283801,0.0379793737333834,-2.07507727256514
ENSG00000140575,ENSG00000140575,0.0206154508916449,0.72989038740747,0.345271344414863
ENSG00000140577,ENSG00000140577,0.71381800628283,0.0694862885346683,1.81524486013874
ENSG00000197299,ENSG00000197299,-0.0657129395038782,0.417796721978388,-0.81024962386524
ENSG00000140564,ENSG00000140564,-0.224945884317637,0.381545557696629,-0.875052100962578
ENSG00000182511,ENSG00000182511,0.151542473685042,0.579081709591949,0.554726555306297
ENSG00000196547,ENSG00000196547,-0.0241146759070746,0.899630482768867,-0.126128152726581
ENSG00000140553,ENSG00000140553,0.0146754712300097,0.86734377036418,0.167033397867863
ENSG00000184508,ENSG00000184508,0.21854863031669,0.086331823693553,1.7150731098181
ENSG00000166965,ENSG00000166965,-0.0457121142924085,0.787715901074054,-0.269277817418437
ENSG00000198901,ENSG00000198901,0.0800929527573761,0.315216374496402,1.00433664854259
ENSG00000184056,ENSG00000184056,0.0618724383042397,0.764962880160621,0.298970072894335
ENSG00000176463,ENSG00000176463,0.0407666586198637,0.790309483461907,0.265908753434263
ENSG00000185442,ENSG00000185442,0.201192222814548,0.235842597787383,1.1854423446788
ENSG00000173575,ENSG00000173575,-0.03539757036172,0.53738042229761,-0.61677912566224
ENSG00000182175,ENSG00000182175,-0.0889023807671901,0.580427697464294,-0.552760094228114
ENSG00000140450,ENSG00000140450,-0.73684840030659,0.0341034710802247,-2.11884615034959
ENSG00000140443,ENSG00000140443,0.0293602653716503,0.682331584335816,0.409283552461116
ENSG00000182253,ENSG00000182253,-0.136719616094516,0.627040335493018,-0.485896802601496
ENSG00000103852,ENSG00000103852,0.226963816950671,0.242370982267375,1.16908103949714
ENSG00000168904,ENSG00000168904,0.0912596458134744,0.515723440264177,0.649951670535924
ENSG00000068305,ENSG00000068305,0.000813342649779066,0.897860306402123,0.128364774460161
ENSG00000183060,ENSG00000183060,0.0183915888949462,0.911245011750425,0.111468287513192
ENSG00000140470,ENSG00000140470,-0.121986252179616,0.649245424612025,-0.454810709901798
ENSG00000140471,ENSG00000140471,-0.0563445217230433,0.659188724631764,-0.441033527887379
ENSG00000183475,ENSG00000183475,0.023200125300777,0.881549674298815,0.149005016835179
ENSG00000131873,ENSG00000131873,0.00731077130674902,0.92707985116831,0.0915194513295033
ENSG00000131871,ENSG00000131871,-0.0446733444724614,0.477255598855436,-0.710723492491193
ENSG00000131876,ENSG00000131876,-0.00275957056238768,0.943397056288399,-0.0710008785336611
ENSG00000140479,ENSG00000140479,-1.13940042017944,0.0685542721541458,-1.82134603930328
ENSG00000184277,ENSG00000184277,0.0739573776629447,0.386333139959383,0.866286368142632
ENSG00000185418,ENSG00000185418,-0.0861772495508326,0.501967683798182,-0.671396955659716
ENSG00000234769,ENSG00000234769,0.820026305486146,0.0302398586107348,2.16693437215028
ENSG00000161980,ENSG00000161980,-0.0778762257709488,0.0797930552808987,-1.75188807608474
ENSG00000161981,ENSG00000161981,0.0103370234329329,0.847482587832527,0.192331446013061
ENSG00000007384,ENSG00000007384,0.357727356212964,0.125893726210346,1.53049711834416
ENSG00000103152,ENSG00000103152,0.00183107201292889,0.976430199141671,0.0295446622590074
ENSG00000103148,ENSG00000103148,0.121294899740277,0.372908955334891,0.89103768147378
ENSG00000086506,ENSG00000086506,0.482270935722386,0.0825674969099387,1.7359792877441
ENSG00000007392,ENSG00000007392,-0.0261699189635556,0.700022809868996,-0.385289675647579
ENSG00000167930,ENSG00000167930,-0.0749305927988688,0.349795462996552,-0.934986099763847
ENSG00000103126,ENSG00000103126,0.0915544098143577,0.404911813306408,0.832881058439673
ENSG00000086504,ENSG00000086504,0.0439973379267709,0.554910649822124,0.59041769565819
ENSG00000129925,ENSG00000129925,0.0964945751269577,0.380444551279565,0.877077488058148
ENSG00000103202,ENSG00000103202,0.00509638565648345,0.913153229545956,0.109062107308137
ENSG00000242612,ENSG00000242612,-0.251532736283245,0.223131872943152,-1.21824239624674
ENSG00000090565,ENSG00000090565,-0.156737381154942,0.268129916428572,-1.10737942800921
ENSG00000103326,ENSG00000103326,0.0512467534972318,0.681102167689071,0.410959587799999
ENSG00000007541,ENSG00000007541,-0.0848331845184663,0.586936681506547,-0.54328050977678
ENSG00000197562,ENSG00000197562,0.0866395219609573,0.666210265703308,0.43135499865866
ENSG00000127578,ENSG00000127578,0.397249980098958,0.206224514645485,1.26401535793257
ENSG00000130731,ENSG00000130731,0.0594972065192066,0.377444442474854,0.882614775809983
ENSG00000172366,ENSG00000172366,-0.0402247287836052,0.76825366882258,-0.294659939371692
ENSG00000161996,ENSG00000161996,0.0384560377197835,0.797600274081393,0.25645402787805
ENSG00000140983,ENSG00000140983,-0.0397193950117411,0.718284473384752,-0.360752501320076
ENSG00000103266,ENSG00000103266,0.0397816354790022,0.763329164977541,0.301111902668676
ENSG00000161999,ENSG00000161999,0.162831354089432,0.103382924220855,1.62866987082489
ENSG00000127580,ENSG00000127580,0.123307989050904,0.557485042767613,0.586581154206616
ENSG00000127585,ENSG00000127585,-0.261568721290901,0.244961408981355,-1.16267494947476
ENSG00000103260,ENSG00000103260,-0.162677459819468,0.298595218714322,-1.03945060606371
ENSG00000103254,ENSG00000103254,-0.0155038936913429,0.876231679644219,-0.155747975428812
ENSG00000162004,ENSG00000162004,0.98686049751098,0.0320911228564973,2.1432737562098
ENSG00000103253,ENSG00000103253,0.351795215413948,0.0571770078153373,1.90195522981016
ENSG00000103245,ENSG00000103245,-0.018069401491651,0.920489060472584,-0.0998176939421806
ENSG00000007376,ENSG00000007376,0.120273183017421,0.476211766144138,0.712408641147402
ENSG00000127586,ENSG00000127586,0.0161874147124626,0.886076168711523,0.143270986655645
ENSG00000103227,ENSG00000103227,-0.0272327875406372,0.196545581637965,-1.29145606161427
ENSG00000005513,ENSG00000005513,0.0432695261221418,0.863548943829747,0.17185828306914
ENSG00000196557,ENSG00000196557,-0.0779126441490917,0.624852358606102,-0.488984940471384
ENSG00000103275,ENSG00000103275,-0.0727362367587306,0.209600244989876,-1.25466541702376
ENSG00000007516,ENSG00000007516,-0.52602059053746,0.205200438977927,-1.26687374219091
ENSG00000007520,ENSG00000007520,-0.0534861036334298,0.623909646910502,-0.490316932589144
ENSG00000090581,ENSG00000090581,-0.0920083149102017,0.473298579532052,-0.717122393249324
ENSG00000059145,ENSG00000059145,0.0896973986265566,0.471381305326335,0.720233395677503
ENSG00000174109,ENSG00000174109,0.00985782973978021,0.922152529035428,0.09772265063403
ENSG00000103249,ENSG00000103249,-0.280483153030327,0.0946703870351771,-1.67125972926153
ENSG00000100726,ENSG00000100726,0.0715913729745195,0.510278490573391,0.658404117075142
ENSG00000187535,ENSG00000187535,-0.186948979299664,0.359733113432146,-0.915873755334762
ENSG00000007545,ENSG00000007545,0.16204126867884,0.318795012568253,0.996937160913747
ENSG00000261732,ENSG00000261732,-0.00061143858571201,0.985285314187124,-0.0184431692776082
ENSG00000206053,ENSG00000206053,2.78154429259084e-06,0.99883857047858,0.00145563655274332
ENSG00000138834,ENSG00000138834,0.132371284656115,0.380430316376185,0.877103697828095
ENSG00000103024,ENSG00000103024,0.0658392690310895,0.471562590527363,0.719938941061262
ENSG00000074071,ENSG00000074071,-0.0319254071681172,0.651464216753859,-0.451729009825453
ENSG00000197774,ENSG00000197774,-0.0748682500078722,0.664350265939366,-0.433914863414039
ENSG00000162032,ENSG00000162032,0.133530563541651,0.480838213374592,0.70495504426637
ENSG00000095906,ENSG00000095906,0.0737048703473165,0.445849237787983,0.762353187194969
ENSG00000063854,ENSG00000063854,-0.0699471186424726,0.705228549735473,-0.378271991673895
ENSG00000180185,ENSG00000180185,-0.0554570097017951,0.489841275679884,-0.690561298495909
ENSG00000198736,ENSG00000198736,0.180286722900833,0.0385810141564357,2.06862793811493
ENSG00000140986,ENSG00000140986,0.00693010826741738,0.868989150171618,0.16494261456375
ENSG00000140990,ENSG00000140990,-9.24749769997276e-05,0.980937508216277,-0.0238935637324218
ENSG00000140988,ENSG00000140988,-0.0255256383158444,0.420654286759189,-0.805286644814053
ENSG00000183751,ENSG00000183751,-0.000175006939867948,0.985868606906852,-0.0177120007866652
ENSG00000127554,ENSG00000127554,0.192299526117168,0.159261995334615,1.40755798693441
ENSG00000127561,ENSG00000127561,0.54873755966266,0.0226112491693777,2.27993996799117
ENSG00000167962,ENSG00000167962,-0.118181107200575,0.35668092326884,-0.92170796795975
ENSG00000065054,ENSG00000065054,0.00386140910891132,0.928132714039612,0.0901944255508808
ENSG00000065057,ENSG00000065057,0.0669574385942015,0.385985897857463,0.866919902410085
ENSG00000103197,ENSG00000103197,0.176109254465567,0.191872273539372,1.30506042382649
ENSG00000008710,ENSG00000008710,0.0696110189630957,0.669330429591849,0.427067135217992
ENSG00000131653,ENSG00000131653,0.0416773801048637,0.661709051950003,0.437554787678223
ENSG00000167971,ENSG00000167971,-0.114756847341836,0.606470570887129,-0.515117991852912
ENSG00000167965,ENSG00000167965,0.115884355927477,0.190307433679622,1.30967018586709
ENSG00000182685,ENSG00000182685,-0.205662841761305,0.561249659743619,-0.580986340373159
ENSG00000184207,ENSG00000184207,0.0932913033212259,0.357383536116917,0.92036215951645
ENSG00000167967,ENSG00000167967,0.0956311943008049,0.50481336578554,0.666935450149539
ENSG00000167969,ENSG00000167969,0.0588475671455193,0.576216619261044,0.558919560453436
ENSG00000205937,ENSG00000205937,-0.038278908375837,0.405160412174448,-0.832440389486062
ENSG00000167970,ENSG00000167970,-0.362707290627635,0.420299215535517,-0.80590224700638
ENSG00000167972,ENSG00000167972,-0.180449784921893,0.420834877963565,-0.80497366316047
ENSG00000162063,ENSG00000162063,-0.176040884511512,0.141902187181577,-1.46874418835571
ENSG00000162062,ENSG00000162062,0.117771593838479,0.369028318432295,0.898294960682546
ENSG00000162065,ENSG00000162065,0.0670875790919777,0.752477510749291,0.315374256301526
ENSG00000185883,ENSG00000185883,-0.495841555033258,0.0365479144084445,-2.09077860997306
ENSG00000162066,ENSG00000162066,-0.150700465820113,0.360996384326489,-0.913468136536804
ENSG00000140992,ENSG00000140992,0.110532938362891,0.344112801942566,0.946070160912759
ENSG00000167977,ENSG00000167977,-0.0433529874049836,0.789978309083761,-0.266338780155118
ENSG00000167978,ENSG00000167978,0.034260877847356,0.483999400483253,0.699884560102153
ENSG00000103363,ENSG00000103363,-0.0227261135843763,0.394471145651934,-0.851536951992294
ENSG00000162076,ENSG00000162076,0.11686514443328,0.447254756655471,0.759999712619415
ENSG00000059122,ENSG00000059122,-0.0575000521385109,0.56116195659723,-0.581116473697579
ENSG00000131650,ENSG00000131650,-0.802356665510212,0.104888676139919,-1.62160161734198
ENSG00000127564,ENSG00000127564,0.0458302241188899,0.694450902562746,0.392822070367588
ENSG00000162073,ENSG00000162073,-0.0260983162334306,0.777749361001331,-0.282253209324325
ENSG00000184697,ENSG00000184697,-0.0504258396976904,0.539405925635731,-0.613711593892667
ENSG00000006327,ENSG00000006327,-0.055470201576938,0.451583053183021,-0.752778459068322
ENSG00000103145,ENSG00000103145,0.0725567714537892,0.382857303225208,0.872643718826062
ENSG00000131652,ENSG00000131652,0.0198800591200021,0.850539821273171,0.18842969766253
ENSG00000162069,ENSG00000162069,-0.318627897231232,0.310445211784474,-1.01428828627846
ENSG00000008516,ENSG00000008516,0.088442861924225,0.415193586273547,0.814788147973653
ENSG00000008517,ENSG00000008517,3.26159960658654e-06,0.999359953928325,0.000802178876195719
ENSG00000130182,ENSG00000130182,-0.0470107163101628,0.613438349962058,-0.505171551046138
ENSG00000122386,ENSG00000122386,-0.0275678071970944,0.858244696262186,-0.178609039339324
ENSG00000085644,ENSG00000085644,-0.0331646094929658,0.838648114738871,-0.203623004536405
ENSG00000010539,ENSG00000010539,-0.0827898495192682,0.639083544092881,-0.46898054241748
ENSG00000006194,ENSG00000006194,-0.11125564426334,0.366644916054647,-0.902775764786517
ENSG00000140993,ENSG00000140993,0.119452964439635,0.375616809973876,0.886001331002846
ENSG00000162086,ENSG00000162086,0.00859628679424736,0.949949036598025,0.062770776926476
ENSG00000232196,ENSG00000232196,-0.183631404692231,0.388912476243255,-0.861591270831375
ENSG00000140987,ENSG00000140987,-0.0859616564242081,0.556173732978516,-0.588534277867407
ENSG00000103343,ENSG00000103343,-0.0144652770330895,0.899062397079068,-0.126845860958966
ENSG00000167981,ENSG00000167981,-0.00210820074115407,0.970094757633847,-0.0374894428278993
ENSG00000122390,ENSG00000122390,-0.00868635065201968,0.627573340111534,-0.485145215741207
ENSG00000103351,ENSG00000103351,0.0401969625024627,0.742444277896953,0.328618215774411
ENSG00000188827,ENSG00000188827,0.757172107336507,0.00273375818526236,2.99619024732397
ENSG00000213918,ENSG00000213918,-0.16106793852333,0.461160985555174,-0.736936468119898
