,gene,logfc,pvalue,stat
ENSG00000183092,ENSG00000183092,0.0527367942286139,0.769510240432933,0.29301558333769
ENSG00000185559,ENSG00000185559,0.325002840982908,0.200586076857179,1.27988359824647
ENSG00000078304,ENSG00000078304,0.111170555697199,0.0895921621422978,1.69755298824143
ENSG00000197102,ENSG00000197102,-0.0770153501309832,0.142129794907001,-1.46790586477933
ENSG00000080824,ENSG00000080824,0.0229110145424086,6.56492793118954e-141,25.2715542097864
ENSG00000140153,ENSG00000140153,-0.031591197515702,0.78757636687909,-0.269459158691319
ENSG00000080823,ENSG00000080823,-0.262101647490638,0.283323835964361,-1.07288250631922
ENSG00000022976,ENSG00000022976,0.00311907952591289,0.881747869677631,0.148753847537693
ENSG00000100865,ENSG00000100865,-0.0505442985322331,0.447977602555552,-0.758790979496697
ENSG00000196663,ENSG00000196663,0.155767090376749,0.393723217927646,0.852884752635565
ENSG00000156381,ENSG00000156381,-0.145766099934424,0.570149812405855,-0.567830875676259
ENSG00000089902,ENSG00000089902,-0.142580441152031,0.227482931069324,-1.20686813500938
ENSG00000131323,ENSG00000131323,-0.0207241902960572,0.933344730719962,-0.0836373993436788
ENSG00000198752,ENSG00000198752,-0.0231689701647677,0.851182939893685,-0.187609294211959
ENSG00000185215,ENSG00000185215,-0.0485634125106812,0.81496889808732,-0.234020713462483
ENSG00000100664,ENSG00000100664,-0.0278100534411809,0.360209943712769,-0.914965115902303
ENSG00000075413,ENSG00000075413,0.0253327295900152,0.785768919750557,0.271808954385201
ENSG00000166165,ENSG00000166165,0.0692291728696719,0.351784078622822,0.931134337209913
ENSG00000166166,ENSG00000166166,-0.0179155142547048,0.891916132209157,-0.135880018086207
ENSG00000166170,ENSG00000166170,-0.0540378832192976,0.401204395518505,-0.839472177761914
ENSG00000126214,ENSG00000126214,0.213977844570594,0.0804050837746577,1.74834050259896
ENSG00000256053,ENSG00000256053,0.0987725330064051,0.569956214184341,0.568115985157776
ENSG00000126215,ENSG00000126215,-0.269961590831904,0.0606109915533527,-1.87632262913202
ENSG00000100711,ENSG00000100711,-0.0412615162525703,0.54029267709566,-0.612370466614245
ENSG00000088808,ENSG00000088808,0.0236982831920555,0.916249800927372,0.105158801651702
ENSG00000156411,ENSG00000156411,0.0244766367871345,0.433028134900135,0.784020409132297
ENSG00000066735,ENSG00000066735,-0.00488062077893998,0.920499488207755,-0.0998045594523361
ENSG00000258986,ENSG00000258986,-0.102416225212398,0.577227676439685,-0.557438779080296
ENSG00000203485,ENSG00000203485,-0.0641214802455815,0.682095572741948,-0.409605212316587
ENSG00000185100,ENSG00000185100,-0.69300161596363,0.0180227553134129,-2.36515029394744
ENSG00000184990,ENSG00000184990,0.0507117567238528,0.177234936503718,1.3493177195278
ENSG00000142208,ENSG00000142208,0.0146956940506839,0.723391001561096,0.353930456415967
ENSG00000179627,ENSG00000179627,-0.307681852829884,0.390528788736927,-0.858658797230762
ENSG00000099814,ENSG00000099814,0.233432774461508,0.20579166578478,1.26522225784672
ENSG00000185567,ENSG00000185567,0.152554499134533,0.564806018154427,0.5757176872721
ENSG00000140104,ENSG00000140104,-1.02739166262751,0.123740380066301,-1.53926186415472
ENSG00000170779,ENSG00000170779,-0.0738356887421311,0.412834429291171,-0.818915844564254
ENSG00000184916,ENSG00000184916,0.105330032669435,0.615000924504972,0.502947868978627
ENSG00000183828,ENSG00000183828,-0.249665097355662,0.14690662983034,-1.45054489274387
ENSG00000185024,ENSG00000185024,0.0850485690457086,0.631873103662671,0.479092108343246
ENSG00000184887,ENSG00000184887,-0.164402610856273,0.446525018381045,-0.761221098444207
ENSG00000179364,ENSG00000179364,0.181313889383361,0.259167289838112,1.12836147734251
ENSG00000182979,ENSG00000182979,-0.00852674958533867,0.913383989260871,-0.108771172345146
ENSG00000182809,ENSG00000182809,-0.390141350173086,0.269705498270378,-1.10374101514865
ENSG00000213145,ENSG00000213145,0.12545805008752,0.565803330046383,0.574243066426848
ENSG00000185347,ENSG00000185347,-0.263713946111898,0.407323703262352,-0.828612516279388
ENSG00000153575,ENSG00000153575,-0.123468181720111,0.221826006655193,-1.22168702005282
ENSG00000068793,ENSG00000068793,0.0447783032969939,0.592927946327738,0.534597885178645
ENSG00000140157,ENSG00000140157,0.0149143625046318,0.826913860517355,0.218661347548925
ENSG00000170113,ENSG00000170113,-0.165634684614686,0.447208508025636,-0.760077086740794
ENSG00000254585,ENSG00000254585,-0.425224192050622,0.0746049253727022,-1.78288561383907
ENSG00000182636,ENSG00000182636,-0.231781736805092,0.048644932378424,-1.97169064372739
ENSG00000128739,ENSG00000128739,-0.093351765832518,0.0372316075164652,-2.08321525164579
ENSG00000214265,ENSG00000214265,-0.0137170673411312,0.703021443420743,-0.381245023436265
ENSG00000114062,ENSG00000114062,0.0546749479877817,0.341475352037283,0.951254197075989
ENSG00000206190,ENSG00000206190,-0.384749251734709,0.27073216615068,-1.10137802332124
ENSG00000166206,ENSG00000166206,0.0526560469862403,0.283539574596203,1.07240185619502
ENSG00000186297,ENSG00000186297,-0.253100338592662,0.190024131540591,-1.3105077282146
ENSG00000182256,ENSG00000182256,-0.138754151608906,0.591875435631764,-0.53612026463102
ENSG00000128731,ENSG00000128731,-0.0553408120412843,0.447416412785045,-0.759729297080464
ENSG00000034053,ENSG00000034053,-0.03447517157293,0.832727201346342,-0.211205138380022
ENSG00000104059,ENSG00000104059,-0.248372653743951,0.456852080764436,-0.744040323140632
ENSG00000185115,ENSG00000185115,-0.100613081583619,0.387130097808695,-0.864833652078473
ENSG00000104067,ENSG00000104067,-0.0447303415967752,0.462498966237509,-0.734738174898701
ENSG00000187951,ENSG00000187951,-0.11549058507736,0.57612683168742,-0.559051121403946
ENSG00000198690,ENSG00000198690,0.0274649583287074,0.789421604316517,0.267061766944021
ENSG00000166912,ENSG00000166912,-0.102262116915468,0.653327597237547,-0.449144255520384
ENSG00000169926,ENSG00000169926,0.0453278067028791,0.750530463541701,0.317939982193573
ENSG00000169918,ENSG00000169918,0.137906989661799,0.525705740530704,0.634574841978197
ENSG00000175344,ENSG00000175344,-0.239106966893241,0.311590475495248,-1.0118903673119
ENSG00000198826,ENSG00000198826,0.0744393583425047,0.396960433628056,0.84706223458308
ENSG00000166922,ENSG00000166922,-0.0316302028396014,0.790208498262055,-0.26603987652309
ENSG00000248905,ENSG00000248905,1.19081354883499,0.0611857395823788,1.872150828937
ENSG00000169857,ENSG00000169857,0.0170289997109728,0.747947144962238,0.321347392882103
ENSG00000134153,ENSG00000134153,-0.0667694133433764,0.352034044689404,-0.930651153380451
ENSG00000134152,ENSG00000134152,0.000105469670113338,0.982465336194592,0.0219782113112198
ENSG00000128463,ENSG00000128463,0.0381467040894133,0.375402297944646,0.886399482568763
ENSG00000140199,ENSG00000140199,0.720612363927679,0.213924719184824,1.24284564359632
ENSG00000182117,ENSG00000182117,-0.00448625467691073,0.853230596235598,-0.184998010240094
ENSG00000184507,ENSG00000184507,0.00853330751784662,0.92622798494989,0.0925916407302043
ENSG00000176454,ENSG00000176454,-0.0654181161935726,0.596913942686467,-0.528843609773952
ENSG00000175265,ENSG00000175265,-0.0694560405540742,0.567549502242128,-0.571664185532129
ENSG00000215252,ENSG00000215252,-0.278229126670712,0.0687059312900092,-1.82034862200848
ENSG00000159251,ENSG00000159251,0.14248211677512,0.290222954988648,1.05763264175314
ENSG00000021776,ENSG00000021776,0.056567514720566,0.488494752163535,0.69270491793842
ENSG00000198146,ENSG00000198146,0,1,0
ENSG00000134146,ENSG00000134146,-0.0596753871687163,0.584109192395076,-0.547392375379601
ENSG00000186073,ENSG00000186073,-0.122661873379386,0.336410225287818,-0.961282339406537
ENSG00000134138,ENSG00000134138,0.385252917683353,0.266607356574685,1.1109093822983
ENSG00000166068,ENSG00000166068,-0.0183123140914302,0.831021762517725,-0.213391304250262
ENSG00000171262,ENSG00000171262,0.0209317087885032,0.792753267933049,0.262737037043715
ENSG00000172575,ENSG00000172575,-0.291273063332405,0.32082967239775,-0.99275436855082
ENSG00000137801,ENSG00000137801,-0.24200490403165,0.0836327772934569,-1.72998599595612
ENSG00000150667,ENSG00000150667,-0.186948764963355,0.439005968054656,-0.77387288110836
ENSG00000166073,ENSG00000166073,0.00994782307282788,0.86042346884674,0.175835131271826
ENSG00000128829,ENSG00000128829,-0.0213001254320746,0.690129447379486,-0.398679401573813
ENSG00000140319,ENSG00000140319,0.0115804091826582,0.51266891904133,0.654687586719052
ENSG00000104081,ENSG00000104081,-0.145377481482774,0.522967983063468,-0.638777045608373
ENSG00000156970,ENSG00000156970,0.0388192199179974,0.577006514020194,0.5577625861834
ENSG00000137843,ENSG00000137843,0.0291406338289207,0.805783300528272,0.245869440753776
ENSG00000137841,ENSG00000137841,0.0893676374960068,0.784671339076605,0.273236610665742
ENSG00000128944,ENSG00000128944,-0.0194743927531281,0.76621394354536,-0.297330833748824
ENSG00000128928,ENSG00000128928,0.160523605273239,0.0334524630871823,2.12661045505915
ENSG00000140320,ENSG00000140320,0.0366352806209731,0.75865844120524,0.307242969524816
ENSG00000169105,ENSG00000169105,-0.181873192766209,0.280004847950386,-1.08030845036315
ENSG00000128891,ENSG00000128891,0.00395339692885541,0.968634568466874,0.0393208689479675
ENSG00000166133,ENSG00000166133,0.038271241318328,0.704218166081919,0.379632589187694
ENSG00000137812,ENSG00000137812,-0.00409237134915063,0.954982642850166,-0.0564508577996423
ENSG00000051180,ENSG00000051180,-0.0845108629501204,0.370978772631798,-0.894641476205462
ENSG00000137824,ENSG00000137824,0.0859080917771865,0.490131690143147,0.690099384631108
ENSG00000137880,ENSG00000137880,-0.123130050114812,0.253264719121881,-1.14245553361071
ENSG00000104129,ENSG00000104129,-0.0471624713807986,0.679762097544232,-0.412787790577871
ENSG00000166140,ENSG00000166140,-0.0624707190331162,0.788409647628233,-0.268376342624933
ENSG00000166145,ENSG00000166145,0.0471335436216511,0.662402198965627,0.436598984887281
ENSG00000104140,ENSG00000104140,-0.117665924387423,0.710750937451582,-0.370847745169691
ENSG00000104142,ENSG00000104142,0.00532110490851019,0.954581425550169,0.0569545181517665
ENSG00000128965,ENSG00000128965,0.0907919400216251,0.555332994342401,0.58978769344133
ENSG00000128908,ENSG00000128908,-0.130178720164131,0.254884112527426,-1.13856624856629
ENSG00000187446,ENSG00000187446,-0.0339526773247866,0.716558579616003,-0.363061987381722
ENSG00000104147,ENSG00000104147,-0.00516353952572301,0.89716476596593,-0.129243766466644
ENSG00000137804,ENSG00000137804,0.0394656705170729,0.397961666149686,0.84526720676254
ENSG00000137806,ENSG00000137806,6.51083218433013e-05,0.989339658464848,0.0133611542838377
ENSG00000137815,ENSG00000137815,0.0124616878052341,0.783090597898901,0.275293708233073
ENSG00000103932,ENSG00000103932,-0.0267753306425781,0.758311954176783,-0.307698246436013
ENSG00000092445,ENSG00000092445,0.0406232148765644,0.605540300706522,0.516449786909574
ENSG00000174197,ENSG00000174197,-0.09786953520111,0.225215807827096,-1.21277512622446
ENSG00000137802,ENSG00000137802,0.079870170886508,0.607492285187477,0.513656335328532
ENSG00000137877,ENSG00000137877,-0.354433690581892,0.254168552270269,-1.14028267745125
ENSG00000103966,ENSG00000103966,0.0955965993547105,0.405905143225865,0.831121237750636
ENSG00000166887,ENSG00000166887,-0.0946162523454286,0.458484987561891,-0.741343838364934
ENSG00000103978,ENSG00000103978,-0.0542850274465004,0.393150902819023,-0.853917138401623
ENSG00000214013,ENSG00000214013,-0.112419506449963,0.604206880730972,-0.518360339502224
ENSG00000103994,ENSG00000103994,-0.0646122018696376,0.27696722552055,-1.08715746427192
ENSG00000092531,ENSG00000092531,-0.0208323827788558,0.75825204488561,-0.307776972491606
ENSG00000180979,ENSG00000180979,-0.0803182672098769,0.572459471767119,-0.564433020432801
ENSG00000137814,ENSG00000137814,-0.221875687243039,0.0148491363100799,-2.43603771240793
ENSG00000159433,ENSG00000159433,-0.166383414217454,0.417247955507888,-0.811204998671539
ENSG00000140326,ENSG00000140326,-0.125131292099823,0.560553024117185,-0.582020275104436
ENSG00000128881,ENSG00000128881,0.122454879397878,0.387744663445427,0.863714650625543
ENSG00000159459,ENSG00000159459,-0.0223484816315238,0.833032007935128,-0.210814519882877
ENSG00000137842,ENSG00000137842,0.400749776105798,0.410906021590557,0.822300272655525
ENSG00000166946,ENSG00000166946,-0.0757875429646169,0.549654636197336,-0.598277726195966
ENSG00000168806,ENSG00000168806,-0.0191305798057382,0.891898791779347,-0.135901952686035
ENSG00000168803,ENSG00000168803,0.1035941403113,0.387674834167548,0.863841741339476
ENSG00000140265,ENSG00000140265,-0.0400400135469437,0.724925238860141,-0.351884026746807
ENSG00000137822,ENSG00000137822,-0.0251783849928149,0.824967727261809,-0.221160162071237
ENSG00000067369,ENSG00000067369,0.0407397623754435,0.546061557014561,0.603672265197942
ENSG00000166963,ENSG00000166963,0.0894840461525069,0.561625130077495,0.580429331249239
ENSG00000168781,ENSG00000168781,-0.141645811363673,0.46717028253371,-0.727090884365031
ENSG00000237289,ENSG00000237289,-0.209900243260627,0.18820620695625,-1.31590417601294
ENSG00000166762,ENSG00000166762,0.0265925364869689,0.812653250357958,0.237004562974753
ENSG00000223572,ENSG00000223572,0.0722817347397952,0.654975053814538,0.446861513299911
ENSG00000167004,ENSG00000167004,-0.0520992219779274,0.40849369353216,-0.826547307972168
ENSG00000128886,ENSG00000128886,-0.114781983932513,0.219300266332078,-1.2283908892528
ENSG00000140264,ENSG00000140264,-0.00126434129198099,0.924013943758428,-0.0953788134613649
ENSG00000242028,ENSG00000242028,0.089479813493484,0.725536044099957,0.351069719681497
ENSG00000140259,ENSG00000140259,-0.02495537550093,0.753218025306002,-0.314398987163329
ENSG00000092470,ENSG00000092470,-0.159093918001271,0.277231592606186,-1.0865593627141
ENSG00000171877,ENSG00000171877,-0.123229540440211,0.667161517191897,-0.430046911007956
ENSG00000166734,ENSG00000166734,-0.0582100730416384,0.587132916862442,-0.542995476615436
ENSG00000137770,ENSG00000137770,-0.0185317068302372,0.820518172615566,-0.226878561783724
ENSG00000104131,ENSG00000104131,0.00386631196123448,0.931449353094089,0.0860214659736743
ENSG00000104133,ENSG00000104133,-0.0880236547390918,0.455044479433456,-0.747031611525128
ENSG00000166710,ENSG00000166710,0.0316625468940754,0.462909904230006,0.73406371914816
ENSG00000185880,ENSG00000185880,-0.0754322805931361,0.754500549477905,-0.312710589572934
ENSG00000140263,ENSG00000140263,0.0177549748844083,0.806416482285421,0.245051594529768
ENSG00000140279,ENSG00000140279,-0.123696921567148,0.514124831293397,-0.652428426431707
ENSG00000138606,ENSG00000138606,-0.259987345965095,0.123374952226117,-1.5407610503456
ENSG00000171766,ENSG00000171766,-0.0274968607371967,0.58609368099984,-0.544505476244939
ENSG00000171763,ENSG00000171763,0.102374643815791,0.554050075552461,0.591702121686557
ENSG00000104164,ENSG00000104164,-0.00406933888445062,0.957462820654136,-0.053337727647911
ENSG00000137872,ENSG00000137872,0.231274922627886,0.0463886724115664,1.9918394849913
ENSG00000104177,ENSG00000104177,-0.16818132183489,0.0420865000834969,-2.03266380870493
ENSG00000074803,ENSG00000074803,0.0155910610466156,0.857142832276997,0.18001240146649
ENSG00000128951,ENSG00000128951,-0.0243205717223477,0.598715532201352,-0.526248540205719
ENSG00000166147,ENSG00000166147,0.10946205821153,0.555717837670107,0.589213834713386
ENSG00000103995,ENSG00000103995,0.0205252074979895,0.856445829063838,0.180900305487687
ENSG00000255302,ENSG00000255302,0.0205107066871705,0.591395422259118,0.53681498129548
ENSG00000138593,ENSG00000138593,0.0279097271236337,0.780880301831338,0.278172033688971
ENSG00000166200,ENSG00000166200,-0.047089976523405,0.479362191691131,-0.707328768392414
ENSG00000156958,ENSG00000156958,0.0867455103603084,0.565768862623995,0.574294008956549
ENSG00000166262,ENSG00000166262,0.0200795098208967,0.133156046201097,1.50177182853293
ENSG00000104047,ENSG00000104047,-0.0157211377927867,0.8105791589148,-0.239678944715331
ENSG00000140284,ENSG00000140284,0.163935588831588,0.421499421005967,0.80382262540608
ENSG00000104064,ENSG00000104064,0.109214151699548,0.217223943951709,1.23394353923018
ENSG00000138592,ENSG00000138592,-0.063910391920605,0.297959074926104,-1.04082004543094
ENSG00000092439,ENSG00000092439,-0.0475341857796057,0.53846916250566,-0.615129559115672
ENSG00000138600,ENSG00000138600,-0.000572009091849837,0.890970321395709,-0.137076507587224
ENSG00000081014,ENSG00000081014,0.0844093425206186,0.63034374244473,0.481243085230454
ENSG00000104093,ENSG00000104093,-0.0282661076556768,0.853476575310057,-0.184684409401624
ENSG00000104112,ENSG00000104112,0.0534610675455063,0.38347845604303,0.871505038386724
ENSG00000140280,ENSG00000140280,-0.376476389576768,0.343788282477983,-0.946706646884184
ENSG00000128872,ENSG00000128872,0.0349954862562518,0.574491451216641,0.561449054313678
ENSG00000138594,ENSG00000138594,-0.145079148830966,0.0535596143171435,-1.93038126687609
ENSG00000166477,ENSG00000166477,-0.0739275198919275,0.263108493927261,-1.11907418017297
ENSG00000069956,ENSG00000069956,0.00682084481711114,0.881764029612268,0.148733368768682
ENSG00000137875,ENSG00000137875,-0.489476929690041,0.214262595570327,-1.24192944344831
ENSG00000069966,ENSG00000069966,-0.0138308835210381,0.793355621018069,-0.261955667680753
ENSG00000128833,ENSG00000128833,-0.0284304016871115,0.820135208576597,-0.227371076970268
ENSG00000197535,ENSG00000197535,-0.0433661798076715,0.737406482506039,-0.335289806356303
ENSG00000128989,ENSG00000128989,-0.0184495019370872,0.696145975625173,-0.39052824223187
ENSG00000047346,ENSG00000047346,-0.0669222316894121,0.771056649235925,-0.290993031282284
ENSG00000169856,ENSG00000169856,-0.132952581226485,0.649972840736932,-0.453799920645702
ENSG00000166415,ENSG00000166415,0.00267519947155585,0.976819527667409,0.0290565018050083
ENSG00000137876,ENSG00000137876,0.0235808690893295,0.61497171970476,0.502989407165292
ENSG00000069974,ENSG00000069974,0.238884097047107,0.106286469960388,1.61511187427482
ENSG00000069943,ENSG00000069943,-0.235957495155978,0.235527898400292,-1.18623907662512
ENSG00000260916,ENSG00000260916,0.283713332066629,0.165512397059096,1.38676839576073
ENSG00000261652,ENSG00000261652,-0.00585197313522926,0.953685481232769,-0.0580792768118061
ENSG00000256061,ENSG00000256061,0.00633408895734553,0.963617215015903,0.0456148724432225
ENSG00000171016,ENSG00000171016,-0.239947621549165,0.540346790673456,-0.612288660643713
ENSG00000166450,ENSG00000166450,0.0991196664687729,0.423821782632924,0.799808456679943
ENSG00000069869,ENSG00000069869,-0.279599672859665,0.355043956307412,-0.924849964862401
ENSG00000181827,ENSG00000181827,-0.026989024289046,0.78048238780773,-0.278690455544028
ENSG00000151575,ENSG00000151575,-0.0423562966687087,0.728790919128425,-0.346734326815794
ENSG00000138587,ENSG00000138587,-0.0480694435631878,0.723462132198574,-0.353835546698884
ENSG00000137871,ENSG00000137871,-0.0194335044284962,0.775750030758904,-0.284861790041428
ENSG00000140262,ENSG00000140262,-0.0381527281910352,0.683151821350426,-0.408165981634176
ENSG00000128849,ENSG00000128849,-0.00947268054605886,0.910835674366043,-0.111984527875469
ENSG00000255529,ENSG00000255529,-0.246812537313516,0.0683408149608944,-1.82275296136834
ENSG00000137845,ENSG00000137845,-0.0792334487979852,0.26434266061061,-1.11618568521327
ENSG00000128923,ENSG00000128923,-0.144730901630931,0.0351158261172266,-2.10702022915911
ENSG00000157450,ENSG00000157450,-0.0302582502680773,0.775027675237837,-0.285804742958309
ENSG00000137776,ENSG00000137776,-0.0050571620964644,0.88985426341445,-0.13848861932267
ENSG00000157456,ENSG00000157456,0.0368477049832685,0.485530067969573,0.697435857265381
ENSG00000157483,ENSG00000157483,-0.300681068146938,0.0311988890159672,-2.15452671785522
ENSG00000140307,ENSG00000140307,-0.0228738379885186,0.633602650919241,-0.476662246226618
ENSG00000140299,ENSG00000140299,0.13489756220487,0.138866286948967,1.48002607949998
ENSG00000182718,ENSG00000182718,-0.0527386201638857,0.479671322854258,-0.706831296972728
ENSG00000128915,ENSG00000128915,0.0326868343152815,0.639977875296559,0.467729733379133
ENSG00000069667,ENSG00000069667,-0.027229253522219,0.864420935859053,-0.17074924958972
ENSG00000129003,ENSG00000129003,-0.142098679965362,0.350447888563411,-0.933720885652662
ENSG00000171914,ENSG00000171914,0.0197198428772276,0.632559528713951,0.478127403612586
ENSG00000140416,ENSG00000140416,0.0213008113840677,0.582026338996149,0.550427284260984
ENSG00000103642,ENSG00000103642,-0.129130815716254,0.396835236382575,-0.847286882458238
ENSG00000185088,ENSG00000185088,-0.0896941209533327,0.0601617649625693,-1.87960621981912
ENSG00000166128,ENSG00000166128,-0.0333256040873652,0.696965129165726,-0.389420473704219
ENSG00000138613,ENSG00000138613,-0.0786539363555497,0.588408869763406,-0.541143220689296
ENSG00000074410,ENSG00000074410,-0.271871100590976,0.244841014984805,-1.16297162529232
ENSG00000140455,ENSG00000140455,-0.123071581674655,0.452592758491305,-0.751099530146108
ENSG00000103657,ENSG00000103657,-0.104548539627382,0.374627586623443,-0.887838580745723
ENSG00000035664,ENSG00000035664,-0.121036721447445,0.559014465080388,-0.584305986715284
ENSG00000166797,ENSG00000166797,-0.0147049309520256,0.714628664484965,-0.365646778451542
ENSG00000028528,ENSG00000028528,0.046074449870841,0.603384946094522,0.519538967869416
ENSG00000157734,ENSG00000157734,-0.0963478123576158,0.353523604468303,-0.927776330358965
ENSG00000166794,ENSG00000166794,-0.0403597898912898,0.210954011379149,-1.2509464609237
ENSG00000169118,ENSG00000169118,-0.209423581930446,0.16660792590252,-1.38318572409092
ENSG00000166803,ENSG00000166803,-0.000432527149008945,0.969016068559457,-0.0388423641959316
ENSG00000103671,ENSG00000103671,0.0481226671715535,0.772166322388999,0.289542420604924
ENSG00000180357,ENSG00000180357,0.0894792502781071,0.260751833320019,1.12461589943399
ENSG00000180304,ENSG00000180304,0.0108686927179326,0.744416545642973,0.326010321923839
ENSG00000166831,ENSG00000166831,0.0153291794492955,0.794289334124605,0.260744775624742
ENSG00000140451,ENSG00000140451,-0.192335311459486,0.0492930235377783,-1.96604836964799
ENSG00000241839,ENSG00000241839,0.0715742117633249,0.574674075271152,0.561181115577018
ENSG00000166839,ENSG00000166839,0.391070810392956,0.109149759402133,1.6020264556991
ENSG00000090487,ENSG00000090487,0.0571015365852811,0.594654426376671,0.532103336912106
ENSG00000103707,ENSG00000103707,-0.273949578638994,0.045660071520111,-1.99852223760001
ENSG00000103710,ENSG00000103710,0.223186284672805,0.300568894788933,1.03521418689067
ENSG00000090470,ENSG00000090470,0.155932382187152,0.100386276027363,1.64298384384059
ENSG00000166855,ENSG00000166855,0.0524313248411916,0.573724007305417,0.562575458468444
ENSG00000138617,ENSG00000138617,0.268264497598177,0.26200263928521,1.12167032280327
ENSG00000174498,ENSG00000174498,-0.115523178664193,0.101228579918189,-1.63892644264837
ENSG00000103742,ENSG00000103742,0.217741164682707,0.155187886344678,1.42144343672981
ENSG00000074603,ENSG00000074603,-0.154242366054196,0.132345836221682,-1.50491536990978
ENSG00000074696,ENSG00000074696,-0.0431167927391563,0.262227227904549,-1.12114245922977
ENSG00000138614,ENSG00000138614,0.0107854383195949,0.89623359935277,0.13042068846772
ENSG00000074621,ENSG00000074621,-0.35334162401511,0.226884404216486,-1.20842350216379
ENSG00000174485,ENSG00000174485,-0.505837416941386,0.0455278229883114,-1.99974484563986
ENSG00000103769,ENSG00000103769,-0.00979667907088651,0.830341667220559,-0.214263387928943
ENSG00000157890,ENSG00000157890,0.464967678414803,0.240434143734774,1.17390234337203
ENSG00000166938,ENSG00000166938,0.182358915077725,0.105164507445357,1.62031556309997
ENSG00000075131,ENSG00000075131,-0.0722666972925483,0.288222067838968,-1.06202999630897
ENSG00000169032,ENSG00000169032,0.119147195944077,0.20183647203455,1.27633684172109
ENSG00000174446,ENSG00000174446,0.040344584977772,0.664523960185978,0.433675692820842
ENSG00000174444,ENSG00000174444,-0.00743263961141733,0.757241714472316,-0.309104922953379
ENSG00000174442,ENSG00000174442,0.0594823193402354,0.268340749398554,1.1068917125578
ENSG00000188501,ENSG00000188501,-0.0129922641667882,0.926586731311002,-0.0921400967795751
ENSG00000166949,ENSG00000166949,-0.0757745391749287,0.669425611774584,-0.426936455505324
ENSG00000103591,ENSG00000103591,0.0354739692465696,0.798676882270897,0.255059839041769
ENSG00000103599,ENSG00000103599,-0.00815274786215846,0.66785339306506,-0.429095958846651
ENSG00000189227,ENSG00000189227,-0.162166459934195,0.480823503845963,-0.704978680384727
ENSG00000137764,ENSG00000137764,0.609968846949004,0.0285656174207119,2.18942977609269
ENSG00000033800,ENSG00000033800,0.0628329432440689,0.500227092997001,0.674132477727943
ENSG00000129007,ENSG00000129007,0.0750715554022522,0.696540996373221,0.389993982814709
ENSG00000128973,ENSG00000128973,-0.0183352404995265,0.80888066796545,-0.241870295016952
ENSG00000169018,ENSG00000169018,-0.11119214469311,0.137558910867423,-1.48494304968893
ENSG00000103647,ENSG00000103647,0.308305692365538,0.219666285236484,1.22741597479147
ENSG00000140350,ENSG00000140350,0.0345141318441504,0.386896363383873,0.865259520183964
ENSG00000138604,ENSG00000138604,-0.0249493865052833,0.83814816841042,-0.204262761569398
ENSG00000137819,ENSG00000137819,-0.171488632270869,0.502426754163743,-0.670676315485468
ENSG00000137807,ENSG00000137807,0.0218562519271185,0.764051017986426,0.300165370732988
ENSG00000137818,ENSG00000137818,0.000752826375006302,2.24753928293008e-141,25.3138682886539
ENSG00000140332,ENSG00000140332,0.115240815560399,0.167383958460644,1.38065859292378
ENSG00000137831,ENSG00000137831,0.0468405246286643,0.607268002157116,0.51397709878246
ENSG00000166173,ENSG00000166173,-0.201732922437285,0.222607308228672,-1.21962435810693
ENSG00000137821,ENSG00000137821,-0.0498759240711839,0.696052996567819,-0.390654011163248
ENSG00000129028,ENSG00000129028,0.205335584858296,0.409707474429843,0.824408521703438
ENSG00000187720,ENSG00000187720,0,1,0
ENSG00000066933,ENSG00000066933,-0.0467892735349278,0.674771288915879,-0.419608758621782
ENSG00000166192,ENSG00000166192,-0.0631108384916522,0.712285561534785,-0.368788252582711
ENSG00000067225,ENSG00000067225,0.0720030790460423,0.119231149957844,1.55800885111495
ENSG00000137817,ENSG00000137817,-0.180141483334098,0.265547319373582,-1.11337520507692
ENSG00000213614,ENSG00000213614,-0.016497843982417,0.831362423426103,-0.212954537069393
ENSG00000166233,ENSG00000166233,-0.0779091664379994,0.388234843479256,-0.862822905291214
ENSG00000140463,ENSG00000140463,-0.0467926061326538,0.5757572908285,-0.559592691860625
ENSG00000159322,ENSG00000159322,-0.0829764908844675,0.411745940724218,-0.820825027305719
ENSG00000067141,ENSG00000067141,-0.150332456099027,0.1700962960493,-1.3718944575348
ENSG00000138622,ENSG00000138622,-0.191625501688945,0.397424049571116,-0.846230716547626
ENSG00000156642,ENSG00000156642,-0.00604366135354395,0.873349374777759,-0.159405539561744
ENSG00000103855,ENSG00000103855,-0.033258875643509,0.677673198330076,-0.415640346811331
ENSG00000205363,ENSG00000205363,0.00587979834004486,0.693145626344987,0.394589821740495
ENSG00000129038,ENSG00000129038,0.0983090052947306,0.77512630460339,0.285675978584762
ENSG00000140464,ENSG00000140464,-0.0987793567166115,0.476959484704687,-0.711201329723711
ENSG00000137868,ENSG00000137868,-0.145793189996806,0.431999471523276,-0.785774733430868
ENSG00000138623,ENSG00000138623,0.0681257291565457,0.743651727226525,0.327021363285648
ENSG00000138629,ENSG00000138629,0.0407408669376127,0.489914584898227,0.690444683846267
ENSG00000179361,ENSG00000179361,0.0688143973049643,0.364262008600851,0.907273832058533
ENSG00000179335,ENSG00000179335,-0.0531948927463856,0.677893016653743,-0.41534000872236
ENSG00000179151,ENSG00000179151,-0.0883770831032012,0.466830773684177,-0.727645249481184
