,gene,logfc,pvalue,stat
ENSG00000138604,ENSG00000138604,-0.0476289740475115,0.668478410801403,-0.428237233675292
ENSG00000137819,ENSG00000137819,0.228320834765858,0.360006701087478,0.915352319077818
ENSG00000137807,ENSG00000137807,0.0253727391196013,0.733333692701529,0.340694349773473
ENSG00000137818,ENSG00000137818,-0.0125100646217834,0.450580395742406,-0.754447771263387
ENSG00000140332,ENSG00000140332,-0.0779830580286182,0.35238543208235,-0.929972289522825
ENSG00000137831,ENSG00000137831,0.0278002296454132,0.705072408580197,0.378482207849456
ENSG00000166173,ENSG00000166173,0.0645878477963147,0.67515534816878,0.419083172676387
ENSG00000137821,ENSG00000137821,-0.0578945398438409,0.599805994819734,-0.524679522626487
ENSG00000129028,ENSG00000129028,0.229452184977391,0.320354111346094,0.993730455691774
ENSG00000187720,ENSG00000187720,-0.0226475301117331,0.830063266212634,-0.214620427483413
ENSG00000066933,ENSG00000066933,0.0888986252681977,0.417305329276669,0.811105079176678
ENSG00000166192,ENSG00000166192,0.0450557047020696,0.779258210897916,0.280285843550806
ENSG00000067225,ENSG00000067225,-0.0996093251719305,0.0308282572424676,-2.15928249642395
ENSG00000137817,ENSG00000137817,0.114268031205029,0.480323592581211,0.705782200935462
ENSG00000213614,ENSG00000213614,-0.0672582934943003,0.510174184108976,-0.65856649494377
ENSG00000166233,ENSG00000166233,-0.038317106796047,0.665001190028858,-0.433018692512577
ENSG00000140463,ENSG00000140463,-0.126251194413797,0.158873276282354,-1.40887113450318
ENSG00000159322,ENSG00000159322,0.21844071400969,0.0417866501282483,2.0356386859187
ENSG00000067141,ENSG00000067141,0.0903902607513348,0.388777030154982,0.861837346926279
ENSG00000138622,ENSG00000138622,-0.0273918180038197,0.907934416974563,-0.11564434431394
ENSG00000156642,ENSG00000156642,-0.0412599612865481,0.592177678023546,-0.535682966166885
ENSG00000103855,ENSG00000103855,0.0118273301349248,0.857763973626873,0.179221256553624
ENSG00000205363,ENSG00000205363,0.000204474574702719,0.985729227753589,0.0178867143240484
ENSG00000129038,ENSG00000129038,-0.0441792362389065,0.762023155246201,-0.30282509832873
ENSG00000140464,ENSG00000140464,-0.266213957751242,0.0491116896234978,-1.96762075695128
ENSG00000137868,ENSG00000137868,-0.114801876066899,0.524112472111258,-0.637018993109757
ENSG00000138623,ENSG00000138623,0.034499124446153,0.877210671891596,0.154506138022915
ENSG00000138629,ENSG00000138629,0.0231836941480235,0.69606097725008,0.390643215781504
ENSG00000179361,ENSG00000179361,-0.0283311355164302,0.689867494557299,-0.399034892344879
ENSG00000179335,ENSG00000179335,-0.147911943144485,0.257731299483361,-1.13176962879933
ENSG00000179151,ENSG00000179151,0.0659702679346674,0.586965358020853,0.543238854195472
ENSG00000103653,ENSG00000103653,-0.0632573681270879,0.634079569513797,-0.475992712783698
ENSG00000140474,ENSG00000140474,-0.0640953389550829,0.692727659283645,-0.395156140063502
ENSG00000140497,ENSG00000140497,-0.00591972587351064,0.947129144938604,-0.0663123576006102
ENSG00000178802,ENSG00000178802,-0.159177491106118,0.144241226577248,-1.46017775769173
ENSG00000178761,ENSG00000178761,0.107183532223985,0.252458798410428,1.14439756304383
ENSG00000178741,ENSG00000178741,0.0211994520742545,0.657247980797282,0.443715924390055
ENSG00000178718,ENSG00000178718,-0.0356730168271892,0.760841728118064,-0.304375635097243
ENSG00000198794,ENSG00000198794,-0.0156429453536805,0.890541962862816,-0.137618463181721
ENSG00000138621,ENSG00000138621,-0.117079503150017,0.271729246843432,-1.09908900139289
ENSG00000167173,ENSG00000167173,0.125872820307655,0.352914427590423,0.928951102659551
ENSG00000140365,ENSG00000140365,0.0491984779535547,0.367041751337472,0.90202845677492
ENSG00000140398,ENSG00000140398,-0.167230567556579,0.608114119380134,-0.512767281269117
ENSG00000140400,ENSG00000140400,-0.285658171297349,0.158880979706004,-1.40884508765418
ENSG00000169375,ENSG00000169375,0.00364802540678225,0.959422611243442,0.0508781568847751
ENSG00000169410,ENSG00000169410,0.016821107409857,0.828485880924803,0.216643887092119
ENSG00000169371,ENSG00000169371,-0.0225279727193488,0.792577465081175,-0.262965117833306
ENSG00000177971,ENSG00000177971,-0.0350102475298616,0.507110347041098,-0.663343868060798
ENSG00000173548,ENSG00000173548,0.287165565347998,0.0531936360415818,1.93334561522163
ENSG00000173546,ENSG00000173546,0.209767353103349,0.462276148356765,0.735104016561029
ENSG00000140367,ENSG00000140367,-0.196367611439129,0.0825398133324806,-1.73613586956249
ENSG00000167196,ENSG00000167196,-0.0903976264888246,0.237877999509874,-1.18030734096304
ENSG00000169758,ENSG00000169758,-0.0694795203089087,0.364311194863629,-0.907180800718389
ENSG00000140374,ENSG00000140374,-0.03991288485757,0.499540626844497,-0.67521271917394
ENSG00000140386,ENSG00000140386,-0.139029186154527,0.489478007291508,-0.691139296461931
ENSG00000117906,ENSG00000117906,0.073120606296871,0.128181640395147,1.52131168068265
ENSG00000140391,ENSG00000140391,0.0268603250527712,0.64843794665011,0.455933294505365
ENSG00000173517,ENSG00000173517,0.0650936017732154,0.50562019785068,0.665672901662628
ENSG00000140382,ENSG00000140382,0.0677040751431942,0.360372333998987,0.914655840215112
ENSG00000169783,ENSG00000169783,0.0922608826256568,0.463754602927768,0.732678397072607
ENSG00000167202,ENSG00000167202,0.467716350998222,0.0201802263753311,2.32298000937013
ENSG00000136425,ENSG00000136425,0.021189255294858,0.663475911009904,0.435119195392032
ENSG00000166411,ENSG00000166411,-0.241655588638944,0.0215682799373921,-2.29788597135673
ENSG00000103740,ENSG00000103740,0.562402069799133,0.0821398282410674,1.73840300125745
ENSG00000140403,ENSG00000140403,-0.173259946977584,0.810683212058678,-0.239544735480278
ENSG00000140395,ENSG00000140395,-0.0688624876702945,0.206991350380944,-1.26188172083551
ENSG00000166426,ENSG00000166426,-0.0736697234480124,0.206195981471261,-1.26409485947552
ENSG00000136381,ENSG00000136381,-0.0433271797457442,0.447588041768232,-0.759442259914926
ENSG00000188266,ENSG00000188266,-0.386027461086301,0.271517968804517,-1.09957355640405
ENSG00000041357,ENSG00000041357,0.0026942085768562,0.919733600171252,0.100769297023751
ENSG00000169684,ENSG00000169684,0.0624931711565768,0.627756079261321,0.48488759937193
ENSG00000080644,ENSG00000080644,0.236572962617476,0.134232334861074,1.49761874065144
ENSG00000117971,ENSG00000117971,-0.183312638423997,0.638428320840242,-0.469897401580027
ENSG00000136378,ENSG00000136378,-0.213452257583256,0.34729108500919,-0.939856671329357
ENSG00000185787,ENSG00000185787,-0.0307550608827335,0.281272749805349,-1.07746461726285
ENSG00000103811,ENSG00000103811,-0.0950081960558294,0.686183874835754,-0.404039225266055
ENSG00000166557,ENSG00000166557,-0.0425365312279029,0.638371820338928,-0.469976481677297
ENSG00000169330,ENSG00000169330,0.0429942782030816,0.657939291732679,0.442760064786001
ENSG00000136371,ENSG00000136371,-0.036084693243572,0.578760212996591,-0.55519657259641
ENSG00000259332,ENSG00000259332,0.0422924540572099,0.788769412090437,0.26790893995014
ENSG00000180953,ENSG00000180953,-0.120660218241852,0.613383564460952,-0.505249560949622
ENSG00000086666,ENSG00000086666,-0.00514556119903842,0.904249662607927,-0.120294750250771
ENSG00000103876,ENSG00000103876,0.0394526216755595,0.751688228347098,0.316414083827057
ENSG00000259495,ENSG00000259495,0.167068201437843,0.208420481549479,1.25792057591168
ENSG00000172379,ENSG00000172379,-0.0186960732634629,0.851610622992593,-0.187063784094472
ENSG00000136379,ENSG00000136379,0.209093739339376,0.0679472056356392,1.82535678857905
ENSG00000117899,ENSG00000117899,-0.00927783523236799,0.831724188462386,-0.212490756396165
ENSG00000140406,ENSG00000140406,0.000323548007995597,0.88463638570678,0.14509434167206
ENSG00000172349,ENSG00000172349,-0.222091753864567,0.613089983291624,-0.505667648021184
ENSG00000172345,ENSG00000172345,-0.139793694259881,0.678997916342965,-0.413830949322412
ENSG00000183496,ENSG00000183496,-0.0379195064044469,0.781207961385338,-0.277745198920155
ENSG00000140598,ENSG00000140598,-0.0519540040436995,0.59162107244543,-0.536488368676277
ENSG00000188659,ENSG00000188659,2.62143077951705e-05,0.995560993789954,0.00556349793925181
ENSG00000197978,ENSG00000197978,-1.4166066115865,0.00519307377621513,-2.79480681204194
ENSG00000184779,ENSG00000184779,0.0925966622531801,0.252957266073437,1.14319589545107
ENSG00000196648,ENSG00000196648,0.0771192760576976,0.554068848817041,0.591674091766269
ENSG00000182774,ENSG00000182774,0.0548160245366245,0.240452927454087,1.17385545462609
ENSG00000214575,ENSG00000214575,1.25288719277576,0.0113024105937178,2.53320724854622
ENSG00000103723,ENSG00000103723,-0.117307531152942,0.473398626145296,-0.716960246515404
ENSG00000156232,ENSG00000156232,0.148701245649788,0.580440065855321,0.552742034177879
ENSG00000103942,ENSG00000103942,-0.24368118504946,0.0947892215892867,-1.67065813969469
ENSG00000169612,ENSG00000169612,-0.0380325131816274,0.571255193967331,-0.566203878064777
ENSG00000169609,ENSG00000169609,-0.149092178263331,0.127180616559447,-1.52531472575854
ENSG00000064726,ENSG00000064726,-0.0105596202056618,0.926488251665504,-0.0922640484638231
ENSG00000166503,ENSG00000166503,0.0187884586817642,0.776086425753362,0.284422751141536
ENSG00000140600,ENSG00000140600,0.249853797913852,0.187033604700735,1.319405438104
ENSG00000176371,ENSG00000176371,-0.139408735911036,0.231793200094073,-1.19575239007771
ENSG00000177082,ENSG00000177082,-0.0735139996564957,0.438620566087443,-0.774524702186696
ENSG00000197696,ENSG00000197696,0.145579210085997,0.434257473019483,0.781927005556231
ENSG00000140612,ENSG00000140612,-0.0186602062618171,0.636931879986009,-0.471992866986106
ENSG00000166716,ENSG00000166716,0.183210096145243,0.179610949619808,1.34195388129185
ENSG00000136383,ENSG00000136383,0.076155313486165,0.654625050861676,0.447346287832035
ENSG00000073417,ENSG00000073417,0.171168011776775,0.387445644699758,0.864258968947016
ENSG00000170776,ENSG00000170776,-0.0313877838129841,0.686954797824595,-0.402991064651944
ENSG00000183655,ENSG00000183655,-0.0868774280033156,0.579620826269975,-0.553938659615363
ENSG00000140538,ENSG00000140538,-0.349627740150366,0.365517906501513,-0.904900869228564
ENSG00000259494,ENSG00000259494,-0.0627835354339217,0.347554421206626,-0.939343480871829
ENSG00000181991,ENSG00000181991,-0.0548910106313378,0.403625559040632,-0.835163674996094
ENSG00000140543,ENSG00000140543,-0.0407543726531202,0.820718028375405,-0.226621556908229
ENSG00000181026,ENSG00000181026,-0.0306446043296237,0.688256405633842,-0.4012223790969
ENSG00000172183,ENSG00000172183,0.098132360940723,0.75681135472179,0.309670741403982
ENSG00000140511,ENSG00000140511,0.0056156648914611,0.922808329623938,0.0968968257591417
ENSG00000140545,ENSG00000140545,-0.021183471959145,0.692619967106476,-0.395302076523802
ENSG00000140526,ENSG00000140526,-0.128888606499532,0.291077358540379,-1.05576113503362
ENSG00000140522,ENSG00000140522,0.144024061227542,0.536528946643683,0.618070379465558
ENSG00000140525,ENSG00000140525,0.111376818824744,0.0886972492965883,1.70231011692226
ENSG00000140521,ENSG00000140521,0.0435926627729938,0.703736632384771,0.38028127676869
ENSG00000140534,ENSG00000140534,0.254431339747458,0.0341778088650516,2.11796763402703
ENSG00000166813,ENSG00000166813,-0.199432110517599,0.252726012952744,-1.1437531773575
ENSG00000166821,ENSG00000166821,-0.225452010752097,0.202446262035373,-1.27461297690687
ENSG00000157823,ENSG00000157823,0.023752164912894,0.794966928125362,0.259866272771726
ENSG00000242498,ENSG00000242498,0.216468338124432,0.573765152815836,0.562515049670689
ENSG00000140548,ENSG00000140548,0.0487656643970496,0.77190372987939,0.28988563726299
ENSG00000182054,ENSG00000182054,-0.177625799145334,0.169077881779662,-1.37517279047659
ENSG00000185033,ENSG00000185033,0.0137462555876684,0.898058172073178,0.128114739076058
ENSG00000185043,ENSG00000185043,-0.15195390681172,0.112675134360192,-1.58628296708196
ENSG00000182768,ENSG00000182768,-0.0735929798496229,0.440278282289972,-0.771723376547236
ENSG00000196391,ENSG00000196391,-1.53310242054174,0.0264931742084538,-2.2189052069245
ENSG00000140575,ENSG00000140575,-0.0178768515701943,0.779121179379574,-0.280464471907633
ENSG00000140577,ENSG00000140577,0.209405840794749,0.639959121777186,0.467755954480214
ENSG00000197299,ENSG00000197299,0.0382570409624502,0.681382529637911,0.410577275370454
ENSG00000140564,ENSG00000140564,0.028568913586367,0.915391058579545,0.106241104777746
ENSG00000182511,ENSG00000182511,0.402920560646538,0.138510736254182,1.48135974287668
ENSG00000196547,ENSG00000196547,-0.219624071260313,0.350402383696575,-0.933809082318411
ENSG00000140553,ENSG00000140553,-0.12048799063571,0.177506024073288,-1.34847385400078
ENSG00000184508,ENSG00000184508,-0.236170875896036,0.0668647943283396,-1.8325817492437
ENSG00000166965,ENSG00000166965,0.23830781697742,0.233274415852544,1.19196641132028
ENSG00000198901,ENSG00000198901,-0.0937553784619834,0.253451553834219,-1.14200593230241
ENSG00000184056,ENSG00000184056,-0.000207709381184372,0.987858791865769,-0.0152173350844894
ENSG00000176463,ENSG00000176463,0.132317195796995,0.362846862496135,0.909953823842933
ENSG00000185442,ENSG00000185442,-0.158345276155472,0.338927606028778,-0.95628630690253
ENSG00000173575,ENSG00000173575,-0.0823809248750656,0.157591003237456,-1.41322015129267
ENSG00000182175,ENSG00000182175,-0.274126505832646,0.120816538662503,-1.55135539386562
ENSG00000140450,ENSG00000140450,-0.286587846842387,0.390245774274094,-0.859171736305291
ENSG00000140443,ENSG00000140443,0.122713708298697,0.0738626061794838,1.78746350109842
ENSG00000182253,ENSG00000182253,-0.228168286978759,0.423547985927025,-0.800281039511857
ENSG00000103852,ENSG00000103852,0.0598183924653362,0.759928993422924,0.305574033744862
ENSG00000168904,ENSG00000168904,-0.0353022848078538,0.813769506474555,-0.235565938937975
ENSG00000068305,ENSG00000068305,0.0125991469343123,0.951074971050358,0.06135690680553
ENSG00000183060,ENSG00000183060,-0.0114655442179982,0.932234518337375,-0.08503380146132
ENSG00000140470,ENSG00000140470,-0.267746784295561,0.447448931916526,-0.759674906359356
ENSG00000140471,ENSG00000140471,-0.0905315132029958,0.51384082856375,-0.652868855907078
ENSG00000183475,ENSG00000183475,0.0235758233501441,0.740182618642465,0.331611521366181
ENSG00000131873,ENSG00000131873,0.130132914474918,0.198674065589923,1.28533837521114
ENSG00000131871,ENSG00000131871,-0.0322757576864206,0.600327733520967,-0.523929273131891
ENSG00000131876,ENSG00000131876,-0.00843475349224788,0.821103084840593,-0.226126435034547
ENSG00000140479,ENSG00000140479,1.14541207948483,0.0466721406524042,1.98926336899224
ENSG00000184277,ENSG00000184277,-0.145746795605501,0.0901786998646421,-1.69445582137985
ENSG00000185418,ENSG00000185418,-0.100289167031177,0.511591599983676,-0.65636143144454
ENSG00000234769,ENSG00000234769,0.0674503820423096,0.686962554766181,0.402980520427563
ENSG00000161980,ENSG00000161980,0.0486141460833293,0.264903419838916,1.1148763331551
ENSG00000161981,ENSG00000161981,0.00928866865826263,0.846874782425878,0.193107495701723
ENSG00000007384,ENSG00000007384,0.244940675618324,0.29694830829097,1.04299996646571
ENSG00000103152,ENSG00000103152,-0.0968964294678964,0.435145239527537,-0.780417382668912
ENSG00000103148,ENSG00000103148,0.0757342285547033,0.548891603371258,0.599421859829521
ENSG00000086506,ENSG00000086506,-0.214943218742717,0.260716396229042,-1.12469949394492
ENSG00000007392,ENSG00000007392,-0.0489487082483177,0.480514542751326,-0.705475227934032
ENSG00000167930,ENSG00000167930,-0.00868378625276604,0.810008551298338,-0.240414999414264
ENSG00000103126,ENSG00000103126,0.0292755947215615,0.775299796293314,0.285449490102253
ENSG00000086504,ENSG00000086504,0.0121242837552744,0.764955366451227,0.298979920355262
ENSG00000129925,ENSG00000129925,0.0275550675384102,0.764294050918641,0.299846753612441
ENSG00000103202,ENSG00000103202,-0.0066731384515271,0.871331605605861,-0.161967298768127
ENSG00000242612,ENSG00000242612,0.0555898343937496,0.783205111980276,0.275144646289513
ENSG00000090565,ENSG00000090565,-0.0709074879788984,0.599543528985049,-0.525057054741199
ENSG00000103326,ENSG00000103326,-0.116914647558376,0.376985219803282,-0.883464750171802
ENSG00000007541,ENSG00000007541,0.110290937155429,0.493279452574748,0.68510216753806
ENSG00000197562,ENSG00000197562,0.199042468483879,0.341020531284176,0.952150755580439
ENSG00000127578,ENSG00000127578,0.421024446730079,0.130278124992218,1.51300603858826
ENSG00000130731,ENSG00000130731,0.0194987243457921,0.696400570385499,0.390183894018805
ENSG00000172366,ENSG00000172366,-0.0881444278486696,0.555583132256807,-0.589414678469033
ENSG00000161996,ENSG00000161996,-0.136995758162123,0.486967675401526,-0.695139830644627
ENSG00000140983,ENSG00000140983,-0.0163423210175966,0.845626903362759,-0.194701160485379
ENSG00000103266,ENSG00000103266,0.19745298507425,0.0956191373935911,1.66647352348256
ENSG00000161999,ENSG00000161999,0.144487678704425,0.164180108118017,1.39114946378203
ENSG00000127580,ENSG00000127580,0.361541350800587,0.0780263774760291,1.76225408662241
ENSG00000127585,ENSG00000127585,-0.336872629586308,0.0907469193488031,-1.69147080411752
ENSG00000103260,ENSG00000103260,0.137720839563368,0.388993688493272,0.861443750845849
ENSG00000103254,ENSG00000103254,0.199761814467639,0.237001647886197,1.18251441844489
ENSG00000162004,ENSG00000162004,-0.125369490425991,0.67944777143573,-0.413216812414391
ENSG00000103253,ENSG00000103253,0.146928923268615,0.406927281640495,0.82931306180818
ENSG00000103245,ENSG00000103245,0.251480092788994,0.218153227904582,1.23145368735331
ENSG00000007376,ENSG00000007376,-0.139246789357316,0.40924287891035,-0.825226732987927
ENSG00000127586,ENSG00000127586,-0.0180854593694062,0.864766891827202,-0.170309307552266
ENSG00000103227,ENSG00000103227,0.53712132455299,0.181746222152026,1.33539768469099
ENSG00000005513,ENSG00000005513,-0.0183959689164172,0.774844869581379,-0.286043415202204
ENSG00000196557,ENSG00000196557,-0.0103056850659218,0.920107516186425,-0.100298288544092
ENSG00000103275,ENSG00000103275,-0.0491786766154142,0.376293972630885,-0.884745383105637
ENSG00000007516,ENSG00000007516,-0.0771040394113638,0.725531600946914,-0.351075642317588
ENSG00000007520,ENSG00000007520,-0.0129025540531027,0.786589613266912,-0.270741815616008
ENSG00000090581,ENSG00000090581,-0.165500803143562,0.215285810643361,-1.23916118826683
ENSG00000059145,ENSG00000059145,-0.0349168610619954,0.815477461226496,-0.233365679556026
ENSG00000174109,ENSG00000174109,-0.0123423982444785,0.896197889548519,-0.130465826462781
ENSG00000103249,ENSG00000103249,0.0204597631323455,0.877412188501355,0.154250546769996
ENSG00000100726,ENSG00000100726,-0.0223396011763742,0.836096043153647,-0.206889645647213
ENSG00000187535,ENSG00000187535,-0.00765942857600238,0.966852812874043,-0.0415557954803984
ENSG00000007545,ENSG00000007545,-0.142420552362222,0.338591439014161,-0.956952087113178
ENSG00000261732,ENSG00000261732,-0.00466639198677066,0.769849641233854,-0.292571577765127
ENSG00000206053,ENSG00000206053,0.06054633634264,0.232421044825803,1.19414553254099
ENSG00000138834,ENSG00000138834,0.175336915180685,0.218902231814996,1.22945240621946
ENSG00000103024,ENSG00000103024,-0.100182333962443,0.263086141407704,-1.11912658104485
ENSG00000074071,ENSG00000074071,0.0862791777137743,0.201046423111149,1.27857595120724
ENSG00000197774,ENSG00000197774,-0.0976409231743159,0.546805815769967,-0.602553419618516
ENSG00000162032,ENSG00000162032,0.0768922848595659,0.685318824192546,0.405215892312284
ENSG00000095906,ENSG00000095906,-0.107790923625639,0.25632319796661,-1.13512440359607
ENSG00000063854,ENSG00000063854,0.052069199087145,0.768751548460026,0.294008316475731
ENSG00000180185,ENSG00000180185,0.11930980405095,0.150915683114394,1.43630460904431
ENSG00000198736,ENSG00000198736,0.0701325351107538,0.443753870105309,0.765869643452187
ENSG00000140986,ENSG00000140986,0.15671666989399,0.645044897897927,0.460656738068955
ENSG00000140990,ENSG00000140990,0.0195215538560038,0.640380261510109,0.467167195904105
ENSG00000140988,ENSG00000140988,0.00737370537239924,0.821216270952505,0.225980906096112
ENSG00000183751,ENSG00000183751,0.00270968520626535,0.701641479944468,0.383105583383714
ENSG00000127554,ENSG00000127554,-0.0954904010478986,0.480925732896581,-0.704814420996022
ENSG00000127561,ENSG00000127561,-0.133335043015175,0.594318696619675,-0.532588164772336
ENSG00000167962,ENSG00000167962,0.127261961277841,0.269156295812015,1.10500760041802
ENSG00000065054,ENSG00000065054,0.399859275428363,0.181193099142983,1.33709049580905
ENSG00000065057,ENSG00000065057,-0.0120750670275175,0.868191872010457,-0.165955624920447
ENSG00000103197,ENSG00000103197,0.0758749678189313,0.581813809442142,0.55073724412762
ENSG00000008710,ENSG00000008710,0.0361722638150579,0.803850977245527,0.248366336538922
ENSG00000131653,ENSG00000131653,-0.0594474732236914,0.529625918995687,-0.628577157018421
ENSG00000167971,ENSG00000167971,-0.213623864387533,0.357963496001506,-0.919252539312438
ENSG00000167965,ENSG00000167965,-0.0388451715810226,0.689549991404666,-0.399465836940682
ENSG00000182685,ENSG00000182685,-0.163679487800232,0.586564056193199,-0.543821872056353
ENSG00000184207,ENSG00000184207,-0.0443708671809152,0.599067197605742,-0.525742403325815
ENSG00000167967,ENSG00000167967,-0.193405547777528,0.183461134291452,-1.33017343601515
ENSG00000167969,ENSG00000167969,0.119707171779098,0.247463089040517,1.15653329477589
ENSG00000205937,ENSG00000205937,-0.0181350915118681,0.698296450393747,-0.387621102051467
ENSG00000167970,ENSG00000167970,0.198080603581429,0.554028252911407,0.591734705143517
ENSG00000167972,ENSG00000167972,-0.296313404440524,0.212510756892394,-1.24669117234204
ENSG00000162063,ENSG00000162063,-0.0552728448768155,0.656957837373234,-0.44411721973847
ENSG00000162062,ENSG00000162062,-0.0409090522694855,0.754579125551743,-0.312607175982338
ENSG00000162065,ENSG00000162065,0.250895767223666,0.241835237849894,1.17041192788337
ENSG00000185883,ENSG00000185883,0.203113024098724,0.383292717142708,0.871845411404886
ENSG00000162066,ENSG00000162066,-0.305279183698603,0.0663704627643261,-1.83591341882504
ENSG00000140992,ENSG00000140992,-0.102252645081418,0.387666791431116,-0.863856380180349
ENSG00000167977,ENSG00000167977,-0.0180167733265099,0.919755441143003,-0.100741784127864
ENSG00000167978,ENSG00000167978,0.0193388987873253,0.728946437122831,0.34652734534689
ENSG00000103363,ENSG00000103363,-0.025411863773994,0.296371474716755,-1.04424624813662
ENSG00000162076,ENSG00000162076,0.0624685749240459,0.726397059404659,0.349922235225764
ENSG00000059122,ENSG00000059122,-0.27302582241742,0.212280953643195,-1.2473179080979
ENSG00000131650,ENSG00000131650,-0.75794475498052,0.179055557879655,-1.34366865432318
ENSG00000127564,ENSG00000127564,0.0350102473319913,0.821278701915752,0.225900637591115
ENSG00000162073,ENSG00000162073,0.0214031096199629,0.840756030777522,0.200926519779298
ENSG00000184697,ENSG00000184697,0.0391759595064775,0.628598571695002,0.483700312080601
ENSG00000006327,ENSG00000006327,-0.185297726655441,0.0100983427273285,-2.57244353429854
ENSG00000103145,ENSG00000103145,-0.0701217226460955,0.410012816207383,-0.823871076777073
ENSG00000131652,ENSG00000131652,0.197933786137827,0.063692967523488,1.85432297197437
ENSG00000162069,ENSG00000162069,-0.285973900102958,0.258023141956215,-1.13107591167908
ENSG00000008516,ENSG00000008516,-0.0681340046404807,0.536101207275863,-0.618719430629853
ENSG00000008517,ENSG00000008517,-0.0183396537334357,0.900655193736427,-0.124833717160495
ENSG00000130182,ENSG00000130182,-0.0650161287833311,0.475128337394424,-0.714159855398828
ENSG00000122386,ENSG00000122386,0.056049691631802,0.706277673104614,0.376859967319271
ENSG00000085644,ENSG00000085644,0.280536830433028,0.142810082097959,1.46540636430452
ENSG00000010539,ENSG00000010539,0.218932505752578,0.183058713631958,1.33139609505749
ENSG00000006194,ENSG00000006194,0.22634047269719,0.0753044215168158,1.77860574533361
ENSG00000140993,ENSG00000140993,-6.66922406060204e-05,0.99088009301985,-0.0114303572462183
ENSG00000162086,ENSG00000162086,-0.0341098165351433,0.77463520697741,-0.286317172113253
ENSG00000232196,ENSG00000232196,-0.0900398666067216,0.653227526280283,-0.449282990750853
ENSG00000140987,ENSG00000140987,-0.0622320199110706,0.669639656795278,-0.426642610516822
ENSG00000103343,ENSG00000103343,0.257560901146022,0.201547134926765,1.27715612064711
ENSG00000167981,ENSG00000167981,-0.363967235927654,0.294950417277069,-1.04732346498898
ENSG00000122390,ENSG00000122390,1.19841177157674,0.0805013311578238,1.74778461035938
ENSG00000103351,ENSG00000103351,-0.00607470598752468,0.934129656620125,-0.0826502343831402
ENSG00000188827,ENSG00000188827,0.35021549065914,0.153364434725129,1.42774789631447
ENSG00000213918,ENSG00000213918,-0.144640564054214,0.475058989105558,-0.714272021972238
ENSG00000126602,ENSG00000126602,-0.0613757928545463,0.399244568004573,-0.842971169738222
ENSG00000005339,ENSG00000005339,0.0569391020804894,0.413849475387327,0.81713816390822
ENSG00000162104,ENSG00000162104,0.582709974788479,0.0186863548569601,2.35172956885378
ENSG00000090447,ENSG00000090447,0.0526066616521485,0.669514894037651,0.426813882672813
ENSG00000126603,ENSG00000126603,-0.365561281447947,0.108698883249995,-1.60406882256164
ENSG00000217930,ENSG00000217930,0.0576456306936171,0.330588188719551,0.972929808648736
ENSG00000262246,ENSG00000262246,-0.0301671767864056,0.811264366244893,-0.238795233756176
ENSG00000168140,ENSG00000168140,-0.248310308905617,0.338377261852034,-0.957376487204757
ENSG00000103423,ENSG00000103423,0.0669210330398286,0.47010121704147,0.722314374760755
ENSG00000153406,ENSG00000153406,-0.0302593995404724,0.682188712267407,-0.409478267533358
ENSG00000103415,ENSG00000103415,0.0200957016967699,0.700951002743528,0.384037029005278
ENSG00000089486,ENSG00000089486,-0.246114279556959,0.0100660653071742,-2.5735515401493
ENSG00000153443,ENSG00000153443,0.0103042732973852,0.966251893231332,0.042309599016196
ENSG00000102858,ENSG00000102858,0.114213554750328,0.476308251796752,0.71225279127344
ENSG00000168101,ENSG00000168101,0.0999601091559996,0.27536362495339,1.09079380059349
ENSG00000168096,ENSG00000168096,0.134348577436123,0.361967221823972,0.911622978569166
ENSG00000103199,ENSG00000103199,-0.110004366399709,0.531052665124871,-0.626399915273019
ENSG00000067836,ENSG00000067836,-0.0952516839231985,0.467500252868239,-0.72655230819786
ENSG00000140632,ENSG00000140632,0.0382222375261596,0.520639389584919,0.642360116234359
ENSG00000118900,ENSG00000118900,-0.0326451865768382,0.729627573067984,-0.345620985001962
ENSG00000118898,ENSG00000118898,0.166990846222519,0.360975727362668,0.913507430614456
ENSG00000103184,ENSG00000103184,-0.163827947745546,0.524468065848984,-0.636473165584602
ENSG00000103174,ENSG00000103174,0.143213769020523,0.417323314413898,0.811073758762887
ENSG00000033011,ENSG00000033011,-0.0963097257592101,0.42519395620953,-0.797442721368162
ENSG00000153446,ENSG00000153446,0.00553749835882159,0.925255355406446,0.0938159574185153
ENSG00000118894,ENSG00000118894,-0.0551358902490682,0.60932233005655,-0.511041025339561
ENSG00000078328,ENSG00000078328,-0.363954108250457,0.226911804959289,-1.20835223311787
ENSG00000067365,ENSG00000067365,0.0331880691602601,0.762862936304064,0.301723389790495
ENSG00000183044,ENSG00000183044,0.114321910781425,0.603775178761878,0.518979296635187
ENSG00000184857,ENSG00000184857,-0.252413453098032,0.102838950738482,-1.63124349608357
ENSG00000140650,ENSG00000140650,0.0708907621462874,0.402162985065997,0.837764491402813
ENSG00000153048,ENSG00000153048,-0.000143671086785989,0.982356235607849,-0.0221149818538684
ENSG00000187555,ENSG00000187555,0.0145573291265723,0.820978576466781,0.226286527092642
ENSG00000182831,ENSG00000182831,-0.0582922371497482,0.532409164112904,-0.62433262220845
ENSG00000260362,ENSG00000260362,0.297115123224652,0.299979449139829,1.03647746102726
