,gene,logfc,pvalue,stat
ENSG00000165617,ENSG00000165617,-0.783127957601912,8.77754363604317e-05,-3.92211401615371
ENSG00000100592,ENSG00000100592,-0.361084623506748,1.48986655953209e-10,-6.40640931585857
ENSG00000181619,ENSG00000181619,-0.128205382889601,0.414346668125369,-0.816268357015354
ENSG00000126790,ENSG00000126790,-0.677977593730951,7.36213543370703e-06,-4.48294081191466
ENSG00000050130,ENSG00000050130,-0.0465799781876861,0.289845146256256,-1.05846138563526
ENSG00000139970,ENSG00000139970,0.434676719711668,0.00902752434464038,2.61101003982849
ENSG00000131951,ENSG00000131951,0.0309005432883814,0.770268246130245,0.292024036474728
ENSG00000126773,ENSG00000126773,0.197938693925417,0.017005170272825,2.38659592792614
ENSG00000100612,ENSG00000100612,0.421007096305231,2.33384955820092e-11,6.68344783799061
ENSG00000100614,ENSG00000100614,-0.150071493372382,0.02669655888299,-2.21592617041941
ENSG00000184302,ENSG00000184302,-0.716039616383965,0.0394389471365625,-2.05957751989773
ENSG00000100625,ENSG00000100625,-0.610970316377597,2.76291293050631e-11,-6.65868344178224
ENSG00000020426,ENSG00000020426,-0.0897831632839314,0.0656171824064015,-1.84102986425438
ENSG00000126814,ENSG00000126814,0.0768474187899164,0.296154855761794,1.04471468480657
ENSG00000139974,ENSG00000139974,0.238950359958617,0.0246413689172446,2.24697900489603
ENSG00000027075,ENSG00000027075,-0.179597638332072,0.19663619712827,-1.29119462885977
ENSG00000182107,ENSG00000182107,-0.177129314288504,0.253331578574138,-1.14229461568666
ENSG00000100644,ENSG00000100644,-0.0578796776196851,0.16406471469416,-1.39153017912447
ENSG00000023608,ENSG00000023608,0.308067000870799,2.8325534081802e-05,4.1865269290439
ENSG00000154001,ENSG00000154001,-0.047027127162466,0.30736925323569,-1.02075769284811
ENSG00000140006,ENSG00000140006,-0.000835804498027373,0.855375928991774,-0.18226351611948
ENSG00000126821,ENSG00000126821,0.00128397690142235,0.961585328892827,0.0481642657834074
ENSG00000054654,ENSG00000054654,-0.0579539133635496,0.235876759700391,-1.18535590141734
ENSG00000140009,ENSG00000140009,0.0340485531976369,0.92062488249727,0.0996466175846667
ENSG00000100714,ENSG00000100714,-0.194003219545124,3.59550097838287e-06,-4.6334911726191
ENSG00000089775,ENSG00000089775,-0.663739504684131,5.369221528727e-07,-5.01262592339402
ENSG00000179841,ENSG00000179841,-0.345721094382746,0.0223885950032934,-2.28370974429078
ENSG00000126804,ENSG00000126804,0.34779868277229,1.37749207400083e-05,4.34741853665809
ENSG00000126803,ENSG00000126803,-1.18325884230775,1.29004167287404e-15,-7.99554288181951
ENSG00000126822,ENSG00000126822,-0.248713832997619,0.0191668879784463,-2.34226913356281
ENSG00000070182,ENSG00000070182,-0.152182110269869,0.26670910226227,-1.11067306004314
ENSG00000258289,ENSG00000258289,0.0467668469898303,0.206017645006814,1.26459193674031
ENSG00000257365,ENSG00000257365,-0.129841473242083,0.316918915855643,-1.00080949992827
ENSG00000176153,ENSG00000176153,0.0363304641221911,0.552725915704316,0.593680368680473
ENSG00000139998,ENSG00000139998,-0.179310530025911,0.00786566541779929,-2.65778242791524
ENSG00000125952,ENSG00000125952,0.0955093574804999,0.25621359051941,1.13538607745196
ENSG00000033170,ENSG00000033170,0.430140906731581,7.49047670189796e-07,4.94819521084141
ENSG00000171723,ENSG00000171723,-0.298033938990248,0.00519835180673227,-2.79447837080172
ENSG00000172717,ENSG00000172717,-0.449802366437462,9.01725632558423e-05,-3.91561897468408
ENSG00000072415,ENSG00000072415,0.0543008991717747,0.435303312332725,0.780148770681343
ENSG00000100554,ENSG00000100554,0.302758023780727,1.53602227153624e-12,7.07119760030975
ENSG00000134001,ENSG00000134001,0.124058136482217,0.00031789479626551,3.6002635528661
ENSG00000054690,ENSG00000054690,-0.368321292469868,0.00513047643714007,-2.79872529531635
ENSG00000100564,ENSG00000100564,0.1469987081547,0.200880208634953,1.27904784326143
ENSG00000081181,ENSG00000081181,0.177543175316819,0.00131648634414707,3.21236144118336
ENSG00000100568,ENSG00000100568,0.0524734669165188,0.317779697379133,0.999030952414187
ENSG00000072042,ENSG00000072042,0.1569181132075,4.39402305798497e-06,4.59181760806561
ENSG00000139988,ENSG00000139988,0.0804634406255474,0.536088489315116,0.618738732836384
ENSG00000072121,ENSG00000072121,-0.0582308995300304,0.587868489474457,-0.541927444740828
ENSG00000182185,ENSG00000182185,0.0186187234115976,0.875252572380378,0.156990199008714
ENSG00000185650,ENSG00000185650,-0.161860595267282,1.33093611385009e-06,-4.83507773985263
ENSG00000072110,ENSG00000072110,-0.241444424155674,4.24439755750791e-13,-7.247530225222
ENSG00000139990,ENSG00000139990,-0.0554659703371562,0.508972188563366,-0.66043894260271
ENSG00000081177,ENSG00000081177,3.05043168578811e-05,0.997131360870021,0.00359531372211649
ENSG00000100626,ENSG00000100626,-0.0986777970257056,0.437433322387629,-0.776534730869949
ENSG00000100632,ENSG00000100632,0.0609725927233547,0.0108518998897531,2.54743200470602
ENSG00000029364,ENSG00000029364,-0.0100511206040105,0.909636228473716,-0.1134973946888
ENSG00000100647,ENSG00000100647,-0.266981489070762,0.335523685210341,-0.963047502488808
ENSG00000100650,ENSG00000100650,0.38847106950764,1.35707872993801e-27,10.885127980134
ENSG00000198732,ENSG00000198732,1.0990369403784,9.99587484869325e-07,4.89171966761933
ENSG00000100678,ENSG00000100678,3.60966559137784e-05,0.990386671488242,0.0120488120528796
ENSG00000133983,ENSG00000133983,-0.0237051903133346,0.424508200114344,-0.79862446017495
ENSG00000213463,ENSG00000213463,-0.0083097673743852,0.866063576272424,-0.168660644610578
ENSG00000133997,ENSG00000133997,0.0607218559897211,0.321766361104237,0.990834579675827
ENSG00000133985,ENSG00000133985,-0.228354060107774,0.00645465039587526,-2.72374406640459
ENSG00000006432,ENSG00000006432,-0.115672046906424,0.196442940151171,-1.29175229696254
ENSG00000100731,ENSG00000100731,-0.094456882842924,0.224825252874066,-1.21379699825755
ENSG00000197555,ENSG00000197555,-0.0605113404945664,0.373097933284271,-0.890685467502292
ENSG00000182732,ENSG00000182732,-0.0312271904658009,0.0204647407419538,-2.31771637031115
ENSG00000119599,ENSG00000119599,-0.353878889075967,0.0175753153098775,-2.37444582107274
ENSG00000165861,ENSG00000165861,0.148482228300331,0.0127061359215402,2.49190124761552
ENSG00000119707,ENSG00000119707,-0.172711097494104,7.22335605412567e-12,-6.85316525068544
ENSG00000080815,ENSG00000080815,0.210601266368172,0.00514044999976445,2.79809808426561
ENSG00000100767,ENSG00000100767,0.0642385602871145,0.665291797412493,0.432618706119046
ENSG00000133961,ENSG00000133961,0.0496376395128773,0.51941986228811,0.644239929077857
ENSG00000184227,ENSG00000184227,-0.146637312980553,0.391288835880058,-0.857282394570097
ENSG00000119673,ENSG00000119673,0.285157063534917,0.0495594270606193,1.96374710420752
ENSG00000119661,ENSG00000119661,-0.0966905564558064,0.33617808963204,-0.961744248075033
ENSG00000176903,ENSG00000176903,0.100153108087267,0.144857263021211,1.45793934299928
ENSG00000156030,ENSG00000156030,-0.00223251468661842,0.923785718969374,-0.0956661587787293
ENSG00000140043,ENSG00000140043,0.0602431304182787,0.519873936097351,0.64353974155787
ENSG00000119725,ENSG00000119725,0.17742205501167,0.149387270282868,1.44169912607867
ENSG00000119723,ENSG00000119723,0.523749982317647,3.04424423520029e-05,4.17013113019404
ENSG00000187097,ENSG00000187097,0.361500183888441,0.0113524896083643,2.53165726525549
ENSG00000119711,ENSG00000119711,-0.0392406798199688,0.555245453009381,-0.589918257722135
ENSG00000205659,ENSG00000205659,0.172220011744362,0.0209655073105888,2.30860505278478
ENSG00000119688,ENSG00000119688,-0.0313646854655319,0.712256870110576,-0.368826742607368
ENSG00000133980,ENSG00000133980,-0.126112168296202,0.00150894694071516,-3.17295734089367
ENSG00000183379,ENSG00000183379,-0.274986181348259,0.0720570477751034,-1.79875750693793
ENSG00000119655,ENSG00000119655,-0.103895628861528,0.00401079522797479,-2.87731144756656
ENSG00000165898,ENSG00000165898,0.109084950964392,0.0511952581512353,1.9498394478851
ENSG00000119681,ENSG00000119681,-0.00951730712546082,0.571929879651548,-0.565211552821643
ENSG00000119682,ENSG00000119682,-0.00718443048633115,0.914329182738962,-0.107579596424248
ENSG00000119616,ENSG00000119616,0.0479032217403341,0.269473850974817,1.10427503026389
ENSG00000119596,ENSG00000119596,-0.0563387719607204,0.237922211759242,-1.18019614541707
ENSG00000119689,ENSG00000119689,-0.144244136102425,0.210017815045485,-1.25351645332215
ENSG00000198208,ENSG00000198208,0.244741423555311,0.00130482824077071,3.21491572407311
ENSG00000119630,ENSG00000119630,-0.0213216817152744,0.857212637115326,-0.179923485750674
ENSG00000119718,ENSG00000119718,0.0841903529059564,0.234798508297071,1.18808859211982
ENSG00000119684,ENSG00000119684,0.278470538634887,0.00431202566393407,2.85438487771085
ENSG00000119640,ENSG00000119640,0.085526962952292,0.221529773350472,1.22247044627311
ENSG00000119703,ENSG00000119703,-0.00497337930888883,0.886644313368706,-0.142551614188834
ENSG00000119638,ENSG00000119638,0.0450514228756432,0.685603478218749,0.404828635769466
ENSG00000170348,ENSG00000170348,0.0262904153299519,0.463692503214249,0.732780193889845
ENSG00000170345,ENSG00000170345,-0.764397492369806,5.01578698331805e-13,-7.22487073827691
ENSG00000140044,ENSG00000140044,-0.307993371968868,2.87789583146405e-05,-4.18291928920612
ENSG00000119686,ENSG00000119686,-0.0671942392945094,0.611445532328179,-0.508011137796743
ENSG00000119685,ENSG00000119685,-0.039085471085629,0.636676867205565,-0.472350167781439
ENSG00000133935,ENSG00000133935,0.302086919325515,9.15189170756046e-17,8.3153020020599
ENSG00000119650,ENSG00000119650,0.254320325783128,0.000565630262984022,3.44758124344436
ENSG00000089916,ENSG00000089916,-0.0679314776484477,0.244203111437902,-1.16454526305715
ENSG00000071246,ENSG00000071246,-0.359480846622392,0.0412576121951723,-2.04093174224529
ENSG00000013523,ENSG00000013523,-0.103298388750178,0.37989639136101,-0.878087213587922
ENSG00000119669,ENSG00000119669,-0.0415952930798387,0.433002929446253,-0.784063366689596
ENSG00000198894,ENSG00000198894,-0.288491179974865,0.00268233433638337,-3.00197587338269
ENSG00000165548,ENSG00000165548,-0.106394493958177,0.451928272788604,-0.75220419249111
ENSG00000177108,ENSG00000177108,-0.426629557798527,1.0822486212908e-07,-5.31234265173932
ENSG00000269883,ENSG00000269883,-0.00767962508487645,0.647440524453917,-0.457320740163475
ENSG00000009830,ENSG00000009830,0.00290494973044752,0.968373998662167,0.0396476994359326
ENSG00000100577,ENSG00000100577,0.382426960549987,0.000318746664969689,3.59956768174657
ENSG00000100580,ENSG00000100580,-0.0818613113964955,0.437373384564982,-0.77663629004317
ENSG00000151445,ENSG00000151445,0.0635662067239322,0.574174719608022,0.561913845916548
ENSG00000100591,ENSG00000100591,-0.0638323406662003,0.127728651787962,-1.52312013679747
ENSG00000100596,ENSG00000100596,-0.0197870088999231,0.776638087361108,-0.283702880131695
ENSG00000100601,ENSG00000100601,0.10393845378398,0.287933168430091,1.06266660926722
ENSG00000119705,ENSG00000119705,-0.0360445890386182,0.0414896250197747,-2.03860340615831
ENSG00000100603,ENSG00000100603,0.162225213400614,2.22790721470786e-05,4.24073330991135
ENSG00000063761,ENSG00000063761,0.325330667904695,0.0191432752129894,2.34272913512487
ENSG00000021645,ENSG00000021645,-1.27416053623612,2.01901095154575e-12,-7.03316449653777
ENSG00000100629,ENSG00000100629,-0.231000725159021,0.0315107696043178,-2.15056222504625
ENSG00000165417,ENSG00000165417,-0.0609154795223997,0.195869725304452,-1.29340875034326
ENSG00000140022,ENSG00000140022,-0.274681180404388,0.00718738701035623,-2.68803496551983
ENSG00000071537,ENSG00000071537,-0.0720119386528916,0.369142327822647,-0.898081074711572
ENSG00000185070,ENSG00000185070,-0.582099198201118,9.63008575038829e-06,-4.42531678992888
ENSG00000054983,ENSG00000054983,-0.280591381267531,0.0304999342025931,-2.16353656948366
ENSG00000042317,ENSG00000042317,0.250844935902041,0.111651666727951,1.59081299860376
ENSG00000070778,ENSG00000070778,0.220411875890211,0.00405753727159487,2.87365359611632
ENSG00000100722,ENSG00000100722,0.110798881179913,0.0293884420581449,2.1782363912299
ENSG00000165521,ENSG00000165521,-0.0104634850975632,0.0216361310953657,-2.29669576709262
ENSG00000165533,ENSG00000165533,0.0386788617391286,0.78574362534529,0.27184184933396
ENSG00000053254,ENSG00000053254,-0.269584502785678,4.08464769225394e-13,-7.25272636782179
ENSG00000140025,ENSG00000140025,0.54859768481678,3.830203331477e-10,6.26079476887061
ENSG00000042088,ENSG00000042088,0.385133043979052,3.05701255276437e-11,6.64379810459962
ENSG00000100764,ENSG00000100764,-0.0792818258853853,0.11964417394018,-1.55626885608213
ENSG00000119720,ENSG00000119720,0.567651631580761,1.0421706381959e-16,8.2998794788107
ENSG00000198668,ENSG00000198668,0.0510751869413045,0.0214800185421596,2.29943908725007
ENSG00000165914,ENSG00000165914,0.178888032947306,0.180525664376668,1.3391382683611
ENSG00000100784,ENSG00000100784,0.508566028132532,0.000412628856950998,3.53187211340556
ENSG00000133943,ENSG00000133943,0.252886181714696,0.0318129652995013,2.14675281907024
ENSG00000015133,ENSG00000015133,-0.261273231009112,2.41058906103156e-06,-4.71554981308753
ENSG00000100796,ENSG00000100796,-0.12065411699206,0.00655682503688328,-2.71855249524188
ENSG00000165929,ENSG00000165929,0.00371189513554014,0.750656914711759,0.317773287492834
ENSG00000100815,ENSG00000100815,-0.14979927985802,0.0188205614752486,-2.34906617723005
ENSG00000066427,ENSG00000066427,-0.187279986715847,0.00172739962485321,-3.13349143051559
ENSG00000183648,ENSG00000183648,0.133213948970475,2.46440403860391e-06,4.71105277363451
ENSG00000165934,ENSG00000165934,-0.115703057899829,0.0335357930232763,-2.12560943900171
ENSG00000100600,ENSG00000100600,0.16109845931879,0.0254258000901623,2.23487128692902
ENSG00000066455,ENSG00000066455,0.194350536129753,0.0358415296653956,2.09872069047504
ENSG00000100604,ENSG00000100604,0.504008745596442,4.31910336819430e-11,6.5926960240929
ENSG00000100605,ENSG00000100605,-0.128347197399553,0.0302492744468843,-2.16681092009664
ENSG00000165943,ENSG00000165943,-0.0388044271270483,0.69617690173927,-0.390486411123497
ENSG00000153485,ENSG00000153485,-0.346380424259948,0.00341092301008842,-2.92805263139737
ENSG00000170270,ENSG00000170270,0.344247194739554,8.25256566323458e-05,3.93694457891616
ENSG00000012963,ENSG00000012963,0.290858784018977,3.26292202180868e-05,4.15429485558928
ENSG00000011114,ENSG00000011114,-0.12118063357671,0.0646758334201245,-1.84749222852567
ENSG00000133958,ENSG00000133958,0.0306781602541264,0.709904188080262,0.371984770949118
ENSG00000175785,ENSG00000175785,-0.356094730479435,0.0333530652330336,-2.12780728359995
ENSG00000100628,ENSG00000100628,-1.77018490977811,7.17863824550517e-09,-5.78669116714501
ENSG00000089723,ENSG00000089723,0.0521626770883733,0.416116187131278,0.813177692715207
ENSG00000089737,ENSG00000089737,0.0312137255231695,0.309510166682452,1.01625038906479
ENSG00000165948,ENSG00000165948,0.334747687011719,2.57933902088878e-05,4.20774306187572
ENSG00000119632,ENSG00000119632,-0.0903161638207489,0.256451114850271,-1.13481911653854
ENSG00000119698,ENSG00000119698,-3.96232875246095e-05,0.161353486385453,-1.40053394290518
ENSG00000188488,ENSG00000188488,-0.109169532660673,0.00612986100501135,-2.74075278060468
ENSG00000100697,ENSG00000100697,-0.0882210560205322,0.0876704721937299,-1.70781609215781
ENSG00000165959,ENSG00000165959,-0.207359792127453,0.267830001065088,-1.10807367008701
ENSG00000182512,ENSG00000182512,-0.011491978023127,0.828172581189894,-0.217045891303196
ENSG00000213231,ENSG00000213231,-0.774869220535517,0.000295960423801285,-3.61881034986569
ENSG00000227051,ENSG00000227051,-0.0567704894232538,0.453688490562156,-0.7492799488213
ENSG00000066739,ENSG00000066739,0.0760435057616942,0.474629249166489,0.714967300291938
ENSG00000100744,ENSG00000100744,0.109019602505466,0.0865657111195629,1.7137986517403
ENSG00000140057,ENSG00000140057,-0.0899481064016996,0.50012454427133,-0.674293801135047
ENSG00000090060,ENSG00000090060,-0.0368104847706366,0.352534741728755,-0.929683960047649
ENSG00000100749,ENSG00000100749,0.275063697516123,8.29845377591756e-12,6.83329762217399
ENSG00000127152,ENSG00000127152,-0.353655834846597,0.00186128645272319,-3.11151717692977
ENSG00000183576,ENSG00000183576,-0.0502420370241135,0.473466076384742,-0.71685093974897
ENSG00000090061,ENSG00000090061,-0.0372534903502169,0.484686609717266,-0.698784670999001
ENSG00000205476,ENSG00000205476,-0.475223095578422,3.82792143487265e-06,-4.62051311528135
ENSG00000182218,ENSG00000182218,-0.0572526919421814,0.435797322156015,-0.779309665894776
ENSG00000036530,ENSG00000036530,-0.0380114675204029,0.680607931355498,-0.411633693984727
ENSG00000066629,ENSG00000066629,-0.0793085588729875,0.491277563404642,-0.688278269423333
ENSG00000196405,ENSG00000196405,-0.125869969726992,0.167282255588918,-1.38098928387689
ENSG00000100811,ENSG00000100811,-0.0610458649690931,0.0949012818005138,-1.67009139802551
ENSG00000197119,ENSG00000197119,-0.0804206741271019,0.233977820810427,-1.19017448142968
ENSG00000140105,ENSG00000140105,0.232488172756198,3.15883996301654e-07,5.11371490761798
ENSG00000176473,ENSG00000176473,0.331313356215747,0.00186315718449642,3.11122056367396
ENSG00000183092,ENSG00000183092,0.147629658169784,0.292943275810035,1.0516867854023
ENSG00000185559,ENSG00000185559,1.21548047476155,3.4926507827688e-10,6.27516438857705
ENSG00000078304,ENSG00000078304,-0.135219860345645,0.00616447845316793,-2.73890179221446
ENSG00000197102,ENSG00000197102,0.0676267734680335,0.0994495947489204,1.64752785931584
ENSG00000080824,ENSG00000080824,-0.0618424159835913,1.29986919716379e-05,-4.36012710106479
ENSG00000140153,ENSG00000140153,-0.28134447127907,0.00242565576886145,-3.03246456217417
ENSG00000080823,ENSG00000080823,1.50705021369416,1.17915780648522e-06,4.85910803478479
ENSG00000022976,ENSG00000022976,0.00843619945914791,0.101074635237475,1.63966598435112
ENSG00000100865,ENSG00000100865,0.0353621705624745,0.46614197479425,0.728770638583783
ENSG00000196663,ENSG00000196663,0.0942500208472965,0.503731703935122,0.668629728369201
ENSG00000156381,ENSG00000156381,-0.828394518558628,6.50154699963428e-05,-3.9938264123713
ENSG00000089902,ENSG00000089902,0.000217344109166796,0.981285003020721,0.0234579214974143
ENSG00000131323,ENSG00000131323,0.0239953528220336,0.718752280258942,0.36012684244528
ENSG00000198752,ENSG00000198752,-0.356120236857362,5.00556355913794e-06,-4.56455441630824
ENSG00000185215,ENSG00000185215,0.291176340861045,0.0388746017285429,2.06551178389052
ENSG00000100664,ENSG00000100664,0.291076366896736,9.99636418990436e-32,11.7205981780662
ENSG00000075413,ENSG00000075413,-0.157367890326635,0.0156051252491689,-2.41802218761354
ENSG00000166165,ENSG00000166165,-0.644082466228898,7.39437403079256e-33,-11.9391854825999
ENSG00000166166,ENSG00000166166,-0.0592753102627736,0.561659229128229,-0.580378754330271
ENSG00000166170,ENSG00000166170,0.2150224127678,4.15484207774525e-05,4.09869606017284
ENSG00000126214,ENSG00000126214,0.038070253341149,0.659800794050667,0.440188215665499
ENSG00000256053,ENSG00000256053,0.40221863363696,0.00269761099710642,3.00024660980707
ENSG00000126215,ENSG00000126215,0.182221076433186,0.108133570359968,1.60663905320146
ENSG00000100711,ENSG00000100711,0.272897630005894,6.12554018955824e-07,4.98721652525396
ENSG00000088808,ENSG00000088808,-0.432811045533851,0.0254511019556733,-2.23448616346871
ENSG00000156411,ENSG00000156411,0.147934136497334,1.02193108900215e-09,6.1059467014249
ENSG00000066735,ENSG00000066735,-0.348423571638341,1.63146820946358e-05,-4.31014596957749
ENSG00000258986,ENSG00000258986,-0.0848592967003102,0.692339979168317,-0.395681534845336
ENSG00000203485,ENSG00000203485,0.0694061712585722,0.537905641376061,0.615983149140487
ENSG00000185100,ENSG00000185100,-0.00610839232852606,0.202909030323331,-1.2733072633293
ENSG00000184990,ENSG00000184990,0.167864321448613,9.99891120283798e-08,5.3267436726064
ENSG00000142208,ENSG00000142208,0.246773280270332,0.0225241503913795,2.28141078588486
ENSG00000179627,ENSG00000179627,0.370451516360613,0.113832581250984,1.58119883682603
ENSG00000099814,ENSG00000099814,-0.293825557632288,0.0230259724124058,-2.27300344377066
ENSG00000185567,ENSG00000185567,0.293427190964153,0.22340044366241,1.21753574835913
ENSG00000140104,ENSG00000140104,-0.415230104231265,0.00922270492778837,-2.60368659416073
ENSG00000170779,ENSG00000170779,0.114987773601486,0.0967873361105917,1.66063220865404
ENSG00000184916,ENSG00000184916,-0.199491222517445,0.256819182381308,-1.13394127421913
ENSG00000183828,ENSG00000183828,0.530822873881756,0.00013858698075298,3.81067657853666
ENSG00000185024,ENSG00000185024,-0.0428535523231454,0.741536360078247,-0.329819489606158
ENSG00000184887,ENSG00000184887,-0.570783748773012,9.83696208076784e-05,-3.89457852780568
ENSG00000179364,ENSG00000179364,-0.120561764486892,0.286998544580605,-1.06472908434024
ENSG00000182979,ENSG00000182979,-0.260459006867717,4.37554622586794e-05,-4.08669877233498
ENSG00000182809,ENSG00000182809,-0.15402566139735,0.213833524502826,-1.24309310988639
ENSG00000213145,ENSG00000213145,-0.3467154768473,0.0883324848933689,-1.70426021101062
ENSG00000185347,ENSG00000185347,-1.02150550430537,2.77229173306056e-08,-5.55524088864418
ENSG00000153575,ENSG00000153575,0.497424495143284,8.47423607971085e-09,5.7587434925781
ENSG00000068793,ENSG00000068793,0.162900464169228,0.0185976590835052,2.35349897623576
ENSG00000140157,ENSG00000140157,0.0631667158137275,0.264396368097003,1.11606019736019
ENSG00000170113,ENSG00000170113,-0.473844863713366,0.000867771576565268,-3.33022074901543
ENSG00000254585,ENSG00000254585,-0.122227674296012,0.276083647089472,-1.08915929160835
ENSG00000182636,ENSG00000182636,-0.355240463148362,1.71582957932194e-05,-4.29898387017588
ENSG00000128739,ENSG00000128739,-0.0365729909590857,0.300673517278042,-1.03499013714077
ENSG00000273173,ENSG00000273173,-1.00023322486723,0.00158047805675866,-3.15948579323062
ENSG00000214265,ENSG00000214265,-0.294429059703764,1.45333066608327e-25,-10.4507747717256
ENSG00000114062,ENSG00000114062,-0.0277202695156919,0.460231580974312,-0.738465571688665
ENSG00000206190,ENSG00000206190,-0.00150537347749907,0.898659535973535,-0.127354867295675
ENSG00000166206,ENSG00000166206,0.0801052079258823,0.0384972250982017,2.06952097530505
ENSG00000186297,ENSG00000186297,-0.20981500438616,0.120681755584471,-1.55191837521562
ENSG00000182256,ENSG00000182256,-0.234808241410419,0.027551710257028,-2.20361103930518
ENSG00000128731,ENSG00000128731,-0.0470672071148999,0.425725014986059,-0.796528331496986
ENSG00000034053,ENSG00000034053,-0.355613600627803,0.008422823340549,-2.6346332618021
ENSG00000104059,ENSG00000104059,-0.184324191443029,0.186002691491557,-1.32249704865785
ENSG00000185115,ENSG00000185115,0.0503137142117858,0.584461051721447,0.546880182194351
ENSG00000104067,ENSG00000104067,-0.0566737126923262,0.236713578517773,-1.18324117575572
ENSG00000187951,ENSG00000187951,-0.00424859940293842,0.835160755735212,-0.208087360859092
ENSG00000198690,ENSG00000198690,0.125754473920781,0.144641359805515,1.4587230117875
ENSG00000166912,ENSG00000166912,-0.298989595964474,0.0749333789157846,-1.78087190730358
ENSG00000169926,ENSG00000169926,-0.412538810619682,0.000102386381160516,-3.88486591137583
ENSG00000169918,ENSG00000169918,-0.368028761086632,0.0014951506096435,-3.17562311718839
ENSG00000175344,ENSG00000175344,0.00959287922261701,0.839422943527036,0.202631658319235
ENSG00000198826,ENSG00000198826,-0.244449723354254,5.74621364354154e-05,-4.02299737787261
ENSG00000166922,ENSG00000166922,-0.188387099080427,0.0150667076510167,-2.43077163196232
ENSG00000248905,ENSG00000248905,-0.156788363736923,0.298624503192717,-1.03938761171479
ENSG00000169857,ENSG00000169857,0.762727269243684,6.84569395367468e-11,6.52399949493641
ENSG00000134153,ENSG00000134153,0.404824607904362,9.44553672878112e-11,6.47556890929047
ENSG00000134152,ENSG00000134152,0.0320463601979147,0.56454818955296,0.576099115090737
ENSG00000128463,ENSG00000128463,0.131185831760243,0.000173604065837087,3.75462085403544
ENSG00000140199,ENSG00000140199,-0.465429925038016,0.0329334723573798,-2.13289339434195
ENSG00000182117,ENSG00000182117,0.0861474444563448,1.52683822763763e-05,4.32478048757143
ENSG00000184507,ENSG00000184507,0,1,0
ENSG00000176454,ENSG00000176454,0.0182030971180449,0.888521885475798,0.140174795588316
ENSG00000175265,ENSG00000175265,0.516604132268661,1.09809765937383e-06,4.87319135654766
ENSG00000215252,ENSG00000215252,-0.288637961625498,0.00801717460728737,-2.65134565675157
ENSG00000159251,ENSG00000159251,-0.152395710159421,0.123968855012003,-1.53832628901271
ENSG00000021776,ENSG00000021776,-0.0120399911605143,0.763302273043046,-0.301147170006457
ENSG00000198146,ENSG00000198146,0.00935184200583744,0.816403905255598,0.232172668385201
ENSG00000134146,ENSG00000134146,0.237048399658968,0.00525883958004866,2.79073569661666
ENSG00000186073,ENSG00000186073,-0.00209160616272122,0.744947864403519,-0.325308148452814
ENSG00000134138,ENSG00000134138,0.013798187525104,0.839694354621645,0.202284451502792
ENSG00000166068,ENSG00000166068,0.108222355107787,0.0989407337572115,1.65001076776646
ENSG00000171262,ENSG00000171262,0.0710598871972158,0.214913921979329,1.24016621447259
ENSG00000172575,ENSG00000172575,0.00444062008909772,0.906044429809605,0.118029315509289
ENSG00000137801,ENSG00000137801,-0.628588612421192,1.64214545244701e-10,-6.39154815803697
ENSG00000150667,ENSG00000150667,0.0105858759313703,0.91107461436674,0.111683182438073
ENSG00000166073,ENSG00000166073,-0.311857633323246,5.35907684917063e-09,-5.83562043929664
ENSG00000128829,ENSG00000128829,-0.251496133386344,1.21217999085617e-08,-5.69800429405232
ENSG00000140319,ENSG00000140319,0.141727342177184,4.00931300289093e-15,7.85463709942336
ENSG00000104081,ENSG00000104081,-0.469359539456513,0.00237813893620381,-3.0384305752824
ENSG00000156970,ENSG00000156970,-0.276374205564371,6.01771978308403e-07,-4.99064759632221
ENSG00000137843,ENSG00000137843,-0.595110845574408,0.103698274946698,-1.62718282207474
ENSG00000137841,ENSG00000137841,-0.133619708780523,0.305379743625166,-1.02496491295532
ENSG00000128944,ENSG00000128944,0.196490804063392,0.000276424752192636,3.63644675164608
ENSG00000128928,ENSG00000128928,0.303313664678805,1.21773765165078e-06,4.85272945204514
ENSG00000140320,ENSG00000140320,-0.245239510800806,0.00403463649203815,-2.87544091563481
ENSG00000169105,ENSG00000169105,0.187904257920919,0.150212489790578,1.43878132270047
ENSG00000128891,ENSG00000128891,0.245120100806634,0.0288737912998464,2.18520537913485
ENSG00000166133,ENSG00000166133,0.0845079209593297,0.317051840935841,1.00053464338166
ENSG00000137812,ENSG00000137812,-0.202046076927862,0.00444404068972062,-2.84479218227167
ENSG00000051180,ENSG00000051180,0.190035041150118,0.0122500923402698,2.5048569608304
ENSG00000137824,ENSG00000137824,1.13780879223292e-05,0.996979929525311,0.00378510605981716
ENSG00000137880,ENSG00000137880,0.665906313900072,3.77595193127905e-11,6.6126127967495
ENSG00000104129,ENSG00000104129,0.165412132360613,0.0594326731692326,1.88497899941348
ENSG00000166140,ENSG00000166140,0.112870148239294,0.461628081869484,0.736168627896719
ENSG00000166145,ENSG00000166145,-0.260922794393649,0.000637551622858969,-3.41511468253081
ENSG00000104140,ENSG00000104140,-0.00165498233224513,0.935260794278043,-0.0812277963264504
ENSG00000104142,ENSG00000104142,0.109978243172699,0.186838846269451,1.31998853384037
ENSG00000128965,ENSG00000128965,-0.42590191058394,3.01801664188419e-05,-4.17210260764288
