,gene,logfc,pvalue,stat
ENSG00000149313,ENSG00000149313,-0.0285763734828195,0.657411087791448,-0.443490363618303
ENSG00000152402,ENSG00000152402,-0.167411210292673,0.553056469445523,-0.593186315987728
ENSG00000152404,ENSG00000152404,0.0694350770257529,0.192691591936365,1.30265786820515
ENSG00000137760,ENSG00000137760,0.269268904202103,0.0210667072841776,2.30678682143495
ENSG00000110675,ENSG00000110675,0.34481208124646,0.512626347665532,0.654753695594412
ENSG00000110660,ENSG00000110660,-0.0806784681056968,0.5614160668268,-0.580739453728794
ENSG00000179331,ENSG00000179331,-0.434357065734571,0.180291229172545,-1.33985887887197
ENSG00000166266,ENSG00000166266,-0.0529337744127087,0.529023318277942,-0.629497632361355
ENSG00000075239,ENSG00000075239,0.0666343079702441,0.468805081801569,0.724424632528355
ENSG00000149308,ENSG00000149308,0.055280884238316,0.556642715052998,0.587835497387621
ENSG00000149311,ENSG00000149311,-0.0309382117952542,0.717175896349756,-0.362235709853181
ENSG00000178202,ENSG00000178202,-0.0987611013195293,0.398107554465082,-0.845005882869075
ENSG00000110723,ENSG00000110723,-0.28005531673658,0.208332148689926,-1.25816483738191
ENSG00000178105,ENSG00000178105,0.0711905287811015,0.341805478330051,0.950603919261963
ENSG00000185742,ENSG00000185742,0.768178152986776,0.198151215664792,1.28683669008047
ENSG00000149289,ENSG00000149289,0.382865683687761,0.13292839795337,1.50265358374814
ENSG00000137710,ENSG00000137710,-0.0496496741877856,0.299872738627434,-1.03670633520502
ENSG00000137714,ENSG00000137714,-0.276282265838693,0.0410571465322656,-2.04295243875679
ENSG00000196167,ENSG00000196167,-0.306327210198607,0.380775392110008,-0.876468502725031
ENSG00000170145,ENSG00000170145,-0.302568328638342,0.0857059428857102,-1.71849731989085
ENSG00000137713,ENSG00000137713,-0.0398095402192361,0.565664614815585,-0.574448095319573
ENSG00000086848,ENSG00000086848,0.348056754889423,0.139449504835766,1.47784412462522
ENSG00000255561,ENSG00000255561,0.199233084109807,0.440672327951206,0.771058381163996
ENSG00000137720,ENSG00000137720,-0.156728055100705,0.0725933902479649,-1.79537865915208
ENSG00000109846,ENSG00000109846,-0.00875127460675,0.895335043085602,-0.131556564814108
ENSG00000150764,ENSG00000150764,0.267350605167829,0.087866193654592,1.70676256162259
ENSG00000150768,ENSG00000150768,0.0275274316272154,0.695570956312201,0.39130614623587
ENSG00000150773,ENSG00000150773,-0.350660730006701,0.22770103459337,-1.20630208355066
ENSG00000150776,ENSG00000150776,-0.0095783696803464,0.897446704116892,-0.128887454004775
ENSG00000150779,ENSG00000150779,-0.00236534976305873,0.458662854622928,-0.741050444962512
ENSG00000204370,ENSG00000204370,-0.0334322674216196,0.380686602298169,-0.87663190798882
ENSG00000150787,ENSG00000150787,0.0865975280910586,0.228249047171957,1.20488151089832
ENSG00000149294,ENSG00000149294,0.106008929047105,0.490606570106601,0.689344389296913
ENSG00000149292,ENSG00000149292,-0.0505155838994039,0.65408176409806,-0.448098980077969
ENSG00000086827,ENSG00000086827,0.0215650366447428,0.804807370754502,0.247130318196721
ENSG00000048028,ENSG00000048028,-0.0530089205119326,0.548258059031192,-0.600372427788818
ENSG00000166736,ENSG00000166736,-0.13031722452664,0.563862918086022,-0.577113303326081
ENSG00000076053,ENSG00000076053,0.0208955350481497,0.788688043154057,0.268014648597284
ENSG00000076043,ENSG00000076043,-0.0537227979896895,0.256162677885972,-1.13550765134333
ENSG00000182985,ENSG00000182985,-0.119360636311374,0.420763414561942,-0.805097506571408
ENSG00000137656,ENSG00000137656,0.101323789968449,0.414192154938382,0.816538601789604
ENSG00000109917,ENSG00000109917,0.0745982056632436,0.449543725972631,0.756175923610618
ENSG00000160584,ENSG00000160584,-0.156265602585496,0.248175189835082,-1.15479303539138
ENSG00000168092,ENSG00000168092,-0.0315490957905117,0.530097663958177,-0.627856935952908
ENSG00000149577,ENSG00000149577,-0.172815737599752,0.375949538569043,-0.885384037718807
ENSG00000149591,ENSG00000149591,-0.108765016062914,0.221563291821586,-1.22238176481672
ENSG00000160613,ENSG00000160613,-0.0178054226526621,0.741348022973799,-0.330068739599026
ENSG00000167257,ENSG00000167257,0.111946801126904,0.341188734977117,0.951819097451527
ENSG00000186318,ENSG00000186318,-0.0606063296183149,0.805556877158311,-0.246161939324744
ENSG00000110274,ENSG00000110274,0.164484911919004,0.154024294405346,1.42545993213265
ENSG00000137726,ENSG00000137726,-0.126696746805418,0.179099435675877,-1.34353303777835
ENSG00000160588,ENSG00000160588,0.163314875351501,0.0887723465469819,1.70190943651048
ENSG00000149573,ENSG00000149573,-0.642276982491039,0.0594141599954114,-1.88511613581936
ENSG00000110344,ENSG00000110344,0.133596224461662,0.185877555624093,1.32287318037403
ENSG00000254873,ENSG00000254873,0.0370476351470815,0.865137303744741,0.169838302138473
ENSG00000167283,ENSG00000167283,-0.0148931608061429,0.544755287298592,-0.605637812718678
ENSG00000118058,ENSG00000118058,-0.0929315953695511,0.0701106680096425,-1.81119502527031
ENSG00000149582,ENSG00000149582,-0.21078491938335,0.302949367539458,-1.03012918303274
ENSG00000118096,ENSG00000118096,0.160348614214891,0.211843432308088,1.24851250366631
ENSG00000095139,ENSG00000095139,-0.133867700534905,0.0770065016233886,-1.7683255098391
ENSG00000019144,ENSG00000019144,0.0046735522416466,0.937034580087512,0.0789975395701391
ENSG00000110367,ENSG00000110367,0.0137564064610727,0.847235779318347,0.192646558650592
ENSG00000186174,ENSG00000186174,0.0228089210876044,0.833383360695384,0.210364291017451
ENSG00000186166,ENSG00000186166,0.0130798011124481,0.686614625549496,0.403453514284399
ENSG00000118181,ENSG00000118181,-0.00221224636078082,0.791658119946497,-0.264158068860375
ENSG00000196655,ENSG00000196655,0.123666234123429,0.0304176213723989,2.16460925858728
ENSG00000137700,ENSG00000137700,0.163614158948841,0.175015366758986,1.35626342966076
ENSG00000149428,ENSG00000149428,0.00788808344910296,0.896282170121217,0.130359294351384
ENSG00000160695,ENSG00000160695,-0.120837674557788,0.369332079092725,-0.8977251851442
ENSG00000256269,ENSG00000256269,0.0382864034125327,0.564857704318984,0.575641233604201
ENSG00000188486,ENSG00000188486,-0.0298848067222382,0.723675252827798,-0.35355119859761
ENSG00000172269,ENSG00000172269,-0.0321801083570117,0.704515327448769,-0.379232354468626
ENSG00000172375,ENSG00000172375,-0.243387322359506,0.568063564912647,-0.570905702978284
ENSG00000172273,ENSG00000172273,0.0173822880961847,0.889701026053286,0.138682527053982
ENSG00000160703,ENSG00000160703,-0.168462395770067,0.440879383045013,-0.770709089553687
ENSG00000248712,ENSG00000248712,0.00245464907103194,0.950805571501164,0.0616951887406192
ENSG00000110395,ENSG00000110395,-0.0191990791373469,0.784138553911903,-0.273929821047278
ENSG00000076706,ENSG00000076706,0.34847953165724,0.218268734152192,1.23114474186475
ENSG00000173456,ENSG00000173456,-0.0151523450428813,0.870467779244007,-0.163064336522266
ENSG00000036672,ENSG00000036672,0.241276804505924,0.33729210793827,0.959529416185387
ENSG00000154096,ENSG00000154096,0.0668865849896391,0.156923228016138,1.41549563262115
ENSG00000110400,ENSG00000110400,0.0682852985576085,0.49386555194607,0.684173598030692
ENSG00000184232,ENSG00000184232,-1.00130712707409,0.0272550384101722,-2.20784559549187
ENSG00000181264,ENSG00000181264,0.121170952774372,0.341953613831925,0.950312254797079
ENSG00000196914,ENSG00000196914,-0.0866581160502637,0.430923323820477,-0.787612631571679
ENSG00000149403,ENSG00000149403,0.049642077795617,0.802364905606476,0.250287651113993
ENSG00000154114,ENSG00000154114,0.020330864589408,0.909289175896359,0.113935182063177
ENSG00000109929,ENSG00000109929,0.00760504521888446,0.875625849270721,0.156516582636757
ENSG00000137642,ENSG00000137642,-0.0282811273269113,0.663833925151823,-0.434625992351833
ENSG00000154127,ENSG00000154127,-0.502414976498344,0.0950992728185683,-1.6690913726627
ENSG00000109971,ENSG00000109971,0.0166295872922632,0.440111661352862,0.772004670378002
ENSG00000166250,ENSG00000166250,0.130732364051107,0.480447126034129,0.705583599987525
ENSG00000023171,ENSG00000023171,-0.164612961389704,0.354764559527427,-0.925387151961858
ENSG00000166257,ENSG00000166257,-0.010845919083272,0.856888307938662,-0.18033662047754
ENSG00000166261,ENSG00000166261,-0.109710936777277,0.302891736780718,-1.03025197530673
ENSG00000110002,ENSG00000110002,-0.107901554837746,0.424419202863061,-0.798777907696345
ENSG00000154144,ENSG00000154144,0.18302457646802,0.044817075815829,2.00636728737646
ENSG00000110013,ENSG00000110013,-0.00345163071044837,0.848741725950503,-0.190724138611566
ENSG00000064199,ENSG00000064199,0.16817934675338,0.370661491371134,0.895234976201895
ENSG00000120458,ENSG00000120458,-0.276761565696302,0.0542559727020783,-1.92478730615877
ENSG00000154134,ENSG00000154134,-0.183954709381713,0.457185518735309,-0.743489264490681
ENSG00000149548,ENSG00000149548,0.254661591620381,0.196328147033863,1.29208373767907
ENSG00000150433,ENSG00000150433,-0.0684834834580069,0.542472326708299,-0.609078622245615
ENSG00000165495,ENSG00000165495,-0.093331069170984,0.712777451792742,-0.368128458502349
ENSG00000149557,ENSG00000149557,-0.0431247769034364,0.50720943834308,-0.663189120640417
ENSG00000149547,ENSG00000149547,0.110859126457402,0.0242200877489843,2.25361994100537
ENSG00000134910,ENSG00000134910,0.0676909202584121,0.309902679021306,1.01542626335595
ENSG00000149554,ENSG00000149554,0.0725393595215906,0.224142620610838,1.21558612940303
ENSG00000198331,ENSG00000198331,-0.099723176267393,0.470277757594612,-0.7220271953088
ENSG00000110060,ENSG00000110060,0.107576813927887,0.212677681103036,1.24623623162922
ENSG00000109832,ENSG00000109832,0.237407506121285,0.170974634016153,1.36907883312072
ENSG00000064309,ENSG00000064309,0.138451962319149,0.494217518192186,0.683616253958143
ENSG00000165526,ENSG00000165526,0.0774978394769678,0.406495060609372,0.830077335167205
ENSG00000197798,ENSG00000197798,0.0288578068472048,0.748744037559275,0.320295891228624
ENSG00000182934,ENSG00000182934,0.116934310858416,0.233410864362957,1.19161850845619
ENSG00000110074,ENSG00000110074,0.0362572876536631,0.633239968928832,0.477171548967439
ENSG00000255062,ENSG00000255062,1.01284360854986,0.0356464819007424,2.10093717107043
ENSG00000110063,ENSG00000110063,0.0324029031375561,0.777806062889742,0.282179256907577
ENSG00000110080,ENSG00000110080,-0.0875712147430411,0.68808525504092,-0.401454874750481
ENSG00000134954,ENSG00000134954,-0.0465466513478023,0.853276688746666,-0.18493924511687
ENSG00000134909,ENSG00000134909,0.0260870415671636,0.805876487273649,0.24574906622658
ENSG00000170322,ENSG00000170322,0.0441693071789806,0.510668772503065,0.65779670416257
ENSG00000170325,ENSG00000170325,-0.118693781192538,0.483472930046597,-0.700727757342551
ENSG00000084234,ENSG00000084234,-0.00931793937826737,0.832388238440355,-0.211639567041236
ENSG00000149418,ENSG00000149418,0.202334884659652,0.297688395961137,1.04140333375359
ENSG00000196323,ENSG00000196323,0.0216871804965194,0.67801512994053,0.415173181351966
ENSG00000134917,ENSG00000134917,0.303123447168203,0.0482244987770065,1.97538477914504
ENSG00000166106,ENSG00000166106,8.1940163571804e-07,0.998411578579531,0.00199079233729
ENSG00000120451,ENSG00000120451,0.0488758025935696,0.697404398476088,0.388826632100706
ENSG00000182667,ENSG00000182667,0.105547688700665,0.272959808642365,1.09627188649439
ENSG00000183715,ENSG00000183715,0.977550461478336,0.0958865115249311,1.66513155988459
ENSG00000080854,ENSG00000080854,0.0723136315352481,0.738464173334827,0.333887870075053
ENSG00000166086,ENSG00000166086,-0.0488063828339328,0.558228126975388,-0.585475364174696
ENSG00000151503,ENSG00000151503,0.0602021300835063,0.541767915330883,0.610141745369843
ENSG00000151502,ENSG00000151502,0.182014123173905,0.18022240577938,1.34007056142919
ENSG00000151500,ENSG00000151500,-0.0599897036492428,0.135494014579261,-1.49278293923937
ENSG00000151498,ENSG00000151498,-0.0138285530936214,0.879611841600791,-0.151461293816781
ENSG00000166105,ENSG00000166105,-0.0862916390090532,0.576558352940961,-0.558418924728268
ENSG00000149328,ENSG00000149328,-0.0618518185576658,0.69681115836913,-0.389628657016292
ENSG00000109956,ENSG00000109956,0.00259542880643059,0.959676696081743,0.0505592989137124
ENSG00000073614,ENSG00000073614,0.0570635830276201,0.388265148467274,0.862767796371716
ENSG00000120647,ENSG00000120647,-0.106250709387116,0.287003705424597,-1.06471768324499
ENSG00000139044,ENSG00000139044,0.065706355623022,0.805111381078439,0.246737502240328
ENSG00000171840,ENSG00000171840,-0.0440080547977684,0.329468626950852,-0.975184746662811
ENSG00000060237,ENSG00000060237,-0.13888834685379,0.019621830950835,-2.33350166674304
ENSG00000002016,ENSG00000002016,0.348562200183391,0.0920196027836067,1.68483918346544
ENSG00000082805,ENSG00000082805,-0.0174031536328893,0.863150187537794,-0.172365507235421
ENSG00000006831,ENSG00000006831,0.0282763722595421,0.774651726790169,0.286295601379869
ENSG00000151065,ENSG00000151065,0.0235573106544519,0.83832981497346,0.204030307629764
ENSG00000004478,ENSG00000004478,-0.00348932819427311,0.94429899626527,-0.0698676568844337
ENSG00000111203,ENSG00000111203,-0.0974659305659028,0.355326836044345,-0.924306352953296
ENSG00000111206,ENSG00000111206,0.0344097951841941,0.682949715629965,0.408441302779227
ENSG00000171792,ENSG00000171792,0.088368130108424,0.361621822425856,0.912279083098746
ENSG00000078246,ENSG00000078246,-0.0260105499104701,0.794930133880936,-0.259913971475453
ENSG00000197905,ENSG00000197905,-0.0789718007629496,0.58861269330623,-0.540847509288598
ENSG00000011105,ENSG00000011105,-0.0505087671551977,0.746110473321581,-0.323772241344277
ENSG00000130038,ENSG00000130038,-0.192581411731235,0.588732538649569,-0.540673657270998
ENSG00000111224,ENSG00000111224,0.0420859090440617,0.794595510866818,0.260347791589707
ENSG00000118971,ENSG00000118971,0.000130726378229986,0.984131786021924,0.0198891681244348
ENSG00000078237,ENSG00000078237,-0.0388040679304794,0.682691456873393,-0.408793164195204
ENSG00000118972,ENSG00000118972,-0.116371008614422,0.739502429373816,-0.332512331980014
ENSG00000047621,ENSG00000047621,0.266425108075332,0.0795383279036832,1.75337110266586
ENSG00000111247,ENSG00000111247,0.103277279341091,0.0614691492739935,1.87010564117979
ENSG00000010219,ENSG00000010219,-0.136175148455661,0.490271496644412,-0.689877070238382
ENSG00000139180,ENSG00000139180,0.0574779738138484,0.280644109458355,1.07887353189664
ENSG00000185652,ENSG00000185652,0.00161831423876602,0.953935228571157,0.0577657394198433
ENSG00000047617,ENSG00000047617,0.0187723451268229,0.891334597068379,0.136615660767187
ENSG00000010278,ENSG00000010278,0.0101657242486589,0.901097473695259,0.124275084937317
ENSG00000008323,ENSG00000008323,-0.299487640748949,0.156376651456399,-1.41736359227257
ENSG00000067182,ENSG00000067182,0.00669106341640444,0.958061798420268,0.0525859667384332
ENSG00000111319,ENSG00000111319,0.000783857716465997,0.97318144969933,0.033618399728692
ENSG00000111321,ENSG00000111321,0.176213256443825,0.442367287428696,0.768201828390758
ENSG00000139193,ENSG00000139193,0.0519383210574992,0.797006298427717,0.257223429249934
ENSG00000139190,ENSG00000139190,0.322436184964443,0.133775288374518,1.49937919265486
ENSG00000111639,ENSG00000111639,0.0280987163215581,0.372109359138545,0.892529180664344
ENSG00000010292,ENSG00000010292,0.0365268013539721,0.583068896656792,0.548907549929534
ENSG00000111640,ENSG00000111640,-0.00243992726855591,0.320202145280893,-0.994042565099188
ENSG00000010295,ENSG00000010295,0.222714479191425,0.229495780064896,1.20165872204105
ENSG00000111641,ENSG00000111641,-0.172946921252602,0.0408727881345866,-2.04481816587695
ENSG00000111642,ENSG00000111642,0.0247603610436758,0.572978767651372,0.563669956182531
ENSG00000111653,ENSG00000111653,0.185423478693322,0.137015654058251,1.4869968077781
ENSG00000126746,ENSG00000126746,-0.200104907295103,0.0492097039081694,-1.96677024916242
ENSG00000139200,ENSG00000139200,0.338022561380108,0.184913952781838,1.3257758554266
ENSG00000111652,ENSG00000111652,-0.030046485827749,0.743309971051215,-0.327473251260294
ENSG00000089693,ENSG00000089693,0.0549840508427995,0.26403509925368,1.1169046428966
ENSG00000159335,ENSG00000159335,-0.0721318377442615,0.299807242690421,-1.03684683869225
ENSG00000089692,ENSG00000089692,0.761606972972267,0.131841750027959,1.50687870791526
ENSG00000010610,ENSG00000010610,-0.161913118354656,0.500691821916496,-0.673401614274794
ENSG00000250510,ENSG00000250510,0.176055801612775,0.466798671707508,0.727697678584251
ENSG00000111664,ENSG00000111664,0.0929235979325593,0.716379238429123,0.363302081741879
ENSG00000111665,ENSG00000111665,-0.0363205141376302,0.702926874109539,-0.381372485980915
ENSG00000111667,ENSG00000111667,0.129352561055116,0.251980216554104,1.14555284846591
ENSG00000111669,ENSG00000111669,-0.0162365772115529,0.516097063772428,-0.64937338330295
ENSG00000111671,ENSG00000111671,0.155245093928263,0.466908844543557,0.727517752123415
ENSG00000010626,ENSG00000010626,0.313018883132342,0.0667932888984245,1.83306242027851
ENSG00000111674,ENSG00000111674,0.0736013106087521,0.290305391301615,1.05745190976305
ENSG00000111676,ENSG00000111676,0.0321009810532213,0.792840099334484,0.262624389906251
ENSG00000111678,ENSG00000111678,0.0181811007869293,0.637648405893088,0.470989258067828
ENSG00000111679,ENSG00000111679,-0.00436356713720278,0.925779875786054,-0.093155689656585
ENSG00000126749,ENSG00000126749,0.0243842264815862,0.621220849011792,0.494120828337637
ENSG00000215021,ENSG00000215021,0.0157427981035757,0.712253351638027,0.368831462734653
ENSG00000111684,ENSG00000111684,0.0871036899702013,0.326304212913433,0.98158525831219
ENSG00000182326,ENSG00000182326,-0.32853557283637,0.180943455841045,-1.33785577569784
ENSG00000159403,ENSG00000159403,0.0333770129166671,0.79244068808255,0.263142577236714
ENSG00000139178,ENSG00000139178,0.111824482865758,0.603687274452989,0.519105354701544
ENSG00000139182,ENSG00000139182,-0.238450261087517,0.251847372412424,-1.14587380234607
ENSG00000139197,ENSG00000139197,-0.0807918099704166,0.534214829904618,-0.621584934435036
ENSG00000184344,ENSG00000184344,0.160528683288819,0.292769600503968,1.05206527948709
ENSG00000187569,ENSG00000187569,0.238628263332618,0.401745140312182,0.838508563354901
ENSG00000111704,ENSG00000111704,0.17033557444811,0.2054006819573,1.26631401310236
ENSG00000173262,ENSG00000173262,0.198421940678159,0.1636792207823,1.39280349657763
ENSG00000059804,ENSG00000059804,0.0766726108717615,0.0508738209007357,1.95254257894178
ENSG00000065970,ENSG00000065970,-0.00533162645615363,0.950344468024408,-0.0622742075119341
ENSG00000089818,ENSG00000089818,-0.0539864651702157,0.658240027190115,-0.442344371127729
ENSG00000166532,ENSG00000166532,0.120137439732564,0.170631403102004,1.37017781077174
ENSG00000166535,ENSG00000166535,-0.00282124255629864,0.802145517556292,-0.25057137198503
ENSG00000111752,ENSG00000111752,-0.0988896277454291,0.0761121637384892,-1.77370376268019
ENSG00000003056,ENSG00000003056,0.0206748797558927,0.736205615519423,0.336882317572654
ENSG00000139187,ENSG00000139187,-0.0932923094661741,0.62783790420458,-0.484772257154902
ENSG00000069493,ENSG00000069493,0.0573751889001983,0.31080603728265,1.0135321718046
ENSG00000139112,ENSG00000139112,0.0237101289200805,0.83367274702639,0.209993498919385
ENSG00000180574,ENSG00000180574,-0.255127824975761,0.396749481481912,-0.847440781577776
ENSG00000111196,ENSG00000111196,-0.0273575556961139,0.548331084489016,-0.600262832970058
ENSG00000060140,ENSG00000060140,-0.00393043358282984,0.948877858447346,-0.0641160043377634
ENSG00000060138,ENSG00000060138,-0.0624853239248643,0.178055631462764,-1.34676592786961
ENSG00000111215,ENSG00000111215,0.363784784256703,0.00812937726015596,2.64664862808803
ENSG00000212127,ENSG00000212127,0.125990629980755,0.617896439700173,0.498833848526135
ENSG00000139083,ENSG00000139083,0.0853404130023606,0.453713266213182,0.749238834869316
ENSG00000121380,ENSG00000121380,0.000656696630356547,0.984754581410068,0.0191084614402941
ENSG00000070018,ENSG00000070018,-0.00967349389969964,0.93766893200607,-0.0782000377309897
ENSG00000111261,ENSG00000111261,-0.188097571852947,0.473497936921442,-0.716799311001815
ENSG00000205791,ENSG00000205791,-0.243905212888798,0.440978515688283,-0.770541891015013
ENSG00000165714,ENSG00000165714,-0.212946429132867,0.390722686948398,-0.858307503978155
ENSG00000111266,ENSG00000111266,0.197280433561565,0.283308483519716,1.07291671990685
ENSG00000111269,ENSG00000111269,-0.241677619371418,0.0377114966446141,-2.0779767931969
ENSG00000183150,ENSG00000183150,0.106697691082455,0.538345430371755,0.615316943154869
ENSG00000111276,ENSG00000111276,-0.0326967210365797,0.75532405821862,-0.311626939597176
ENSG00000213782,ENSG00000213782,0.000249740363923423,0.965071665649374,0.0437901663914351
ENSG00000013583,ENSG00000013583,-0.0522189451564009,0.594832216148157,-0.531846641082312
ENSG00000084444,ENSG00000084444,-0.0459601953079292,0.781782861080354,-0.276996412164019
ENSG00000111305,ENSG00000111305,-0.0242108580361969,0.150384110169241,-1.43817604537916
ENSG00000273079,ENSG00000273079,0.112182849902629,0.700338878834742,0.384863055642744
ENSG00000171681,ENSG00000171681,0.00333270507897874,0.945295064473356,0.0686162741834609
ENSG00000121316,ENSG00000121316,-0.0238568229922151,0.912098717818588,-0.110391722093822
ENSG00000070019,ENSG00000070019,-0.181642704095319,0.65378218134805,-0.448514143162674
ENSG00000197837,ENSG00000197837,-0.119978592746582,0.621379999590306,-0.493895476214579
ENSG00000246705,ENSG00000246705,0.0945505251568693,0.234968317052264,1.18765764497159
ENSG00000084463,ENSG00000084463,-0.028596213847612,0.577567222679614,-0.556941758221169
ENSG00000182993,ENSG00000182993,0.0144071245837127,0.920106080897863,0.10030009648257
ENSG00000151490,ENSG00000151490,-0.121995818975738,0.677924428901137,-0.415297093183852
ENSG00000151491,ENSG00000151491,0.423589772215809,0.061942461545607,1.86670738744996
ENSG00000023734,ENSG00000023734,-0.0098445950790207,0.735006896665067,-0.338472832605007
ENSG00000023697,ENSG00000023697,-0.323853794609883,0.00129517939609383,-3.21704575938659
ENSG00000008394,ENSG00000008394,0.00601275069426786,0.223716209608878,1.21670569994379
ENSG00000048540,ENSG00000048540,0.185661848161141,0.114525672946449,1.57817386344121
ENSG00000052126,ENSG00000052126,0.0330595394848128,0.535887138136039,0.61904435673921
ENSG00000139154,ENSG00000139154,-0.066985430534868,0.444925985820657,-0.763901428963422
ENSG00000172572,ENSG00000172572,0.0412782988128015,0.837433614206041,0.205177287102821
ENSG00000139155,ENSG00000139155,-0.0639171363026,0.8079709701577,-0.243044441375721
ENSG00000084453,ENSG00000084453,0.429319282947937,0.170038362231672,1.37208055443248
ENSG00000121350,ENSG00000121350,0.0781239113496512,0.703199668140008,0.381004825172703
ENSG00000004700,ENSG00000004700,-0.131619357162485,0.0826022589010289,-1.73578272978058
ENSG00000111711,ENSG00000111711,-0.0279424630770154,0.664763456503345,-0.433345955871254
ENSG00000111716,ENSG00000111716,4.16491931934973e-07,0.995923313056794,0.00510939161010542
ENSG00000111726,ENSG00000111726,-0.0285868226828368,0.659006508265489,-0.441285242753454
ENSG00000111728,ENSG00000111728,-0.811418322173812,0.00432877971565669,-2.85315283431732
ENSG00000111731,ENSG00000111731,0.0675829772673845,0.504571937769006,0.667313448651264
ENSG00000139163,ENSG00000139163,0.0865851504673594,0.256420157540717,1.1348929897029
ENSG00000060982,ENSG00000060982,-0.0348546818172345,0.25836197259197,-1.13027118469923
ENSG00000205707,ENSG00000205707,0.000146417775307154,0.985316120030894,0.0184045533247786
ENSG00000133703,ENSG00000133703,-0.0309852545981045,0.560255264388379,-0.582462394833758
ENSG00000152936,ENSG00000152936,-0.26797318035662,0.373199432947774,-0.890496339714024
ENSG00000123094,ENSG00000123094,0.014899308806192,0.929681179477701,0.0882459719513546
ENSG00000123096,ENSG00000123096,0.0731774190086728,0.576583920327439,0.558381474443357
ENSG00000123104,ENSG00000123104,0.285809777642852,0.0378994774716047,2.07594025007004
ENSG00000064102,ENSG00000064102,0.0329549073779305,0.681105756889323,0.410954693047831
ENSG00000111790,ENSG00000111790,-0.0719653093827124,0.432848544333296,-0.784326516218381
ENSG00000064115,ENSG00000064115,0.0294654251539501,0.805421110613525,0.246337335561428
ENSG00000152944,ENSG00000152944,0.0421588346066237,0.596808493248111,0.528995612873394
ENSG00000211455,ENSG00000211455,-0.0880655323169231,0.320787945113462,-0.992839975775452
ENSG00000029153,ENSG00000029153,-0.0552313539473222,0.717305157313389,-0.362062725574363
ENSG00000110841,ENSG00000110841,-0.0324154518660413,0.801514718386973,-0.251387257647061
ENSG00000061794,ENSG00000061794,0.0310061385103006,0.630043509440017,0.481665610543898
ENSG00000087448,ENSG00000087448,0.0713015386221239,0.464941466987214,0.730734289390049
ENSG00000123106,ENSG00000123106,0.0325287375843775,0.79745183484679,0.256646293146774
ENSG00000064763,ENSG00000064763,-0.111814620148036,0.402835320128829,-0.83656821149693
ENSG00000087502,ENSG00000087502,0.0339195532371689,0.56642917424163,0.573318333495359
ENSG00000133687,ENSG00000133687,-0.093297457541802,0.536290361039366,-0.618432376823461
ENSG00000133704,ENSG00000133704,0.165335718312759,0.1010732064248,1.63967285248925
ENSG00000110888,ENSG00000110888,-0.09104670767049,0.400898251041641,-0.840018077010833
ENSG00000110900,ENSG00000110900,0.109705620677434,0.742148733444746,0.329009201026861
ENSG00000013573,ENSG00000013573,-0.00991142475329598,0.899161085829558,-0.126721174862996
ENSG00000139146,ENSG00000139146,0.0232459592328716,0.472192051694551,0.718917015588804
ENSG00000170456,ENSG00000170456,-0.0823456083764276,0.339817002763382,-0.954526893644333
ENSG00000139160,ENSG00000139160,-0.0529475547576356,0.723736098818065,-0.353470022393561
ENSG00000151743,ENSG00000151743,-0.11282797288085,0.508259893155342,-0.661549637166203
ENSG00000188375,ENSG00000188375,-0.0639478394206334,0.470479731782914,-0.721698715843107
ENSG00000174718,ENSG00000174718,-0.0775572552806823,0.314346517150763,-1.00614356022225
ENSG00000151746,ENSG00000151746,-0.0121298061714459,0.886715388242285,-0.142461625921382
ENSG00000139132,ENSG00000139132,-0.000634464911320282,0.902126264469236,-0.122975795987198
ENSG00000087470,ENSG00000087470,0.0630798553701402,0.36701688735269,0.902075265072911
ENSG00000139131,ENSG00000139131,-0.0345693976673101,0.663716168865165,-0.434788202645941
ENSG00000057294,ENSG00000057294,-0.180652259165589,0.250713238992652,-1.14861870906306
ENSG00000110975,ENSG00000110975,-0.212554866252663,0.130714700512014,-1.51128952929427
ENSG00000139133,ENSG00000139133,0.0590784642465035,0.869839741951733,0.163862051237348
ENSG00000175548,ENSG00000175548,0.709650519833477,0.229435458542446,1.2018143651581
ENSG00000139117,ENSG00000139117,-0.150728373674818,0.310878983692225,-1.01337938206662
ENSG00000139116,ENSG00000139116,0.147507272320574,0.0485220673111065,1.9727674142936
ENSG00000151229,ENSG00000151229,-0.438143752666067,0.0212894118379428,-2.302812199436
ENSG00000018236,ENSG00000018236,0.258218524428478,0.188323083740788,1.31555607786
ENSG00000151233,ENSG00000151233,-0.0477907244339652,0.608788619863581,-0.511803386714641
ENSG00000015153,ENSG00000015153,0.205148219949656,0.375554184079858,0.886117555176323
ENSG00000134283,ENSG00000134283,0.0283190122277696,0.618206454463087,0.498393872971192
ENSG00000139168,ENSG00000139168,0.0460799497326677,0.434064982434865,0.782254565670845
ENSG00000139174,ENSG00000139174,0.0595502725458286,0.491323862699806,0.688204734806468
ENSG00000173157,ENSG00000173157,-0.00157920438261079,0.980236530084032,-0.0247723696928069
ENSG00000129317,ENSG00000129317,-0.135730366678223,0.326892258603746,-0.98039280777239
ENSG00000198001,ENSG00000198001,-0.180883756456384,0.400083530016013,-0.841472061905425
ENSG00000151239,ENSG00000151239,0.208676874705063,0.103302475213211,1.62904980844042
ENSG00000184613,ENSG00000184613,-0.208869261277636,0.100577729154522,-1.6420592331201
