,gene,logfc,pvalue,stat
ENSG00000075856,ENSG00000075856,-0.0165765109533226,0.795567405594212,-0.259087919359771
ENSG00000136003,ENSG00000136003,0.0610212356853305,0.30366999851962,1.02859506376729
ENSG00000110880,ENSG00000110880,0.0779976779496836,0.233252807553787,1.19202151924895
ENSG00000084112,ENSG00000084112,-0.0827215533820267,0.572410330311576,-0.564505246934727
ENSG00000135093,ENSG00000135093,0.0329075386830801,0.878286188663351,0.153142135205711
ENSG00000189046,ENSG00000189046,-0.00367068288704034,0.964861049910788,-0.0440543888165549
ENSG00000076248,ENSG00000076248,-0.00472287416225339,0.918425846010995,-0.102416804166731
ENSG00000076555,ENSG00000076555,0.364250680433869,0.0219154036254591,2.29183088688814
ENSG00000110906,ENSG00000110906,0.00250197481640887,0.964876280648113,0.0440352813934299
ENSG00000151148,ENSG00000151148,0.112446975176954,0.343237177038904,0.947788419680724
ENSG00000139428,ENSG00000139428,0.04170482697362,0.688520998359793,0.400862991761521
ENSG00000110921,ENSG00000110921,-0.0468613686158249,0.739454115897714,-0.332576326326819
ENSG00000139438,ENSG00000139438,-0.0161217437777396,0.939780341182577,-0.0755459474463755
ENSG00000139433,ENSG00000139433,-0.0623400702811077,0.631334622082181,-0.479849204839384
ENSG00000139437,ENSG00000139437,0.229574131394244,0.175476106430087,1.35481625476061
ENSG00000139436,ENSG00000139436,0.270906549099883,0.0680891394368531,1.82441643345206
ENSG00000076513,ENSG00000076513,0.295190711458707,0.102633947261004,1.632216209386
ENSG00000174456,ENSG00000174456,0.192216733169234,0.194462880604246,1.29748931091128
ENSG00000122970,ENSG00000122970,0.057616295587492,0.609589740964509,0.510659162409324
ENSG00000174437,ENSG00000174437,-0.00937829353008506,0.853133152063504,-0.185122247683286
ENSG00000196510,ENSG00000196510,0.0604140264213931,0.450803723159955,0.75407577429645
ENSG00000111229,ENSG00000111229,0.0196835883287726,0.596747798500583,0.529083108589916
ENSG00000111231,ENSG00000111231,0.0461343834285774,0.473837677735951,0.716248893122758
ENSG00000204856,ENSG00000204856,0.0315869441764327,0.713836875205794,0.366707950857479
ENSG00000111237,ENSG00000111237,0.00951324777908154,0.819841097601827,0.227749359120376
ENSG00000196850,ENSG00000196850,0.139282985909026,0.287889668210894,1.06276250279051
ENSG00000204852,ENSG00000204852,0.0219048340561859,0.924643454423537,0.0945862718460454
ENSG00000122986,ENSG00000122986,0.217656170708404,0.375264099981368,0.886656063535132
ENSG00000186298,ENSG00000186298,-0.00345725814457339,0.916080194098978,-0.105372553289555
ENSG00000111249,ENSG00000111249,-0.122633948404863,0.650707782900275,-0.452779144142792
ENSG00000198324,ENSG00000198324,0.00236361396706851,0.962835550487749,0.0465955854794369
ENSG00000111252,ENSG00000111252,0.204680111982825,0.179705169694575,1.3416633678609
ENSG00000204842,ENSG00000204842,-0.0605796185710534,0.455243478109595,-0.746701973707389
ENSG00000089234,ENSG00000089234,0.15724377410869,0.205206127361551,1.26685783626161
ENSG00000111271,ENSG00000111271,-0.188552737020392,0.411946937050833,-0.820472259493543
ENSG00000111275,ENSG00000111275,-0.0848199215406271,0.472568927391637,-0.718305519930894
ENSG00000089022,ENSG00000089022,-0.132147146388199,0.197567845806621,-1.28851185212104
ENSG00000198270,ENSG00000198270,0.14600834019508,0.337873358550019,0.958375671295068
ENSG00000089248,ENSG00000089248,-0.0209624815745789,0.697723224595907,-0.388395701717155
ENSG00000111300,ENSG00000111300,0.074510630417055,0.271310519654908,1.10004958138875
ENSG00000135148,ENSG00000135148,0.0535731531612595,0.682195089686276,0.409469575653428
ENSG00000173064,ENSG00000173064,-0.162307388311005,0.28146984667255,-1.07702332209959
ENSG00000089009,ENSG00000089009,-0.0189009969486236,0.38382901384455,-0.870862903929253
ENSG00000179295,ENSG00000179295,-0.0580679742779813,0.39990283136348,-0.841794785271477
ENSG00000111331,ENSG00000111331,0.107807017225735,0.735081828490938,0.338373384578106
ENSG00000135144,ENSG00000135144,9.50385221399797e-05,0.994477109057912,0.0069219725723975
ENSG00000111344,ENSG00000111344,-0.180351335333773,0.587940902722035,-0.54182233606617
ENSG00000123064,ENSG00000123064,0.0789188486342961,0.383274088185877,0.871879555191876
ENSG00000139405,ENSG00000139405,-0.051836364885002,0.716226508838891,-0.363506566139866
ENSG00000166578,ENSG00000166578,0.136516026032111,0.591895828198439,0.536090756484819
ENSG00000186815,ENSG00000186815,0.10942556778094,0.627918794711439,0.484658238478641
ENSG00000089060,ENSG00000089060,-0.12998965354002,0.600256256127029,-0.524032038709405
ENSG00000151176,ENSG00000151176,-8.36907350028765e-07,0.998854261165232,-0.00143597117278511
ENSG00000139410,ENSG00000139410,0.211460150690069,0.3728224233249,0.891198995300594
ENSG00000089116,ENSG00000089116,0.307111869404902,0.31002459900835,1.01517041837991
ENSG00000122965,ENSG00000122965,0.0735910883575681,0.318305114051191,0.997946887544249
ENSG00000123066,ENSG00000123066,-0.0710991559650732,0.470561777673149,-0.721565303259443
ENSG00000171471,ENSG00000171471,0.134848614678165,0.502347196568352,0.670801178570352
ENSG00000111412,ENSG00000111412,0.0677732676118334,0.716630607864876,0.362965564914075
ENSG00000135119,ENSG00000135119,0.0414753584683789,0.740630301551625,0.331018778067355
ENSG00000135116,ENSG00000135116,-0.19299986847757,0.414391299273265,-0.816190307884363
ENSG00000174989,ENSG00000174989,0.0831596588128623,0.617682175307824,0.499137990788503
ENSG00000088992,ENSG00000088992,-0.173705898613266,0.477934379085931,-0.709628761598613
ENSG00000135108,ENSG00000135108,0.0457336498662493,0.539882236757894,0.612991081542366
ENSG00000089250,ENSG00000089250,-0.261983443071186,0.513520465992365,-0.653365824026695
ENSG00000171435,ENSG00000171435,-0.0230964901319327,0.912626954196858,-0.109725654140091
ENSG00000111445,ENSG00000111445,0.0223994322268722,0.792808110435073,0.262665888997797
ENSG00000176871,ENSG00000176871,-0.247157135285775,0.0298427455059821,-2.17217128784661
ENSG00000176834,ENSG00000176834,-0.0752201880533473,0.332862398025149,-0.968364428654564
ENSG00000089220,ENSG00000089220,0.016155329725832,0.356221736348363,0.922588412871584
ENSG00000135090,ENSG00000135090,-0.0347394809695234,0.836638907092177,-0.206194598340182
ENSG00000111707,ENSG00000111707,-0.0245445594058327,0.734568202541193,-0.339055125918381
ENSG00000139767,ENSG00000139767,0.145416852601395,0.476645130595594,0.71170877840814
ENSG00000152137,ENSG00000152137,-0.175737541225472,0.339625371079421,-0.954905731460914
ENSG00000111725,ENSG00000111725,-0.295020889453804,0.0111436991737567,-2.53816010246351
ENSG00000122966,ENSG00000122966,0.1005170769121,0.33439680188039,0.965295546340312
ENSG00000135127,ENSG00000135127,-0.0813797092204914,0.648646073609143,-0.455643894089781
ENSG00000111737,ENSG00000111737,-0.150774817539677,0.354814929052799,-0.925290288385127
ENSG00000089154,ENSG00000089154,-0.0187885460350073,0.787367617549521,-0.269730469806664
ENSG00000089157,ENSG00000089157,0.0125994164289896,0.492745052361866,0.685949344135115
ENSG00000089159,ENSG00000089159,-0.0302432856207145,0.726688838785706,-0.349533482250024
ENSG00000089163,ENSG00000089163,-0.0535389435170242,0.811192347893259,-0.238888106944392
ENSG00000135097,ENSG00000135097,0.177159071176616,0.121617630367799,1.54801938096312
ENSG00000111775,ENSG00000111775,-0.00825789085773725,0.742251052096478,-0.328873834705569
ENSG00000170855,ENSG00000170855,0.0150937522946048,0.746032033549087,0.323875843015288
ENSG00000257218,ENSG00000257218,-0.0360738416509292,0.709361716053339,-0.372713461986238
ENSG00000111786,ENSG00000111786,0.0123246762713098,0.824130042519615,0.22223616478566
ENSG00000088986,ENSG00000088986,0.00759402708475863,0.804108977619095,0.24803286620391
ENSG00000110871,ENSG00000110871,0.0308512258091427,0.740985184528982,0.330548986819208
ENSG00000022840,ENSG00000022840,0.00594620684856327,0.91176854083545,0.110808076298639
ENSG00000167272,ENSG00000167272,-0.0767683583822261,0.255179414473866,-1.13785887872221
ENSG00000157782,ENSG00000157782,0.14219487317447,0.654326733085325,0.447759558376468
ENSG00000110917,ENSG00000110917,0.0120514458493871,0.801630146021401,0.251237949218367
ENSG00000175970,ENSG00000175970,0.0212415822731065,0.812439397679867,0.237280230899925
ENSG00000122971,ENSG00000122971,0.0306789971487296,0.725454631904074,0.351178242500741
ENSG00000157837,ENSG00000157837,-0.0548055906121583,0.613564920303961,-0.504991337376149
ENSG00000157895,ENSG00000157895,-0.0082452282998847,0.908219063365034,-0.115285206897847
ENSG00000135124,ENSG00000135124,0.14163351928532,0.489391425412708,0.691277091352412
ENSG00000110931,ENSG00000110931,-0.01092954078489,0.744202693671185,-0.326292987039917
ENSG00000089053,ENSG00000089053,-0.0486405676902602,0.37086553610578,-0.894853258018354
ENSG00000170633,ENSG00000170633,0.0141633096758485,0.850892338256435,0.187979988668864
ENSG00000089094,ENSG00000089094,-0.0194850870660721,0.785308416164193,-0.272407877662436
ENSG00000182500,ENSG00000182500,-0.201327375505605,0.205375589437823,-1.26638413121277
ENSG00000188735,ENSG00000188735,-0.175457479482455,0.250527334162736,-1.14906947472115
ENSG00000139725,ENSG00000139725,0.23214337748255,0.135048895059988,1.49448501745539
ENSG00000139718,ENSG00000139718,0.0943136052002021,0.348956812588816,0.936614651641464
ENSG00000110801,ENSG00000110801,-0.102347676049749,0.462931886035211,-0.734027650718377
ENSG00000158023,ENSG00000158023,-0.461776253357251,0.284190229305313,-1.0709537424932
ENSG00000110987,ENSG00000110987,-0.122311757487229,0.400347966768844,-0.840999942248484
ENSG00000175727,ENSG00000175727,0.0301905946361921,0.714641829174378,0.365629138344621
ENSG00000184047,ENSG00000184047,0.00648206295226944,0.918175648458394,0.10273203429206
ENSG00000139719,ENSG00000139719,-0.0460154710976966,0.549579685340694,-0.598390076952898
ENSG00000130779,ENSG00000130779,0.240579763126847,0.0285162280157846,2.19011044348237
ENSG00000033030,ENSG00000033030,0.0148854800990103,0.897685468652913,0.128585717006304
ENSG00000111011,ENSG00000111011,0.00509005621331412,0.893506607306069,0.13386843941641
ENSG00000184445,ENSG00000184445,-0.145401324269649,0.107328942201945,-1.6103157517354
ENSG00000139726,ENSG00000139726,-0.0403329635300771,0.295428394658248,-1.04628732708221
ENSG00000130787,ENSG00000130787,0.218426199731846,0.517411904853195,0.647340021535337
ENSG00000139722,ENSG00000139722,0.443804829218121,0.0502442030273197,1.95787908159588
ENSG00000150967,ENSG00000150967,0.0141983036495043,0.780457677636798,0.278722651632261
ENSG00000111325,ENSG00000111325,0.34111836435813,0.116823678744094,1.56824623199074
ENSG00000182196,ENSG00000182196,0.0278330304782652,0.716208395972947,0.36353081784146
ENSG00000090975,ENSG00000090975,-0.00256612329765499,0.955857840162115,-0.0553522453481387
ENSG00000051825,ENSG00000051825,-0.07689657089192,0.425965230111165,-0.796114941972809
ENSG00000130921,ENSG00000130921,-0.0275962677513045,0.796637452522388,-0.257701287313658
ENSG00000111328,ENSG00000111328,-0.000530100898661595,0.963199757020851,-0.0461386293355689
ENSG00000139697,ENSG00000139697,0.0477983921113649,0.431072177727113,0.787358253063575
ENSG00000183955,ENSG00000183955,0.15780589218035,0.3652276684787,0.905448807947406
ENSG00000150977,ENSG00000150977,0.193202205545608,0.440916780173127,0.77064601249015
ENSG00000184209,ENSG00000184209,0.0830444627135016,0.404428714840589,0.83373786672405
ENSG00000188026,ENSG00000188026,0.557241090849934,0.0683891047755225,1.8224343615487
ENSG00000086598,ENSG00000086598,0.016450346341956,0.687956144764778,0.401630276046115
ENSG00000111364,ENSG00000111364,0.0378690166917954,0.640141617962464,0.467500802651372
ENSG00000111361,ENSG00000111361,0.025380877792306,0.72878121696441,0.346747240078409
ENSG00000111358,ENSG00000111358,-0.0773220056028251,0.372609351024711,-0.891596305679177
ENSG00000168778,ENSG00000168778,0.11302878571812,0.60380859950222,0.51893137220746
ENSG00000185344,ENSG00000185344,-0.130217718466369,0.215986440464252,-1.23727113445586
ENSG00000179195,ENSG00000179195,-0.0382245463263757,0.678248383943459,-0.414854549103569
ENSG00000178882,ENSG00000178882,-0.300770258751816,0.314857683159992,-1.00508134274451
ENSG00000196498,ENSG00000196498,-0.0514906417911996,0.511149246304561,-0.657049254803175
ENSG00000073060,ENSG00000073060,0.22515368507924,0.146354090034412,1.45253073346752
ENSG00000150991,ENSG00000150991,0.00456488254413363,0.910711582003743,0.112141034217402
ENSG00000150990,ENSG00000150990,0.128364410709324,0.499753538559819,0.674877591379923
ENSG00000184992,ENSG00000184992,-0.0916733901048776,0.398166098480217,-0.844901031544324
ENSG00000081760,ENSG00000081760,-0.1702269728646,0.161968860848556,-1.39848037850057
ENSG00000139364,ENSG00000139364,-0.0390456708742131,0.642525090532657,-0.464171203929784
ENSG00000139370,ENSG00000139370,0.0280206168567348,0.784526404973588,0.273425172393089
ENSG00000151948,ENSG00000151948,0.127961721375818,0.574575549957536,0.561325662985904
ENSG00000151952,ENSG00000151952,-0.17031414420357,0.580718502676045,-0.552335514602357
ENSG00000060709,ENSG00000060709,0.0595658492449823,0.694705496728747,0.392477413602411
ENSG00000111450,ENSG00000111450,0.109774986218639,0.438411181484389,0.774878967316828
ENSG00000132341,ENSG00000132341,-0.00633836601384321,0.755457795562047,-0.311450990035985
ENSG00000061936,ENSG00000061936,0.0103278214813248,0.899073880671513,0.126831352169419
ENSG00000198598,ENSG00000198598,0.126476543938857,0.529760117455955,0.628372240774722
ENSG00000177169,ENSG00000177169,-0.0427446779526875,0.701105203697735,-0.383828984862867
ENSG00000177192,ENSG00000177192,4.31860813023979e-05,0.930916556144285,0.0866917224879716
ENSG00000183495,ENSG00000183495,-0.0058228882406482,0.948726223196363,-0.0643064431347394
ENSG00000185684,ENSG00000185684,0.209947834252535,0.199541752631447,1.28285821979855
ENSG00000185163,ENSG00000185163,-0.139700264882278,0.250309089781591,-1.1495989525888
ENSG00000184967,ENSG00000184967,0.206585724048992,0.178335148057111,1.34589882430354
ENSG00000112787,ENSG00000112787,-0.0409359202454377,0.710804915460443,-0.370775279084504
ENSG00000177084,ENSG00000177084,0.00904027474618323,0.903549551359373,0.121178628483812
ENSG00000176894,ENSG00000176894,0.0937761840736705,0.713391192166233,0.367305446116824
ENSG00000247077,ENSG00000247077,0.0391137247658194,0.668121252395129,0.428727902502964
ENSG00000176915,ENSG00000176915,-0.0478798784291182,0.585665230680676,-0.545128371823706
ENSG00000090615,ENSG00000090615,0.148886726695852,0.179905770825486,1.34104522133586
ENSG00000072609,ENSG00000072609,-0.14320128833297,0.404481741911735,-0.833643789675613
ENSG00000196458,ENSG00000196458,0.0217637568021761,0.799400319435635,0.254123279113964
ENSG00000198393,ENSG00000198393,0.173869832666667,0.344548514754949,0.945216191647992
ENSG00000198040,ENSG00000198040,-0.0199099346326695,0.750758083335816,-0.317639927955727
ENSG00000196387,ENSG00000196387,-0.0553857100238037,0.575890950641439,-0.559396791454266
ENSG00000214029,ENSG00000214029,-0.0600065531375325,0.770849911189035,-0.291263355402916
ENSG00000256223,ENSG00000256223,0.128566146616913,0.380431600210638,0.877101333965366
ENSG00000090612,ENSG00000090612,0.0343310478091618,0.74050531798357,0.331184247707156
ENSG00000196199,ENSG00000196199,-0.0035749707829058,0.926458512708197,-0.092301479765107
ENSG00000121390,ENSG00000121390,-0.0650973167205445,0.513637641497272,-0.653184034736006
ENSG00000132950,ENSG00000132950,0.0871827676937486,0.486176317778308,0.696403266795328
ENSG00000121741,ENSG00000121741,-0.0379893241365057,0.487167564866693,-0.694820874141535
ENSG00000121743,ENSG00000121743,0.992020643242518,0.0411079827182294,2.04243921964819
ENSG00000032742,ENSG00000032742,-0.174008561697397,0.324732034998916,-0.984780227310165
ENSG00000150456,ENSG00000150456,0.119715095938124,0.287734098083569,1.0631055274444
ENSG00000132953,ENSG00000132953,-0.0478257257684901,0.528064685761756,-0.630963048235266
ENSG00000150457,ENSG00000150457,0.151456726625466,0.202413628117794,1.2747051364622
ENSG00000150459,ENSG00000150459,0.0225179930933467,0.588439776341012,0.54109837774577
ENSG00000165480,ENSG00000165480,-0.032150898817418,0.66708855147684,-0.430147221748188
ENSG00000173141,ENSG00000173141,-0.0126115192887593,0.7454012166897,-0.324709139722801
ENSG00000180776,ENSG00000180776,-0.0582505411132224,0.863258717285088,-0.17222745133263
ENSG00000165487,ENSG00000165487,-0.00893374576674979,0.919372834482808,-0.101223761702354
ENSG00000151835,ENSG00000151835,-0.0439026756535194,0.548569267166671,-0.599905424332853
ENSG00000027001,ENSG00000027001,-0.0337640907414721,0.833895154601396,-0.209708546646172
ENSG00000182957,ENSG00000182957,0.0929196412942821,0.490121859582192,0.690115018057283
ENSG00000102699,ENSG00000102699,0.149607426265423,0.230774620461902,1.19836585170941
ENSG00000151849,ENSG00000151849,-0.000265229084631383,0.985705905080095,-0.0179159496444252
ENSG00000151846,ENSG00000151846,-0.0748816994757089,0.242178753105752,-1.1695583340562
ENSG00000139505,ENSG00000139505,0.0113916797896351,0.738780149552667,0.333469180828789
ENSG00000139496,ENSG00000139496,0.190345532315468,0.00608859819762547,2.74297143346168
ENSG00000132932,ENSG00000132932,-0.199566592892552,0.260197225099888,-1.12592509759223
ENSG00000180730,ENSG00000180730,0.102514297155377,0.192421751000321,1.30344831446632
ENSG00000127870,ENSG00000127870,0.208933506568821,0.113289721529284,1.58357827270786
ENSG00000132964,ENSG00000132964,0.188660207683911,0.147398855929523,1.44878062601872
ENSG00000132970,ENSG00000132970,0.118833813811736,0.278917041791136,1.08275532093445
ENSG00000152484,ENSG00000152484,-0.0998263947619285,0.443130556509974,-0.766917519609998
ENSG00000122026,ENSG00000122026,-0.0522147350798352,0.190102049821564,-1.31027728229618
ENSG00000122034,ENSG00000122034,0.109576134933922,0.131010530550644,1.51012892329659
ENSG00000122033,ENSG00000122033,0.0123066271323608,0.81710164269897,0.231274388085274
ENSG00000139517,ENSG00000139517,-0.204245855762866,0.197858376945435,-1.28767713256696
ENSG00000186184,ENSG00000186184,0.0103956647238093,0.676729285298487,0.416930443193428
ENSG00000180389,ENSG00000180389,-0.0650824194678087,0.369641759055038,-0.897144606402807
ENSG00000152520,ENSG00000152520,-0.0571965033462352,0.520114969078263,-0.643168193843016
ENSG00000102755,ENSG00000102755,-0.0430832871746932,0.673782519123286,-0.420962426239763
ENSG00000132963,ENSG00000132963,0.00510486516645155,0.803589050596479,0.248704909913999
ENSG00000139514,ENSG00000139514,-0.0420588584052781,0.552186573691763,-0.594486792086102
ENSG00000122042,ENSG00000122042,0.180292675821223,0.122197185873656,1.54561661600674
ENSG00000102781,ENSG00000102781,-0.24919184265918,0.0823998779168268,-1.73692801411573
ENSG00000189403,ENSG00000189403,0.0159645621897547,0.567102224791064,0.572324396344862
ENSG00000132952,ENSG00000132952,-0.12044789810476,0.420996878214494,-0.804692968469095
ENSG00000102802,ENSG00000102802,0.0674903841186728,0.75112377868192,0.317157918853231
ENSG00000120694,ENSG00000120694,-0.0609270597191097,0.200024531314078,-1.28148167822635
ENSG00000187676,ENSG00000187676,0.254274697750391,0.246880343168145,1.15796004197242
ENSG00000073910,ENSG00000073910,0.0494216264161018,0.837098991450046,0.205605614555662
ENSG00000139618,ENSG00000139618,0.0495495341481561,0.569716118105197,0.568469635569722
ENSG00000139597,ENSG00000139597,0.254986129508868,0.29500537876438,1.04720426473764
ENSG00000244754,ENSG00000244754,-0.0226765242080857,0.721399788230334,-0.356588633148475
ENSG00000083642,ENSG00000083642,0.0619058331910913,0.408812081746685,0.825985915052425
ENSG00000133121,ENSG00000133121,0.249026282043734,0.432829091104212,0.784359678113377
ENSG00000133119,ENSG00000133119,0.08394551944471,0.0910019336080682,1.69013602810895
ENSG00000172915,ENSG00000172915,-0.0513283879259467,0.56356760995124,-0.577550536559104
ENSG00000133083,ENSG00000133083,-0.0861845185068055,0.383503533253661,-0.871459091259005
ENSG00000242715,ENSG00000242715,1.27684046025851e-07,0.999326642137266,0.000843929029013318
ENSG00000133104,ENSG00000133104,0.0381895016036553,0.540906000677639,0.611443517082763
ENSG00000133111,ENSG00000133111,-0.412666567624657,0.0546837238441419,-1.92138074801587
ENSG00000120693,ENSG00000120693,0.392119432381281,0.261039255398549,1.12393817377898
ENSG00000120697,ENSG00000120697,-0.026873903684756,0.698837016858987,-0.386890847943955
ENSG00000120699,ENSG00000120699,-0.0453597126284244,0.238672872501101,-1.1783104267952
ENSG00000102710,ENSG00000102710,-0.0837499860342646,0.176521778959223,-1.35154230115734
ENSG00000180138,ENSG00000180138,0.129862630761112,0.640943069953143,0.466380635403065
ENSG00000133107,ENSG00000133107,-0.0657740468561017,0.687503300454078,-0.402245580256373
ENSG00000120686,ENSG00000120686,0.0839402450351967,0.279747472588278,1.08088679649558
ENSG00000150893,ENSG00000150893,0.0555275015630634,0.602353876245659,0.521018511013833
ENSG00000120685,ENSG00000120685,-0.155017001855474,0.0394858150865402,-2.05908793835226
ENSG00000188811,ENSG00000188811,0.13326543149061,0.278049887130632,1.08471051980809
ENSG00000183722,ENSG00000183722,0.410581245240066,0.0340451562740024,2.11953645512207
ENSG00000133103,ENSG00000133103,-0.246735228009842,0.0512137604746001,-1.94968428532695
ENSG00000150907,ENSG00000150907,-0.116971565876516,0.137459493094603,-1.48531842595476
ENSG00000102738,ENSG00000102738,0.0947445526402485,0.288993668852036,1.06033181796982
ENSG00000102743,ENSG00000102743,-0.18169309817345,0.304230212206459,-1.02740412015379
ENSG00000120690,ENSG00000120690,0.00793413447555339,0.938890747579513,0.0766641212770496
ENSG00000120688,ENSG00000120688,-0.070555195861476,0.327838256805491,-0.97847741382876
ENSG00000165572,ENSG00000165572,-0.215397068269822,0.0903447260169668,-1.69358207800228
ENSG00000120696,ENSG00000120696,-0.00135122793381587,0.710235435078022,-0.371539911097336
ENSG00000120662,ENSG00000120662,0.103001113433981,0.478819913427193,0.708201856529016
ENSG00000172766,ENSG00000172766,-0.116447737536472,0.1517976538236,-1.4332106261977
ENSG00000102763,ENSG00000102763,0.0525050208905188,0.718328748599676,0.360693280279569
ENSG00000102780,ENSG00000102780,-0.0184599551391283,0.882129661522248,-0.148270036307034
ENSG00000023516,ENSG00000023516,-0.0809924993703162,0.404995831641987,-0.832732108568923
ENSG00000120659,ENSG00000120659,-0.334683886173785,0.164068048801119,-1.39151917613857
ENSG00000120675,ENSG00000120675,0.0244526443641103,0.638745556535432,0.469453441843208
ENSG00000151773,ENSG00000151773,-1.33935410804713e-07,0.99963740033831,-0.000454451297823879
ENSG00000179630,ENSG00000179630,0.178431668702015,0.542135600738291,0.609586735299741
ENSG00000151778,ENSG00000151778,-0.0710643181117065,0.792041643319915,-0.263660359662967
ENSG00000102804,ENSG00000102804,-0.0263254160849783,0.651134506216594,-0.452186675713189
ENSG00000083635,ENSG00000083635,-0.037137307198399,0.591262971880665,-0.537006720484427
ENSG00000133114,ENSG00000133114,-0.126358237287104,0.242632080487945,-1.16843317303801
ENSG00000188342,ENSG00000188342,0.0865636206055854,0.186727866744477,1.32032100109698
ENSG00000133112,ENSG00000133112,-0.0220178880506944,0.336532830409806,-0.961038459770079
ENSG00000174032,ENSG00000174032,0.182007779078807,0.400874080316619,0.840061187521554
ENSG00000136152,ENSG00000136152,-0.0441897691136121,0.704800463340452,-0.37884837348244
ENSG00000123200,ENSG00000123200,0.021015141152793,0.610009932074046,0.510059279634121
ENSG00000102445,ENSG00000102445,0.180048644538861,0.438224462300827,0.775194966080195
ENSG00000136141,ENSG00000136141,0.177741331283037,0.320804120371658,0.992806789935075
ENSG00000139684,ENSG00000139684,0.0115536890654316,0.821432563675539,0.225702821236127
ENSG00000136143,ENSG00000136143,0.0154599915764677,0.799875593973239,0.253508111248872
ENSG00000136159,ENSG00000136159,-0.0389332396244353,0.593587079629455,-0.533645128009503
ENSG00000136146,ENSG00000136146,-0.0428407750762652,0.469249434558258,-0.723700811965767
ENSG00000136156,ENSG00000136156,0.0760925243568959,0.200811969992534,1.27924165901959
ENSG00000139687,ENSG00000139687,0.0826088591253673,0.565872849343157,0.574140322086582
ENSG00000139679,ENSG00000139679,2.74978820974811e-06,0.999210820098882,0.00098909048822816
ENSG00000136161,ENSG00000136161,0.234756805198227,0.0592287855276607,1.88649125663318
ENSG00000102531,ENSG00000102531,-0.0200343304165075,0.822595363679202,-0.224208122285102
ENSG00000102543,ENSG00000102543,-0.292918114547311,0.178881566072124,-1.34420666788966
ENSG00000102547,ENSG00000102547,-0.00441296412156806,0.575181272333239,-0.560437187446537
ENSG00000136169,ENSG00000136169,-0.019111414854057,0.917260071526293,-0.103885679738344
ENSG00000136147,ENSG00000136147,-0.189059241694688,0.393354190679099,-0.853550328035005
ENSG00000136144,ENSG00000136144,-0.189355363733324,0.0786867064695244,-1.75835746027456
ENSG00000152213,ENSG00000152213,-0.0904464047599211,0.767098490769661,-0.296172314388669
ENSG00000123179,ENSG00000123179,-0.0382356726473059,0.67219944976799,-0.423131323554586
ENSG00000102753,ENSG00000102753,0.0276957010691583,0.691231258313713,0.397184707547848
ENSG00000123178,ENSG00000123178,0.0672057549180057,0.644897791693491,0.460861755642665
ENSG00000204977,ENSG00000204977,-0.103540560024725,0.141020970743346,-1.47199965498698
ENSG00000176124,ENSG00000176124,-0.0507936498418842,0.632115419907078,-0.478751505174033
ENSG00000186047,ENSG00000186047,-0.309875030238849,0.165453570351395,-1.38696127887002
ENSG00000136104,ENSG00000136104,-0.0939976345046888,0.253913157985527,-1.14089611103279
ENSG00000150510,ENSG00000150510,-9.62359676271894e-07,0.998497833796576,-0.00188268725154916
ENSG00000102786,ENSG00000102786,-0.210237275597473,0.0637205413197102,-1.85413015617344
ENSG00000139668,ENSG00000139668,0.133479508751825,0.345627266722455,0.943104866647968
ENSG00000102796,ENSG00000102796,0.658431012128475,0.0327949188393728,2.13458506036838
ENSG00000123191,ENSG00000123191,0.010411619369287,0.291655744913963,1.05449631924076
ENSG00000253710,ENSG00000253710,-0.0446950036819383,0.645774078418932,-0.459640786297641
ENSG00000253797,ENSG00000253797,0.0197166885968708,0.814115808283792,0.235119726498275
ENSG00000136098,ENSG00000136098,-0.0865989014942151,0.426122642832316,-0.795844122021249
ENSG00000136100,ENSG00000136100,0.107572288034312,0.129484148166432,1.51613923893629
ENSG00000136108,ENSG00000136108,-0.0205889488780147,0.648912096441456,-0.455274045045299
ENSG00000139675,ENSG00000139675,-0.0336643859457478,0.685393805247871,-0.405113878712952
ENSG00000165416,ENSG00000165416,-0.00787235575241371,0.857132656054215,-0.180025363811944
ENSG00000136110,ENSG00000136110,-0.10214761448762,0.254006612840743,-1.14067159126915
ENSG00000118946,ENSG00000118946,5.84951153506885e-07,0.999906649819854,0.000116997100764609
ENSG00000139734,ENSG00000139734,0.0842647819009196,0.336398983319687,0.961304704197716
ENSG00000083544,ENSG00000083544,-0.188432275691864,0.202683174199768,-1.27394425131976
ENSG00000197991,ENSG00000197991,-1.03856999528848,0.0513312021944847,-1.9487004987896
ENSG00000184226,ENSG00000184226,0.0187181368270263,0.847030315997386,0.192908898425118
ENSG00000165659,ENSG00000165659,0.128201576872084,0.664859236558172,0.433214099713844
ENSG00000204899,ENSG00000204899,0.0195963231335577,0.757246426647734,0.30909872813625
ENSG00000136122,ENSG00000136122,0.0133274394655319,0.893471350577437,0.133913025024172
ENSG00000083520,ENSG00000083520,0.0822341477820262,0.304579870406624,1.02666152897035
ENSG00000083535,ENSG00000083535,-0.03322612833484,0.804876614980057,-0.247040843420897
ENSG00000102554,ENSG00000102554,-0.171898442263879,0.610804409774457,-0.50892555052949
ENSG00000118922,ENSG00000118922,0.0732281452606341,0.65821370187627,0.442380756420619
ENSG00000136111,ENSG00000136111,-0.126977691165462,0.228860164591093,-1.20330021840241
ENSG00000188243,ENSG00000188243,-0.0309842063598302,0.403343714810618,-0.835664423614341
