,gene,logfc,pvalue,stat
ENSG00000165672,ENSG00000165672,-0.00222651262090283,0.880559063771682,-0.15026054027507
ENSG00000198873,ENSG00000198873,0.289820442403468,0.308992984102172,1.01733732961356
ENSG00000148908,ENSG00000148908,0.057456527339478,0.830142271720169,0.214519102905099
ENSG00000151923,ENSG00000151923,0.0437866890577597,0.579357615487749,0.554323287790763
ENSG00000151929,ENSG00000151929,1.57766315017546e-05,0.942888859808132,0.0716394303316925
ENSG00000198825,ENSG00000198825,0.055885199612818,0.441073525537741,0.770381666252693
ENSG00000197771,ENSG00000197771,0.0272235913455938,0.71562497714034,0.364312084187416
ENSG00000107651,ENSG00000107651,-0.0707808618832676,0.378344436831006,-0.880950824560075
ENSG00000120008,ENSG00000120008,0.0658065628811595,0.493016344276902,0.685519207668012
ENSG00000066468,ENSG00000066468,0.000199303311263506,0.980923277438115,0.02391140446361
ENSG00000107669,ENSG00000107669,-0.0535567239885535,0.59304362245994,-0.534430643753925
ENSG00000107672,ENSG00000107672,-0.0529555927572114,0.560220002357752,-0.582514760156346
ENSG00000138162,ENSG00000138162,-0.0451108858774311,0.707104995600307,-0.375746996503476
ENSG00000107679,ENSG00000107679,-0.0427652986378506,0.62215695876587,-0.492795686656087
ENSG00000166033,ENSG00000166033,-0.0831255807146463,0.677347283071344,-0.416085714316037
ENSG00000138161,ENSG00000138161,0.0854709128959103,0.419600544975213,0.807114454757528
ENSG00000119965,ENSG00000119965,-0.17604523970095,0.286373580280938,-1.06611075085627
ENSG00000179988,ENSG00000179988,-0.0216133819408694,0.836797687149639,-0.205991325632119
ENSG00000095574,ENSG00000095574,-0.0224600385718962,0.81966931811616,-0.227970314991066
ENSG00000196177,ENSG00000196177,-0.102939048205171,0.306843847476302,-1.02186701191199
ENSG00000188816,ENSG00000188816,-0.171662305562899,0.422003670460789,-0.802949938178579
ENSG00000154473,ENSG00000154473,-0.0595053124666695,0.0691446598192627,-1.81747338607063
ENSG00000154478,ENSG00000154478,-0.094643394452015,0.703911985773476,-0.38004503477683
ENSG00000121898,ENSG00000121898,-0.404401140191797,0.226870007833103,-1.20846094946637
ENSG00000182022,ENSG00000182022,0.0749472410829659,0.7341701654363,0.339583553304331
ENSG00000065154,ENSG00000065154,0.0721541675740736,0.220044383031086,1.22641011092818
ENSG00000107902,ENSG00000107902,0.0688591076484007,0.687191472592957,0.402669366284067
ENSG00000189319,ENSG00000189319,-0.19240389478677,0.495444987420038,-0.681674196027986
ENSG00000203791,ENSG00000203791,0.0808617615737909,0.421449137776857,0.803909682430208
ENSG00000165660,ENSG00000165660,-0.0217472666564368,0.825955494883938,-0.219891707291024
ENSG00000019995,ENSG00000019995,-0.0209500136058442,0.838060514156849,-0.204374937067077
ENSG00000175029,ENSG00000175029,-0.0150916242653103,0.748441782923396,-0.320694675181655
ENSG00000107938,ENSG00000107938,-0.0802759870137411,0.559363807701935,-0.583786729375258
ENSG00000154485,ENSG00000154485,0.26454097412982,0.174076430403457,1.35922143663328
ENSG00000188690,ENSG00000188690,-0.101873045394358,0.396369741399821,-0.84812251945912
ENSG00000107949,ENSG00000107949,-0.000239048594203843,0.974182157957305,-0.0323635151149662
ENSG00000089876,ENSG00000089876,0.259431466193525,0.227562110228603,1.20666259395375
ENSG00000148848,ENSG00000148848,-0.944940624114715,0.0450772245794258,-2.00393312516131
ENSG00000150760,ENSG00000150760,0.0868808203206453,0.3780795516168,0.88144030316058
ENSG00000188916,ENSG00000188916,1.07241569524465,0.116505281132641,1.56961253234454
ENSG00000132334,ENSG00000132334,0.0577995998614215,0.852525420117793,0.185897146302305
ENSG00000148773,ENSG00000148773,-0.0463909576874684,0.49147908739712,-0.687958227127875
ENSG00000170430,ENSG00000170430,-0.0839981079691755,0.441546648535964,-0.769584085113776
ENSG00000108010,ENSG00000108010,-0.0234699966001488,0.609906718563276,-0.510206614637423
ENSG00000176769,ENSG00000176769,-0.585999556241363,0.0235146038113104,-2.26496864328856
ENSG00000175470,ENSG00000175470,-0.0408064593880533,0.758640578571482,-0.307266439104728
ENSG00000176171,ENSG00000176171,-0.413535680093911,0.010519881989833,-2.55825532855748
ENSG00000151640,ENSG00000151640,0.449316155208586,0.0513313396576323,1.94869934839198
ENSG00000165752,ENSG00000165752,-0.154205973658115,0.469027399005579,-0.724062445433091
ENSG00000148814,ENSG00000148814,0.0750335472040752,0.718804235636522,0.36005736447409
ENSG00000171813,ENSG00000171813,-0.322082453161824,0.413118700801321,-0.818417730640343
ENSG00000068383,ENSG00000068383,-0.0722443257728689,0.613089699843313,-0.505668051720819
ENSG00000171811,ENSG00000171811,-0.188880187486455,0.512534399453103,-0.654896491276904
ENSG00000171798,ENSG00000171798,-0.9516755646025,0.258274481778359,-1.13047890636214
ENSG00000151651,ENSG00000151651,-0.542598721039807,0.103300370560113,-1.62905975127098
ENSG00000130640,ENSG00000130640,-0.00769130430706486,0.879073510863813,-0.152143810180576
ENSG00000198546,ENSG00000198546,-0.183214746456002,0.0683932969631392,-1.8224067116418
ENSG00000148803,ENSG00000148803,0.209754069876722,0.100668455603021,1.64162156530652
ENSG00000127884,ENSG00000127884,0.0601361442752771,0.142507953997689,1.46651530773953
ENSG00000148832,ENSG00000148832,0.348462683485397,0.081165623622896,1.74396253103064
ENSG00000148824,ENSG00000148824,-0.0540023755418314,0.495715462134198,-0.681246606319114
ENSG00000177951,ENSG00000177951,-0.0667107824435054,0.526976356737577,-0.632628369148398
ENSG00000177963,ENSG00000177963,-0.228753393520222,0.0327796634783112,-2.13477169413344
ENSG00000142082,ENSG00000142082,0.297314544758572,0.0868289570065345,1.71236754043009
ENSG00000185627,ENSG00000185627,-0.0165799594087865,0.785471752702255,-0.272195433715751
ENSG00000142102,ENSG00000142102,0.00112493883104719,0.980463490547995,0.0244878306401937
ENSG00000185201,ENSG00000185201,-0.0603126238826909,0.275418062737871,-1.09067012054983
ENSG00000185885,ENSG00000185885,0.00166229401239799,0.939398705233348,0.0760256327382174
ENSG00000142089,ENSG00000142089,0.0342259057941957,0.199643981147964,1.28256653389905
ENSG00000182272,ENSG00000182272,0.195560190093988,0.152604763757256,1.43039123053155
ENSG00000184363,ENSG00000184363,0.20072167784482,0.744545428228976,0.325839980165934
ENSG00000185187,ENSG00000185187,0.193283791684011,0.168514549241269,1.37699255629293
ENSG00000185101,ENSG00000185101,-0.155585251941534,0.590565595402713,-0.538016589766762
ENSG00000174915,ENSG00000174915,0.00563301140048426,0.910495012335164,0.112414180306446
ENSG00000023191,ENSG00000023191,-0.0773234331541086,0.500358194902193,-0.673926261746682
ENSG00000174775,ENSG00000174775,0.0321478060005069,0.783588562771032,0.274645556350993
ENSG00000099849,ENSG00000099849,0.0483748139699871,0.813743553867657,0.235599380951872
ENSG00000070047,ENSG00000070047,0.018474454714729,0.850269046957226,0.188775152696233
ENSG00000185507,ENSG00000185507,0.129051350630108,0.668955483659711,0.427581985599056
ENSG00000177030,ENSG00000177030,-0.362599643947131,0.0112728391797758,-2.53412537194014
ENSG00000177106,ENSG00000177106,0.297791328583319,0.220851321838014,1.22426752939186
ENSG00000177042,ENSG00000177042,-0.0812212882102159,0.553444194176615,-0.592606998759864
ENSG00000177156,ENSG00000177156,-0.00665207143923575,0.871057106514955,-0.162315884518168
ENSG00000177225,ENSG00000177225,0.153984116422565,0.221081565732344,1.22365721608259
ENSG00000255284,ENSG00000255284,-0.00542327410863628,0.92219614407516,-0.0976677258016467
ENSG00000184524,ENSG00000184524,0.0650031230342062,0.740887453265122,0.330678355401777
ENSG00000177542,ENSG00000177542,-0.00293288050391529,0.87308756771024,-0.159737870332574
ENSG00000177595,ENSG00000177595,0.140971096084471,0.444943289463288,0.763872394892614
ENSG00000177600,ENSG00000177600,-0.0134646162922952,0.495411070933157,-0.681727822923312
ENSG00000177666,ENSG00000177666,0.110766626419049,0.592963375727232,0.534546660722357
ENSG00000177685,ENSG00000177685,0.271746165130548,0.462201735246213,0.735226216356202
ENSG00000177697,ENSG00000177697,0.0356904124593604,0.810671861182643,0.239559375793029
ENSG00000177700,ENSG00000177700,0.00784562586654615,0.812953295916579,0.236617818016299
ENSG00000214063,ENSG00000214063,-0.030589220207192,0.808975536166474,-0.241747867918291
ENSG00000177830,ENSG00000177830,-0.0164946961509563,0.839256703419578,-0.202844335594241
ENSG00000183020,ENSG00000183020,0.0862609624569712,0.498600167155053,0.676693932193084
ENSG00000078902,ENSG00000078902,0.260168445340598,0.0857465441598402,1.71827457749424
ENSG00000174672,ENSG00000174672,0.0626456887814733,0.665893769393113,0.431790383545095
ENSG00000182208,ENSG00000182208,-0.0430617494838802,0.769004743787912,-0.293676983331881
ENSG00000184545,ENSG00000184545,0.108485068172825,0.677148335493421,0.416357619374519
ENSG00000117984,ENSG00000117984,0.104552142093118,0.213027693031259,1.24528313417387
ENSG00000214026,ENSG00000214026,0.0616533553068575,0.548419119069448,0.600130722411637
ENSG00000167244,ENSG00000167244,-0.187368695171848,0.542093569100759,-0.609650171285005
ENSG00000180176,ENSG00000180176,0.0996280832511987,0.501960317084359,0.671408522632841
ENSG00000110651,ENSG00000110651,-0.0672342933563287,0.288562133278474,-1.06128118598307
ENSG00000184281,ENSG00000184281,-0.0675599022344826,0.706652428836719,-0.376355762518449
ENSG00000053918,ENSG00000053918,0.0352896885681511,0.839499610939121,0.202533577879593
ENSG00000129757,ENSG00000129757,0.147315946077656,0.542018394697218,0.609763633900196
ENSG00000110628,ENSG00000110628,0.186777960267882,0.691187114878785,0.397244574540061
ENSG00000181649,ENSG00000181649,-0.285982816518181,0.594502951801922,-0.53232206608724
ENSG00000205531,ENSG00000205531,0.0702889782831939,0.14556826224695,1.45536492156814
ENSG00000110619,ENSG00000110619,0.00665268974098487,0.911163303172238,0.111571332811365
ENSG00000021762,ENSG00000021762,-0.170539790215858,0.240528619244431,-1.1736665355993
ENSG00000005801,ENSG00000005801,0.0574981554118461,0.363169656277994,0.909341944772826
ENSG00000167311,ENSG00000167311,-0.064632879612444,0.753120549500529,-0.314527347198884
ENSG00000129749,ENSG00000129749,-0.860151665845247,0.114482484694963,-1.57836193539707
ENSG00000110713,ENSG00000110713,0.216763195260289,0.189918219040047,1.31082107960886
ENSG00000148985,ENSG00000148985,0.0559592911123514,0.45163100958293,0.752698669618437
ENSG00000177105,ENSG00000177105,-0.0518626359567425,0.752645136550003,-0.315153464292294
ENSG00000167323,ENSG00000167323,0.224491966095948,0.34036621834446,0.953441904221106
ENSG00000167325,ENSG00000167325,0.0219353567041134,0.684199436714127,0.406739349151641
ENSG00000132109,ENSG00000132109,0.0786124181096089,0.70094434288552,0.384046014696626
ENSG00000167333,ENSG00000167333,0.0685342937917988,0.790236775451088,0.266003159866316
ENSG00000184698,ENSG00000184698,1.26718321926359,0.0139735240451858,2.45794328310922
ENSG00000121236,ENSG00000121236,0.148585655661089,0.326017037207332,0.982168106356298
ENSG00000132256,ENSG00000132256,0.185771398536223,0.23210287559241,1.19495944481333
ENSG00000132274,ENSG00000132274,-0.0304006654460093,0.746929773035953,-0.32269033424282
ENSG00000051009,ENSG00000051009,-0.108889539901681,0.549128704759884,-0.599066252923099
ENSG00000110148,ENSG00000110148,0.0376259400839204,0.790602937148967,0.265527747753915
ENSG00000170955,ENSG00000170955,0.189208844253981,0.367683557055803,0.900820892969888
ENSG00000166311,ENSG00000166311,0.179415374861866,0.664544344890075,0.433647625459297
ENSG00000166313,ENSG00000166313,0.0358580861231379,0.815153630228006,0.233782765202645
ENSG00000110171,ENSG00000110171,0.343699057182548,0.30526048002211,1.02521769651799
ENSG00000132254,ENSG00000132254,0.162044142437774,0.111026731497403,1.59359519457722
ENSG00000132286,ENSG00000132286,-0.0351996268473946,0.731726393708762,-0.342829949116061
ENSG00000179532,ENSG00000179532,0.231725457797608,0.478561776104215,0.708617656893023
ENSG00000132275,ENSG00000132275,-0.217110558789367,0.155705023240189,-1.41966571748322
ENSG00000166333,ENSG00000166333,0.123500919371742,0.0360996072803049,2.0958037082192
ENSG00000166337,ENSG00000166337,0.0694028234031239,0.474120650146276,0.715790611953332
ENSG00000166340,ENSG00000166340,0.0564852834425594,0.62142574715468,0.493830703769596
ENSG00000166341,ENSG00000166341,0.237399154370765,0.223547648740297,1.21714868860277
ENSG00000158042,ENSG00000158042,0.0619142041697871,0.22200715734662,1.22120831350076
ENSG00000149054,ENSG00000149054,0.0385557440671843,0.772435109707213,0.289191142457393
ENSG00000149050,ENSG00000149050,0.317913501727804,0.483382625355727,0.70087243976477
ENSG00000166387,ENSG00000166387,0.362741797098023,0.329449737777549,0.975222834366262
ENSG00000166394,ENSG00000166394,0.124148178307766,0.231169337373238,1.19735212033021
ENSG00000175390,ENSG00000175390,-0.00564238934124996,0.899509110642128,-0.12628148640258
ENSG00000166402,ENSG00000166402,0.0223922598840544,0.892045055258757,0.135716940238702
ENSG00000166405,ENSG00000166405,-0.132560079846011,0.208578481111627,-1.25748385644245
ENSG00000130413,ENSG00000130413,-0.0785614117415111,0.461488822720135,-0.736397504798375
ENSG00000166436,ENSG00000166436,-0.028820476139567,0.855425711527027,-0.18220007832625
ENSG00000166441,ENSG00000166441,0.00710647439495452,0.766311206397365,0.297203426026692
ENSG00000166444,ENSG00000166444,0.106101011117167,0.416188129751033,0.813052201197941
ENSG00000166452,ENSG00000166452,0.0195339297356093,0.82877175881072,0.216277099219253
ENSG00000175348,ENSG00000175348,-0.0152735617228505,0.910635466941531,-0.112237032539626
ENSG00000175352,ENSG00000175352,-0.0192162943564589,0.892487789392841,-0.13515694269968
ENSG00000184014,ENSG00000184014,0.0737093541812354,0.507347032387395,0.662974271166112
ENSG00000166471,ENSG00000166471,0.0819267428426033,0.343002918106331,0.948248585981435
ENSG00000205339,ENSG00000205339,-0.0292070997091377,0.521495117499502,-0.641042428022723
ENSG00000166478,ENSG00000166478,0.0928913331106641,0.391553923297809,0.85680271804209
ENSG00000166483,ENSG00000166483,-0.0406332312760883,0.565136853667714,-0.575228376762086
ENSG00000133789,ENSG00000133789,-0.0597397223791145,0.472193235814578,-0.71891509388651
ENSG00000133812,ENSG00000133812,-0.140687465857127,0.152703736975955,-1.43004627914927
ENSG00000148926,ENSG00000148926,0.147988914993915,0.0821032105241193,1.7386109989189
ENSG00000133805,ENSG00000133805,0.33025389552164,0.537316928099311,0.61687537843866
ENSG00000255823,ENSG00000255823,-0.0900697201548156,0.0592938691780936,-1.88600805521468
ENSG00000110315,ENSG00000110315,0.00411979588845987,0.95486285580042,0.0566012286428775
ENSG00000072952,ENSG00000072952,-0.0529593135776031,0.838002662390081,-0.204448974252325
ENSG00000198730,ENSG00000198730,0.054182442821418,0.439239505325491,0.773478065079535
ENSG00000110321,ENSG00000110321,-0.0385344294686939,0.207897638783868,-1.25936745543028
ENSG00000236287,ENSG00000236287,-0.0183829614530924,0.795982897232441,-0.258549440947043
ENSG00000110328,ENSG00000110328,1.08177777306278,0.0265922237003569,2.21745194088435
ENSG00000254598,ENSG00000254598,0.0681998657991121,0.64528662283466,0.460319895200507
ENSG00000170242,ENSG00000170242,0.0358382118026052,0.668038097766892,0.428842156214938
ENSG00000050165,ENSG00000050165,-0.212086195252732,0.130892351078017,-1.5105923231848
ENSG00000133816,ENSG00000133816,-0.278255152353868,0.379348098384595,-0.879098080585135
ENSG00000197702,ENSG00000197702,-0.30734889872298,0.0830031419469185,-1.73352081035606
ENSG00000187079,ENSG00000187079,0.0557101807481226,0.460693263317315,0.737705772875474
ENSG00000133794,ENSG00000133794,-0.409889902151758,0.213016257667664,-1.24531425528477
ENSG00000148925,ENSG00000148925,-0.0435203201894076,0.679852369777172,-0.412664592589475
ENSG00000197601,ENSG00000197601,-0.00344367404095441,0.951664406683158,-0.0606167836508726
ENSG00000133818,ENSG00000133818,-0.0655296730966433,0.37926032422367,-0.879259989901589
ENSG00000129083,ENSG00000129083,-0.0315127591729292,0.604577564691275,-0.517829025997211
ENSG00000129084,ENSG00000129084,0.0467061115410791,0.293677882734598,1.05008750541763
ENSG00000152270,ENSG00000152270,0.129967444701097,0.542248296350379,0.609416662258411
ENSG00000186104,ENSG00000186104,0.00022812924773826,0.984035822522909,0.0200094644695888
ENSG00000175868,ENSG00000175868,0.307885656086447,0.0702889317433888,1.81004420870104
ENSG00000110693,ENSG00000110693,0.209873490159442,0.0489338879751441,1.96916725315849
ENSG00000110696,ENSG00000110696,0.0130350820035722,0.618038301277983,0.498632505405032
ENSG00000166689,ENSG00000166689,0.0410214052813629,0.792222002511924,0.263426324991024
ENSG00000110700,ENSG00000110700,-0.0153484995518181,0.457047728344543,-0.74371695738582
ENSG00000011405,ENSG00000011405,-0.11541156984552,0.0531053102250783,-1.93406358715168
ENSG00000070081,ENSG00000070081,-0.0159209356739098,0.843958348898075,-0.196832842946523
ENSG00000187486,ENSG00000187486,-0.147450717437678,0.542467969136948,-0.609085196733004
ENSG00000129158,ENSG00000129158,0.00333291817557957,0.967860988600492,0.0402911759995674
ENSG00000129167,ENSG00000129167,-1.21824009407417,0.015925982435722,-2.41060737969125
ENSG00000166788,ENSG00000166788,0.0868119730967944,0.245271955328891,1.16191017078356
ENSG00000110756,ENSG00000110756,0.115544141580997,0.345857509877143,0.942654780736316
ENSG00000110768,ENSG00000110768,0.0596919744839249,0.536101812306314,0.618718512373388
ENSG00000134333,ENSG00000134333,-0.0145115672627511,0.662791335445905,-0.436062566855859
ENSG00000074319,ENSG00000074319,0.0282293383824415,0.70528773978149,0.378192307219246
ENSG00000151116,ENSG00000151116,0.144892127617379,0.452277895302604,0.751622854473732
ENSG00000179119,ENSG00000179119,-0.130678775111401,0.237413139326199,-1.18147736712263
ENSG00000179057,ENSG00000179057,0.297312367451098,0.481996670716603,0.70309480295916
ENSG00000110786,ENSG00000110786,0.0648655033887246,0.804983993307053,0.246902097108964
ENSG00000177054,ENSG00000177054,0.121121366910013,0.261410716852317,1.12306305182015
ENSG00000129173,ENSG00000129173,-0.289432836770522,0.0868234244195034,-1.71239758175389
ENSG00000166833,ENSG00000166833,0.0831384031900466,0.260856509902387,1.12436901794359
ENSG00000109854,ENSG00000109854,0.116225621585041,0.191615587140654,1.30581467847211
ENSG00000185238,ENSG00000185238,-0.0262540073046854,0.793346351256384,-0.2619676911557
ENSG00000171714,ENSG00000171714,0.215746146729874,0.247753822242072,1.15582236692629
ENSG00000183161,ENSG00000183161,-0.0044866381263591,0.938320737850651,-0.0773806447637636
ENSG00000198168,ENSG00000198168,0.0256093137513703,0.725203079512588,0.351513589098421
ENSG00000187398,ENSG00000187398,0.286713922718965,0.379844375616028,0.878183074516375
ENSG00000134343,ENSG00000134343,-0.014111679326045,0.867294383742207,-0.167096164666568
ENSG00000148942,ENSG00000148942,0.272916921989243,0.553625770490864,0.592335765672136
ENSG00000109881,ENSG00000109881,-0.00739427380798596,0.909344084510539,-0.11386591647198
ENSG00000205213,ENSG00000205213,-0.0100405888536131,0.832807947394302,-0.211101656838816
ENSG00000148943,ENSG00000148943,0.00439481588587129,0.948809728009883,0.0642015691043971
ENSG00000176697,ENSG00000176697,0.096027057810296,0.732245553981447,0.342139976444012
ENSG00000121621,ENSG00000121621,-0.0545927961581128,0.480919303206591,-0.704824751519954
ENSG00000169519,ENSG00000169519,0.166856658226481,0.168645307548383,1.37656975379769
ENSG00000152219,ENSG00000152219,0.0293964275564773,0.666327382041334,0.431193909504581
ENSG00000066382,ENSG00000066382,-0.0891619070844689,0.674960042504622,-0.419350434438102
ENSG00000170959,ENSG00000170959,-1.41143197951551,0.0222724889883826,-2.28568849187368
ENSG00000170946,ENSG00000170946,0.00492425499555222,0.958063739145199,0.0525835310352181
ENSG00000148950,ENSG00000148950,0.0793828557131695,0.236255205792998,1.18439887385858
ENSG00000109911,ENSG00000109911,0.237810072877095,0.0294243524810606,2.17775405063505
ENSG00000007372,ENSG00000007372,0.0708586603754856,0.82757230719107,0.217816218783657
ENSG00000049449,ENSG00000049449,0.0364983740884531,0.486313799474082,0.696183691666856
ENSG00000149100,ENSG00000149100,-0.0136664425627063,0.676104940093937,-0.417784150465393
ENSG00000135378,ENSG00000135378,-0.151372539520429,0.776913538960995,-0.283343494502273
ENSG00000060749,ENSG00000060749,-0.0855112759498086,0.0595587444130624,-1.88404606754045
ENSG00000121690,ENSG00000121690,0.600576326239045,0.00353548910818979,2.91688251852727
ENSG00000176148,ENSG00000176148,0.320893430910873,0.126943388609682,1.52626697961746
ENSG00000176102,ENSG00000176102,0.0244592892796992,0.747414081077686,0.32205097023739
ENSG00000110422,ENSG00000110422,-0.152537248000707,0.341178718382663,-0.951838844888529
ENSG00000110427,ENSG00000110427,0.306705631037669,0.421174475804792,0.80438532140374
ENSG00000085063,ENSG00000085063,0.0474601574965876,0.456451901446688,0.744701980810873
ENSG00000110429,ENSG00000110429,-0.138169709342486,0.133429034306639,-1.50071599463292
ENSG00000135363,ENSG00000135363,0.306685775355056,0.248032008988198,1.15514266530779
ENSG00000135387,ENSG00000135387,-0.0557573154201301,0.240543432245851,-1.17362956875181
ENSG00000135372,ENSG00000135372,-0.132268201745456,0.0393157703883871,-2.06086658031958
ENSG00000166016,ENSG00000166016,0.276737888705098,0.198458294333912,1.2859563543878
ENSG00000121691,ENSG00000121691,-0.066351139758185,0.672612313389002,-0.42256548484453
ENSG00000149089,ENSG00000149089,0.0365892253958967,0.658121263826728,0.442508523468624
ENSG00000110435,ENSG00000110435,-0.028535836990334,0.740668187047929,-0.330968622068623
ENSG00000026508,ENSG00000026508,-0.386286127337768,0.14469274213441,-1.45853642695574
ENSG00000110436,ENSG00000110436,-0.0749688494760436,0.378394751994498,-0.880857871551559
ENSG00000149090,ENSG00000149090,-0.0681017969169313,0.813101292636145,-0.236427070071504
ENSG00000179431,ENSG00000179431,-0.113830253545073,0.51075313769328,-0.65766543481361
ENSG00000166326,ENSG00000166326,0.289512478531536,0.00613856889854151,2.74028628674044
ENSG00000179241,ENSG00000179241,0.201109512200316,0.100058052998518,1.64457225202594
ENSG00000110442,ENSG00000110442,0.0160765907920866,0.851252963269049,0.18751997552565
ENSG00000135362,ENSG00000135362,0.280113569033482,0.431272265162427,0.787016401114449
ENSG00000175104,ENSG00000175104,-0.241047687619796,0.29105431076102,-1.05581157093189
ENSG00000166352,ENSG00000166352,0.0696487630116507,0.356519696774653,0.922017022187464
ENSG00000148948,ENSG00000148948,-0.0316900683385861,0.771171508195203,-0.290842854535418
ENSG00000166181,ENSG00000166181,0.0213658451800236,0.730726720677865,0.344158991433175
ENSG00000052841,ENSG00000052841,-0.048933523385074,0.527920796850095,-0.63118312128337
ENSG00000149084,ENSG00000149084,-0.0286891300407872,0.611228689872355,-0.508320365729389
ENSG00000166199,ENSG00000166199,0.0145919798980792,0.961970147413393,0.0476814131454949
ENSG00000110455,ENSG00000110455,0.298220742008159,0.320923565290539,0.99256176555268
ENSG00000151348,ENSG00000151348,-0.00972623461359525,0.935013621285875,-0.0815386093230205
ENSG00000085117,ENSG00000085117,-0.183733393691484,0.388486610793856,-0.862365151763529
ENSG00000157570,ENSG00000157570,0.0704265524742847,0.607161889339243,0.514128876860059
ENSG00000175274,ENSG00000175274,-0.0841015785007896,0.526793598404376,-0.63290819120788
ENSG00000019505,ENSG00000019505,0.119473685348238,0.431453927867413,0.786706107693392
ENSG00000181830,ENSG00000181830,0.105605699347996,0.565462242395435,0.574747256431381
ENSG00000121671,ENSG00000121671,0.00627805362438845,0.953393344619224,0.0584460377254531
ENSG00000121653,ENSG00000121653,-0.18464868709365,0.366922387160023,-0.902253186738317
ENSG00000121680,ENSG00000121680,0.0815457579371639,0.677598699976329,0.415742142523821
ENSG00000165905,ENSG00000165905,0.17738791836855,0.085852453012324,1.71769395247972
ENSG00000135365,ENSG00000135365,0.0522559644343526,0.677715242666342,0.415582898675793
ENSG00000157613,ENSG00000157613,-0.206402568631065,0.42113150051233,-0.80445975925166
ENSG00000149091,ENSG00000149091,0.0362589893000477,0.675647016268686,0.418410492686718
ENSG00000110492,ENSG00000110492,-0.013668204830128,0.728650159511041,-0.346921678924375
ENSG00000110497,ENSG00000110497,0.0934972282320605,0.516096844318469,0.649373722905789
ENSG00000180423,ENSG00000180423,-0.219026362630842,0.366530224386464,-0.90299184254068
ENSG00000175224,ENSG00000175224,-0.0359291032713664,0.682575037188283,-0.408951795289201
ENSG00000175220,ENSG00000175220,-0.0189171091399201,0.866846838939256,-0.167664991552817
ENSG00000175213,ENSG00000175213,0.218396992673835,0.233014767823754,1.19262883485665
ENSG00000175216,ENSG00000175216,-0.0148871183493076,0.818329197987422,-0.229694462722009
ENSG00000134569,ENSG00000134569,-0.297632084517189,0.0774396023533265,-1.76573926347684
ENSG00000149179,ENSG00000149179,0.0701621766871746,0.485403428182846,0.697638291905625
ENSG00000149182,ENSG00000149182,0.0560174285270747,0.541284218557264,0.61087215750611
ENSG00000165912,ENSG00000165912,0.199067108382354,0.292429102043554,1.05280777236215
ENSG00000134574,ENSG00000134574,0.145384080568461,0.38053703543034,0.876907217884312
ENSG00000134575,ENSG00000134575,-0.0561850686222383,0.672236511005409,-0.423080524777855
ENSG00000025434,ENSG00000025434,-0.0214780951647366,0.840130096216435,-0.201727073347323
ENSG00000110514,ENSG00000110514,-0.346547140544973,0.0248136446874575,-2.24429161523016
ENSG00000134571,ENSG00000134571,-0.121840938578307,0.693721832839046,-0.393809306617842
ENSG00000165915,ENSG00000165915,-0.124667233505238,0.4749533140532,-0.714442962124484
ENSG00000165916,ENSG00000165916,0.0414729528340404,0.37387768933444,0.88923333803708
ENSG00000149187,ENSG00000149187,0.0499708049350854,0.277677709203993,1.08555095323437
ENSG00000213619,ENSG00000213619,0.00729497095249277,0.862267939022782,0.173487898791027
ENSG00000110536,ENSG00000110536,0.095103322075062,0.586697329406171,0.543628230060245
ENSG00000123444,ENSG00000123444,0.0135576879829083,0.887054774554985,0.142031943037151
ENSG00000172247,ENSG00000172247,0.0560692663291803,0.654396125246716,0.447663420050044
ENSG00000109919,ENSG00000109919,-0.0582379903161114,0.18597270341876,-1.32258716935909
ENSG00000165923,ENSG00000165923,0.00073359422267623,0.958516496805871,0.0520153068701892
ENSG00000109920,ENSG00000109920,0.00122491931635232,0.959645607025792,0.0505983131385517
ENSG00000030066,ENSG00000030066,-0.0425412166580467,0.433672704765001,-0.78292236227498
ENSG00000149177,ENSG00000149177,-0.0627352362388716,0.661340481318661,-0.438063184394984
ENSG00000183908,ENSG00000183908,0.00635869905860714,0.974248217392517,0.0322806786318074
ENSG00000149115,ENSG00000149115,-0.0240639971032285,0.802487031284689,-0.250129722327843
ENSG00000149136,ENSG00000149136,-0.0225232303217174,0.635207378732784,-0.474410259006023
ENSG00000109991,ENSG00000109991,-0.139850643100585,0.657009862240139,-0.444045259246885
ENSG00000134802,ENSG00000134802,0.0984354758987984,0.569331494337736,0.56903631681317
ENSG00000186907,ENSG00000186907,-0.293050656374751,0.239571884384873,-1.17605753798231
ENSG00000149150,ENSG00000149150,0.159371230113264,0.367356714252652,0.901435686681935
ENSG00000134809,ENSG00000134809,0.0372674539758065,0.498003118973992,0.677635046928147
ENSG00000156587,ENSG00000156587,0.0987367745259962,0.234341145939728,1.18925040268304
ENSG00000149131,ENSG00000149131,0.0350132908217955,0.685632547959366,0.404789091363089
ENSG00000172409,ENSG00000172409,0.0522325945373235,0.615627092447275,0.502057474625064
ENSG00000156599,ENSG00000156599,-0.113086626676438,0.304446707837554,-1.02694426795441
ENSG00000156603,ENSG00000156603,0.121205689946806,0.274162780654477,1.09352631709916
ENSG00000213593,ENSG00000213593,0.072705735512997,0.12288598690406,1.54277248816189
ENSG00000211450,ENSG00000211450,-0.0218433487801935,0.607885219769581,-0.513094498390517
ENSG00000198561,ENSG00000198561,-0.0669720534257957,0.282832652210599,-1.07397775395588
