,gene,logfc,pvalue,stat
ENSG00000143224,ENSG00000143224,-0.107872841606676,0.451310488235864,-0.75323204136977
ENSG00000158850,ENSG00000158850,0.0193355309564306,0.853050286023836,0.185227900835624
ENSG00000158859,ENSG00000158859,0.318405166883834,0.199675037619689,1.2824779429042
ENSG00000158864,ENSG00000158864,0.0132526075932146,0.81735013759983,0.230954516177542
ENSG00000158874,ENSG00000158874,-0.217009843405025,0.358829509277798,-0.91759772518581
ENSG00000158882,ENSG00000158882,-0.0898398614239583,0.498936330410521,-0.676164308650162
ENSG00000158887,ENSG00000158887,0.31632443306086,0.244922383429081,1.16277110533218
ENSG00000143252,ENSG00000143252,0.177426204204774,0.0641890831540766,1.85086426281979
ENSG00000081721,ENSG00000081721,0.0549411520368716,0.519286603486693,0.644445475771034
ENSG00000118217,ENSG00000118217,0.0405564840516208,0.720494535222682,0.357797936098442
ENSG00000162745,ENSG00000162745,-0.467052272787501,0.356184249296403,-0.922660322114348
ENSG00000198929,ENSG00000198929,0.184647091784735,0.411363803557972,0.821495996529699
ENSG00000239887,ENSG00000239887,-0.239341205806771,0.0998740605467314,-1.64546448630911
ENSG00000152332,ENSG00000152332,0.000102445775538164,0.984861279976454,0.0189747103728442
ENSG00000117143,ENSG00000117143,0.183684788896411,0.108180470363225,1.60642541541284
ENSG00000162733,ENSG00000162733,-0.142765692922645,0.614694793216315,-0.503383324746713
ENSG00000132196,ENSG00000132196,-0.0467448776434579,0.606144193702737,-0.51558513638322
ENSG00000143248,ENSG00000143248,0.0679157074728242,0.482191879025796,0.702781578628434
ENSG00000143228,ENSG00000143228,0.0937866459285055,0.234123287499962,1.18980438044661
ENSG00000185630,ENSG00000185630,0.0684424042598992,0.134420764444507,1.49689429681281
ENSG00000143198,ENSG00000143198,-0.0453960704804772,0.296937347324444,-1.04302363315689
ENSG00000143149,ENSG00000143149,-0.0701911038710786,0.297600934577064,-1.04159188076186
ENSG00000143183,ENSG00000143183,-0.0193424867232392,0.718413067598634,-0.36058050151664
ENSG00000143179,ENSG00000143179,0.0116210525382503,0.872502015622121,0.160481218142416
ENSG00000143157,ENSG00000143157,0.0373358611789296,0.699318813947458,0.386240159557134
ENSG00000152382,ENSG00000152382,0.0566479448208208,0.570282974926209,0.567634795825144
ENSG00000143195,ENSG00000143195,0.0684245791950383,0.289432284204545,1.0593678529345
ENSG00000143190,ENSG00000143190,0.00787574182993205,0.881214789205068,0.149429431822071
ENSG00000198821,ENSG00000198821,-1.19883471664614,0.0772615643705673,-1.76680098106223
ENSG00000143162,ENSG00000143162,-0.076993136292971,0.503493962152786,-0.669002376247692
ENSG00000197965,ENSG00000197965,0.01412867787565,0.847315842301628,0.192544336185135
ENSG00000143158,ENSG00000143158,-0.0247099849381873,0.742547140014783,-0.328482147960398
ENSG00000143164,ENSG00000143164,-0.0781534920184314,0.528104764902871,-0.630901754034923
ENSG00000143147,ENSG00000143147,0.200421884890686,0.237217868806479,1.18196933442975
ENSG00000143155,ENSG00000143155,0.086793663658609,0.294340143522773,1.04864802556231
ENSG00000213064,ENSG00000213064,-0.0720013359436801,0.590580765962107,-0.537994615478938
ENSG00000143153,ENSG00000143153,-0.0230615247464159,0.818304657501713,-0.229726041931745
ENSG00000143156,ENSG00000143156,0.0718156358670191,0.4690866222204,0.723965978214245
ENSG00000117475,ENSG00000117475,0.145590123831842,0.322575648640954,0.989178841402944
ENSG00000117477,ENSG00000117477,0.00607054511105433,0.689240828033902,0.399885533314602
ENSG00000117479,ENSG00000117479,-0.0912932854703457,0.407949601953109,-0.827507272189909
ENSG00000000460,ENSG00000000460,0.000532573560790618,0.980092153992578,0.0249533742260178
ENSG00000171806,ENSG00000171806,0.13386783795346,0.258577303380007,1.12976015155505
ENSG00000000457,ENSG00000000457,0.100102140148824,0.617581775967973,0.499280520706117
ENSG00000075945,ENSG00000075945,-0.0425160928727508,0.833488956751263,-0.210228986934397
ENSG00000120370,ENSG00000120370,0.0184594130649889,0.889495759150019,0.138942281539042
ENSG00000117523,ENSG00000117523,0.0253726333576908,0.416502365922749,0.812504220310588
ENSG00000117533,ENSG00000117533,0.150175528699322,0.437305678220301,0.776751021904311
ENSG00000010165,ENSG00000010165,0.157982274318043,0.0846943140522633,1.72407494748461
ENSG00000197959,ENSG00000197959,-0.404373861157083,0.280014710747353,-1.08028629493886
ENSG00000135845,ENSG00000135845,-0.0949620615354228,0.280047563864697,-1.08021249872932
ENSG00000094975,ENSG00000094975,-0.024833697091254,0.770499557270464,-0.291721515701655
ENSG00000117592,ENSG00000117592,0.0346295153349152,0.268405712448832,1.10674148795942
ENSG00000183831,ENSG00000183831,-0.000145121630444544,0.996165447702899,-0.00480591710441737
ENSG00000076321,ENSG00000076321,0.292305763232685,0.0400399780827381,2.05333624351305
ENSG00000120334,ENSG00000120334,0.0848876568305351,0.482522136706853,0.702251815798903
ENSG00000117593,ENSG00000117593,-0.000941251591690781,0.971420174429998,-0.0358271624915509
ENSG00000185278,ENSG00000185278,-0.200117918195704,0.211492806666157,-1.24947112938632
ENSG00000135870,ENSG00000135870,0.0173439007632289,0.884798017766707,0.144889625353467
ENSG00000152061,ENSG00000152061,0.116065329966181,0.115646244746342,1.57331350076697
ENSG00000116161,ENSG00000116161,-0.0395603151297896,0.23239305856345,-1.19421709278123
ENSG00000120333,ENSG00000120333,-0.0574324503035251,0.318011746330926,-0.998552033201823
ENSG00000235750,ENSG00000235750,-0.049317038358242,0.749626128565896,-0.319132382830398
ENSG00000116147,ENSG00000116147,-0.123683111464147,0.565493391869118,-0.57470120574478
ENSG00000143207,ENSG00000143207,0.0482423262470959,0.689478825415231,0.399562440168434
ENSG00000152092,ENSG00000152092,-0.247093899129846,0.164935025999456,-1.38866373723503
ENSG00000075391,ENSG00000075391,0.0438548602092168,0.743067659110218,0.327793689356574
ENSG00000116191,ENSG00000116191,0.0678019223992092,0.483638439628708,0.700462622839629
ENSG00000116199,ENSG00000116199,-0.0181815563854688,0.849596644478296,-0.189633104196628
ENSG00000186283,ENSG00000186283,0.0352433715285939,0.604208893565533,0.518357454045252
ENSG00000143322,ENSG00000143322,0.0986118103722333,0.349194044484047,0.936153725806326
ENSG00000057252,ENSG00000057252,-0.152104991382341,0.427410996744633,-0.793629769155598
ENSG00000162782,ENSG00000162782,0.0535988034397132,0.717847948224929,0.361336450486546
ENSG00000169905,ENSG00000169905,0.155440379428509,0.0424313170121542,2.0292648935728
ENSG00000143337,ENSG00000143337,0.154992145998288,0.109696295711483,1.59955969542915
ENSG00000135837,ENSG00000135837,0.00444252799010141,0.944519732332566,0.0695903318731412
ENSG00000116260,ENSG00000116260,0.0675334460561583,0.606365448301947,0.515268441811193
ENSG00000121454,ENSG00000121454,0.00512656306354698,0.928779600442179,0.0893803990081975
ENSG00000135847,ENSG00000135847,-0.0429801078527031,0.533667855634741,-0.62241677073227
ENSG00000143324,ENSG00000143324,0.0815920123616229,0.502626910667525,0.670362222529752
ENSG00000135823,ENSG00000135823,0.224911079535749,0.049804424367423,1.96163989241567
ENSG00000162783,ENSG00000162783,0.208870978844955,0.295591809028375,1.04593334231159
ENSG00000198216,ENSG00000198216,-0.0781959440591785,0.703327563541329,-0.38083247063612
ENSG00000135821,ENSG00000135821,0.0957370387612661,0.0550385371841124,1.91857187999669
ENSG00000143333,ENSG00000143333,-0.0957200251255222,0.406796197804783,-0.829544799157301
ENSG00000135838,ENSG00000135838,0.237615074113058,0.101328460895818,1.63844709900602
ENSG00000135829,ENSG00000135829,0.0224227101606787,0.649961184431742,0.45381611413818
ENSG00000135862,ENSG00000135862,0.147396875178937,0.0983561618526552,1.65287570848856
ENSG00000058085,ENSG00000058085,0.33867085722676,0.245689412607364,1.16088317339789
ENSG00000157064,ENSG00000157064,-0.210688445133639,0.1580779141305,-1.41156557675882
ENSG00000116698,ENSG00000116698,0.134538890219293,0.147903368356195,1.44697698949615
ENSG00000162704,ENSG00000162704,0.0280966402778823,0.682637906989173,0.408866128899949
ENSG00000143344,ENSG00000143344,0.161210991907729,0.621171655191175,0.494190490289124
ENSG00000198756,ENSG00000198756,0.279617248856785,0.380460336076096,0.877048425278676
ENSG00000198860,ENSG00000198860,-0.062713538800345,0.503477365350356,-0.669028394341135
ENSG00000116667,ENSG00000116667,-0.146501203171332,0.176028703009944,-1.35308429276965
ENSG00000116406,ENSG00000116406,-0.10632968037032,0.408248544282206,-0.826979741026356
ENSG00000135842,ENSG00000135842,0.0413811346970276,0.716876147597044,0.362636892189269
ENSG00000121481,ENSG00000121481,-0.0150286851753757,0.850773098832788,-0.188132099183502
ENSG00000121486,ENSG00000121486,0.010702340313116,0.91646997030176,0.104881334349349
ENSG00000116668,ENSG00000116668,0.391894753545015,0.031402264701995,2.15193765902042
ENSG00000116679,ENSG00000116679,-0.015745034970149,0.803168174654793,-0.249249005119595
ENSG00000143341,ENSG00000143341,0.268658088059893,0.373691178592997,0.889580503853006
ENSG00000047410,ENSG00000047410,0.0145647051652566,0.686762541101758,0.40325241883259
ENSG00000157181,ENSG00000157181,0.027261221391291,0.750774951984157,0.317617692410284
ENSG00000116711,ENSG00000116711,0.223202710114086,0.415742884380933,0.81382906085689
ENSG00000116741,ENSG00000116741,0.208252564045992,0.14248427247686,1.4666023056196
ENSG00000116750,ENSG00000116750,0.00301625583883246,0.848578611457436,0.190932328674681
ENSG00000116747,ENSG00000116747,-0.068708606684876,0.202606378917904,-1.27416095688168
ENSG00000023572,ENSG00000023572,-0.147974146908639,0.328742494266422,-0.976649923817088
ENSG00000134371,ENSG00000134371,-0.0772437467215759,0.350836072665271,-0.932968809658866
ENSG00000162687,ENSG00000162687,-0.187546600745008,0.271212701983242,-1.10027412605743
ENSG00000066279,ENSG00000066279,0.033234845123603,0.591120168701625,0.537213468821902
ENSG00000177888,ENSG00000177888,-0.185888598792074,0.362772964058942,-0.910093951629999
ENSG00000213047,ENSG00000213047,0.203102850102076,0.39845779788222,0.844378741302803
ENSG00000151414,ENSG00000151414,0.0730207357494706,0.625165209467934,0.488543093727676
ENSG00000116833,ENSG00000116833,-0.0250094330438458,0.901789101342248,-0.123401585854977
ENSG00000162702,ENSG00000162702,0.0712459178558168,0.114401087877578,1.57871654610341
ENSG00000118193,ENSG00000118193,-0.08285264252078,0.338190592568251,-0.957746520091574
ENSG00000118197,ENSG00000118197,0.183601879331576,0.253514920297824,1.14185349889221
ENSG00000118200,ENSG00000118200,-0.0112309905725252,0.913025643977405,-0.109222967347442
ENSG00000163362,ENSG00000163362,-0.0526337992180396,0.791697119898268,-0.264107454526208
ENSG00000116852,ENSG00000116852,-0.0051445712627836,0.951999579610981,-0.0601959395639018
ENSG00000116857,ENSG00000116857,0.0205152245117384,0.731706855582966,0.342855918796409
ENSG00000118194,ENSG00000118194,0.100755517519295,0.571405602054691,0.565982610135485
ENSG00000159166,ENSG00000159166,0.279342115056464,0.18073988726211,1.33848039428129
ENSG00000159173,ENSG00000159173,-0.937723866957988,0.108716128595915,-1.60399058191423
ENSG00000174307,ENSG00000174307,-0.439538160354308,0.257013974214892,-1.13347704842943
ENSG00000159176,ENSG00000159176,0.129417788896084,0.38367390268713,0.871146984575766
ENSG00000134369,ENSG00000134369,-0.111298638356576,0.145447906230749,-1.45580003452626
ENSG00000198700,ENSG00000198700,-0.0010787781974346,0.819351002385912,-0.228379786382546
ENSG00000198892,ENSG00000198892,0.0817994212388554,0.849817991713274,0.189350660956611
ENSG00000134375,ENSG00000134375,-0.0436954836044932,0.328615211590725,-0.976906968472208
ENSG00000176393,ENSG00000176393,0.0712945227658502,0.385224458709719,0.86831034812573
ENSG00000163435,ENSG00000163435,0.312244367826191,0.195648504585917,1.29404897520163
ENSG00000143862,ENSG00000143862,-0.0145576037034264,0.942035387802536,-0.0727118886707998
ENSG00000077152,ENSG00000077152,0.0681948552438983,0.162916159428818,1.39533063031458
ENSG00000077157,ENSG00000077157,0.00465135790460793,0.968837043342633,0.0390669093365201
ENSG00000143858,ENSG00000143858,0.141793012311359,0.513532237039012,0.65334756112671
ENSG00000117139,ENSG00000117139,-0.0132251065983118,0.829334813006331,-0.21555477282613
ENSG00000183155,ENSG00000183155,0.0286926088310769,0.800029729808624,0.253308627351807
ENSG00000117153,ENSG00000117153,-0.160160751017289,0.103134192662797,-1.62984532002131
ENSG00000159346,ENSG00000159346,0.0284317065136043,0.740615112260112,0.331038887159747
ENSG00000159348,ENSG00000159348,0.0339926911357248,0.843598550902138,0.197292624261013
ENSG00000163444,ENSG00000163444,-0.0917541311093102,0.233279261457936,-1.19195405400596
ENSG00000163485,ENSG00000163485,1.08598458019281e-05,0.998279343375872,0.00215652494400639
ENSG00000188770,ENSG00000188770,-0.282238055566291,0.30851368331103,-1.01834572981765
ENSG00000058668,ENSG00000058668,-0.148277013016314,0.349825805406361,-0.934927225165477
ENSG00000058673,ENSG00000058673,-0.0442857781315447,0.609671530460893,-0.510542381833159
ENSG00000257315,ENSG00000257315,0.110394391740616,0.53748350585981,0.616622870339035
ENSG00000182004,ENSG00000182004,-0.0228191095425642,0.412770228827406,-0.819028367766501
ENSG00000143842,ENSG00000143842,-0.0359183767020947,0.752195571466037,-0.315745653512924
ENSG00000143845,ENSG00000143845,0.169764355112564,0.220322398876583,1.22567128868854
ENSG00000174567,ENSG00000174567,0.00305208433519115,0.968110039311326,0.0399787857210606
ENSG00000143850,ENSG00000143850,-0.344587163785895,0.0724297562014629,-1.79640734727747
ENSG00000158615,ENSG00000158615,0.27182652441477,0.00433580151114811,2.85263775751936
ENSG00000133056,ENSG00000133056,0.266923482742656,0.139100915275934,1.47914743315933
ENSG00000198625,ENSG00000198625,0.0596070202934387,0.515898878107798,0.649680104180941
ENSG00000170382,ENSG00000170382,-0.0126247304034888,0.70282047698929,-0.381515897707524
ENSG00000163531,ENSG00000163531,0.218784496483444,0.249129551025132,1.15246620067645
ENSG00000184144,ENSG00000184144,-0.0356960941905284,0.57833555722997,-0.555817593227143
ENSG00000174529,ENSG00000174529,-0.390812030851101,0.229762659978346,-1.20097046077533
ENSG00000117222,ENSG00000117222,0.122312632908515,0.219580955110208,1.22764315267509
ENSG00000133059,ENSG00000133059,-0.0258736131012846,0.744672540693309,-0.325671987205781
ENSG00000133069,ENSG00000133069,-0.0591512304807184,0.814237794927079,-0.234962556960643
ENSG00000163545,ENSG00000163545,-0.0644062209696568,0.788272862424331,-0.26855406808098
ENSG00000117266,ENSG00000117266,-0.0401659155248377,0.852555917892277,-0.185858256956518
ENSG00000158711,ENSG00000158711,0.0808019697575656,0.5125491903745,0.654873520057286
ENSG00000158715,ENSG00000158715,-0.0842199024293666,0.837602107723202,-0.20496162445512
ENSG00000069275,ENSG00000069275,0.019709992908096,0.429487145786701,0.790069560155757
ENSG00000268313,ENSG00000268313,-0.222783047411573,0.527660569607246,-0.631581207392143
ENSG00000117280,ENSG00000117280,-0.219585956546673,0.106635852051852,-1.61350032800322
ENSG00000133065,ENSG00000133065,0.0630815952130194,0.604735455739717,0.517602759961651
ENSG00000196550,ENSG00000196550,0.636392353807977,0.0562328847187039,1.90922645689584
ENSG00000163486,ENSG00000163486,-0.00779501095144602,0.921592034065216,-0.0984285135522589
ENSG00000143466,ENSG00000143466,0.352445046002659,0.122231204914886,1.54547585431401
ENSG00000136653,ENSG00000136653,-0.0341542624705826,0.836284621043758,-0.206648191598743
ENSG00000143486,ENSG00000143486,-0.0339931325406217,0.763707447314049,-0.300615845223909
ENSG00000143479,ENSG00000143479,-0.00234248067404302,0.949088696516033,-0.0638512165515007
ENSG00000162889,ENSG00000162889,-0.0298948369379755,0.836549075232231,-0.206309606262789
ENSG00000182795,ENSG00000182795,-0.206997736969838,0.510357473707038,-0.658281172554304
ENSG00000180667,ENSG00000180667,0.0821167600324978,0.573798857874835,0.562465566284991
ENSG00000123836,ENSG00000123836,0.0902687733347327,0.589894175327118,0.538989390340492
ENSG00000196352,ENSG00000196352,-0.0698381419456918,0.670652341682883,-0.425252876648713
ENSG00000117322,ENSG00000117322,0.0568315335450556,0.780330093416963,0.278888891939772
ENSG00000197721,ENSG00000197721,0.192086576172313,0.493112231558935,0.68536720760966
ENSG00000117335,ENSG00000117335,-0.0155051777551052,0.788705847497213,-0.267991518224243
ENSG00000076356,ENSG00000076356,0.372527043860492,0.412715056884222,0.819125075100171
ENSG00000162757,ENSG00000162757,0.0450448315622902,0.679388777697427,0.413297341092149
ENSG00000117595,ENSG00000117595,0.275783790998315,0.306872662572008,1.02180614037131
ENSG00000117597,ENSG00000117597,-0.148169863056653,0.216893221451473,-1.234831499735
ENSG00000143469,ENSG00000143469,0.380659753687489,0.0318678248089875,2.14606460357841
ENSG00000117625,ENSG00000117625,0.0424616295696032,0.671869993258581,0.423582948174306
ENSG00000082512,ENSG00000082512,0.0589122779062931,0.713620937814634,0.366997426255694
ENSG00000170385,ENSG00000170385,-0.096182004102451,0.406707078735721,-0.829702374282671
ENSG00000117650,ENSG00000117650,-0.140078705967961,0.208859255929606,-1.25670837066235
ENSG00000123684,ENSG00000123684,0.0688567739033747,0.536725795512498,0.617771768725414
ENSG00000143493,ENSG00000143493,0.155888812640827,0.196237155011785,1.2923465586755
ENSG00000143476,ENSG00000143476,-0.0347175680046822,0.606135182942627,-0.515598035103783
ENSG00000066027,ENSG00000066027,0.219009728726705,0.039633593916778,2.05754746706232
ENSG00000065600,ENSG00000065600,0.0131616638123237,0.908451167713951,0.114992372610454
ENSG00000117691,ENSG00000117691,-0.155061464034975,0.375842784256005,-0.885582056428728
ENSG00000162772,ENSG00000162772,0.0583350606518794,0.733554143734625,0.340401560423388
ENSG00000123685,ENSG00000123685,-0.595960694769238,0.0431644708168144,-2.02211501859249
ENSG00000117697,ENSG00000117697,0.0547997250349467,0.430103057223547,0.789015311960135
ENSG00000203705,ENSG00000203705,0.0175594312305938,0.817368933557021,0.23093032228186
ENSG00000162769,ENSG00000162769,-0.0312426792175925,0.600015998516437,-0.524377506150988
ENSG00000143494,ENSG00000143494,0.0812952069517999,0.167156969893307,1.38139686304595
ENSG00000174606,ENSG00000174606,-0.0328750985684189,0.761671944894982,-0.303285960040143
ENSG00000136643,ENSG00000136643,-0.0261138695002166,0.827678001963884,-0.21768057204807
ENSG00000143499,ENSG00000143499,-0.158514988837683,0.648990870408571,-0.455164538290992
ENSG00000152104,ENSG00000152104,0.212594123542806,0.0199534173733385,2.32722266391094
ENSG00000117724,ENSG00000117724,-0.00346851775679791,0.9186244694598,-0.102166560786671
ENSG00000136636,ENSG00000136636,0.0600333302525909,0.464289764928866,0.731801448345623
ENSG00000196482,ENSG00000196482,0.0174310359001909,0.825326439534211,0.220699475947733
ENSG00000092978,ENSG00000092978,0.0955710146838239,0.396988359056583,0.847012132377121
ENSG00000162814,ENSG00000162814,0.260254281531065,0.0460535262593397,1.99490239508673
ENSG00000067533,ENSG00000067533,-0.0221557776542686,0.658046717774994,-0.442611565618644
ENSG00000143353,ENSG00000143353,-0.110491820382374,0.295425142887862,-1.04629437232921
ENSG00000136628,ENSG00000136628,-0.00800436165443384,0.799770397118903,-0.253644263696023
ENSG00000162813,ENSG00000162813,-0.087595086511451,0.548090961019751,-0.600623231526366
ENSG00000067704,ENSG00000067704,0.00998219153384968,0.904491156496452,0.119989890263987
ENSG00000118873,ENSG00000118873,-0.0236233907726566,0.71662460338093,-0.362973602841978
ENSG00000116141,ENSG00000116141,0.0566502025633112,0.666337747430693,0.431179652837213
ENSG00000162817,ENSG00000162817,-0.0469668713213615,0.834636708164084,-0.208758578812201
ENSG00000117791,ENSG00000117791,-0.196803986266142,0.421485013037293,-0.8038475697779
ENSG00000186205,ENSG00000186205,0.0188394262803653,0.863225815506734,0.172269303886277
ENSG00000143507,ENSG00000143507,-0.273195696873293,0.585916149918894,-0.544763551293599
ENSG00000143498,ENSG00000143498,-0.000182656189181877,0.978971746371656,-0.0263580592691283
ENSG00000154305,ENSG00000154305,0.0451327720899969,0.611806389612414,0.507496645329795
ENSG00000186063,ENSG00000186063,0.139526591784081,0.297582194897146,1.04163228410022
ENSG00000162819,ENSG00000162819,0.0733277936661162,0.48950797378626,0.691091607901172
ENSG00000197520,ENSG00000197520,-0.36267598138877,0.31454835219771,-1.00572400569251
ENSG00000154309,ENSG00000154309,-0.0370289869151794,0.842011028662063,-0.19932179834213
ENSG00000143502,ENSG00000143502,-0.16081819509282,0.622249009042182,-0.492665428543451
ENSG00000162909,ENSG00000162909,0.0509207380527186,0.698926384077757,0.386770141175474
ENSG00000143514,ENSG00000143514,0.104560471768116,0.375501401997,0.886215520023519
ENSG00000143756,ENSG00000143756,-0.0262954964374623,0.808728897264969,-0.242066162142478
ENSG00000143753,ENSG00000143753,0.00063759954381562,0.979116498915896,0.0261765762604731
ENSG00000143748,ENSG00000143748,-0.0534478138130821,0.448370566382901,-0.758134335685601
ENSG00000143771,ENSG00000143771,-0.00934199499618211,0.706368252075407,-0.376738091557087
ENSG00000162923,ENSG00000162923,5.47364483571221e-07,0.998770162092936,0.00154137384587097
ENSG00000143786,ENSG00000143786,0.128237937047776,0.484603556507025,0.698917554030837
ENSG00000185842,ENSG00000185842,0.0780784833750622,0.451329276353614,0.753200770610096
ENSG00000143815,ENSG00000143815,0.0546641603964323,0.393825497727639,0.852700348246075
ENSG00000154380,ENSG00000154380,-0.0109084868657648,0.770494683158912,-0.291727890043501
ENSG00000143742,ENSG00000143742,-0.0344955387880042,0.254527001142152,-1.13942243927167
ENSG00000143819,ENSG00000143819,0.0755166822257828,0.698346265077934,0.387553798488799
ENSG00000196187,ENSG00000196187,0.354938589519327,0.158335732492628,1.41069104536724
ENSG00000143811,ENSG00000143811,0.0571870642281781,0.477505141430111,0.710320933437172
ENSG00000143751,ENSG00000143751,0.173502962423694,0.231231733627047,1.19719198379859
ENSG00000163041,ENSG00000163041,-0.00876712183021678,0.756062052889816,-0.310656127903582
ENSG00000182827,ENSG00000182827,-0.0180171993462219,0.800329070593233,-0.252921246773451
ENSG00000183814,ENSG00000183814,-0.0107008148553483,0.904167806066318,-0.120398087841224
ENSG00000143799,ENSG00000143799,-0.0301530385002171,0.410762395030444,-0.822552719478066
ENSG00000143772,ENSG00000143772,0.312869857329621,0.432023915608157,0.785733017454216
ENSG00000143801,ENSG00000143801,0.170402925799524,0.321483758003579,0.991413403513371
ENSG00000163050,ENSG00000163050,0.000198574739382624,0.964883183157206,0.0440266219911688
ENSG00000143776,ENSG00000143776,0.0130593714128275,0.862101220977446,0.173700021053917
ENSG00000181450,ENSG00000181450,0.0569028411225147,0.623161836373899,0.491374160640373
ENSG00000143740,ENSG00000143740,-0.167275422847685,0.0939433877759061,-1.67495333536164
ENSG00000081692,ENSG00000081692,-0.0337625394468714,0.763631180622042,-0.300715850968697
ENSG00000154342,ENSG00000154342,-0.110056915317913,0.731167152034167,-0.343573373290893
ENSG00000143761,ENSG00000143761,-0.0593369540906427,0.197705486367318,-1.28811628773351
ENSG00000143793,ENSG00000143793,0.0110203992080316,0.903348994639035,0.121431845257968
ENSG00000162910,ENSG00000162910,-0.0726917558747424,0.220394336189653,-1.2254802254609
ENSG00000143774,ENSG00000143774,-0.0336505155244623,0.664851725850962,-0.433224439099477
ENSG00000198835,ENSG00000198835,-0.0500173636755541,0.567193904573912,-0.572189050662422
ENSG00000181873,ENSG00000181873,0.0846292089780614,0.633079572528132,0.47739682798415
ENSG00000162913,ENSG00000162913,-0.537073532522701,0.427424215895417,-0.793607068971255
ENSG00000154358,ENSG00000154358,-0.0438715717913161,0.819478675362314,-0.228215547266789
ENSG00000154370,ENSG00000154370,0.0831126928627182,0.53451807329868,0.621123948380169
ENSG00000162931,ENSG00000162931,-1.07255516590542,0.0583826041154791,-1.89281403752916
ENSG00000181218,ENSG00000181218,-0.16140838867911,0.658140907120142,-0.442481372079224
ENSG00000168159,ENSG00000168159,0.032356572962418,0.71288847275151,0.367979563372424
ENSG00000116574,ENSG00000116574,0.249051346914639,0.194724235032559,1.29672961725654
ENSG00000168118,ENSG00000168118,-0.0595288519394469,0.597958330628818,-0.527338805867043
ENSG00000154429,ENSG00000154429,0.0985643702916682,0.679812776238676,0.412718626643112
ENSG00000143632,ENSG00000143632,-0.0914444052339043,0.619313232338737,-0.49682391050257
ENSG00000069248,ENSG00000069248,-0.0593915429950743,0.493007046683805,-0.685533947010178
ENSG00000135776,ENSG00000135776,-0.0878075053809796,0.644666941292702,-0.461183524089732
ENSG00000135801,ENSG00000135801,-0.122921913529505,0.380391975456786,-0.877174295380813
ENSG00000135763,ENSG00000135763,0.0127432335144257,0.931202571138929,0.0863319119017765
ENSG00000143641,ENSG00000143641,0.16161689604654,0.121637538515638,1.5479366959436
ENSG00000177614,ENSG00000177614,-0.0617778714371987,0.742374758301209,-0.328710180960797
ENSG00000135775,ENSG00000135775,-0.0126730431941336,0.89555565255896,-0.131277673922743
ENSG00000119280,ENSG00000119280,0.0821112066763326,0.416191325315578,0.813046627382619
ENSG00000143643,ENSG00000143643,0.221867403379611,0.289688121778946,1.05880604125723
ENSG00000173409,ENSG00000173409,0.0360044554507305,0.711839712226292,0.369386428639289
ENSG00000182118,ENSG00000182118,1.17675427306848,0.0519209215291059,1.94378882815163
ENSG00000143633,ENSG00000143633,0.0394374623618542,0.659335108699014,0.440831332231253
ENSG00000116906,ENSG00000116906,-0.0331975491438116,0.66532670244887,-0.432570668157591
ENSG00000116903,ENSG00000116903,0.0307212620088062,0.85145335486636,0.187264373229068
ENSG00000010072,ENSG00000010072,-0.0931757276879643,0.507786987887437,-0.662287497494354
ENSG00000135766,ENSG00000135766,0.121612116359664,0.534388950952659,0.621320222090608
ENSG00000116918,ENSG00000116918,0.011190299778922,0.798747823499556,0.254967988825154
ENSG00000162946,ENSG00000162946,0.348902365747474,0.242666497364568,1.16834781056596
ENSG00000116991,ENSG00000116991,-0.056717761244971,0.704234518056263,-0.379610563789114
ENSG00000212916,ENSG00000212916,-0.045658560894899,0.83431649316716,-0.2091687673504
ENSG00000135778,ENSG00000135778,-0.0283832615176718,0.64884588399311,-0.455366093767174
ENSG00000135749,ENSG00000135749,0.00242630040180624,0.959154635851464,0.0512144520947257
ENSG00000143674,ENSG00000143674,0.116729859986206,0.380463050574002,0.877043427452096
ENSG00000135750,ENSG00000135750,-0.0430021433006369,0.856727384398789,-0.180541618398373
ENSG00000183780,ENSG00000183780,-0.000448212495229556,0.980640845182108,-0.0242654835175862
ENSG00000168275,ENSG00000168275,0.0591236151722032,0.267327336951629,1.1092384327709
ENSG00000059588,ENSG00000059588,-0.00617024688811717,0.944462835929851,-0.0696618139943802
ENSG00000168264,ENSG00000168264,0.152035054412873,0.125408495860612,1.53246188662792
ENSG00000173726,ENSG00000173726,0.0372629088197392,0.44772199976298,0.759218268246356
ENSG00000188739,ENSG00000188739,0.177934723156917,0.454925293184023,0.747229080329859
ENSG00000054267,ENSG00000054267,0.010959845535132,0.870862892710948,0.162562528083162
ENSG00000152904,ENSG00000152904,0.0920303485721143,0.26019443217049,1.12593169541518
ENSG00000116957,ENSG00000116957,0.0942031258790275,0.283153143438191,1.07326297267385
ENSG00000162885,ENSG00000162885,-0.358792291568044,0.022858824265899,-2.27578594672632
ENSG00000168243,ENSG00000168243,-0.0808968821132414,0.391535628150062,-0.856835816836381
ENSG00000116962,ENSG00000116962,-0.0795951660152822,0.623684682795708,-0.490634921201824
ENSG00000077585,ENSG00000077585,0.00244737126640304,0.917580572967789,0.103481825791995
ENSG00000086619,ENSG00000086619,0.243561437567801,0.383621071465079,0.87124375915837
ENSG00000186197,ENSG00000186197,0.0616943295372926,0.438876160505113,0.774092384761844
ENSG00000116977,ENSG00000116977,-0.222008209400978,0.225645688601757,-1.21165182181816
ENSG00000119285,ENSG00000119285,-0.0250880885173084,0.688679539225606,-0.400647675881001
